tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596519784946204672	@Diktat17 @HughSharp17 @BeckettUnite Yeah pvt agency staff, middle of covid, and brexit pulling gdp down. Does that include pvt spending as well as its from spectator?	428437606	1.1701047973678203e+18	1.5965109203140813e+18	['1170104797367820289', '1566692134001991681', '1088371662108676096']		
1596519785235632128	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	981555730376527873			['78523300']	1.5965153365722767e+18	
1596519785403015168	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	1478696856			['78523300']	1.5965153365722767e+18	
1596519786649116672	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	17696108			['78523300']	1.5965153365722767e+18	
1596519786640334848	RT @kacdnp91: I know without a shadow of doubt they were. I witnessed it 1st hand. I tried to change the system; I lost every time.	1510018032004915207			['1180955037301915649']	1.5965098729204613e+18	
1596519787429253121	RT @Xx17965797N: Official UK document from the Ministry of Health reveals Convid never existed. This now being the case means the masks, lo…	1586017854142521344			['1552407495255199745']	1.5964351920208773e+18	
1596519787219517440	@rachelgoes262 @catladyactivist I used to put out red plastic tubs for the Instacart delivery person, with a sign, with n95 masks in plastic bag. Many didn’t (couldn’t?) read the sign and dragged the groceries to the porch. I thought maybe they were required to do that. They did take the masks. Tip via app	350548660	1.3251257409464033e+18	1.5962277952352666e+18	['1325125740946403329', '1445454626522755078']		
1596519787542511616	RT @_Janey_J: ‘In early 2020 after the lockdown, people were being admitted to hospital and dying in large numbers - I think they were bein…	1520159959710842883			['1538833303863713796']	1.5964949489245512e+18	
1596519787496185857	"RT @MeetJess: Long COVID could be leading to a wave of erectile dysfunction as the pandemic invades our sex lives

We don't have all the da…"	1078119751099052032			['312412918']	1.5963232734402068e+18	
1596519787760603136	RT @itnw0628: Me: Wow, looking forward to it. In fact, it was sad to see 20th anniversary concert being delayed due to pandemic. But at the…	29277494			['121669312']	1.5965184661308334e+18	
1596519787844100096	RT @AlexBerenson: Look, the CCP has a long and glorious history of denying reality and making ordinary Chinese miserable as it chases ideol…	818123065095815168			['87679233']	1.5965161910526648e+18	
1596519788725272576	RT @InternetHippo: I think the pandemic was the first time many people were forced to adjust their behavior out of consideration for others…	724757636			['19638752']	1.596239466779226e+18	
1596519788909428736	"RT @HorangiKrong: ☀️ Be The Sun Bulacan - FREEBIES ☀️

Date: Dec. 17, 2022
Time &amp; Location: TBA
Strictly 1:1

✅ RT + Like
(show us the proo…"	1010559588674891777			['1477611148753391621']	1.5964764021778227e+18	
1596519789119213569	"RT @WallStreetSilv: BREAKING: China's Guangzhou city is building not only one, but dozens of quarantine camps now. 

The first one in the T…"	247333148			['1366565625401909249']	1.5960359592497725e+18	
1596519789039874048	"Here We Go: CDC Says It's Monitoring a New COVID Variant Known as ""XBB"" - Deemed 'Most Vaccine Resistant Strain Ever' https://t.co/LYWCeA8Y27"	1472225245939515401					
1596519790138593286	RT @PublicPriestley: While this PPE scandal is erupting again I'll tell you a little story and it is absolutely and 100% true. Get yourself…	3253345791			['2845071124']	1.5965026134950257e+18	
1596519790218121216	RT @GuntherEagleman: It. Was. Never. A. Vaccine.	1528179238574370817			['1355721251180961792']	1.5965189075187794e+18	
1596519790566600704	RT @_Janey_J: ‘In early 2020 after the lockdown, people were being admitted to hospital and dying in large numbers - I think they were bein…	1334044670423302144			['1538833303863713796']	1.5964949489245512e+18	
1596519790574972928	"Amazing thread and amazing work. cc: @PaulDJohnston @swardley @snowded @EinsteinsAttic 

Do read the rest of the thread after this one stops. Both things such worthwhile causes for all https://t.co/GtkAALCpRh"	1972907592			['32193', '8592732', '6144162', '294932830']		1.5965026134950257e+18
1596519791258370049	RT @RobertKennedyJr: The death last year of a 14-year-old Irish teen 3 weeks after he received Pfizer’s COVID vaccine has sparked a “consid…	1588278999565979650			['337808606']	1.596242318792614e+18	
1596519791594213381	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	827554389833478150			['78523300']	1.5965153365722767e+18	
1596519792181391360	RT @nothankyouabcd: The COVID VIRUS originated in the Wuhan lab. https://t.co/Dw6ImM52QD	1480027708805423105			['1518673148320780288']	1.5965155600070205e+18	
1596519792038801408	RT @Xx17965797N: Official UK document from the Ministry of Health reveals Convid never existed. This now being the case means the masks, lo…	400496169			['1552407495255199745']	1.5964351920208773e+18	
1596519792831533056	@julieblog @NewsHour Sorry to hear you have had such a tough time of it. Were you treated when diagnosed? Me..I received 1 J&amp;J shot in 2021.Had covid 1/22. Dr prescribed Ivermectin. Headache and fever gone by day 2. Symptoms very light. Tested neg after 5 days. Light cough for awhile. No relapse.	1585952718270742529	15331542.0	1.5964185102964736e+18	['15331542', '14437914']		
1596519794790043648	RT @SteveDeaceShow: Monday we are going to share your stories with the Covid jab and why you didn’t get it (or didn’t get it again). Please…	359635214			['177564016']	1.5964938273340785e+18	
1596519794114707457	"Working from home can be a great way to nurture and advance your career, but it also presents unique challenges.
The questions are how does remote work affect your career development? 

FIND the answers to these questions in this article &gt;&gt;&gt; https://t.co/fy7FKwtF5z

#WorkFromHome https://t.co/ZOILfypTr7"	1377661635049967618					
1596519794928660481	Who let you out of your box https://t.co/LbYEX5l37X	2402035124					1.5961197690020045e+18
1596519795197087747	RT @elizavetaka: I would like to ask you to RT this. It’s something which just happened to my 41yo friend back in LA. Healthy, dynamic pers…	1085621051579523072			['16060054']	1.596387310920405e+18	
1596519795393863681	"RT @AnnaDPreston: Q:  A bookkeeper writes;  ""I am working with a client who has not reconciled accounts in 10 years and their books are a m…"	1855448803			['1855448803']	1.5921856025935954e+18	
1596519795696238593	"RT @PierreKory: Poor woman dies 7 minutes after her booster… while still in the drugstore.  

Article states that the Coroner concluded tha…"	26793995			['2163723997']	1.5962960706858967e+18	
1596519795557822466	@komradeperogie It didn't go anywhere, they just called it covid for a time to help blow up the numbers.  However, these weapons do wreck your immune system and make other common viral infections more deadly.	1586425474334457857	426838321.0	1.5962039245158482e+18	['426838321']		
1596519795645710337	"RT @OligarchAverse: What you need to know about covid boosters and the latest research:
@dc_man19xx @Getyourfoxyback @DavidUSAKirkby @David…"	1540412916935032835			['1426477567943532544', '2448382639', '191027326', '1533354439779680257']	1.596408766408581e+18	
1596519795935281153	RT @TomJumboGrumbo: Sweet and shy Brie #157119 is another dog who has caught pneumonia in the mismanaged pound - NYCACC kills her anytime.…	765908637470564352			['798054644853407744']	1.5965176470755328e+18	
1596519796094689282	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	1586359291086508032			['78523300']	1.5965153365722767e+18	
1596519795822071808	RT @drclairetaylor: 8/ Covid flattens the immune system. It doesn’t strengthen it. It confuses it. It goes into overdrive and starts attack…	16571294			['1513942742715584520']	1.595244109345788e+18	
1596519796299812864	RT @_FairElection: #Depopulation: As hoaxes of #Covid19 and #GlobalWarming have been exposed, now new #Plandemics can be there soon. Hungry…	1011567779462328321			['1080328704272855041']	1.5965026666071982e+18	
1596519795918196744	"Kingrol 50 Pack Plastic Travel Squeeze Bottles with Keychains, 2 oz Empty Hand Sanitizer Bottles with Flip Cap, Portable Liqu COIRAWU

https://t.co/CxsEaxBwAE https://t.co/2cvkrqX0E7"	1580428139209048064					
1596519798829105155	RT @PaulLewis: FT reports how HSBC froze accounts linked to Michelle Mone and her husband Douglas Barrowman during corruption probe linked…	1374131382			['27676108']	1.5964481827201352e+18	
1596519799202279425	RT @Eric_Schmitt: Another tidbit from Fauci depo: In Feb ‘20 he emailed a friend advising her masks were ineffective. Confirmed again on Ma…	1564924779852808192			['101852818']	1.5961731857830707e+18	
1596519799353274368	Covid 2.0 – Transhumanisme https://t.co/vtslgUjZnB #LBRY via @OdyseeTeam	1479574456314089478			['1280241715987660801']		
1596519799856799744	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	1586020853506088961			['78523300']	1.5965153365722767e+18	
1596519800989270017	"RT @KieronMoyles: Just a reminder about Matt Hancock.
He wasted millions giving PPE contracts to Michele Mone &amp; his pub landlord.
He sent s…"	4415234176			['124461963']	1.5962593752319508e+18	
1596519801480179712	RT @normanmatahari: “Manol” - I heard this word describing our students coz they join in all events w/ glee &amp; might, and I don’t see anythi…	1309439901453045761			['1220007370627022854']	1.5964525652393697e+18	
