tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596442761456013312	RT @HolyCrossCroyPC: One week until the Christmas Fayre, time to meet our makers! Soul Scents by Stella is a small business born in lockdow…	168513394			['1442956665054273536']	1.5964412903000883e+18	
1596442762161049600	"RT @KieronMoyles: Just a reminder about Matt Hancock.
He wasted millions giving PPE contracts to Michele Mone &amp; his pub landlord.
He sent s…"	2755189346			['124461963']	1.5962593752319508e+18	
1596442762442084352	"@David_Buchanan @Iromg For a start it costs money to produce
Second its not a vaccine its a short term cure like the covid jab that does not stop you getting it or spreading it
Thirdly if you fit and healthy you shouldent take it as it messes up your own immune system"	1548602303481090048	18765512.0	1.5963049846978765e+18	['18765512', '207739658']		
1596442764610506752	RT @ZN2_______: Andrew Tate nails the covid narrative in 90 Seconds! https://t.co/N3jPo8jTjN	489605935			['1536429352862220289']	1.5959758806142362e+18	
1596442764631498753	"RT @tixeetrading: #Apple falls on production fears

🍏Concerns over production rise after 20k new recruits leave Apple supplier Foxconn’s fa…"	2225581622			['1356612951189426176']	1.5961385711524782e+18	
1596442764702797825	RT @BohemianAtmosp1: So let’s get this straight. The majority of the deaths “with” covid are in the vaccinated group. The vaccine has prove…	1518916908204142592			['1432116082157006853']	1.5954819952405258e+18	
1596442764946075650	"RT @myself_oh_again: This interviewer is a terrible journalist, how did she get this job? Some are not for the honour of journalism
Unquali…"	1343403295033987072			['1343403295033987072']	1.3874303238232064e+18	
1596442765461979136	"RT @UKPoliticalPics: Oooft! Outstanding piece from @WritesBright here. 

 https://t.co/4u6ZWSswq0"	1458872994391072771			['1452328441643245584', '2737003958']	1.5964249710559437e+18	
1596442764988010497	"@kamvya1891 @sonofkosi @PMOIndia @narendramodi @AmitShah @RahulGandhi @DoptSecretary @PIBHomeAffairs @RSSorg @DoPTGoI @DrJitendraSingh @rajnathsingh Mahasatyagraha 4 Covid Relief 

#UPSCExtraAttempt2023
#ExtraAttemptForAll 

Indian youth wasted on streets
DOPT did partiality with us
No Covid compensatory attempts for UPSC aspirants 😲

@ndtv @TimesNow @MirrorNow @TOIIndiaNews @timesofindia @htTweets @aajtak @ABPNews https://t.co/tD8XbQAq7k"	1480753849010835457	1.4847189869906043e+18	1.596436884812886e+18	['1484718986990604288', '1556180359729266688', '471741741', '18839785', '1447949844', '3171712086', '1295692715112325123', '753189526152081408', '310239584', '837248099613487104', '146360682', '1346439824', '37034483', '240649814', '3638215945', '29958928', '134758540', '36327407', '42606652', '39240673']		
1596442767663583232	"Isn't it funny
Western ""journalists""
""OMGGG CHINA BAD, CHINA HAS HIGH COVID CASES""
also them when china takes measures to stop the spread:
""OMG DRACONIAN ANTI HUMAN LOCKDOWNS"" https://t.co/3F0poCNeO5"	1244697421172613122					1.5962567154057708e+18
1596442768318013443	RT @DrRHoneyman: My young child got everybody in class to wear a mask after making a simple poster explaining the benefits to us all, after…	855657190329380864			['1296524477770207232']	1.595937666134311e+18	
1596442768494268416	RT @HardingMike: The money is important and it's time we nailed the bastards - but never forget the thousands who died (many of them medics…	606560810			['368245098']	1.596436438203175e+18	
1596442768460898305	"@MattHancock 
His actions killed thousands of people &amp; led to his sister, local pub landlord, &amp; likely other friends/family, getting £100m PPE deals.
100s of millions of pounds for no or useless PPE. He should be in prison. https://t.co/1hYM55pJRP"	36051105	19825835.0		['19825835']		1.5960634980770898e+18
1596442769085861888	RT @spectatorindex: BREAKING: China reports over 35,000 new daily coronavirus cases, a record for the country.	880336921167151105			['1626294277']	1.5963771536956703e+18	
1596442769761136642	"RT @MyGineration: We are apparently paying £770,000 per day to store unusable PPE.
WHY?
if it's unusable WHY ARE WE STORING IT????"	1458932275777785860			['41312616']	1.5960629175893524e+18	
1596442770171895808	"RT @BladeoftheS: Matt Hancock 40,000 killed in Care Homes.
£2,500,000,000 spent on useless PPE in his VIP lane which gave out profit to his…"	1543173413086322689			['1455903807389458436']	1.5964061191356948e+18	
1596442770625167362	RT @NL_Times: Covid conspiracy group Viruswaarheid, cut off from banking, will call it quits https://t.co/xTzcdgezCv	224932580			['1079955560']	1.596186591860777e+18	
1596442770834862081	RT @realDonaldTrump: People working in the White House should receive the vaccine somewhat later in the program, unless specifically necess…	1275529292697554948			['25073877']	1.338325735778476e+18	
1596442771078156288	RT @DiedSuddenly_: Prominent Virologist Dr. A. Oveta Fuller, who advocated for emergency use authorization of three Covid vaccines, has sud…	962810364046880768			['1577761560394665984']	1.5961453504143729e+18	
1596442772273348608	"RT @MyGineration: We are apparently paying £770,000 per day to store unusable PPE.
WHY?
if it's unusable WHY ARE WE STORING IT????"	958794276569313280			['41312616']	1.5960629175893524e+18	
1596442773078806528	"RT @LongCovidHell: A 5yo boy has died of pneumonia due to a lack of resources.

Doctors are concerned about the unsustainable pressure on c…"	27721379			['1225382429080391680']	1.5964257602352046e+18	
1596442773225459714	RT @LadyRebecca_1: It's not Covid, or the economy crisis, or Partygate. or anything that happened when @BorisJohnson was PM why no one want…	3300240256			['1248364473066369026', '3131144855']	1.5961524770569912e+18	
1596442773963448321	RT @sonofr: We've got a cost of living crisis, so why don't we start by clawing back the billions scoffed by Tory PPE fraudsters?	15125806			['181245414']	1.5964312727712236e+18	
1596442774630715394	RT @BernieSpofforth: CHINA - 100 million people now back in lockdown, QR codes turned red by the State to prevent any movement, unless it’s…	907894244483969024			['755135678422327296']	1.5960426335535186e+18	
1596442775385522177	"RT @MyGineration: We are apparently paying £770,000 per day to store unusable PPE.
WHY?
if it's unusable WHY ARE WE STORING IT????"	1584091697641934849			['41312616']	1.5960629175893524e+18	
1596442775473762304	@benedictrogers In Xinjiang the people can protest against covid measures that killed 10, but apparently not against a genocide of millions 🤡🤡🤡	1315464604277829632	49035671.0	1.5961735973446042e+18	['49035671']		
1596442775972896768	RT @CharlesTannock: An utter scandal which is being swept under the carpet it seems	1243942884			['914281548']	1.5962645831231447e+18	
1596442777864339457	RT @David__Osland: Some people are more angry with nurses for going on strike than they are with Michelle Mone for selling nurses defective…	43768317			['3407247983']	1.596149201657688e+18	
1596442778275549184	RT @colonelhogans: Angry with Daniel Andrews? History proves that if Gladys Berejiklian had locked down the rich in Sydney’s east early, Co…	62711294			['341327946']	1.5962126720304415e+18	
1596442778749534209	RT @Xx17965797N: Official UK document from the Ministry of Health reveals Convid never existed. This now being the case means the masks, lo…	1548997927			['1552407495255199745']	1.5964351920208773e+18	
1596442779219099649	"RT @TPostMillennial: Tucker Carlson SLAMS Biden for failing to address the rising cost of energy in America:

""High energy prices will crus…"	1428031132126388323			['896731633704947712']	1.5963145993638625e+18	
1596442779366096896	@howdy_agent355 @drsimonegold #covidiots are so stupid they think one cannot possibly commit an offense without being charged for it.	63827798	763194505.0	1.596391425247445e+18	['763194505', '806344552718045184']		
1596442779563032576	RT @dozecat007: Sorry but this stays smack bang on #r4today timeline today and everyday @BBCr4today until you cover it. Not going away so d…	1495321039810797570			['841346448', '8170292']	1.596402928067158e+18	
1596442779529678849	RT @IanTodd85332631: @Kit_Yates_Maths There should be a clear audit trail of all public procurements, so let’s see the pre qualification an…	1105866858140520450			['1428435563821084681', '412548718']	1.5961785455247729e+18	
1596442779898576897	RT @Nurseflashingb2: we go to work horny and have to wait for a full shift to get home to play #NurseFlashing #RealNurse #Scrubs  #HealthWo…	1529763124416487426			['1583865491222925312']	1.596332156246438e+18	
1596442780045189121	"RT @DiedSuddenly_: After the release of #DiedSuddenly, the Health Organizations have been forced to respond. 

Their response? 

It’s not t…"	1511075039143247874			['1577761560394665984']	1.596231410502738e+18	
1596442780578217984	"RT @cioccolanti: The Nazis used a health pass to discriminate against people, to control travel and to restrict access. 

So no, Trump isn’…"	1154056447212363780			['22610257']	1.593959354830844e+18	
1596442780817330177	RT @Windoctorx: What was the rush to wheel out a vaccine for a virus that carries a 99.7% survival rate in the first place?	1308193027119341568			['909879719734251521']	1.5962996648899707e+18	
1596442781035143168	RT @SueSuezep: @kelvmackenzie Have you written about #PPE #MichelleMone #ToryCorruption https://t.co/lhKfLt48gI	457944030			['1539378523', '3037892906']	1.596112151340798e+18	
1596442782125928449	RT @ztisdale: Did the thought ever cross Trudeau's mind to end the unethical vaccine mandates?	281298167			['50800784']	1.5961909278693253e+18	
1596442782482468864	"RT @DrAseemMalhotra: Launch a Public Inquiry into the approval process for covid-19 vaccines

We want the Government to launch a Public Inq…"	1361704098622550017			['472777204']	1.5961530268884787e+18	
1596442782868045824	RT @MarshaBlackburn: Communist China's failed zero-COVID policy has resulted in record infections, destroyed livelihoods, and created a men…	1519046115190001664			['278145569']	1.5962906386049475e+18	
1596442784084680705	"RT @david_r_morgan: What I'd do on my first day as Prime Minister.

1. Declare the WEF a terrorist organisation
2. Repeal amnesty for vacci…"	2379174058			['1108431749820882947']	1.596326117668946e+18	
1596442787385573376	“Our children told ‘The Big Ask’, a questionnaire led by Rachel De Souza during the pandemic, that they are really worried about the climate and the future of our planet”	2821205879	2821205879.0	1.596442107258237e+18			
1596442790652743681	RT @TheRealKeean: Canada's most recent COVID update shows that 80% of Canadians have yet to receive a COVID vaccine in the last six months.…	1478745461620191234			['961134787']	1.596286679387865e+18	
1596442790468022272	RT @gotabadhabit_: Please canceled schedule in China and bring WayV back to Korea before Beijing was 100% lockdown and can't take the retur…	3556073720			['993001085152317440']	1.5964207593913303e+18	
1596442790921207808	"@James_notABot @MMCrypto We are offering work from home !!!! If you have a smartphone or a pc 💻, I will teach you how to Earn $ 3000 or more a week via cryptocurrencies without sending your money to anyone, Click on the link If you are interested .

https://t.co/LxokXipw6t"	1565607619196325889	1.4579201753075139e+18	1.5964328942639636e+18	['1457920175307513863', '904700529988820992']		
1596442792137756674	"The solution is simple: Keep dogs on short leads at all times to save human, wildlife, pets, and livestock lives and to prevent life-changing injuries to any of them.
Daughter's cat had back leg amputated recently thanks to a greyhound biting it, having escaped from a garden. https://t.co/WwQx9La2m4"	19781731					1.5964415368618312e+18
1596442792187744256	"RT @songpinganq: CHINA 🇨🇳, Chongqing city

32 millions residents are still living in brutal lockdown.

November 24th, 2022 https://t.co/rn5…"	3009728522			['1374317368361447434']	1.5958122482824028e+18	
1596442793722847235	RT @DrVicFielding: This both-siding false-equivalency of community who did right thing against those who didn’t, also ignores WA Labor elec…	1388470595159924738			['139328853']	1.5964036929323377e+18	
1596442793857396737	RT @zed_hearn: Tory peer Michelle Mone reportedly pocketed £29m of public money for unsafe PPE. The Lords must kick her out of Parliament a…	85788857			['85788857']	1.596441685151875e+18	
1596442795077603331	It seems to me that the mass exodus from Victoria post lockdown has effectively left a majority of the Victorian population as compliant sheeple	906465613639380992					
1596442796202037248	RT @Xx17965797N: Official UK document from the Ministry of Health reveals Convid never existed. This now being the case means the masks, lo…	1027311948			['1552407495255199745']	1.5964351920208773e+18	
1596442796121997313	I've been terrified of Covid for ages but hmm.. I have it in my house and not got it after 3 days. I do have all the doors and windows open and we mask when needed. Got our own bathrooms. I feel a bit safer maybe. I thought I would have caught it by now.	1280259679684161536					
1596442796520607745	RT @ArchbpVigano: Let us not forget that those who propagandize the killing of children are equally supportive of..LGBTQ ideology, gender t…	1595116705516326931			['1269452617551212544']	1.5961675774281974e+18	
1596442796743094274	@DrJBhattacharya @IamBrookJackson @akheriaty 100%, this is a disgraceful act by UC Irvine and a stain on them. They should apologize @akheriaty and rehire him with back pay.  It is clear that refusing the COVID-19 vaccination was actually less harmful to him than had UC Irvine forced him to take it+transmission regardless!	2409686276	1.42736186383095e+18	1.5963901164228444e+18	['1427361863830949908', '1439405246518906881', '54322957', '54322957']		
