tweet_id	text	author_id	in_reply_to_user_id	quoted	retweeted	mentions	replied_to
1596350141203681285	RT @whisty111: In June 2022, China had 87% of its citizens fully vaxxed. Tell me AGAIN how the vaccines are wonderful. SMH	1586032737697267714			1.5961546065849876e+18	['1553843646']	
1596350140528619520	If there’s one thing maybe I’ll repeatedly say is Covid showed me more interest for the internet.	1241759270745583616					
1596350141434597382	"RT @NMBewitched: It is with a heavy heart &amp; great sadness, I share Mulan lost her battle with Pneumonia
Just a puppy, only 1yr of life
At A…"	795277180314025992			1.5963163690451886e+18	['939208429394051072']	
1596350142168588288	RT @AlexEpstein: “High post-pandemic demand for oil would normally be a great opportunity for oil producers to… profit from higher prices.…	2258317442			1.5963002451635118e+18	['32913997']	
1596350142503870464	RT @Xx17965797N: Study Finds Number of Athletes Who Have ‘Died Suddenly’ Has Increased by 1700% Since COVID Vaccination Began. Full List of…	2173874253			1.595841581701124e+18	['1552407495255199745']	
1596350142323789824	"My girlfriend's mum has been on lockdown in Xinjiang for almost 100 days, today they said she could go shopping for one hour😣

We want to bring her to Shenzhen so we can look after her but it's very difficult now, and maybe there will be unrest in XJ😓 https://t.co/IoDv3toFxg https://t.co/Y3F9NduN1U"	3562121415		1.5963463720974787e+18			
1596350143527542784	"RT @Jules31415: From the deposition:

John Sauer: “So he drew the conclusion that there might have to be extreme, in his word, measures to…"	2558914446			1.5963479633070162e+18	['263547117']	
1596350149038587904	"RT @jenniferzeng97: “If we must die, you die together with us! “ “End the #lockdown!”
In #Urumqi #Xinjiang, angry people surrounded the gov…"	1577640326818402305			1.5963500278904095e+18	['2313027666']	
1596350149349244928	RT @KimDotcom: The #DiedSuddenly documentary creates a panic amongst the propaganda media which has sold the Covid vaccines 24/7. That’s gr…	1573123374527700995			1.5961710505467617e+18	['611986351']	
1596350149382393856	RT @JonathanTurley: ...These companies were fine with Twitter censoring free speech and blocking stories like the Hunter Biden laptop scand…	950802831476486147			1.5962733268756316e+18	['94784682']	
1596350149877530624	RT @ChristinaPushaw: Fauci, and most of the US “public health expert” class, thought China did Covid lockdowns right and should be a model…	1275528604273819648			1.5962872689392394e+18	['31667539']	
1596350150196473856	"RT @disclosetv: NEW - Protests against China's zero-Covid lockdown in Guangzhou. 

https://t.co/yhVCHjgKS4"	1573407472433479701			1.5960706938208297e+18	['15392486']	
1596350154302709760	RT @drsimonegold: In the last press briefing of his federal career, Dr. Anthony Fauci attacked those who refused the COVID-19 injections, c…	1476047376653733891			1.5962870273011876e+18	['806344552718045184']	
1596350154818596868	RT @CAllderladd: When Dan did lockdown it allowed health care workers some breathing space at a frantic time...thank you Dan for leading us…	1229652961392906241			1.5962714004611604e+18	['4839819043']	
1596350154780643335	RT @drsimonegold: In the last press briefing of his federal career, Dr. Anthony Fauci attacked those who refused the COVID-19 injections, c…	203706425			1.5962870273011876e+18	['806344552718045184']	
1596350156315787266	RT @ickiestvicki: @PlaguePoems I feel this so deeply. I'm saving these for one day I will look back on our pandemic lives. Thank you from f…	1299673800			1.5963099661972316e+18	['274405808', '1239574229403799555']	
1596350156567285761	@kariinavpr lowkey miss lockdown	2225740326	7.577809525169562e+17			['757780952516956160']	1.5963210324824556e+18
1596350156609552384	RT @MirrorPolitics: Tory peer Michelle Mone posted videos of her and her billionaire husband clapping for the NHS at the same time she was…	1132578213220290560			1.59585848954436e+18	['130138925']	
1596350156840263680	@nathaliejacoby1 @TrendingLiberal An N95 to be specific	1439078589039738881	1.2804787318748488e+18			['1280478731874848769', '1257817367238803456']	1.5962491281406812e+18
1596350157359939584	RT @iammohsein: She really takes shitposting to another level. I thought she was just being annoying, but evidently not lol	353869054			1.5963485069307453e+18	['99116212']	
1596350158215663616	RT @songpinganq: BREAKING: Police in China's Urumqi city firing live rounds at the COVID protesters now! https://t.co/gwb8eyOAc5	208434898			1.5962573958143222e+18	['1374317368361447434']	
1596350159968997378	"RT @PierreKory: Poor woman dies 7 minutes after her booster… while still in the drugstore.  

Article states that the Coroner concluded tha…"	882984605028102144			1.5962960706858967e+18	['2163723997']	
1596350160002371584	RT @AmeliaBee7: Might be worth reminding the Dan haters that, if Morrison had done his job (the one he was elected to do) and ordered enoug…	1456381804525469711			1.5961231227253187e+18	['3071275561']	
1596350159855783938	@priyyanka_ I had that a couple weeks ago and it turned out to be COVID so idk. Also basically my entire work has strep so normal holiday things I guess	1574441173225185280	1.1512787126855721e+18			['1151278712685572096']	1.5960955237985362e+18
1596350160581193729	@tryna_do_rite @Girl2Poco @ColetteMandin I have Hashimoto's and get shortness of breath often. Wearing a mask makes it worse. But boy do I get the evil eyes when mask-o-holics see my naked face. If you're afraid stay home or wear 2, 3 or 4 masks. Your safety is your responsibility. My health is my responsibility.	1590868588172189696	1.1951858136061256e+18			['1195185813606125570', '1466855809510301700', '636649732']	1.596272270988968e+18
1596350160837423108	RT @EM96929853: @kelvmackenzie It’s not the nurses who are putting the sick and vulnerable at risk. It’s this corrupt government who didn’t…	1523243657041752065			1.5962472653074964e+18	['1333915379270291456', '3037892906']	
1596350161755709441	@scotttopia @TimRunsHisMouth Sorry, I’ve been too busy giving vaccines to put it out!	37301245	1.3405303879450173e+18			['1340530387945017344', '34367582']	1.596349878396801e+18
1596350161726279680	RT @JanJekielek: “There's one study that shows just rinsing your nose with a saline solution can reduce your chance of hospitalization by a…	1365860334880309250			1.5959058935555727e+18	['15719232']	
1596350163492417536	…  WOW,  okay.  you  don’t  have  to  ask  permission  to  travel  with  me https://t.co/pCt5uiNAtH	1508945811278815233		1.5963500093725614e+18			
1596350164494856192	This is good news https://t.co/Wz4ZTmZEDa	14299897		1.5963283784703877e+18			
1596350165656670210	"RT @SusanGriffin530: Need an extra 50 bucks to come back downtown and shop? 
Ted's giving it away. 
It's so embarrassing to admit I live he…"	49101287			1.5962879036339282e+18	['1371798214781726725']	
1596350166160007168	RT @tolstomyaska: Mom came home from work unexpectedly, she forgot something and she is going to leave again.  she found me on the table 🙀😸…	64327599			1.596117460914434e+18	['1549751142011256833']	
1596350166973706242	RT @TheRealKeean: Canada's most recent COVID update shows that 80% of Canadians have yet to receive a COVID vaccine in the last six months.…	899501964043616256			1.596286679387865e+18	['961134787']	
1596350167711903745	RT @KimDotcom: The #DiedSuddenly documentary creates a panic amongst the propaganda media which has sold the Covid vaccines 24/7. That’s gr…	948056561737273344			1.5961710505467617e+18	['611986351']	
1596350168172929024	RT @elizejackson: Spending my Thanksgiving dinner in a guest bedroom while everyone eats downstairs, because our host didn't take my Covid…	1448836883098783745			1.5959203789536666e+18	['21781001']	
1596350168219422720	"RT @WhiteHouse: We all have to do our part to ensure a safe, healthy, and happy holiday season.

Get the updated COVID vaccine: https://t.c…"	932649571			1.596232279562625e+18	['1323730225067339784']	
1596350171658571777	@Charles_Reding They could go after covid policies that caused this to boil over. Tons of undecideds don't agree with restrictions and wish the convoy didn't happen in the first place. Few uncommitted people take issue with how it was broken up.	1409261013627805699	1.4092610136278057e+18			['1275994042581557253']	1.596348367981904e+18
1596350171679334401	@BurnerAccount35 @Jaybediah @honestsportz @Internet_TLCM Absolutely. You’d have an argument except our statistics show almost all said deaths were from non vaccinated people. Gov was not allowed to follow through with Covid mandates so people who got it didn’t die nearly as much as those who didn’t. Mass suicide.	726912898136592384	1.2893010705234616e+18			['1289301070523461632', '848260225', '1407903030138355712', '1335386736243830784']	1.5963496914652774e+18
1596350172703125504	RT @dailyhaechan: haechan was quarantined &amp; recovering from covid when the preparations for tds2 meeting took place 🥹 https://t.co/y6kprvdO…	1571768269929066498			1.596130533918081e+18	['984773738926256138']	
1596350172841254917	RT @drsimonegold: In the last press briefing of his federal career, Dr. Anthony Fauci attacked those who refused the COVID-19 injections, c…	37031625			1.5962870273011876e+18	['806344552718045184']	
1596350173793452032	RT @drsimonegold: In the last press briefing of his federal career, Dr. Anthony Fauci attacked those who refused the COVID-19 injections, c…	1468419221554331648			1.5962870273011876e+18	['806344552718045184']	
1596350176004050945	"@BrianSt48442284 @PoliticsVerse Joe biden’s jobs were not “created” they were jobs that came back after covid and those were added into the stats. That’s the true. look it up.  

https://t.co/dpdZM4YVUQ

Check it. If you need more sources I can show you more."	1294113166952148992	1.2263260390114836e+18			['1226326039011483648', '1377340265283870731']	1.596304331527127e+18
1596350176398315520	RT @BAAP79968783: It's not the vaccine, it's obviously shovelling snow, gardening and sports. Btw, most of these are sponsored by Pfizer. D…	1596327540989349890			1.5951908345590948e+18	['1462163298858774534']	
1596350176503173121	"Nov 25 (Reuters) Nasdaq closed lower on Friday with pressure from Apple Inc in a subdued holiday shortened trading session for Wall Street, as investors watched Black Friday sales &amp; COVID-19 cases in China
Apple fell 2.0% on reduced iPhone shipments as production was hit by COVID"	1459093628744253442					
1596350177409134592	RT @JamieSale: Hundreds of Federal Employees Launch Legal Challenge Against Government’s COVID-19 Vaccine Mandate https://t.co/CXDZ6jSRBm	1434710892407517185			1.5963350440079565e+18	['195717987']	
1596350178260586496	RT @MRobertsQLD: Here comes the truth …	799420973019701248			1.5961221196534047e+18	['762470063261704192']	
1596350179472449537	RT @Windoctorx: What was the rush to wheel out a vaccine for a virus that carries a 99.7% survival rate in the first place?	1520560345873530881			1.5962996648899707e+18	['909879719734251521']	
1596350181762793473	"RT @Susiemagooziee: BILL 36 in BC Canada, will make COVID-19 Vaccinations MANDATORY permanently, for all healthcare staff.

#RIPBCHealthcar…"	933130441			1.5960038044321833e+18	['829879817180901376']	
1596350182303612928	"RT @SamFateKeeper: you can get:

A Host of Gentle Terrors, a walking sim

Who Killed The World? a book about solarpunk, the capitaloscene,…"	7278752			1.5962314725783265e+18	['569313015']	
1596350183004344322	Agree. #UN-#AI4H. 🕊🕊🇺🇳🇺🇳👮‍♂️👮‍♂️🛰🛰 https://t.co/TaAm0yO0Os	87624170		1.596219633719251e+18			
1596350183763283968	RT @MsChopsy: @resist_london Imagine posting something this threatening on The International Day for the Elimination of Violence Against Wo…	1306394403544604673			1.5961960617854894e+18	['48492254', '1403318824326385673']	
1596350183645663233	@maosbot Yeah, it was clear well over a year ago that covid infection doesn't confer immunity. Anyone selling that BS is either a liar or an idiot.	1969788523	2601869406.0			['2601869406']	1.5961240276758077e+18
1596350184107429888	"RT @GaloresCircus: 🎯 My extended family says they're being ""so careful!""--as they dine inside restaurants, munch on popcorn at movie theate…"	863572378324017158			1.5962214339606118e+18	['1499289085684461568']	
1596350184552009728	@All_Knowing_Bio @DisIsVirgil @pixiebell2022 @politico They think thry dictate everything. They did changed the definition of vaccine. Ive got a box of old dictionaries from the 50s to the 1800s. I'm looking for them now, we just moved and hardly nothing is unpacked. #lovingfarmlife	1377646627910004746	1.5716168453960786e+18			['1571616845396078594', '1518898871866384385', '1163615947', '9300262']	1.5885033797683978e+18
1596350185348956160	"@chaosprime It will happen. They almost went full authoritarian with vaccines. What do you think they'll do with our DNA for the ""betterment and safety of everyone"".

Of course, just like that, people social pressur everyone into it and some will even clamor for the military to enforce it."	1500836649361494018	701612912.0			['701612912']	1.5956753952019333e+18
1596350186884059136	@Its_Gav_7 I heard a Pfiser radio ad pushing myocarditis meds yesterday. Not a word about covid just pimping thier poison to a scared compromised crowd. It was sickening.	1318349488789049344	1.550594031398359e+18			['1550594031398359049']	1.596323268226855e+18
1596350187181686787	@AnjKhem @cdc @Novavax Any update on the status of 5-11 year old vaccines?	1244059446227210242	449027230.0			['449027230', '1532281', '2913798339']	1.5828624939147796e+18
1596350188230443009	"RT @laurieallee: A ""progressive"" doesn't ignore or downplay damaging effects of ongoing sickness on the working class. A ""liberal"" doesn't…"	22237383			1.5963324711838474e+18	['18053163']	
1596350190734262273	RT @drsimonegold: In the last press briefing of his federal career, Dr. Anthony Fauci attacked those who refused the COVID-19 injections, c…	397628258			1.5962870273011876e+18	['806344552718045184']	
1596350190549467136	"The truth about the life-saving treatments to COVID &amp; the tens of thousands of reported deaths &amp; millions of injuries of COVID vaccines is censored. 

Join 30+ of the world’s leading doctors, scientists &amp; researchers in this FREE 9 episode docuseries https://t.co/8IS11eWiwY"	22335049					
1596350191635992577	"RT @DiedSuddenly_: After the release of #DiedSuddenly, the Health Organizations have been forced to respond. 

Their response? 

It’s not t…"	1401481070684655618			1.596231410502738e+18	['1577761560394665984']	
1596350191590060032	So many elderly friends of mine who made it this long without Covid got Covid this week from Thanksgiving travel. And it’s not even the end of the weekend.  #CovidIsNotOver	2830832354					
1596350191741079556	RT @Anntics: At 3pm AEDT Sunday (tomorrow)a minute of silence for our covid dead. Online and in Canberra a mtg and a banner, see details in…	258298063			1.596345932244652e+18	['28483809']	
1596350193942790145	"RT @WalkerBragman: They let pandemic unemployment assistance and the eviction moratorium expire too and ended stimulus checks. 

It’s simpl…"	64039734			1.596274155875627e+18	['479724576']	
1596350194215694336	"RT @JigglypuffsAss: @PeterSweden7 It was always a scam homie 😅
- Newest booster only tested on 3 mice before approved by FDA
- Africa has o…"	1400535606061682692			1.595913198779048e+18	['1068890217942110208', '707231479047315456']	
1596350194592915457	RT @BuzzPatterson: So, China is locking down again from COVID. How much longer do we have to put up with their bs and when, finally, is the…	776901248326983680			1.5963498698781778e+18	['15986949']	
1596350194719002625	RT @TheThe1776: Birx, Fauci, Gates, CDC, FDA, NIH, Media, Big Pharma, Big Tech, Biden Administration, etc. should be held Accountable for a…	176292487			1.5962447460493148e+18	['1537291933495615488']	
1596350195398230018	RT @BillRatchet: the final day has come..ladies and gentlemen..5.5 incredible years without missing a single thursday (until i just got cov…	1539459991387652097			1.5959094166661612e+18	['500497164']	
1596350196484825090	"RT @songpinganq: JUST IN - Police in hazmat suits fired a live round at the COVID protesters?
Sorry, l am not a gun expert. https://t.co/Id…"	208434898			1.5962870497027727e+18	['1374317368361447434']	
1596350196782616576	RT @JamieSale: Majority of Covid deaths are now among vaccinated Americans for the first time | Daily Mail Online https://t.co/53SX3aaagr	1453030081090162691			1.5961541737747948e+18	['195717987']	
1596350197541769218	RT @germanfrancie: I’m at a gas station and a young guy just tried to heckle me about the mask. “You have Covid?” He asked. I said No man,…	39897583			1.5952836244918845e+18	['21381510']	
1596350197520400384	RT @black__dubIiner: if your parents didn’t vaccinate you as a baby who was born during the “vaccines cause autism” media frenzy, it’s neve…	92144966			1.5961385313022935e+18	['823384899449212933']	
1596350197676019712	"RT @MSMWatchdog2013: @SquizzSTK @VCHQ2022 @LiberalVictoria's full blown
Cooker for Pt Cook, Angela Newhouse

Anti-vaxxer
Anti-masker
Anti-l…"	464458913			1.5960978865212948e+18	['1315921093', '79402753', '1576420031675518976', '300097935']	
1596350197730521091	RT @MRobertsQLD: Here comes the truth …	1450274724974530563			1.5961221196534047e+18	['762470063261704192']	
1596350199550857216	"RT @JamesBradleyCA: As of August, almost 60% of Covid deaths were vaccinated people PER CDC.

Can we please stop it with the constant tv ad…"	1518711151999299584			1.5961196852122993e+18	['1112724144427139072']	
1596350200045764609	RT @BernieSpofforth: CHINA - 100 million people now back in lockdown, QR codes turned red by the State to prevent any movement, unless it’s…	704622784542961664			1.5960426335535186e+18	['755135678422327296']	
1596350201157283841	RT @govt_corrupt: #BREAKING: Justin Trudeau lies under oath by saying he never attacked unvaccinated Canadians over Covid mandates or took…	1496322595490201601			1.596224436213932e+18	['1480605339963863046']	
1596350202029682688	"RT @PeterSweden7: It isn't enough to merely get rid of the discrimination.

We must have reinstate everyone with pay who lost their jobs be…"	1503244527611654144			1.5961708611988357e+18	['707231479047315456']	
