tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596473852946747392	"@Cici_Dahl @McNado1 @Janice11nj @Mousyneska @____oo9991 @Doctor_Eric_B @MorteSuiteVita Goodsciencing? 🤣🤣🤣 Conspiracy rubbish.

They count anyone who’s been to a gym or rode a bike as an “athlete”.🤦🏻‍♂️

They count suicides and drug ODs as “Killed By Vaccines”.🤡

That’s just some of their BS.

Here’s more:
https://t.co/mIH0oeKe7X"	1431762585519595520	2761534429.0	1.5963780662967542e+18	['2761534429', '1213678908609982464', '949000938706137089', '114770044', '1489092435888193539', '1433915217818357766', '1194467066473930752']		1.535061074374013e+18
1596473853286678528	@AnnastaciaMP Or you can explain why there in the state you run and also the covid experiment of absolute bullshit you cruel cunts	1365855762648428548	256833444.0	1.59630061502584e+18	['256833444']		
1596473853404143618	"RT @guyverhofstadt: Everyone went through the pandemic &amp; goes through the war in Ukraine. 

Ireland is the best, UK worst performer… I wond…"	1099350755285389312			['856010760']	1.5953679300275118e+18	
1596473849289539586	GM #Warriors, #RMMLLC Health Tip of the Day 😷 #Covid19 #Coronavirus https://t.co/yxG13QZFmQ https://t.co/oHaHXwE1U4	88516057					
1596473853735481345	Even before COVID-19, the world was off track to reach globally agreed health targets, including many of those enshrined in the Sustainable Development Goals for 2030. Now, the pandemic has set us back further, note @wernerhoyer of @EIB and @DrTedros. https://t.co/m6EoLwDdSO	46671396			['1527575918927089665', '74720323', '189868631']		
1596473854071042051	RT @toadmeister: Scientific gatekeepers like Farrar, Fauci and Collins have been among the loudest voices warning of the ‘harm’ caused by C…	899238542982959104			['18809812']	1.596471677130797e+18	
1596473854171529216	"so i got home from working the night shift and doodled this one without getting even a wink of sleep...yeah
#FE3H #edeleth https://t.co/TSPxg1fezr"	604391330					
1596473855593545728	“Most people say that it is the intellect which makes a great scientist. They are wrong: it is character.” —- Albert Einstein https://t.co/pE94WRMJ4H	2485230030					1.5963349916672614e+18
1596473855790710784	@DeeDee66887340 @2Alsie @johnrich Still births and miscarraiges have soared since introduction of the covid shots.  Menstrual problems are one of the most commonly reported adverse reactions.	1554015160662106112	1.4639712784491725e+18	1.596464482263642e+18	['1463971278449172488', '1520246630964142081', '16869718']		
1596473855928807425	"Young children can become very unwell with flu and complications. 

Children aged 2 &amp; 3 years old can get a free flu vaccine. It is a quick, easy and painless nasal spray and will help protect them and others.  

Speak to your GP practice for more information. https://t.co/d13yqGZzyv"	1123217194404466689					
1596473857401327617	RT @washingtonpost: Deadly Xinjiang fire stokes discontent at China’s harsh covid restrictions https://t.co/QHVa3c1hWP	18191741			['2467791']	1.5964123823472394e+18	
1596473858399547392	Covid showing signs of a winter comeback https://t.co/STBQzVBxoh	25354366					
1596473858449719298	Hyannis COVID-19 drive through testing site relocated https://t.co/OLw34WwNA5	16381061					
1596473860618358784	"RT @nurse_ghost: This is what I've been trying to educate people on for the last 2.5 years, only to be mocked and degraded as a ""terrible n…"	1567739382			['1482882123019210754']	1.5962142725558886e+18	
1596473860714553346	"✋ Redaptive is hiring Backend Software Engineer 

🛖 #remote #wfh 
💪 #Backend #javascript #python #java #aws #postgresql 

#tech #softwareengineer #jobs 
https://t.co/6USU8luhyp"	1506630582435987462					
1596473861377515522	How can we have rockstar remote teams? It's all about mindset. Learn why. https://t.co/0CZF4NuLhO #mindset #remotework #wfh #remote https://t.co/B7Fwn6ypaU	18081774					
1596473862023106562	RT @BernieRandall8: 'Lady Mone, a Tory peer, referred PPE MedPro to the Cabinet Office in May 2020, five days before it was even registered…	209014502			['1269967012471717894']	1.5964498557438525e+18	
1596473862396542981	"RT @reece_dinsdale: SNOUTS IN THE TROUGH!!!
Tory peer Michelle Mone reportedly pocketed £29m of public money for unsafe PPE. The Lords must…"	1286252491177439233			['834818979688546308']	1.5964331728829317e+18	
1596473865747992576	"RT @Ryouma_Koji: The bereaved families of vaccine victims have stood up in Japan.

The country still refuses to admit it, but please suppor…"	1417051195089166345			['1187494170522337280']	1.5964558279964508e+18	
1596473866129272832	"1)Bijapur,Chattisgarh: 3 Maoists killed.
2)COVID in India:389 fresh cases."	1316698001956462592					
1596473866334994432	You May Be Early, but You're Not Wrong: A Covid Reading List https://t.co/IAZO518OaU	909425837837029376					
1596473866687479815	"@Ken70942879 @Xx17965797N This is what we're seeing anywhere from instantly to 2 years down the road. 
My friend, perfect health, has had every shot. I've had C twice, 17 months apart. He's had 2 heart attacks, pneumonia, and now a pacemaker. Wants a booster. SMH"	1522265791240065024	2998915959.0	1.5958068827485757e+18	['2998915959', '1552407495255199745']		
1596473867207319559	"RT @Arwenstar: “As a film maker, do you support mandatory vaccines on film sets?”

“I support mandatory vaccines. Period.”

Never forget th…"	1488491494512205826			['21947445']	1.5962571726395802e+18	
1596473867161456640	RT @brexit_sham: In 1963 the Great Train Robbery netted its raiders the equivalent of over £50 million today and 307 years in prison. In 20…	46196547			['826382447885574144']	1.5964430921604792e+18	
1596473867433902081	@Windoctorx @llgchris It was never about the vaccine.	2214996716	9.098797197342515e+17	1.5962996648899707e+18	['909879719734251521', '818439582']		
1596473867802812416	wake up folks. https://t.co/lNZeRxNbpz	1371913520909017097					1.5964554447629394e+18
1596473869602557952	"@JamesCTobias @InWuchang I bet all the N10 knew.That would explain all the 'headless chicken' knee-jerk shopping,money printing ,lockdowns and the Covid act.
They were possibly told it was a deadly bioweapon leak and we will all die.
They trusted Fauci and NF,suppressed Ioannidis ,Bhattacharya,The GBD."	1458944164360597508	1944680329.0	1.595930108753318e+18	['1944680329', '1374475545488941060']		
1596473870101479426	RT @RobertKennedyJr: After analyzing more than 7 years of Massachusetts death certificates, independent investigator John Beaudoin, Sr., un…	3391250230			['337808606']	1.595173745165013e+18	
1596473871481315329	"🐬 Hired is hiring Senior Full Stack Engineer 

💰 USD 155k-195k 
🛖 #remote #wfh 
💪 #FullStack #postgresql #sql #react #reactjs #typescript 

#tech #softwareengineer #jobs 
https://t.co/zApKQpPvnB"	1506630582435987462					
1596473872114515968	Huge Covid-19 protests erupt in China's Xinjiang after deadly fire kills 10 https://t.co/P86Hx96vQu	761756733731516417					
1596473873289351175	RT @Xx17965797N: Study Finds Number of Athletes Who Have ‘Died Suddenly’ Has Increased by 1700% Since COVID Vaccination Began. Full List of…	154645514			['1552407495255199745']	1.595841581701124e+18	
1596473873926537216	And fight to get back a transvestite prisoner from Russia jailed 9 years for possession of marijuana. When the USA government does the same thing to people! Sense? Bought and paid for by Big Pharm ! https://t.co/TfaYX4FAhd	827953167992180736					1.2691636519585956e+18
1596473874304143365	"RT @LouisHenwood: Michael Gove is neck deep in this scandal, I hope this is the end of his inglorious career

I bet this Michelle Mone PPE…"	1615762753			['1010583751460622337']	1.5962914170765353e+18	
1596473874501185536	RT @joshg99: Kaiser Permanente study showing almost complete uselessness of continued COVID vaccination against Omicron or negative efficac…	1390744013121015808			['97982011']	1.5891497004896338e+18	
1596473874086072323	Experimental flu vaccine, developed using mRNA, seen as potential game changer https://t.co/jUZBg5G0io https://t.co/KJdAzykKfm	237244939					
1596473874840813568	RT @Byron_Wan: Xinjiang capital Urumqi tonight (Nov 25): residents are roaming the streets demanding 解封 (lift the lockdown restrictions)… h…	1163719876956979200			['2888593734']	1.5961674498580152e+18	
1596473875533271040	RT @dwnews: More children have been starting puberty abnormally early since the start of the COVID pandemic. Where does this change come fr…	106819122			['6134882']	1.596446812969218e+18	
1596473875008716800	Can not believe it !!!!! Another rigged election the placing all there boys in place for the next lockdown https://t.co/sbj6VAUtd5	1562908564028792836					
1596473876737069058	RT @kikuchinaru: Please canceled schedule in China and bring WayV back to Korea before Beijing was 100% lockdown and can't take the return…	818816214386372611			['244632479']	1.5964166070139617e+18	
1596473876891959296	13,569 new cases of coronavirus reported in Tokyo on Saturday | NHK WORLD-JAPAN News https://t.co/VvUBY0ueqW	51610098					
1596473877906919424	@JPandaW1 @carlbramhall @AndrewQ49702900 @Matt__999 @IsabelOakeshott Not all but most! The billions spend on PPE unfit for purpose, and the £23m a year to store this expensive junk in China. Original costs overvalued so Baroness Mone can pocket £290m pure profit from One sales deal, the only sales deal of a company a few months old!	28849589	1.5511012614995804e+18	1.5964114688615506e+18	['1551101261499580417', '48727570', '1522968215386734592', '3000814236', '437814330']		
1596473877676302338	7EB3: Cryo-EM structure of SARS-CoV-2 Spike D614G variant, one RBD-up conformation 3 – https://t.co/BQLcJirzHg https://t.co/iajTsG1lUh	1523889319898804225					
1596473878531870720	@EddyJokovich @mary_tambling63 Result clear tonight. Pee agree with lockdown	1443185170874441728	29420301.0	1.5963218756130857e+18	['29420301', '3254580492']		
1596473878544465920	@LayahHeilpern I dont take any drug or vaccine which has not been in the system for at least ten years.	355597630	455937214.0	1.5961360820680827e+18	['455937214']		
1596473879760969728	@tweetsmoe @ElleEmKay I had a similar cough, tested neg for flu and Covid, unknown viral infection with a two week cough.	1222301218241949697	34992013.0	1.5962650652208292e+18	['34992013', '406635993']		
1596473880062861312	RT @LongCovidHell: Matt Hancock moaning about being hungry when he voted against feeding kids in a pandemic is like some sort of sick parod…	1284041137808969729			['1225382429080391680']	1.5964144130908365e+18	
1596473880222535680	RT @HackedOffHugh: « In total, the Government has written off £8.7 billion worth of PPE that is unusable, has passed its expiry date, or wa…	725756642550276098			['914588454']	1.5962501084331459e+18	
1596473879836626945	It’s unnecessary &amp; unacceptable that @SomalilandMoHD &amp; @slmofd are still collecting $45 charge for COVID-19 tests if you’re travelling, most countries have lifted COVID-19 travel restrictions &amp; charges. Can the 2 ministers explain why this is still in place in SL? @HassanGafadhi https://t.co/dVybIYI6Zc	1474092969363968013			['1220510458567888901', '1102101332134113280', '1127248145245704192']		
1596473881174253568	RT @spectatorindex: BREAKING: China reports over 35,000 new daily coronavirus cases, a record for the country.	1445992196			['1626294277']	1.5963771536956703e+18	
1596473881585647616	"RT @rekonzza: @AmitShah @RSSorg @DrJitendraSingh @DoPTGoI 
We should be given a proper platform now govt had put us down from a level playi…"	966942608600850432			['1926316860', '1447949844', '310239584', '146360682', '837248099613487104']	1.596451439110652e+18	
1596473882915274753	@Aaron_Skyguy @mattypalanca Yeah the idea that JJ and Terrio floated of turning IX into a two-part movie release always intrigued me. Imagine that second film would have likely been delayed a few years due to the pandemic. Would that delay then have allowed them to rewrite and polish it up significantly?	861982283472920576	1.0378083012270776e+18	1.5964311079473807e+18	['1037808301227077634', '844468150309720065']		
1596473883934461953	RT @PickardJE: - the @ft today asked both Tory peer Baroness Michelle Mone and her billionaire husband Douglas Barrowman whether any UK tax…	239964092			['69080476', '18949452']	1.5962523413840118e+18	
1596473884622012416	RT @RonRonkmfa: #CovidBrain is a real thing. After the #lockdown &amp; #MaskMandates Covid Brain is only getting worse. #Omicron, #boosters, #K…	1519165755295682560			['3253844895']	1.5964727103807939e+18	
1596473885113077763	RT @drsimonegold: In the last press briefing of his federal career, Dr. Anthony Fauci attacked those who refused the COVID-19 injections, c…	761690187655180288			['806344552718045184']	1.5962870273011876e+18	
1596473885163388928	RT @RayhanAsat: It didn’t take long. The #Chinese gov announced that any individual who shares news about “the Fire in Uyghur #Urumqi city”…	976425632782417920			['2211735352']	1.596144761735635e+18	
1596473885750628352	@TA_DZ_ @prima__facie @WooHooQi @Charles32615710 Follow @RealSexyCyborg She posts all the time with truth about what is happening in China. It's fascinating! They are handling the pandemic as a long game. They know what's up.	1195978087	1.2908463498822e+18	1.596434194435289e+18	['1290846349882200065', '190336357', '1010308883896774656', '1574144091004309506', '3562121415']		
1596473886497206272	RT @BNOFeed: China reports 35,183 new coronavirus cases, the biggest one-day increase on record	61953062			['2985479932']	1.5963364530548654e+18	
1596473886824140800	"RT @BARMANIRISHMAN: Washington is so busy C.T.O.A. with Lies &amp; Twisted Facts no one should believe anything coming out of them . ""OLD SAYIN…"	1324395347364511744			['1277990603171565568']	1.5963088232535818e+18	
1596473887357014018	"RT @ClareCraigPath: David skewers the motivation behing the new international agenda alledgedly to prevent pandemics.

Comparing the money…"	868214729994588160			['1302978006441492481']	1.5958060699174543e+18	
1596473888816648193	"RT @richardursomd: Likely the dumbest paper of all time. 

They’re saying, that thinking a vaccine may harm you has caused all the deaths s…"	2655285276			['823255657902129153']	1.5963557666589286e+18	
1596473889093472264	RT @waynemullins: Do you believe that covid 19 was just one way to bring down President Trump?	4012551155			['23526758']	1.59624897405875e+18	
1596473889147666432	@4the28th You got got that vaccines didn’t work for Covid	1594150879644499971	7.816625069222175e+17	1.516818606956372e+18	['781662506922217473']		
1596473892133949446	RT @ckarr2: Pneumonia isn't a silent killer nor an inevitable death sentence. But it demands serious medical intervention &amp; when there's a…	1582679591449030658			['17792787']	1.5963390640258826e+18	
1596473893539176449	"#COVID-19 #coronavirus #omicron #BQ variants are now dominant in the United States ... 

| #SARSCoV2 | #mutations | #PublicHealth | #COVID19 | #Illness | #disease | By @spencekimball via @CNBC 

https://t.co/xNf2lssmQl"	1116803891293827074			['47417752', '20402945']		
1596473894613188613	RT @BinitaKane: If you watch one thing today, let it be this. The excess cardiovascular deaths, lessons from history, the stark warning fro…	804521838281826304			['867211584']	1.596049390862762e+18	
1596473895716278272	"RT @reece_dinsdale: SNOUTS IN THE TROUGH!!!
Tory peer Michelle Mone reportedly pocketed £29m of public money for unsafe PPE. The Lords must…"	613479938			['834818979688546308']	1.5964331728829317e+18	
1596473895863091200	"RT @RahulGiteIPS: @rekonzza @PMOIndia Give us justice.. Give us attempt.. Give us age relaxation... 
Mahasatyahraha 4  Covid Relief 
#UPSCE…"	966942608600850432			['2212895474', '1926316860', '471741741']	1.5964552536875581e+18	
1596473896009891842	RT @janacjana: @PrfChrisPainter @michaelgove There's a strong likelihood that the government negligence over procuring PPE by pursuing fina…	3245284215			['1351356942', '1163468033588957184', '748453510048518145']	1.5964491179450941e+18	
1596473896236380161	"RT @ChGefaell: EUROPE Excess Deaths from June 26 to Nov 20, 2022:
Higher Excess than in 2020 and 2021, and higher Non Covid excess deaths t…"	1057304164840001536			['1264251436717821952']	1.5958995430060933e+18	
1596473897410756609	RT @hopefullizzy: “1 in 22 will have a major cardiac event within 12months of catching covid. 1 in 5 will develop #longcovid following thei…	2509463568			['1337398388']	1.5959449750149775e+18	
1596473898018648065	RT @David__Osland: If trade unions were in any way responsible for the waste of hundreds of millions of pounds on defective PPE, you bet th…	1455388015757561858			['3407247983']	1.5964444234825318e+18	
1596473899251908611	@CMO_England Why aren't you on the telly every night briefing us on all the excess non-covid deaths? 🤔	1349657983698034688	1.1786224438140846e+18	1.5961197690020045e+18	['1178622443814084608']		
1596473900505833472	How to Make Yourself Immune to Economic Calamities, Like a Pandemic https://t.co/NYlK5ksUSF	31076463					
1596473900396736518	"As the tech booms comes to a halt, ""pandemic darlings"" like GoTo are turning to mass layoffs to cut costs
https://t.co/aErmyIKrBO https://t.co/yuaRHb6xmn"	32519755					
1596473901638361088	RT @Uzma_abbassi: All embassies have cleared the covid backlog. @usembislamabad is still stuck on Pakistani Immigrant cases of early 2021.…	1421337437884796931			['1589929218833629186', '218443914']	1.5962343555671368e+18	
1596473901722525696	RT @Rajeshmadaan329: ◆ In Corona epidemic, ration kits, life-useful materials etc. were distributed among needy people by Shri Yoga Vedanta…	1491062919324663810			['823242548814692353']	1.5963305517151068e+18	
1596473902313578496	"RT @badiucao: Thread/1

Massive protest happened in Ulumuqi，Xinjiang，China after more than 100 days zero-covid city lockdown.

People are c…"	1184472850838638594			['267695291']	1.5962472807129825e+18	
1596473902179713029	Don’t worry if she kills anyone with her vaccines just stick her in “I’m a Celebrity” and the public will forgive her. 🙈🙄 https://t.co/sRe9RJDuI6	266246101					1.5964734156026798e+18
