tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	quoted	replied_to
1596346645783920641	RT @ExamineBaseball: My friend Cholly Naranjo would have turned 89 today. COVID took his life earlier this year. I still miss him very much…	2831108261		1.5962335615013233e+18	['284789253']		
1596346646446899200	RT @CauseShitShe40: @priyyanka_ I just got through the worst of it. Cough, congestion, no appetite. 2 negative COVID test. My problem is, I…	1503126488257896449		1.5962548511384535e+18	['1299501295016042496', '1151278712685572096']		
1596346647386021888	RT @Doctor_I_am_The: Growing research about how Covid vaccines affect menstruation points to a big oversight in trials https://t.co/L5SJ29T…	4812004814		1.596151674779095e+18	['1178805312679071745']		
1596346648300425216	"#GujaratKiBaat
During the COVID-19 pandemic, the Government of Gujarat ensured the successful implementation of the massive vaccination drive wherein numerous citizens were administered doses free of cost.
via NaMo App"	3269768095					
1596346649227452416	RT @AtlRey: I’m seeing health professional testify openly about 50-60% drops in fertility since the COVID vax, yet the CDC’s website says t…	1590784519715622912		1.596167072500912e+18	['1242110566841417731']		
1596346649819099137	RT @Xx17965797N: Study Finds Number of Athletes Who Have ‘Died Suddenly’ Has Increased by 1700% Since COVID Vaccination Began. Full List of…	1529126605016006657		1.595841581701124e+18	['1552407495255199745']		
1596346651614105600	RT @IngridJ49862103: Trudeau's dream for Canada.	4268670137		1.5960548390329508e+18	['1558457125596168193']		
1596346652343664641	"RT @songpinganq: Help!

Chinese government is simultaneously building hundreds quarantine camps now. This new one is designed to detain 48,…"	1543047875139055616		1.5960601631230648e+18	['1374317368361447434']		
1596346652729786368	"RT @DrAseemMalhotra: Launch a Public Inquiry into the approval process for covid-19 vaccines

We want the Government to launch a Public Inq…"	1578587777301635077		1.5961530268884787e+18	['472777204']		
1596346654177001473	RT @JulieSnark: YES YES YES!!!	1518972604001898497		1.5962504596308746e+18	['1885067760']		
1596346654231130114	RT @ThisJaxy: This goes out to all the PRO LIFE FAMILY VALUES PATRIOTS who demanded the FREEDOM to LET CHILDREN BE INFECTED WITH A DEADLY V…	85468411		1.5963357625216246e+18	['1042015459']		
1596346654478970880	"Like 7 entire crazy highs...

Or maybe it's just after a huge waves of infection of covid19... https://t.co/RE6fXTS3Ug"	880654482916487173				1.5962240366901043e+18	
1596346656223789056	"RT @PeterSweden7: It isn't enough to merely get rid of the discrimination.

We must have reinstate everyone with pay who lost their jobs be…"	910204651567325184		1.5961708611988357e+18	['707231479047315456']		
1596346656240246786	RT @OhioCapJournal: The city of Toledo is using American Rescue Plan Act money to relieve residents struggling with medical debt by partner…	42790254		1.5954244300035564e+18	['1181303862956822529']		
1596346657343696896	RT @hawks5999: I knew they were going to make him the covid fall guy, but they are going to pin  a decade of cooked books on him too?	494643115		1.5963390351899525e+18	['1586002166199861248']		
1596346658790707200	RT @rothfarms: 🚨🆘️🚨🆘️🚨These death row dogs get free MEDICAL and free FOOD for a YEAR if ADOPTED👇👇 https://t.co/3fj6JynqLa	932649571		1.5961371387389215e+18	['493400060']		
1596346659222736896	"RT @fitterhappierAJ: Well, looks like they are acknowledging the immunological harm that SARS Cov 2 does

I told you all long ago, many tim…"	1428005742049648645		1.5962063842444698e+18	['88589013']		
1596346660602478594	RT @KimDotcom: The film makers certainly took some shortcuts by using footage of people who fainted but didn’t die and I’m not buying the d…	1499093795702546433		1.5962034052023296e+18	['611986351']		
1596346661223088128	"RT @Its_GautamRinee: How Did Pithani manage to Find a Key maker During LockDown on Sunday ?

Pendrive Crucial InSSRCase"	2957329890		1.5963297781641748e+18	['1343740953580847104']		
1596346661223030785	RT @BuckGraver: Morning. Day after Thanksgiving, 24 years ago, got a call at work from mom asking me if I could come home. She simply said,…	4611881123		1.5961793584897475e+18	['1357914010167828482']		
1596346661860560896	"RT @fitterhappierAJ: Well, looks like they are acknowledging the immunological harm that SARS Cov 2 does

I told you all long ago, many tim…"	3221699018		1.5962063842444698e+18	['88589013']		
1596346662061936640	RT @Chesschick01: When was the exact moment you realized COVID was being used to manipulate the population?	23439648		1.596216988145025e+18	['36134346']		
1596346661919506433	"RT @Selenecxliv: Freeland just stated under oath that 90% of all Truckers are vaccinated and agree with vaccine requirements. 

Where is th…"	1173239638116446208		1.5958624858983014e+18	['1485361126078500868']		
1596346662209073152	RT @LifeLibertyEvan: If Covid taught us anything it’s that way too many people are okay with the government taking their freedom away.	1087181699866345472		1.5959766311596032e+18	['708531498450812928']		
1596346662641094656	@Ringo_Humanista @notsmine1 @Styx666Official Because this is like someone trying to show me why the vaccine is good with their research and appeals to authority. I'm 30 years old I've never ever heard of someone be mad they were circumcised in fact it's the opposite. It's really not a big deal its a wierd topic to care abt	1592491460682735623	1.4686910681411174e+18		['1468691068141117448', '916209137364684800', '807812802761158656']		1.596344540503634e+18
1596346663232503808	"RT @YJShinn_: [share is appreciated]
✨ Your Concert Essential is Here ✨
.
🌸 Seventeen Scented Hand Sanitizer 🌸
Scent option : Lavender / Le…"	1345041033281687555		1.5961264593865073e+18	['1115827135']		
1596346663341260800	@BrettRichey @InternetHippo you can just say that you don’t understand how masks and vaccines work.	713339061843451904	55750910.0		['55750910', '19638752']		1.5963349014683607e+18
1596346663597056001	RT @KimDotcom: The #DiedSuddenly documentary creates a panic amongst the propaganda media which has sold the Covid vaccines 24/7. That’s gr…	469981740		1.5961710505467617e+18	['611986351']		
1596346663937118208	RT @cioccolanti: Compare a) the typical vaccine insert providing information about a typical vaccine with b) the insert about the mRNA prod…	876490591101517824		1.5963235684551516e+18	['22610257']		
1596346663484141574	RT @ezralevant: Flashback: Trudeau's lockdown.	882639485246160897		1.5962270682449306e+18	['20878297']		
1596346665421918208	@R3M386 You mean the vaccine that supposed to stop death and reinfection??? Lololol	1507900848487153674	7.228344453177385e+17		['722834445317738497']		1.5961750816797532e+18
1596346665849729026	"@AllBiteNoBark88 the real redpill is that the billionaire death cultists dont want ppl to have jobs at all... which is why they invested in tricking 6 billion ppl into getting lethal injections disguised as ""safe &amp; effective"" vaccines... #DiedSuddenly  
https://t.co/LA80xiShYW"	1595456912430088192	1.55184241892787e+18		['1551842418927869952']		1.5956574430605066e+18
1596346666088439808	"RT @YouAreLobbyLud: ""It should be unacceptable.""

But, in fact, it is entirely acceptable."	787538212436586496		1.5962539806945567e+18	['1238949674989416449']		
1596346667149950978	"RT @KimDotcom: The vaccines now kill more people than Covid? Look at the EU death numbers for the last 5 months:

155,343 above average dea…"	1529126605016006657		1.5959232960881009e+18	['611986351']		
1596346667284189187	"RT @courageousknigh: Im going on the record:
Im not woke I'm awake, I strive to end the left wing agendas, WEF, WHO, COVID restrictions, ab…"	1309975225816117248		1.5929455878043075e+18	['1584044097697980418']		
1596346667439210503	RT @TheRealKeean: Canada's most recent COVID update shows that 80% of Canadians have yet to receive a COVID vaccine in the last six months.…	1209615223151300609		1.596286679387865e+18	['961134787']		
1596346667569217536	RT @TheRealKeean: Canada's most recent COVID update shows that 80% of Canadians have yet to receive a COVID vaccine in the last six months.…	1575280877050945536		1.596286679387865e+18	['961134787']		
1596346667627909124	RT @baroque_bitch: since this is on my mind – you don’t need to have a health condition to “justify” avoiding COVID. maintaining your healt…	106618419		1.5962439314861302e+18	['950269548766179328']		
1596346668021993472	@Patriot23P Hell no! Haven’t worn a mask yet. No Covid. No sickness. No testing. Never will I ever comply!	1402701433237954562	1.4256851324055224e+18		['1425685132405522433']		1.5962598977753866e+18
1596346668315648000	RT @Sgtnewsnetwork: Dr. Mike Yeadon: “I’m Ashamed That I Was Pro-Vaccine” ...“I Didn’t Do My Homework”... https://t.co/HmClrv4MQm	1327082214237097984		1.5956394756018995e+18	['1445000873726332941']		
1596346668727013376	RT @rodwha: @blueheartedly He’s done a fantastic job, especially considering where and how he started with this pandemic.	16915272		1.595419804227326e+18	['1262133463265742851', '702577251020382209']		
1596346670366674944	"RT @VolumePrintcess: ""Common sense would tell you that if you have a man standing in front of you, telling you he's going to reduce the wor…"	1445606179762147332		1.596260094798631e+18	['1700112116']		
1596346670438039553	@nathaliejacoby1 Just flew from Idaho to Texas, did NOT wear a mask, will NOT wear one on return flight either.	35215486	1.2804787318748488e+18		['1280478731874848769']		1.5962491281406812e+18
1596346671159734276	"@pwafork His decisions were largely due to your mate in Canberra, you know the ""Minister for five Portfolios"", who screwed up big time on the Vaccine front."	3282077102	556661091.0		['556661091']		1.5962760366350705e+18
1596346671583334402	"RT @hugh_mankind: ""Very, very, very, very safe. They're safe as any vaccine and may be safer than many."" 🧐

-Dr. Oveda Fuller, FDA Virologi…"	713470586446413828		1.596184107947524e+18	['256057148']		
1596346671675359234	RT @EricMMatheny: You were told if you got these vaccines you weren’t going to get covid. That the virus stops with the vaccinated. If you…	1311886819605307393		1.5961510243180257e+18	['2730264319']		
1596346671612338176	"RT @drcole12: People keep dying and the clown circus keeps trying to gaslight you. Alas.
Wake up!"	483246871		1.5963037756054815e+18	['1375490702373646336']		
1596346671683674112	RT @baroque_bitch: since this is on my mind – you don’t need to have a health condition to “justify” avoiding COVID. maintaining your healt…	3111773292		1.5962439314861302e+18	['950269548766179328']		
1596346671952191488	RT @POTUS: This Thanksgiving, families gathered with the peace of mind that comes with knowing that – because of vaccines – they were prote…	171745835		1.5961869569787167e+18	['1349149096909668363']		
1596346672237322240	"RT @EvanDennison1: The 17 seniors for Mason County certainly left their mark. 

As freshman: 1st playoff win since 2013
Sophomores: COVID
J…"	1346879985630519299		1.5963414284097495e+18	['2305118929']		
1596346673068150784	RT @mcr_lore: a thread of photos from the corona capital festival show – shot by camila alvarez for la bestia music inc #MCRMEXICO https://…	1572197845645524992		1.5961365485795697e+18	['1378858161520717824']		
1596346673445621761	RT @haechanprints: haechan in quarantine when they had a meeting for the tds2.. https://t.co/hWphhBRZPo	932640087526875136		1.5961301468758917e+18	['1385532826762706947']		
1596346673936015362	RT @jenniferzeng97: Breaking: large scale protests break out in #Urumqi #XinJing #CCPChina as peoples demand an end of #covid #lockdown htt…	466283941		1.5961836634019267e+18	['2313027666']		
1596346676213846017	"RT @DoobusGoobus: ""Vaccines cause autism"". Yes, the very hard decision of whether you want your child dead, or to fiddle with pokemon cards…"	873253822289805315		1.5955614611282575e+18	['3553955126']		
1596346676884787200	RT @hodgetwins: So the vaccinated account for a majority of Covid-19 deaths. So, is it ok to say now that the vaccine was a money grab for…	1584068746842439683		1.595557593405358e+18	['18584875']		
1596346677144723456	RT @chenchenzh: fire has been many Chinese people's worst fear since the spring of 2020, that is, since many people's homes are forced into…	1160844866059849728		1.5962207232738304e+18	['14919542']		
1596346677274841089	"RT @PierreKory: Poor woman dies 7 minutes after her booster… while still in the drugstore.  

Article states that the Coroner concluded tha…"	1496877768356859916		1.5962960706858967e+18	['2163723997']		
1596346677652242432	RT @RobertKennedyJr: The death last year of a 14-year-old Irish teen 3 weeks after he received Pfizer’s COVID vaccine has sparked a “consid…	1593099933183254528		1.596242318792614e+18	['337808606']		
1596346679938420736	RT @baumfran: Sadly it is acceptable because profits are put above health Commercial Determinants of Health #CDoH - Also sad that there isn…	1238455585906950144		1.5963162289013105e+18	['395373161']		
1596346680961798144	@sportsinkansas @ts1___ best safety in the state.  Check the tape!  Lockdown in man, great ball hawk, and played the run great!  Plus a coach on the field getting everyone in the right spots in a complex coverage system.	265656745	568653581.0		['568653581', '806570318441676804']		1.596293696173101e+18
1596346681901350912	RT @RobertKennedyJr: Yes, we do! “We all deserve to know how involved Dr. Fauci was in the censorship of the American people during the COV…	1519469491322818560		1.596151300798165e+18	['337808606']		
1596346682643427330	@Arwenstar @Dan34017970 Hilarious. The kids who died from the polio vaccine he talks about weren't his kids...that's for sure. Stick to acting, buddy #Hollywood #ERDoctor	1588298878930935809	21947445.0		['21947445', '1345247272573915137']		1.5962571726395802e+18
1596346684522782720	RT @JonathanTurley: ...These companies were fine with Twitter censoring free speech and blocking stories like the Hunter Biden laptop scand…	486216177		1.5962733268756316e+18	['94784682']		
1596346685571358720	"RT @disclosetv: NEW - Protests against China's zero-Covid lockdown in Guangzhou. 

https://t.co/yhVCHjgKS4"	1461855364211695622		1.5960706938208297e+18	['15392486']		
1596346685608718336	RT @AbduwelA: The #protestinUrumqi, protesters are still walking at the streets. They are demanding to cancel lockdown, they are walking ou…	1315085012388077568		1.5962691258186179e+18	['1076925599074172928']		
1596346687542333440	RT @AwakenWithJP: Censorship test: Died Suddenly is an excellent documentary. Raises very specific, alarming considerations about the vacci…	1529126605016006657		1.5956418736029573e+18	['1231156038']		
1596346688046006272	"RT @Texas_Made956: 100 mil Chinese now in ""Quarantine camps""
US models Coming soon
For your saftey🥴 https://t.co/udTKpBvJKx"	1211333552064741377		1.5963464154956431e+18	['1444879139371094020']		
1596346688574492672	RT @TomFitton: Court rejects San Diego school district's COVID vaccine mandate https://t.co/3EruGFXZbM #FoxNews	13995312		1.596239833432744e+18	['18266688']		
1596346689212010497	RT @OsintTv: 🇨🇳❗ According to report China is building 80,000-bed COVID quarantine center in Guangzhou - media https://t.co/M2kiggw5m7	1350706541117095947		1.5960412999202898e+18	['1428403959362846728']		
1596346689140715520	@mhbvickers @nilikm https://t.co/wLpQbjI1QY then filter on Facility _type	2947036286	207664048.0		['207664048', '155930120']		1.5963447049997066e+18
1596346689954217984	RT @haveaconcern: Covid is now the pandemic of the vaccinated 😲	1352257144951877633		1.596154894893056e+18	['2290755964']		
1596346691183153152	RT @POTUS: This Thanksgiving, families gathered with the peace of mind that comes with knowing that – because of vaccines – they were prote…	4920185501		1.5961869569787167e+18	['1349149096909668363']		
1596346691199852555	@covid_parent @Christy4Change @JustinTrudeau Pfft. Must be months away at best! We haven't even started paying the climate change vaccine tax yet 😒	54311417	1.4389131697962394e+18		['1438913169796239364', '1178862134110765056', '14260960']		1.5959135609323643e+18
1596346692013465601	RT @leenvervaeke: Chinese netizens filling WeChat with angry messages condemning deadly fire in Urumqi (rescue possibly delayed by covid me…	1483982960944893952		1.5962059466900767e+18	['259242107']		
1596346693108510721	Wait so challenging science causes Stochastic Vaccine injuries? https://t.co/UtJX4okDSz	1426373550521393160				1.5963420952323686e+18	
1596346694920183808	RT @akheriaty: “Can you hear the people sing? 🎶”	1520471093915660288		1.5963293021861642e+18	['54322957']		
1596346697260871680	@RepThomasMassie For the record, I took care of many people with COVID and the only patient I took care of who had it wasn’t vaccinated.	1238923117759795201	1.2389231177597952e+18		['975200486']		1.5963315374561976e+18
1596346697910988800	RT @sciam: COVID cut average life spans short in many high-income countries, but the U.S. decline has been steeper and longer than most htt…	129699097		1.5963168565702328e+18	['14647570']		
1596346698821165056	RT @RisetteMD: Just remembering one of the saddest moments in my life was when, at the end of a three week stretch working during the Delta…	350671106		1.5958477944677827e+18	['1549164560204038144']		
1596346698904707072	@gemsandjewel123 @SamuraiCheeses1 @LifeLibertyEvan Yeah actually people, are dying all over from the jab. Heart attacks are up 61% in males 20-45 who have gotten a covid “vaccine” and still births are up 500% Hmong women who have received a covid “vaccine”.	1472758580797337602	1.584734031131906e+18		['1584734031131906049', '1517882629437149187', '708531498450812928']		1.5963451936154706e+18
1596346700242640897	"RT @DavidKotiw: Ever heard of Phoebe Adele Gates? 

Daughter of Bill Gates

Age 20 she has never been vaccinated. This includes childhood v…"	1428269931947122688		1.595653801620476e+18	['2564375270']		
