tweet_id	text	author_id	in_reply_to_user_id	quoted	retweeted	mentions	replied_to
1596344897917059072	"RT @PierreKory: Poor woman dies 7 minutes after her booster… while still in the drugstore.  

Article states that the Coroner concluded tha…"	1266804301302824960			1.5962960706858967e+18	['2163723997']	
1596344899066028033	RT @Crowdfundr: This is a noble offer from @brokenfrontier to try to mend a wrong not caused by them and has inspired us to offer support t…	33476180			1.5961916185453814e+18	['1496660404079980544', '13433152']	
1596344899984842753	RT @cnnphlife: #AnInconvenientLove  starring @donnypangilinan and @bellemariano02 captures the social isolation and the need for independen…	1464173147314597888			1.5963002004689633e+18	['705603729899130880', '43510227', '4309080438']	
1596344899967848448	#IoT Enabling connected Living in #SmartCities ⏩@Huawei #DataScience #bigdata #AI #technology #5G #Metaverse #Flutter #javascript #coding #bot #COVID19 #innovation #DigitalMarketing #NFTs  #CyberSecurity #Python #100DaysOfCode #TensorFlow #blockchain #CES2023 #Bot #WomenWhoCode https://t.co/EjMsOkQpyv	2415478665				['98047213']	
1596344900865359873	RT @RobertKennedyJr: The death last year of a 14-year-old Irish teen 3 weeks after he received Pfizer’s COVID vaccine has sparked a “consid…	1484342367746363395			1.596242318792614e+18	['337808606']	
1596344901930975232	RT @waynemullins: Do you believe that covid 19 was just one way to bring down President Trump?	1519038079599738880			1.59624897405875e+18	['23526758']	
1596344902123950080	"@tess_prophet @EricMMatheny only AFTER MONTHS OF ""IF YOU ARE VACCINATED YOU WON'T GET COVID"".   Until, people all started getting Covid, vaxed and all."	1554547845335851011	1.5660890682738852e+18			['1566089068273885184', '2730264319']	1.5962711063146373e+18
1596344902220226561	RT @BNOFeed: Beijing reports 2,595 new coronavirus cases, by far the biggest one-day increase on record	1421005718			1.5963321154652365e+18	['2985479932']	
1596344902270713857	RT @AbduwelA: #UrumqiProtest is still going on, most of districts cancelled lockdown, people are chanting, singing and shouting. They are n…	1381268719			1.5962707539718308e+18	['1076925599074172928']	
1596344902278729728	@CashmereTerry @ctvottawa There is no vaccine. It is fake	1587359013552914432	1.550320420082946e+18			['1550320420082946050', '21212604']	1.5962143294136689e+18
1596344903839076352	RT @TheRickyDavila: What I find fascinating about Hunter Biden is that slumlord Jared Kushner was paid $2B for selling them intel whilst al…	2397396445			1.596239080152408e+18	['341190477']	
1596344904447246336	RT @riseupandresist: Ulm Germany 🇩🇪 Anti Covid BS, Anti Agenda 2030, Anti Govt Lies....🔥No Matter how big or how small, 𝘿𝙤 𝙒𝙝𝙖𝙩𝙚𝙫𝙚𝙧 𝙔𝙤𝙪 𝘾𝙖𝙣…	1491843918006087680			1.5962716732834693e+18	['1412196388796960776']	
1596344904841560065	"@USATODAY @usatodayopinion 2 years of RussiaGate lies
2 years of covid lies

Everything they do is propaganda designed to spread hate and division and tear society apart. They are THE ENEMY OF THE PEOPLE"	1590013265580814339	15754281.0			['15754281', '133052366']	1.5954556322528625e+18
1596344905005400064	@diane_vesovic @AlboMP All the COVID non believers (cookers) end up protesting and making it worse. We know what to do; was hands, wear a mask indoors and stay home if you’re sick. High percentage of people are vaccinated…	2402883601	1.4781625582761574e+18			['1478162558276157443', '254515782']	1.5962188926572667e+18
1596344906632818688	RT @kforough1: Poor thing, just so so sad.  A one year old baby!!!! SHAME On NYCACC.  SHAME.	273683993			1.5963276746910147e+18	['2786765318']	
1596344907148726272	@nathaliejacoby1 for sure. I wore a mask on planes most of the time before covid-19, at least for long flights. They are tubes of contaminated air.	2240074220	1.2804787318748488e+18			['1280478731874848769']	1.5962491281406812e+18
1596344907387785217	RT @stooge_report: White House Downplays Secret Service Report Showing Nearly $100 Billion Stolen In Pandemic Relief Funds https://t.co/fWk…	1211305723927224320			1.5963388364427346e+18	['1504157840071544838']	
1596344908230508546	@DrJamesOlsson She looked so healthy but she's dead due to complications from pneumonia.      https://t.co/6Ejs3dHnLR	1087871432820969474	1.4553118560929956e+18			['1455311856092995585']	1.5963432015769231e+18
1596344908444729350	"RT @jeffgilchrist: ""Respiratory infections have previously been associated with onset of T1D, but this risk was even higher among those wit…"	1542684225391845380			1.5819634213936579e+18	['17977404']	
1596344908427984896	RT @jordanbpeterson: Maybe what's happening in Iran could happen in China.	35053360			1.596317391658836e+18	['95092020']	
1596344908897726465	"RT @BelindaJones68: ""But he sought to move into other portfolios, as Bell says, not because of the pandemic, but to give him executive powe…"	304980548			1.5962634319085036e+18	['60779696']	
1596344909010964481	"RT @AppSame: A truthful message from @POTUS 

I've killed over 700,000 Americans with #Covid_19 and I have vaccines 
I've killed over 120,0…"	242618658			1.5963444629383414e+18	['242618658', '1349149096909668363']	
1596344909778145280	"RT @Franc91592075: Vicx spent a long time ""doing it for Australia"" (to halt Covid, And did, Until Gladys let it out). They will do it again…"	1591536898585100288			1.5963426125956424e+18	['1268025262886621190']	
1596344909736587265	"Observation: Since the #pandemic, every #service seems to be half the cost, takes double/triple the time and definitely is 50-100% more expensive. 

Pandemic isn't the reason, it's the excuse. #economy"	327404886					
1596344910516453377	@Shepherd10000 But Italy still passed the vaccine passports!!!!!!	3185561035	1.415211336854737e+18			['1415211336854736897']	1.5956291794326692e+18
1596344912420929537	"RT @MeetJess: We have to realize that 2019 life isn’t coming back. COVID will be with us for many years. 
« Living with it » for me means f…"	3299469609			1.5962674021359985e+18	['312412918']	
1596344912756314113	"RT @DawnButlerBrent: Is Matt Hancock lying? Watch and let me know what you think.  

A company with ties to the Tories with a valuation of…"	1092981085359820800			1.596130071693099e+18	['114505454']	
1596344913326911491	RT @TheRealKeean: Canada's most recent COVID update shows that 80% of Canadians have yet to receive a COVID vaccine in the last six months.…	353714839			1.596286679387865e+18	['961134787']	
1596344914048319488	RT @RobertKennedyJr: Yes, we do! “We all deserve to know how involved Dr. Fauci was in the censorship of the American people during the COV…	1493982029268008960			1.596151300798165e+18	['337808606']	
1596344914815913984	RT @ChinaUncensored: More Covid protests https://t.co/6zyhZhx23R	1125905468180897793			1.5961151268093993e+18	['833100331']	
1596344915151069185	@karen26L COVID-19	1192826810440077313	1.0184223208162591e+18			['1018422320816259072']	1.5962507044188324e+18
1596344915679928320	RT @JonathanTurley: ...These companies were fine with Twitter censoring free speech and blocking stories like the Hunter Biden laptop scand…	3190958888			1.5962733268756316e+18	['94784682']	
1596344916178714624	SUMPA I CAN VOUCH FOR THE LEMON SCENT ENAK BUANGED https://t.co/kYYZ6ohy9B	944485282983821313		1.5961264593865073e+18			
1596344916338421760	"RT @DanielleWeg: So my loves, I need some advice🙏🏻.

My 14 yr old has a 103.4° fever, it’s Day 2 of symptoms, but he tested negative on Cov…"	1410572762			1.596289154585088e+18	['40112411']	
1596344916476858370	RT @Windoctorx: What was the rush to wheel out a vaccine for a virus that carries a 99.7% survival rate in the first place?	1519231698604544000			1.5962996648899707e+18	['909879719734251521']	
1596344916720123904	"RT @WhiteHouse: We all have to do our part to ensure a safe, healthy, and happy holiday season.

Get the updated COVID vaccine: https://t.c…"	2884834600			1.596232279562625e+18	['1323730225067339784']	
1596344916749205504	"RT @Deno_D_D: Rough week with Covid 
finally freeeeeeee https://t.co/dshRoqrAMi"	1258916436652838912			1.5744630060581888e+18	['1513550411231383561']	
1596344918280404992	RT @RobertKennedyJr: Yes, we do! “We all deserve to know how involved Dr. Fauci was in the censorship of the American people during the COV…	1373278870099668993			1.596151300798165e+18	['337808606']	
1596344918301032448	@kelly_ques Covid is a scam!	2262574142	1.0962968328612741e+18			['1096296832861274112']	1.5963151392458957e+18
1596344918045245440	"RT @songpinganq: JUST IN - Chinese government remotely switched all the protesters's COVID passports to code red.

Meanwhile Chinese iPhone…"	19155598			1.5954567805570621e+18	['1374317368361447434']	
1596344919525933058	RT @GooglePixel_US: Danai Gurira spoke to #Pixel7 partner @EBONY about how working on the cinematic release of the year was one of her most…	2956201613			1.5934012811832893e+18	['1563038755455307777', '39008044']	
1596344920066998272	RT @ChristinaPushaw: Fauci, and most of the US “public health expert” class, thought China did Covid lockdowns right and should be a model…	1518693444121681922			1.5962872689392394e+18	['31667539']	
1596344921015070720	RT @CoolGuyOZ: America without guns:	818559006864277505			1.5961968980206756e+18	['187075540']	
1596344921367416832	RT @TheRickyDavila: What I find fascinating about Hunter Biden is that slumlord Jared Kushner was paid $2B for selling them intel whilst al…	778720126308790273			1.596239080152408e+18	['341190477']	
1596344921128333313	"RT @AllBiteNoBark88: These are not Quarantine Camps
3 people died of ""Covid"" in 1 week in China all over 80
You know what these are.
We sho…"	836099808			1.596247395695702e+18	['1551842418927869952']	
1596344922059452417	RT @mynamesnotgordy: Listening to the lawyer read the statements of people who supported the Occupiers in Ottawa makes me finally realize t…	1487865509659955202			1.5962237655027794e+18	['3972562461']	
1596344923468480514	How are people still reporting the recession like it's breaking news? It's been a forgone conclusion for more than 2 years. Seriously, the day covid broke, everyone pointed out that it was coming, and yet people still act surprised 🤷‍♀️	878688980178419712					
1596344925062238208	"RT @Eric_Schmitt: In the Fauci depo this week the court reporter sneezed. Fauci wanted her to wear a mask

This is the mentality in Nov 202…"	227333373			1.596193593785475e+18	['101852818']	
1596344925985345537	RT @glamadelaide: South Australia’s free rapid antigen test program has now expanded to manage the current COVID-19 wave 👇 https://t.co/o0a…	1591536898585100288			1.5963426080200049e+18	['22837341']	
1596344926618456065	"RT @CKellyUAP: Vitamin D NOW

Study finds that vitamin D2 &amp; vitamin D3 supplementation significantly reduced the risk of infection &amp; death…"	902536065197768706			1.5962525731277824e+18	['211371719']	
1596344926995763200	"RT @YJShinn_: [share is appreciated]
✨ Your Concert Essential is Here ✨
.
🌸 Seventeen Scented Hand Sanitizer 🌸
Scent option : Lavender / Le…"	944485282983821313			1.5961264593865073e+18	['1115827135']	
1596344927121985538	RT @physorg_com: How COVID-19 #schoolclosures could affect inequalities in the decades to come @PLOSONE https://t.co/p0GdmnArhn https://t.c…	1423055644781813760			1.5962093676190843e+18	['17248121', '27596259']	
1596344927952474112	RT @AtlRey: I’m seeing health professional testify openly about 50-60% drops in fertility since the COVID vax, yet the CDC’s website says t…	1426022364282769417			1.596167072500912e+18	['1242110566841417731']	
1596344928363503616	RT @Xx17965797N: Study Finds Number of Athletes Who Have ‘Died Suddenly’ Has Increased by 1700% Since COVID Vaccination Began. Full List of…	1269815108387078146			1.595841581701124e+18	['1552407495255199745']	
1596344928912932864	yself, and you shall wash your hands and brush your      #世界杯外围 #世界杯直播 #世界杯投注 #世界杯买球  https://t.co/KnMD1ShXWH	3365435157					
1596344929365544960	@V4Vinny_ It’s COVID … take the test again - you had a false negative	1108024393941184514	1.576641498258428e+18			['1576641498258427904']	1.5963226450455634e+18
1596344929672105985	"RT @Arwenstar: “As a film maker, do you support mandatory vaccines on film sets?”

“I support mandatory vaccines. Period.”

Never forget th…"	1486096313871597568			1.5962571726395802e+18	['21947445']	
1596344930896838657	"Allegheny County Covid update for 11/25/2022
289 new cases reported over two days
Total cases: 326,397
7-day average: 131 cases/day
Transmission risk: Substantial"	1476965144139911170					
1596344931140108289	RT @TomFitton: Court rejects San Diego school district's COVID vaccine mandate https://t.co/3EruGFXZbM #FoxNews	1495136095163465730			1.596239833432744e+18	['18266688']	
1596344931387600896	@Oartart143 @WilliamYang120 At this moment there's only Covid restrictions driving people crazy, protests in several parts of the nation which is rare but a significant sign in a Communist oppressed territory	1591733628656320512	9.048754309765448e+17			['904875430976544768', '365216346']	1.5963388675396854e+18
1596344931572158464	RT @jeffgilchrist: This recent study found pulmonary dysfunction after pediatric COVID-19 infection ( https://t.co/p2MOWkAuUU ). H/T: @Meet…	1542684225391845380			1.5819634243171328e+18	['17977404']	
1596344932486336512	Y’all forgot about covid huh? https://t.co/xEKp5TlWNK	1580537690684022785		1.5960955237985362e+18			
1596344933463756807	RT @zahaibnabeel: Thank you @PakinUAE_  ! It was great honor to speak at such a prestigious platform . One again welcome to His Excellency…	1535643443526963200			1.5962346956077466e+18	['134918385', '790092997954240513']	
1596344933643743232	RT @LucyWoodslucy70: Baroness Bra is a Tory Peer Crook  but because she is a Tory, the Police wont  come after her, but if  you protest  th…	867018599323639809			1.5958290306743665e+18	['1459193804918071303']	
1596344934621097984	"@IndiGo6E I've made a Student Fare booking. My University hasn't reissued Photo ID cards since the pandemic, and I have other valid and original university identification (marksheets, hall tickets, admit cards) etc. 

Can I bring those instead?"	1361481166465851400	1467228402.0			['1467228402']	
1596344936068222982	RT @PetenShirl: Barber shop owner 'sent £25,000 to ISIS terrorist in Syria to buy weapons after receiving taxpayer-funded Covid grants' as…	1448516481361317888			1.5958195358814577e+18	['71880277']	
1596344936101650432	"My department won before pandemic because of the short film we prepared for the xmas party presentation where I became the main character, damn and now they want me to create another short film for the ""passing of the crown"", can't we just perform as a department? 🥹"	967174110991167488					
1596344936332660736	RT @KimDotcom: The film makers certainly took some shortcuts by using footage of people who fainted but didn’t die and I’m not buying the d…	1977365496			1.5962034052023296e+18	['611986351']	
1596344936714338304	RT @KimDotcom: The #DiedSuddenly documentary creates a panic amongst the propaganda media which has sold the Covid vaccines 24/7. That’s gr…	1518680340130373632			1.5961710505467617e+18	['611986351']	
1596344937569820673	RT @jimmy_dore: WOW. They WILL NOT tolerate questions on the virus origin cuz Fauci funded the gain of function research in Wuhan that most…	1349508506798354432			1.5951497356856648e+18	['98992586']	
1596344937653698561	RT @AkoSiKnoah: Wyat (Where You At) by SB19, a song about reconnection made during the Pandemic, a time when we were away from each other a…	859883496495607820			1.596069446111572e+18	['1514069001688662017']	
1596344937771339777	"RT @PeterSweden7: It isn't enough to merely get rid of the discrimination.

We must have reinstate everyone with pay who lost their jobs be…"	22949852			1.5961708611988357e+18	['707231479047315456']	
1596344939029630976	RT @whatgives1313: Do you think these early sudden deaths are the start of the vaccine genocide that will decimate the population over the…	987068929515376642			1.596048501791953e+18	['1116213423266648064']	
1596344939427733505	RT @Chesschick01: When was the exact moment you realized COVID was being used to manipulate the population?	1589302979231772673			1.596216988145025e+18	['36134346']	
1596344939587280898	RT @Free_Ross: This is Ross's 10th #Thanksgiving in prison and yet another empty seat at our table. His prison has been on lockdown, so no…	1570509593410682882			1.595895131114193e+18	['2161821500']	
1596344939885260800	RT @pwhickey: Perhaps a certain heath economist that assured parents COVID was “mild” can calculate the economic impact of type 1 diabetes…	850124612549705728			1.5962683664397312e+18	['1031701674954510337']	
1596344939998511104	RT @DailyCaller: Tucker never holds back https://t.co/a66xhfuKgo	403647413			1.596342985461207e+18	['39308549']	
1596344940237271041	RT @RageSheen: If you’re a journalist, there’s still time to mention the thousands of Covid deaths that are happening in Australia this yea…	1669796893			1.596284888520745e+18	['1366537530519154689']	
1596344942799953920	"3 x 40HQ load this week . Total over 6000 box tapes . CNY holiday only less 2 month . Reduce holiday and weekend only about 1 month. Order lead time urgent . 
China covid situation bad many areas semi-lockdown influence lead time. 
距离过年时间不多了. https://t.co/46EXt1cZ9A"	1336291153172295689					
1596344944221831168	RT @Mike17404669: @Windoctorx Exactly.....I kept screaming this to everyone, but nobody would listen......A vaccine shouldn't even had been…	1541279087410511878			1.5963056923478876e+18	['1356014563788021762', '909879719734251521']	
1596344945773879296	"RT @PierreKory: Poor woman dies 7 minutes after her booster… while still in the drugstore.  

Article states that the Coroner concluded tha…"	1234909953342701568			1.5962960706858967e+18	['2163723997']	
1596344945778249728	RT @KimDotcom: The #DiedSuddenly documentary creates a panic amongst the propaganda media which has sold the Covid vaccines 24/7. That’s gr…	1468480612235620352			1.5961710505467617e+18	['611986351']	
1596344946352586753	"RT @DiedSuddenly_: After the release of #DiedSuddenly, the Health Organizations have been forced to respond. 

Their response? 

It’s not t…"	1685718854			1.596231410502738e+18	['1577761560394665984']	
1596344946675654659	@EthanTa91923660 @hodgetwins Calling it a vaccine shows how uneducated you are, the WHO had to redefine “vaccine” last minute just to call it one. Robert Malone (patent holder on every MRNA shot) stated it’s more like gene therapy and doesn’t work like a vaxx. So your plague argument is a false equivalency.	406580771	1.189534780745896e+18			['1189534780745895937', '18584875']	1.596342331946373e+18
1596344947145572352	"RT @WallStreetSilv: Chinese citizens are revolting against the new COVID lockdown and clash with COVID police ...

🔊sound ...🔥🔥🔥 https://t.…"	1434939259480334340			1.5962834671969485e+18	['1366565625401909249']	
1596344947141066752	RT @a_lil_bow: Living in this pandemic as an immunocompromised person means I have to gamble with my life on the regular. I have to do very…	417183549			1.5963432140675523e+18	['1266478962940628992']	
