tweet_id	text	author_id	in_reply_to_user_id	quoted	retweeted	mentions	replied_to
1596538223194701825	RT @Xx17965797N: Official UK document from the Ministry of Health reveals Convid never existed. This now being the case means the masks, lo…	175131199			1.5964351920208773e+18	['1552407495255199745']	
1596538223777517569	RT @defina1: Some of the articles from our Special Issue on “Chronotopes and the COVID-19 pandemic,” edited by Sabina Perrino and me, came…	2906020379			1.5961979234774917e+18	['304464046']	
1596538224163201024	"Here We Go Again: The CDC Says It's Monitoring a New Covid Variant Known as ""XBB"" - Deemed the 'Most Vaccine Resistant Strain Ever' https://t.co/L3JiOnijzq"	542962969					
1596538224826273792	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	1518981169035063296			1.5965153365722767e+18	['78523300']	
1596538226118119426	"RT @songpinganq: Help!

Chinese government is simultaneously building hundreds quarantine camps now. This new one is designed to detain 48,…"	1586011769381670913			1.5960601631230648e+18	['1374317368361447434']	
1596538226344435713	"@KatherineK221 @42Gnome @CivilLost @TreatHunterDog @Jennie_SC1 @MyChickenDinner @gkrobinson10 @VtTbQW9s3xjPOow @TwoSides1Truth @lemmabarkaloo @SnoJusticeCuz @kimmsue70 @FemmeVoilet @JackWhoElse @SomeSis1 @cow_cousin @odktiger @shrekvivre @pookietooth @LadyOfTheOcean1 @Evry1H8sGrtzLOL @SnoJusticeBro @MurphyYuiko @RealDoctorT @Aimhighffw @JenCages @BidenTour @michellmybell1 @UtsingerWesley @shwizzzzle @cl1ntonserver @Polane23 @DigiMalice @ADouble777 @schmevilagain @absurd_dad @ADirtyRottenDog @CosmicIndiffer1 @theProgEqualist @Q_Estrada @RepublicanRehab @scary_brock @1717mule @jaybento4 @MiaZingg @EggShenBusTour @EdgeOfNonsense @itisjustmebabe @_CapitalOffense @jeffschlueter1 Are you in hiding.....the news is everywhere....

https://t.co/HBB0mBHe2D"	1488945164597014541	31588997.0			['31588997', '725189192003805185', '1001784814398197761', '1338962016388706309', '3103293436', '908727159929266177', '364336615', '1514774597526118410', '297637202', '705543930', '1513980631449214976', '1589773765566660609', '1292425241864466432', '1052333200993910784', '1516598145760718853', '1301639726378684416', '1041204120', '3733796722', '140166872', '117553796', '1448297996010000387', '1512643221976977411', '1198241705675411457', '1253516611828568066', '1037090403554656256', '1203756106494857216', '1321351373695389697', '799258718445649920', '1587068323950477313', '49699596', '1361352386992873475', '1497776567359000581', '1024016143256879105', '3404208983', '1476548198101622798', '1349041962167504900', '1512998019687346177', '1308751123952660482', '1288734220651835396', '54355075', '370157198', '1184570248860618753', '1537226312338874370', '1575311380990906369', '1220598159765835776', '1461687753104576525', '1417731036985839618', '1121447284825370624', '1494360865298124809', '1022563676']	1.5965377466127032e+18
1596538226759475200	"RT @Censored4sure: RSV: Fever, Cough, Runny nose, diarrhea, fatigue, night sweats

Cold: Fever, cough, Runny nose, diarrhea, fatigue, night…"	1226130956777476096			1.5962191674299064e+18	['1549183329206996992']	
1596538227187646465	"RT @gov_fails: So for our family trip to Italy this past week, we took a number of precautions to protect ourselves from COVID.

Here’s the…"	1493322815403085838			1.5961072760032502e+18	['1206248130972389377']	
1596538227498057729	"RT @Covid19Place: Malaysia: Sat, 26 Nov - Covid19 Update
https://t.co/G4lR2OiV3b
LIVE WORLD UPDATES!
@anwaribrahim @MalaysiaPMO @KKMPutraja…"	333951946			1.5965356460884623e+18	['1379652197567188997', '1839871', '1249479716332961792']	
1596538227480940544	RT @MAGAIncWarRoom: President Trump is a steadfast supporter of the 2nd Amendment. He made sure overzealous Democrats couldn't close gun st…	705890784319377409			1.596204028983382e+18	['1591834567207522305']	
1596538228215103491	RT @BladeoftheS: Useless PPE is still being stored at a cost of £700,000 a day because the Contracts are with wealthy Tory donors and free…	1141444578408652805			1.596424369001169e+18	['1455903807389458436']	
1596538228223401984	RT @rssandr5: Tory peer Michelle Mone reportedly pocketed £29m of public money for unsafe PPE. The Lords must kick her out of Parliament an…	1526098064808759298			1.596526982896169e+18	['2818180190']	
1596538228420509697	"@RepMTG These types of businesses were forced to close during the height of the pandemic due to the close proximity of patrons and staff.
What was Trump’s and the Republican plan to help them?
Open them up.
Let people die.
Now they’re open.
How is it Biden’s fault they’re not doing well?"	1316824770097414146	1.3443565767868662e+18			['1344356576786866176']	1.5964947475685704e+18
1596538229154807808	RT @thebradfordfile: Fauci gave a deposition under oath this week confirming he was lying through the entire pandemic. So naturally, the me…	1497508961016291331			1.5965374492489564e+18	['3406938525']	
1596538230232715264	RT @Eric_Schmitt: Another tidbit from Fauci depo: In Feb ‘20 he emailed a friend advising her masks were ineffective. Confirmed again on Ma…	1099544179			1.5961731857830707e+18	['101852818']	
1596538230286999553	"RT @GoddessSevera: I’m kind of shy, so I wear a mask around a lot…so people won’t recognize Me.
#GoddessSevera https://t.co/VgXA3GiZuy"	1561046626491371521			1.5964994066556723e+18	['219056249']	
1596538231386148870	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	1594049998416551937			1.5965153365722767e+18	['78523300']	
1596538232111771648	"RT @AMC_Apee: We’re not doing this again are we? 

🤡 🌎"	1066768102841438208			1.596381236896727e+18	['1389833864122613761']	
1596538232023355392	"@ZaleskiLuke @ABC @CBSNews @NBCNews @MSNBC @CNN @NPR @nprpolitics @BBCNorthAmerica @BBCPolitics. The medias Monster.Lock her up/Charlottesville/Helsinki, Putin/Covid response/Big Lie/January 6th/The Red wave 22/Dinner with Nazis! 
26 Sexual Misconduct accusations. He is running in 24?🤮"	1402692816	1488026569.0			['1488026569', '28785486', '15012486', '14173315', '2836421', '759251', '5392522', '5741722', '69329527', '621533']	1.5965087621768847e+18
1596538232472309760	@KurtSchlichter I can understand why Big Pharma wouldn't love free speech, when it would allow countering the Covid Narrative.	243447325	18089606.0			['18089606']	1.5965365164399534e+18
1596538232413777920	RT @sen_j59: Passing buck to HM Civil Service. Lowest of the low. With people, no scum, like this running g the country, no wonder UK is in…	1487081028502142982			1.5964679993008046e+18	['1459570674805133313']	
1596538232401170433	"📢 Platform .sh is hiring a Project Manager - Privacy!

🌎 Remote - Americas

 Apply → https://t.co/xSlsrv8QfE

#jobalert #jobsearch #JobSeekers #remotejob #remotework #wfh"	1512719597954285572					
1596538233197936645	@VickiWhitford3 @MarketsPuke @AlexBerenson Thank you for pointing this out! See also: https://t.co/NsZHOzPwgX	1099855633	1.5374441786945044e+18			['1537444178694504451', '1358045607252946949', '87679233']	1.596502790590894e+18
1596538233634148353	@AspLovePolitics Yes they were administering a Covid test…by holding someone down. Theyre dicks. Our police shooting people in their cars are also dicks. See how this works? An dick is still a dick. Just because dick A is a bigger dick than dick B, doesn’t negate dick B from still being a dick	293800001	1.1362654250277724e+18			['1136265425027772417']	1.5965371909974548e+18
1596538234674499584	RT @paullewismoney: Tick tock - £770,000 a day is spent by Government storing unused and often useless PPE that’s over £250m a year https:/…	858267773889335296			1.5964131787660452e+18	['221338206']	
1596538234753802241	RT @rayconnolly: Just after I went into a coma in ICU with Covid in spring 2020 an Isle of Man couple got a grant from the govt to make PPE…	499908017			1.5958215992189747e+18	['19111511']	
1596538234972127232	"RT @ProudElephantUS: Joe Biden: “You’re not gonna get Covid if you have these vaccinations.” 🤦🏻‍♂️

https://t.co/X8jkalFQeR"	1052683039648739328			1.5962512553320817e+18	['810055220']	
1596538235122905088	RT @Free_Ross: This is Ross's 10th #Thanksgiving in prison and yet another empty seat at our table. His prison has been on lockdown, so no…	1247586596469145601			1.595895131114193e+18	['2161821500']	
1596538235643375620	"This is Australia, which has had an infection rate similar to the US. 

Remember when officials told us that Omicron was milder than prior forms of COVID?  They were guessing.  They were wrong.  Assuming the best increases your chances to be among the ""enormous toll"". 1/8 https://t.co/PxgOQjgTPr"	977398642117087232		1.596253183302828e+18			
1596538235572088832	"@you_bf_smith @OurDawnie @kad_c Well said.
I lost eight friends during Covid restrictions (only 2 due to Covid) and was unable to attend funerals.
I don't blame any UK politician for actions taken; we elect them to take such decisions. As you say, hindsight is wonderful - for those that need to blame others."	430620548	50768059.0			['50768059', '136037870', '496283843']	1.5964232912204308e+18
1596538236058611712	RT @jenniferzeng97: Silent protest against the #CCP’s bloody #ZeroCovid #lockdown at #Beijing Film Academy. https://t.co/7t61EN6iY1	1212912577656676352			1.5965376819994665e+18	['2313027666']	
1596538236213809152	"RT @lizzie95154075: Michelle Mone 'received £29,000,000 in profits from Covid PPE firm' | Metro News
Sticky fingers somewhere in stinky pie…"	2676408739			1.5965366719099904e+18	['981177460816531456']	
1596538236134096897	RT @DrJohnB2: An autopsy case report of aortic dissection complicated with histiolymphocytic pericarditis and aortic inflammation after mRN…	932459898453053440			1.596222883990147e+18	['1400013985202704385']	
1596538236368740353	RT @thebradfordfile: Fauci gave a deposition under oath this week confirming he was lying through the entire pandemic. So naturally, the me…	1470577602196905985			1.5965374492489564e+18	['3406938525']	
1596538236905885696	RT @Xx17965797N: Official UK document from the Ministry of Health reveals Convid never existed. This now being the case means the masks, lo…	2166348872			1.5964351920208773e+18	['1552407495255199745']	
1596538237082009601	RT @JamieSale: Hundreds of Federal Employees Launch Legal Challenge Against Government’s COVID-19 Vaccine Mandate https://t.co/CXDZ6jSRBm	891066411329757186			1.5963350440079565e+18	['195717987']	
1596538237593726977	RT @BBolander: walgreens vaccine webpage giving me fucking riddles when all i want is a booster https://t.co/TqP6Caqqkh	1611271082			1.5962159150788977e+18	['84966500']	
1596538238100979712	"RT @townhallcom: Unredacted Documents Reveal Fauci Tried to Shift the Narrative On the Covid-19 Lab Leak Theory
  https://t.co/J3MBcMUCaa"	375222367			1.596534290556326e+18	['28614262']	
1596538238268645376	RT @elizavetaka: I would like to ask you to RT this. It’s something which just happened to my 41yo friend back in LA. Healthy, dynamic pers…	1611445934			1.596387310920405e+18	['16060054']	
1596538238184738818	@RichardLehman1 @drjohnm @pash22 @flakebarmer @raj_mehta @TomPMarshall @kindred_health @hmkyale Maybe we're not arguing the same thing. I have no doubt that many people attribute their symptoms to having had mild covid. The question is whether or not it was actually being infected with SARS cov 2 that has resulted in those symptoms. This is a therapeutic implications	1194962714	399689183.0			['399689183', '139173680', '28824136', '183891718', '32283096', '887332064084799488', '1516534025409769480', '73845366']	1.5965371180667044e+18
1596538239229349889	RT @PublicPriestley: While this PPE scandal is erupting again I'll tell you a little story and it is absolutely and 100% true. Get yourself…	971888441519738881			1.5965026134950257e+18	['2845071124']	
1596538239451828228	"@texanbuckeye3 @ProudElephantUS Actually, I live here and can.

Still a 15 week abortion ban here I disagree with. Heartbeat can be detected at 6-8 weeks.

And there's still businesses in his state forcing masks and vaccines.

Schools are still giving parents problems.

Sounds like he needs to finish his term."	1502412840854077442	1.2687578198991585e+18			['810055220']	1.5965349325241385e+18
1596538239669522432	RT @GuntherEagleman: It. Was. Never. A. Vaccine.	213445962			1.5965189075187794e+18	['1355721251180961792']	
1596538239623761920	@nspector4 I would half expect a reference to committing perjury under oath, regarding how he never called people who refused to take the vaccine names.	1384611146171179011	232519990.0			['232519990']	1.596497648605094e+18
1596538239707500544	"RT @mezmoot: @InternetHippo Watching people go from ""I'd give a stranger the shirt off my back"" to ""I'm being holocausted"" when asked, but…"	750100340595449856			1.596245873062826e+18	['804357598338252801', '19638752']	
1596538239707664384	"RT @premnsikka: UK Govt wants to recoup money from Michelle Mone-linked firm after PPE rejected as unusable.
PPE Medpro says it was OK; won…"	3347290719			1.5965120071631135e+18	['2461924214']	
1596538240064188418	RT @thebradfordfile: Fauci gave a deposition under oath this week confirming he was lying through the entire pandemic. So naturally, the me…	1404641353578029058			1.5965374492489564e+18	['3406938525']	
1596538240160469001	Since I'm at the point of doubting everything. Apart from the Covid period, I don't believe we've been to the moon, question man made climate change amongst others. Latest does anyone know someone who has ever won the lottery or postcode lottery jackpot? I haven't	1202328588701356032					
1596538240605257728	@ColetteMandin Recent Science news. https://t.co/JIT4K184lv  Further links to follow. Those are embedded in the article.	385752205	636649732.0			['636649732']	1.596153334725251e+18
1596538240752037888	@th1nkb4its2lat3 @GenoVeno73 @FoxNews There are more people who have received at least one vaccination against the coronavirus now than unvaccinated people but the deaths are not in the thousands daily as they were before most people were vaccinated. Contrary to what you want to believe vaccinations save lives.	232324918	1.498389812549718e+18			['1498389812549718019', '1550278869118320641', '1367531']	1.5965160319203615e+18
1596538240299040768	@jeffjarvis Jerome like ALL of the Trump plebes, never had a real impact on anything! Trump was/is a mess. The truly awful thing he did was BOTCH THE TRUTH OF COVID! @realDonaldTrump killed lots of believers of his COVID BS! Sociopaths get off on death and gore! Read up on these aliens? https://t.co/zIFImtUF28	1061656450072748033	11435642.0			['11435642', '25073877']	1.5964996624035103e+18
1596538241892880385	Ask the supporters of the Emergency Act in Canada how Xi Jinping should react to these anti-lockdown protesters in in China. Should he beat them down, arrest them and shut down their bank accounts? https://t.co/4ljiiHFCWv	4888733177		1.5965226930498683e+18			
1596538242811105281	@fergal_whatever @noxidls @OrinCordus @Joe55882 @awgaffney @19joho @TRyanGregory @fitterhappierAJ Let me put it this way: when actual Long COVID researchers tell you that you are not understanding their research correctly, I would seriously question what you think you know: https://t.co/qjFDvDiuNS	1429948746142519300	2386979870.0	1.5926065158020383e+18		['2386979870', '277095408', '562859285', '1562219732190736384', '464076088', '995369593744035840', '151257881', '88589013']	1.596530393398018e+18
1596538244895834120	"RT @DrJohnB2: Cerebral venous sinus thrombosis following intracerebral hemorrhage after COVID-19 AstraZeneca vaccination: A case report
htt…"	3290453295			1.5965251065491005e+18	['1400013985202704385']	
1596538245109669889	"This addresses only deaths, but it's excess deaths and not the official ""COVID deaths"" that are heavily fudged in the US through restrictive definition.  This is the uptick in all deaths compared to life pre-COVID, not just the acute, undeniable deaths. 3/8"	977398642117087232	9.773986421170872e+17				1.5965382407897784e+18
1596538245679980544	RT @thevivafrei: @RealJamesWoods Optional is not good enough if one thinks the vaccine should be illegal, and those who mandated it in jail…	1442647649358950402			1.5965167346092933e+18	['96906231', '78523300']	
1596538245915250690	RT @jordanbpeterson: Can't the pharmaceutical companies do their own goddamn advertising?	484372358			1.5964838459933778e+18	['95092020']	
1596538246024269828	Always been a matter of choice, no matter what they told you! Coercion and blackmailing is what happened. #CrimesAgainstHumanity https://t.co/cq9MD5tXfg	41887478		1.5965153365722767e+18			
1596538246388797440	RT @InternetHippo: I think the pandemic was the first time many people were forced to adjust their behavior out of consideration for others…	54192610			1.596239466779226e+18	['19638752']	
1596538246414340096	With the CHINESE police department in NYC, who says this is for Chinese citizens? https://t.co/WL1O1La0jc	1296632090230915073		1.5965287233352212e+18			
1596538246384582656	"“""The global economy is currently in a state of heightened uncertainty, due to economic shocks that have threatened a pandemic-era recovery,"" a new Deloitte report said. ” https://t.co/5txc7gKTRK https://t.co/duhiOqQ3qk"	3913576333					
1596538247244455937	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	1589736022832607232			1.5965153365722767e+18	['78523300']	
1596538247467130880	RT @thebradfordfile: Fauci gave a deposition under oath this week confirming he was lying through the entire pandemic. So naturally, the me…	767290709212696576			1.5965374492489564e+18	['3406938525']	
1596538247408222211	RT @jimmy_dore: WOW. They WILL NOT tolerate questions on the virus origin cuz Fauci funded the gain of function research in Wuhan that most…	1576647153891549184			1.5951497356856648e+18	['98992586']	
1596538247899148295	RT @jmzbeijing: Yesterday we were ordered to close our Beijing office and all employees work from home. This morning most of our 30+ staff…	1169277339185733633			1.595980573830357e+18	['1038896454']	
1596538248196562945	@JaredBarnard6 @april_harding Honest question to an apparently reasonable person.  As president, how would you have handled covid?  (fyi, I have never voted for t)  Personally, I would have attempted to provide the vulnerable (self defined) with what they needed and let the rest go on with their lives.	1590048520186335232	9.968376549844746e+17			['996837654984474624', '105268415']	1.5964898505925018e+18
1596538247911333888	"@KevinWyoming2 @LayahHeilpern When you properly test those vaccine no problem...

But they didnt,,,

Did you take this experimental vaccine??

Sorry if so now you going to have to live your whole life wondering if you are having side effects from experimental vaccine as time goes on....

sorry for you! https://t.co/KM8TyAk41R"	1423477933402849282	1.4582051750725181e+18			['1458205175072518146', '455937214']	1.5965096519394017e+18
1596538249027063809	RT @jordanbpeterson: Can't the pharmaceutical companies do their own goddamn advertising?	69159377			1.5964838459933778e+18	['95092020']	
1596538249417494530	This figure deals with things like strokes and heart attacks following cases, suicides of Long COVID sufferers or people who've lost partners, and people whose ravaged immune systems couldn't fight off a disease they'd normally have beaten. 4/8	977398642117087232	9.773986421170872e+17				1.59653824510967e+18
1596538249442377736	RT @Bill_Esterson: Liverpool City Region company, Florence Roby Ltd were made to jump through hoops before being turned down for PPE contra…	1199580775			1.5954878431320965e+18	['120720108']	
1596538249945960448	"RT @KenRoth: Questions are being asked about whether Xi Jinping's ""zero Covid"" lockdown contributed to the deaths of 10 from a fire in Xinj…"	33191288			1.5963179669913477e+18	['17839398']	
1596538250059186177	RT @BookerSparticus: Fauci was deposed. He couldn't remember much, but emails confirm he and others knew the Wuhan Lab was the origin. Let'…	2453477662			1.596491302472147e+18	['1046102582643642373']	
1596538250776268801	@sweizayne You got covid? Lmfaoooooooo	297003934	220414058.0			['220414058']	1.596213913653158e+18
1596538251413594112	RT @DrRHoneyman: My young child got everybody in class to wear a mask after making a simple poster explaining the benefits to us all, after…	3240160548			1.595937666134311e+18	['1296524477770207232']	
1596538251644637184	RT @RealJamesWoods: Please participate in this poll if, and only if, you were vaccinated for COVID-19. Whether you had one or more boosters…	324624698			1.5965221787022991e+18	['78523300']	
1596538252667719680	"RT @songpinganq: JUST IN - Life in China 🇨🇳 now.

Citizens lining up to take daily routine COVID test under police watching, who is carryin…"	1478110138460360704			1.596538029115859e+18	['1374317368361447434']	
1596538253103943680	@RepJeffries Easy. These are the ones shuttered during covid.	1416086586995798016	467823431.0			['467823431']	1.5965164770706104e+18
1596538253410172931	RT @AlMorrison14: Did anyone pick up the pathetic Struan Stevensons unchallenged moaning about a £20m fund for independence that could be u…	1107257485713395718			1.5964305785382257e+18	['824883627041304576']	
1596538253494345728	"RT @Arwenstar: “As a film maker, do you support mandatory vaccines on film sets?”

“I support mandatory vaccines. Period.”

Never forget th…"	1518996528156839937			1.5962571726395802e+18	['21947445']	
1596538253737590786	COVID is killing a lot more Australians - and Americans, Canadians, Europeans, South Americans, etc... - than the acute caseload death figures show. 5/8	977398642117087232	9.773986421170872e+17				1.5965382494174945e+18
1596538254572101636	@AvonandsomerRob Err..... NO! US Senate had said the chance of covid coming from a natural spillover, about 1 in 200,000,000.	1513109391205089282	7.347036260992328e+17			['734703626099232768']	1.5964649821785539e+18
1596538254613880833	RT @tvheidihatch: Major cruise line reinstates COVID mandates after outbreak infects 800 passengers https://t.co/I2mchpqOvn	1477625168			1.5963423146578125e+18	['31852548']	
1596538254764957699	RT @PublicPriestley: While this PPE scandal is erupting again I'll tell you a little story and it is absolutely and 100% true. Get yourself…	1353366187791560704			1.5965026134950257e+18	['2845071124']	
1596538254731247617	"Lockdown activity in room
#hot #sexy #cock https://t.co/zhOwWJ9C2A"	1583497924733857792					
1596538255490813953	"RT @LongCovidHell: A 5yo boy has died of pneumonia due to a lack of resources.

Doctors are concerned about the unsustainable pressure on c…"	2392089110			1.5964257602352046e+18	['1225382429080391680']	
1596538255696187393	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	2949504702			1.5965153365722767e+18	['78523300']	
1596538256023523333	RT @JimMillward: This young woman reports very clearly: she makes clear (in Chinese) what Uyghur language info has said: the Urumchi Tiansh…	3420367953			1.5965118203821916e+18	['285003303']	
1596538256304537600	RT @GuntherEagleman: It. Was. Never. A. Vaccine.	952055727039926273			1.5965189075187794e+18	['1355721251180961792']	
1596538256216449024	RT @_Janey_J: “We have pulled vaccines in the past for much less, we have got the highest level quality of data, saying this is 1 in 800 at…	1518934424561270786			1.5955361888065004e+18	['1538833303863713796']	
1596538256547811329	"RT @WallStreetSilv: Chinese citizens are revolting against the new COVID lockdown and clash with COVID police ...

🔊sound ...🔥🔥🔥 https://t.…"	1435035264536166401			1.5962834671969485e+18	['1366565625401909249']	
