tweet_id	text	author_id	in_reply_to_user_id	quoted	retweeted	mentions	replied_to
1596317311333728256	RT @TrumpsMustache: Leftists are fine with it and the frightened elderly of all sides were willing. My mom was unfortunately	1585803684675567616			1.5963133782003794e+18	['1183852973421662208']	
1596317311321116673	RT @AwakenWithJP: Censorship test: Died Suddenly is an excellent documentary. Raises very specific, alarming considerations about the vacci…	1521336566379167744			1.5956418736029573e+18	['1231156038']	
1596317311593754624	‘Natural causes’ actually means ‘ unnatural genocide’ . They are just changing the language https://t.co/T4RPWD2RJW	1255437357827964934		1.5962960706858967e+18			
1596317312013205504	"RT @DiedSuddenly_: After the release of #DiedSuddenly, the Health Organizations have been forced to respond. 

Their response? 

It’s not t…"	1559518271069736963			1.596231410502738e+18	['1577761560394665984']	
1596317313300516864	my parents have covid im gonna blow something up with my mind	1238363436					
1596317313732644867	RT @jenniferzeng97: People in #Urumqi in #Xinjiang walk to the government office to protest against the months long #covid #lockdown tonigh…	326883526			1.5962495835160986e+18	['2313027666']	
1596317313548034050	@dont_b_crazy @hugh_mankind @RealAndyLeeShow We know who he was speaking about: the 20% of us that knew that THIS covid vaccin was no good and that did not want to take it.  I am part of the 20%,  I was offended then and I am offended now. I have no doubt that millions of canadians feel like me.	1580590374237642753	1638673374.0			['1638673374', '256057148', '1505640052818268161']	1.5962770875347436e+18
1596317313984176129	@nautibuns One of my good pals is/was a chef/baker there at Zylberschtein's. I think he may have switched places since COVID though… I’ve lost track. Actually, I think I have a couple irl friends in the area 😂😂😂	41223060	570450793.0			['570450793']	1.596314866200912e+18
1596317312625233920	Silent anger and agony of a #Uighur living under #CCP’s ruthless #covid #lockdown and persecution. https://t.co/wkW5kZBRZZ	2313027666					
1596317315142127617	RT @hodgetwins: So the vaccinated account for a majority of Covid-19 deaths. So, is it ok to say now that the vaccine was a money grab for…	1518820099574042624			1.595557593405358e+18	['18584875']	
1596317315817435136	‘No one is dying from COVID anymore, but we might die because of the zero-COVID policy.’ Protests expand in China over lockdowns. https://t.co/JYmlj7fnpb	1268280830780223488					
1596317317423853569	"RT @DiedSuddenly_: After the release of #DiedSuddenly, the Health Organizations have been forced to respond. 

Their response? 

It’s not t…"	1495998780851691521			1.596231410502738e+18	['1577761560394665984']	
1596317317465788416	RT @ProudElephantUS: The more COVID vaccine horror stories I hear, the more I thank the lord I didn’t get vaccinated.	1519065543227199491			1.5961716031376753e+18	['810055220']	
1596317318153281536	RT @oneadds: Strange don’t you think that @pfizer one of Twitters top advertisers has stopped paying Twitter for advertising on this platfo…	2840649923			1.5959555603438346e+18	['35023463', '56488059']	
1596317318472421377	RT @KimDotcom: The #DiedSuddenly documentary creates a panic amongst the propaganda media which has sold the Covid vaccines 24/7. That’s gr…	1577437003595096064			1.5961710505467617e+18	['611986351']	
1596317318946357248	RT @BusinessInsider: Black Friday online shopping will hit a new record this year, even though consumers headed back to physical stores as…	952052970375413760			1.5963163748712858e+18	['20562637']	
1596317319638052864	"RT @Notmyfault99: Didn't liberals wonder why why big pharma would need immunity from liability if their ""vaccines"" were ""safe &amp; effective""?…"	1518742552928829440			1.596182138818265e+18	['1583143016813977607']	
1596317319818809345	RT @TheRealKeean: Canada's most recent COVID update shows that 80% of Canadians have yet to receive a COVID vaccine in the last six months.…	1172345379125260288			1.596286679387865e+18	['961134787']	
1596317320389230595	RT @jhall_m25: @MickGreenhough If that we're the case, it would be all over the news. Vaccines don't prevent anyone getting it so NHS just…	186475809			1.5954550201908634e+18	['2941972851', '761965519']	
1596317320414392320	RT @Justice_forum: Previously sentenced to 10yrs in 2015 for raping an 18-yr-old girl, this immigrant barber shop owner is currently facing…	3365988797			1.5962756892964004e+18	['491530957']	
1596317320447770624	RT @sophieboats: They offer you money to shut up after vaccine deaths.	4182500549			1.5950872193200374e+18	['1557456180825493504']	
1596317321655898112	"RT @Notmyfault99: Didn't liberals wonder why why big pharma would need immunity from liability if their ""vaccines"" were ""safe &amp; effective""?…"	826164967			1.596182138818265e+18	['1583143016813977607']	
1596317321743605760	RT @badiucao: Uyghur kids died in the fire in Urumqi 24 November 2022. their names Are Nehide and Imran. Nehide is the girl, Imran is the b…	1305286700411822086			1.596268277755302e+18	['267695291']	
1596317322326966272	RT @dontwantadothis: An expert just said on CBS Nightly News that they are seeing that people who have had covid are having more severe ill…	351888207			1.5959257452680438e+18	['1184221955769229312']	
1596317323623030786	RT @LauraMiers: “We are at a crossroads. It is going to be a very challenging 12-24 months trying to mitigate this.” https://t.co/cFyugzWorD	250655665			1.596003421353816e+18	['170280910']	
1596317323522371585	@mpollandsr @francklyspoken Which Covid vaccine is not messenger RNA? I’m sorry he had to take it I know the military had no choice. Too bad his commander-in-chief is not even the real president. I walked away from a 31 year nursing career to spare myself.	1585392894705209344	3040895201.0			['3040895201', '923117164181176320']	1.596316766552064e+18
1596317325002964992	"RT @JanJekielek: ""There's a big spike in vaccination in April. And there's a big spike in deaths in September.""
 
Steve Kirsch argues there…"	2342167423			1.595893348035752e+18	['15719232']	
1596317325707251712	RT @cnnphlife: #AnInconvenientLove  starring @donnypangilinan and @bellemariano02 captures the social isolation and the need for independen…	1592139507398111234			1.5963002004689633e+18	['705603729899130880', '43510227', '4309080438']	
1596317326152175616	"RT @disclosetv: NEW - Protests against China's zero-Covid lockdown in Guangzhou. 

https://t.co/yhVCHjgKS4"	749403324475027457			1.5960706938208297e+18	['15392486']	
1596317326835523584	RT @JamesMelville: The G20 / WHO are pushing for a globally standardised digital vaccine passport / certification. No one voted for this. P…	2311742648			1.5950878374388736e+18	['20675681']	
1596317327699705858	RT @a_longhurst: We are being desensitized to think that collective actions (#BringBackMasks) don’t have broad benefit for the common good.…	340353543			1.5959950258294292e+18	['2569219368']	
1596317328979136513	RT @Doctor_I_am_The: It looks like our vaccine data was just accepted for publication. Will post when available for people to read.	267003846			1.5961772871451935e+18	['1178805312679071745']	
1596317330522636291	"RT @TrichyFilmy_: Trichy City All Time Day 1 Top 5 Grossers ⚠️

1. #Valimai - 55.3L ( 94Shows ) 
2. #Darbar - 43.2L ( 84Shows )
3. #Beast -…"	1133220275208593409			1.5337092526650163e+18	['1453050006903005185']	
1596317330623336448	@BetteMidler There are ship registries, church documentations, etc.  The Dutch had to be hard workers and in excellent health and registered in the Dutch Reform Church. I can see from both sides of this story.  Give Penelope Prinze Stout, the mother of Massachusetts.  One Tribe scalped her,	1479761140825694213	1.4797611408256942e+18			['139823781']	1.5963162615999037e+18
1596317332099715072	"RT @ftfKcGSnUSyQf0k: 【Twelve disciples・Ms.Mina testimony】

As soon as I decided to live for my spirit soul, the joy of my spirit soul came…"	1280247538835058688			1.5963128205679043e+18	['1029566168787386369']	
1596317332074381312	RT @RayhanAsat: It didn’t take long. The #Chinese gov announced that any individual who shares news about “the Fire in Uyghur #Urumqi city”…	488192158			1.596144761735635e+18	['2211735352']	
1596317332405723136	"RT @PierreKory: Poor woman dies 7 minutes after her booster… while still in the drugstore.  

Article states that the Coroner concluded tha…"	1132918879			1.5962960706858967e+18	['2163723997']	
1596317332837629952	"@DrJamesOlsson ""Covid Clots 2022"" by Theodore Alexander Vegh ❤️🇺🇸🌎"	2460401857	1.4553118560929956e+18			['1455311856092995585']	1.5962852610630205e+18
1596317333685145600	RT @Eric_Schmitt: Another tidbit from Fauci depo: In Feb ‘20 he emailed a friend advising her masks were ineffective. Confirmed again on Ma…	29019630			1.5961731857830707e+18	['101852818']	
1596317333722578944	"RT @WallStreetSilv: BREAKING: China's Guangzhou city is building not only one, but dozens of quarantine camps now. 

The first one in the T…"	1485005998154784780			1.5960359592497725e+18	['1366565625401909249']	
1596317334414712832	"RT @ScotTories: Nicola Sturgeon promised voters at the last election that Covid recovery would be her priority.

Now she is claiming their…"	3112744552			1.5961568436461322e+18	['171876607']	
1596317334276284417	"RT @rising_serpent: @hodgetwins It wasn't just money grab.
It was a money laundering wealth transfer analogous to what FTX did.
The governm…"	391117826			1.5955633834113147e+18	['879548970082721792', '18584875']	
1596317336688287745	@Naomi_D_Harvey @Chi_Curmudgeon Agreed, it would be great to recheck with Dr. Hanson. That was early in the pandemic with lots of the short-term post-acute LC symptoms, before the chronic stuff (much of which is ME imho like u) was really clear.	947050907321143296	2625684244.0			['2625684244', '36932593']	1.5960599144050565e+18
1596317337824772097	RT @jsolomonReports: Louisiana Attorney General: Fauci ‘can’t recall’ details of his COVID-19 response during deposition | Just The News ht…	55634755			1.5961102402565284e+18	['523248016']	
1596317338818969602	"RT @amethystarlight: Nationwide COVID+ Update: 11/25/2022

Weekly Reported SARS2+ Cases: 302,095 (⬆️ 8%)
Weekly Likely SARS2+ Cases: 6,041,…"	1592725281001074688			1.596232577161089e+18	['157535141']	
1596317339733164037	"@SethDillon You're crazy!

My friend has Covid-19 right now!

And I have lost 14 family, loved-one's and friend's from this deadly disaster!

It's not a joke!"	82417142	31700619.0			['31700619']	1.5959510473775718e+18
1596317339623956480	"""thing that’s growing is non-biological""

""confirms what Polish biologist &amp; geologist Dr. Franc Zalewksi discovered last yr about what he called a “something” or a “thing” &amp; was later called a “nano-octopus”""

""sample ... has no RNA in it. It has no mRNA""
https://t.co/2KT5MYMRGh"	1238877062741372928					
1596317340190507008	"RT @Yash25571056: ""The incidence of ischemic stroke was correlated with an increase in COVID-19 infections in children.. the stroke could b…"	134971309			1.596009617590403e+18	['1106609504693567488']	
1596317338407563266	"#COVID19 Boosters per 100 people (2022-10-30)

59.33 #EuropeanUnion
53.72 #SouthAmerica
42.25 #NorthAmerica
40.51 #Oceania
37.65 #SriLanka
35.61 #Asia
32.42 #World
3.86 #Africa

#COVID19SL #SriLanka #lka
Source: @OurWorldInData - https://t.co/7E663ZdNi2 https://t.co/9bZNAC1CCZ"	1403997986628251656				['3169963433']	
1596317343142928384	RT @CertifiedFreax: I was so hard after waiting all day for daddy to get home from work. Soon as he stepped in the door, I stripped him nak…	1488342684682964995			1.5941136928574013e+18	['1016048898274541568']	
1596317343407570945	RT @jingifer: I had COVID 4 times (not intentionally), the end result was that it caused a dormant condition - a collagen disorder  - to be…	733199983810318336			1.5962261808141025e+18	['1348132414397296641']	
1596317344338694145	RT @helpmeskeletor: Reminder that Bill Gates tried to block access to the COVID vaccine in the global south, used child labour to mine coba…	1586079432258818049			1.5929977917686743e+18	['1654578762']	
1596317344212844544	"RT @divulgacionfull: Pfizer buys a lot of ads on TV. No wonder why the TV act like sales agents for the so-called ""vaccines"". 🤔"	243053378			1.5961523662814208e+18	['834163051465158657']	
1596317345450192897	@Barefeeties @AnotherOtherMan @whatgives1313 @onecrusader1 elites don't take vaccines so covid no threat to them &amp; binary nature of weapon means only useless eaters in human cattle will die not rulling elites. UN population forcast for 2030 has America with 100 million fewer people than now? how is that going to happen otherwise?	1593426437595607040	274333765.0			['274333765', '758473124300005376', '1116213423266648064', '1193520380998307842']	1.5962201671468605e+18
1596317345819115520	"@elonmusk You're stoking the flames of the culture war every day.  
 
Hey, megalomaniac
You're no Jesus
You're no fucking Elvis
Wash your hands clean of yourself
And step down."	1536630406950404096	44196397.0			['44196397']	1.5960729346652406e+18
1596317346808881152	"@CandiceBergenMP 2/2
The Coronavirus Act 2020, gave the government “sweeping” powers alongside other “draconian” regulations, and accused Parliament of surrendering control to the Government.
The UK PM’s advice was unlawful with no parliamentary scrutiny.
Read more:
https://t.co/ic4ACU9la0"	1249708003462451208	1.2497080034624512e+18			['833988769']	1.5963164154010337e+18
1596317347018833920	"I’ve been ill (likely covid)
Something happened with the water yesterday and it was shut of for most of the day, with my fever reaching about 38.6 last night, I was hot an uncomfortable and not paying a lot of attention to the water I was drinking once it had been turned back on"	888962821					
1596317347119509504	RT @EM96929853: @kelvmackenzie It’s not the nurses who are putting the sick and vulnerable at risk. It’s this corrupt government who didn’t…	588083941			1.5962472653074964e+18	['1333915379270291456', '3037892906']	
1596317347236970497	"RT @TPostMillennial: FLASHBACK: Trudeau referred to Canadians opposed to his government's Covid-19 policies as members of ""anti-vax mobs"" w…"	260475024			1.59630243766451e+18	['896731633704947712']	
1596317347572510721	@carla84859300 @BilsonhBilson @Mbridget21 So as a Parent you couldn't help your Prep child during lockdown	1362329515385528324	192533576.0			['192533576', '1052232914', '25056022']	1.5963065022264156e+18
1596317347559579648	RT @RobertKennedyJr: After analyzing more than 7 years of Massachusetts death certificates, independent investigator John Beaudoin, Sr., un…	1522832380326600704			1.595173745165013e+18	['337808606']	
1596317347736092672	No Trump was in the way, but the plandemic was for their new world order BS https://t.co/bdho1PRITZ	785147688434020353		1.59624897405875e+18			
1596317348361048064	RT @TheRealKeean: Canada's most recent COVID update shows that 80% of Canadians have yet to receive a COVID vaccine in the last six months.…	832170559			1.596286679387865e+18	['961134787']	
1596317348398788608	"RT @Bergermeister23: Whether you like him or not,

It's EXACTLY my sentiments to a proverbial T."	1560423682899857408			1.5960928422034964e+18	['1493125154775257090']	
1596317349732241408	RT @lawyerbennett: @politvidchannel Isn’t this the guy who said you increase your risk of getting Covid by wearing a mask?  Can’t image why…	712230596030783488			1.5961471276374794e+18	['843353706', '4878610324']	
1596317349790986240	RT @Reflect10709909: Even after the pandemic calms down, I'm going to still feel this special type of lonely for the rest of my life knowin…	605168356			1.5963068662121513e+18	['1483864465011625988']	
1596317349996818432	RT @Electroversenet: We know global warming is a lie; we know the virus came from a lab; we know the vaccines do more harm than good; we kn…	4415884932			1.5962012292561183e+18	['1018425398869282817']	
1596317350600806400	RT @RenzTom: This is the first time I have watched ANYTHING lasting over an hour in years. PLEASE watch and share #diedsuddenly EVERYWHERE…	1585966181579620355			1.5950618933450383e+18	['1317304122']	
1596317350881800192	"RT @AMC_Apee: So the COVID vaccine was a scam &amp; Hunter Bidens laptop is real. 

Got it."	1054159657			1.5962556903725466e+18	['1389833864122613761']	
1596317351016034305	@DrAGrace_cyhtt What is it with comparing covid in schools to peanut allergies??  Stop it.  We do a lousy job of keeping children with anaphylaxis safe in schools.  They are bullied.  Parents are gaslit to think they are over protective.  It can be tough. This is a troubling comparison.	9932362	1.4693545009306092e+18			['1469354500930609153']	1.5960360206631035e+18
1596317352551120896	RT @drsimonegold: In the last press briefing of his federal career, Dr. Anthony Fauci attacked those who refused the COVID-19 injections, c…	2763382926			1.5962870273011876e+18	['806344552718045184']	
1596317353012531201	RT @DixieRedRocket: Never fail. All deaths from riots will be marked as COVID-19.	1635639588			1.2680222653058621e+18	['1635639588']	
1596317352970182656	@MarianKeyes I sympathise Marian. I have a dose of Covid now too. My throat feels like barbed wire and when I speak I sound like E.T. I hope this round of Covid passes quickly for you. You’ve been through the mill so this was the last thing you needed.	1655438070	526425773.0			['526425773']	1.596063847357481e+18
1596317353658257410	@FoxNews Why not show the facts? Fauci sent the email on Feb. 5, 2020, more than a month before WHOdeclared COVID-19 a worldwide pandemic. The understanding about the effectiveness of masks and guidance about wearing them evolved during the pandemic, as did Fauci’s position on their use.	625907861	1367531.0			['1367531']	1.596295179870548e+18
1596317354102820866	RT @AlexBerenson: Everything wrong with public health “experts” in 13 words, from an all-time Covid hysteric. (He has me blocked, or I’d @…	1454358906			1.5961999180493046e+18	['87679233']	
1596317355445202944	RT @DavidRamsdenWoo: The walk back has been hilarious. 93% effective.  If you are vaccinated you can’t catch it. If you are vaccinated you…	1586480471202045952			1.5962742590005985e+18	['1395059427275808768']	
1596317355847847936	As anger rises and tragedies mount, China shows no sign of budging on zero-Covid https://t.co/PwLJsQXCiX https://t.co/YuEye5QouY	1553989774314070016		1.596307782093144e+18			
1596317359513427968	RT @TheRickyDavila: What I find fascinating about Hunter Biden is that slumlord Jared Kushner was paid $2B for selling them intel whilst al…	788709703895379968			1.596239080152408e+18	['341190477']	
1596317360277041157	"New Remote Job 🏆👇🏻

 Executive Assistant https://t.co/OJ7J61OmjW #remotejobs #remote #remoteworking #workfromhome #homejobs #remotejob"	1447534535911124994					
1596317360675164160	@BANKSLAYMENT I don’t know I was told by my Uncle that non floor seat’s started going up in price towards the beginning of Covid Pandemic	1538741106334216193	1.5796872601229312e+18			['1579687260122931200']	1.596316867370832e+18
1596317361094635520	RT @Missyma42788061: @Angelobosimple the test and vaccines is a bioweapon covid is a bioweapon but the covid believers just can't see it ht…	145608580			1.596309001230246e+18	['1349196481245409281']	
1596317361904275456	RT @realasysk: chrisean rock will cause the next pandemic	1232899673427513344			1.5963154420496957e+18	['1239751032370061313']	
1596317361950408706	@NancyMi15326205 @seanmcc10044116 @TomFitton Why???? Why are the scientists right about Ebola but wrong on covid. Why are scientists right about the earths climate always changed but wrong about the current climate criss and why its happening. Or do people just agree with the bits they like.	105269160	1.5768067029338685e+18			['1576806702933868544', '1513189800622313483', '18266688']	1.596294397791912e+18
1596317363112407041	RT @nathaliejacoby1: If you would choose to wear a mask if you were traveling by plane AND you believe masks work to protect you and those…	20291910			1.5962585179750236e+18	['1280478731874848769']	
1596317364144189440	RT @RisetteMD: Just remembering one of the saddest moments in my life was when, at the end of a three week stretch working during the Delta…	45684134			1.5958477944677827e+18	['1549164560204038144']	
1596317364584615937	@thereal_truther, There she is, attacking Dr. Fauci!👇🏻 https://t.co/fZrW83L5fZ	1552384174039908353	4322065997.0	1.5962870273011876e+18		['4322065997']	
1596317364693467136	RT @haveigotnews: As I’m a Celeb! Is rocked by a Covid outbreak, Matt Hancock says he knows someone who can source PPE for just 29 million…	48298722			1.596112656355795e+18	['125370749']	
1596317364899184640	"RT @ellymelly: What happens if Big Pharma makes a mistake with a rushed vaccine that has long-term consequences?

*Asking for 8 billion fri…"	459043165			1.595604802700206e+18	['39002335']	
