tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596382172646342656	"What is Inflation? பண மதிப்பு ? MONEY VALUE | Explained in 2 minutes | SERIES -5 | Tamil
https://t.co/1fzbhzd3gE

#inflation #USEconomy #economics #deflation #economy    #COVID19 #recession #moneyvalue #trading #intradaytrading #investments #NSE #bse"	1493176684299780096					
1596382173338402817	RT @spectatorindex: BREAKING: China reports over 35,000 new daily coronavirus cases, a record for the country.	497004701			['1626294277']	1.5963771536956703e+18	
1596382173455876096	RT @KimDotcom: The #DiedSuddenly documentary creates a panic amongst the propaganda media which has sold the Covid vaccines 24/7. That’s gr…	385438560			['611986351']	1.5961710505467617e+18	
1596382173942403074	"He said with conviction ( quick and without hesitation ): ...""It's AIRBORNE... it's more contagious""... ( than droplets ). All the lives that could have been saved, can be saved now, and in years to come, by knowing this !!!   (1/3)

https://t.co/BtAFslvXrR"	3328691159					1.5792206558492426e+18
1596382174890319874	@raak987 Indian vaccine is	1397201320885489665	9.912855509958124e+17	1.5963820953827164e+18	['991285550995812352']		
1596382175217479681	RT @lants: I did surgery/chemo/radio alone through the long stage 4 lockdowns in Victoria. No one looked after me. Weeks on end I didn't se…	1165844402620616704			['15094290']	1.5960742540044698e+18	
1596382177532559361	Not to mention the remaining people with permanent damage in all the body organs, that your cells cause when die after replicate the Covid-19 inside them. Most of your body organs have cells with ACE-2 receptors, to wich the virus use to ingress inside it.   (2/3)	3328691159	3328691159.0	1.596382173942403e+18			
1596382178233155584	@OccupyDemocrats Yet, the Ga. Governor is running ads n Ga. supporting Walker &amp; his Biden inflation stmt is a lie.Things have been going up ever since Covid struck &amp; the port issue, which started under  TFG.Then corporate greed took over.	801123617991966721	878284831.0	1.5962084205832438e+18	['878284831']		
1596382179193651200	Well, it happened. I have COVID.	1553434715084017665					
1596382180196093954	RT @Eric_Schmitt: Another tidbit from Fauci depo: In Feb ‘20 he emailed a friend advising her masks were ineffective. Confirmed again on Ma…	1371619153866596355			['101852818']	1.5961731857830707e+18	
1596382181722849280	@RejectTyranny @Mixedupmiss @BBCNews COVID deaths, obviously, duh.	74963487	46395888.0	1.5963753606056673e+18	['46395888', '1586101598350098434', '612473']		
1596382183425466368	RT @unusual_whales: JUST IN: China reports over 35,000 new daily coronavirus cases, a new all time high daily record.	549842512			['1200616796295847936']	1.596378474247508e+18	
1596382183618387970	RT @Crittercuddler1: Crying now that I see tweets like this. It’s real, its happening to me and I’m still having so many problems. Vaccine…	872915015250186240			['1487473398561267717']	1.5963276328320123e+18	
1596382184029683713	"RT @richardursomd: Likely the dumbest paper of all time. 

They’re saying, that thinking a vaccine may harm you has caused all the deaths s…"	1081024674006355969			['823255657902129153']	1.5963557666589286e+18	
1596382184721432576	"@BrianJBerletic @MakeARainPinbal China? CCP’s infighting is repetitive,unfortunately.
Recent Party Congress stunt the world-purge of HujinTao,by the only emperor

From elimination of influence of unicorn com to COVID-0 policy-no of transparency

Can regional countries work comfortably with them in the long run?"	1547867803306172419	1.5478678033061724e+18	1.596378920139432e+18	['1586031052144812032', '2180306682']		
1596382185690640384	@Roman_Baber Covid is the government's smoke and mirrors scapegoat.	1485472506836250625	3064984647.0	1.5961271763231293e+18	['3064984647']		
1596382185686171648	Asking if she had Covid is so so so funny https://t.co/tZcCVl1wni	26410575					1.5962804193344553e+18
1596382186542108672	RT @jovip7430: People are seriously unable to connect the dots. I should also mention that these people have been covid-deniers from the st…	4865671941			['1349728983336837120']	1.5959699592510218e+18	
1596382187221180416	RT @MeetJess: COVID-19 Linked to Detectable Brain Changes https://t.co/LF2LOG9Nai	1487175977818066944			['312412918']	1.5961454150192742e+18	
1596382188953833481	@pajolicoe @jmzbeijing No it doesn't make sense. Nothing about Covid19 makes sense, starting with where did it come from, why it was first reported in Wuhan, who might have created it and why.	1311140879994728449	2372014220.0	1.596159945405145e+18	['2372014220', '1038896454']		
1596382190283038720	RT @CryptoRelief_: Thanks a lot for your kind words! ❤️@VitalikButerin	1366389777147203588			['1386530891137048579', '295218901']	1.5963548142915502e+18	
1596382193634668545	RT @EricMMatheny: You were told if you got these vaccines you weren’t going to get covid. That the virus stops with the vaccinated. If you…	1312532473910353920			['2730264319']	1.5961510243180257e+18	
1596382196742307844	"RT @MyBoxerLuvMac1: 💔Mulan💔
#NYCACC #152928 1y
▪️Urgent Medical
▪️Pneumonia
Friendly sweetheart's not feeling so playful, now that she's co…"	2921914907			['1214648962491269125']	1.5955755516534497e+18	
1596382197077856257	"RT @Zaica71: ""Premiers grab for absolute power""
Wait till they hear about what Morrison did taking over 5 ministries without a word to anyo…"	1849534285			['238473084']	1.5963621493494252e+18	
1596382197908647938	"Random observation :

1. The community sense in gym Bros/bodybuilding is unparalleled. 
2. Post Covid : Gym is emptier. People may have learned to live with their tummy 😂
3. Jeeeeeeeeeez... Mirror shows that I am going Bald. End is near 😭
4. Squat rack is alway empty. ❤️"	48632788					
1596382198198046722	RT @corpseyreads: returning home after years is a strange feeling- doubly so with a scowling blond  beside him and a heavy plush cat mask o…	1479557031812116491			['1509256707515498501']	1.5963244814209065e+18	
1596382198776860672	RT @AngelaRayner: The revelations about Tory peer Michelle Mone highlight a wider scandal - the illegal 'VIP Lane' and a £9bn write-off of…	3227821367			['222748037']	1.5958168438429164e+18	
1596382199179186177	RT @PaulMitchell_AB: If they lied about Covid, masks and vaccines, what makes you think they're telling the truth about digital ID, Central…	1355187807707389953			['1069697383829651456']	1.5955315562524467e+18	
1596382199418441728	"RT @disclosetv: NEW - Protests against China's zero-Covid lockdown in Guangzhou. 

https://t.co/yhVCHjgKS4"	1265792502566653959			['15392486']	1.5960706938208297e+18	
1596382200106479617	Exactly why U.K. Conservatives ´let Covid rip’ (that &amp; their dodgy PPE deals) #NeverVoteConservative https://t.co/RZPjSj1bHt	1591133707					1.5959314875846246e+18
1596382200337137666	RT @mabeljessie: @maxblake44 @DanielAndrewsMP I was diagnosed with breast cancer during the lockdowns if I got Covid while having chemo it…	1519231289878257664			['270869125', '1130427722574942208', '228535666']	1.5962869668315136e+18	
1596382200353542146	"RT @uytimes: (1): A large scale protest broke out in Urumqi against the strict lockdown following the death of 44 Uyghurs in a fire. 
Accor…"	2921194302			['1277982133772906504']	1.5961921025550828e+18	
1596382200735277056	RT @Food_Foundation: 🏆 Our #EndChildFoodPoverty campaign which secured holiday food vouchers for children receiving #FreeSchoolMeals during…	562157984			['2558747377']	1.5954289947736678e+18	
1596382201377345536	"@twinautismmom I followed mRNA research for a while before covid hit and myocarditis was the main thing holding it back. It's well documented by the people who actually made mRNA happen.
That said some breakthrough must have happened behind the scenes or things would have been much worse."	1601615316	1601615316.0	1.596381064045396e+18	['1432364115285069826']		
1596382202199162883	IJMS, Vol. 23, Pages 14776: Tryptophan Metabolism &amp;lsquo;Hub&amp;rsquo; Gene Expression Associates with Increased Inflammation and Severe Disease Outcomes in COVID-19 Infection and Inflammatory Bowel Disease https://t.co/P7DbUYaJA1	52728374					
1596382202740162560	RT @govt_corrupt: #BREAKING: Justin Trudeau lies under oath by saying he never attacked unvaccinated Canadians over Covid mandates or took…	2397983125			['1480605339963863046']	1.596224436213932e+18	
1596382202820194304	"RT @ossocool: Only a baby, MULAN lost her life due to Pneumonia in the shelter. 💔😭RIP darling girl🙏🏻
So many at the shelter suffering with…"	2615044988			['352969005']	1.5963215802837524e+18	
1596382204401274881	"@nprpolitics @SenateDems 

The Republicans in Congress led an effort to get rid of the National COViD-19 Emergency Declaration.

Undermining the legal argument for CDC Title 42 suspending entry of individuals into the U.S. is to protect public health.

https://t.co/pwFro8QuMb"	1181952375399092225	5741722.0		['5741722', '73238146']		
1596382205630353409	RT @GCarabine: So....during a viral outbreak within a pandemic, your solution is not only to do nothing, but also to actively stop anyone e…	708027366			['524941932']	1.5959654427741757e+18	
1596382207697993730	RT @InternetHippo: I think the pandemic was the first time many people were forced to adjust their behavior out of consideration for others…	1170814341513404416			['19638752']	1.596239466779226e+18	
1596382208217862145	RT @RayhanAsat: A reflection by Han Chinese. Several months of lockdown and tragedy brought unity in Xinjiang breaking ethnic lines. We, th…	3059438862			['2211735352']	1.5963268053127946e+18	
1596382208541224962	RT @baroque_bitch: since this is on my mind – you don’t need to have a health condition to “justify” avoiding COVID. maintaining your healt…	1250153135726833665			['950269548766179328']	1.5962439314861302e+18	
1596382208763498496	RT @JimBovard: Perhaps Fauci will paraphrase a quotation attributed to Stalin: “One death is a tragedy but 100,000 deaths are just a statis…	362539218			['319110601']	1.5963016855756186e+18	
1596382212567756800	RT @Doctor_I_am_The: It looks like our vaccine data was just accepted for publication. Will post when available for people to read.	60240562			['1178805312679071745']	1.5961772871451935e+18	
1596382215335968769	"RT @Kevin_Maguire: Matt Hancock will view making the last four of I’m a Celeb a success.

Until the Covid inquiry…"	21036796			['60886384']	1.596264785435312e+18	
1596382215495364608	@astorga_peralta @Sandy00Nd @TheMoonCarl Um … genius … MRNA is used in a whole lot of clinical trials for cancers etc for well over a decade - it is not new and not only associated with this vaccine - but go on with your genius level science degree -	1433902958	1.3705532558901494e+18	1.5962636202367877e+18	['1370553255890149379', '84860801', '978732571738755072']		
1596382215617011712	RT @YanzhongHuang: Vice Premier Sun Chunlan instructed that Chongqing “launch an all out attack against Covid, resolutely flatten the curve…	1416318902955438080			['1227906762']	1.5963284842507264e+18	
1596382215893848065	RT @nursekelsey: Before getting COVID in January I used to easily run 6-8 miles three times a week. Since then, I run/walk twice a week wit…	715543970089046017			['22030045']	1.5962237217645937e+18	
1596382216208064512	"RT @MyBoxerLuvMac1: 💔Ser Storm💔
#NYCACC #157573 3y
▪️Urgent Medical
▪️CIRDC/Pneumonia

▪To #Adopt/#Foster:
▪️Pls DM:
@SuzanneSugar 
+ 
@Cat…"	1416882310473916416			['1214648962491269125', '912126855918051329']	1.596162912795521e+18	
1596382216174669824	"these are the kinds of people claiming masks don't work lmao. 

that disease everyone got that knocked alot of us on our ass for a whole week or two from a combination of brain fog and fatigue, that some folks never got over, and killed millions? that doesn't exist - anti-maskers https://t.co/YvbhTD02G9"	1038294251237453827					1.5963809216113132e+18
1596382218112598016	"RT @disclosetv: NEW - Protests against China's zero-Covid lockdown in Guangzhou. 

https://t.co/yhVCHjgKS4"	1372878385			['15392486']	1.5960706938208297e+18	
1596382219240869889	"RT @WallStreetSilv: A new quarantine camp is being built in China's Guangzhou city and designed to detain 87,000 people. 

If authorities s…"	1579021190340825088			['1366565625401909249']	1.5958062644869448e+18	
1596382219857440768	RT @BernieSpofforth: CHINA - 100 million people now back in lockdown, QR codes turned red by the State to prevent any movement, unless it’s…	989182186925404160			['755135678422327296']	1.5960426335535186e+18	
1596382222227210240	RT @Zoomie932: Arrested at Gunpoint for Joking About COVID and Zombies https://t.co/O4TDam1y1o via @YouTube	782602320769011713			['378273505', '10228272']	1.5963680985456722e+18	
1596382223057715201	RT @Windoctorx: What was the rush to wheel out a vaccine for a virus that carries a 99.7% survival rate in the first place?	1508449617330987015			['909879719734251521']	1.5962996648899707e+18	
1596382223246450689	RT @mobeen_hameed: @UzairYounus If I may ask, why then was there a criticism on the rate hike in 2019? We had inflation around 11%, a high…	145581916			['1394617850388750339', '326754583']	1.5963688233550725e+18	
1596382224571850752	RT @TheRealKeean: Canada's most recent COVID update shows that 80% of Canadians have yet to receive a COVID vaccine in the last six months.…	2688511189			['961134787']	1.596286679387865e+18	
1596382224093515776	Retardation is typing all that shit up like I give a fuck. Go outside, for Odin's sake, you actual furry abomination. https://t.co/LF14ai2mEc https://t.co/N49UCR8Vc9	1592142715608858625					1.5963751120720364e+18
1596382227054882817	"RT @LouiseGrimmer: Huge congratulations to my terrific #phd student Tracy, who just submitted her thesis 🎓🎉💐

Super proud of her and all he…"	1440995238932140035			['2587491872']	1.5963820237569516e+18	
1596382228430618624	@WhiteHouse Stick your vaccine,over it	45277959	1.3237302250673398e+18	1.596232279562625e+18	['1323730225067339784']		
1596382228631674880	@JaredEMoskowitz  congratulations on your election from a newly Fmr Manatee County Commissioner. U helped us a lot during Covid. @AmbulanceDriver  Jake Saur relied on you heavily..	24826917	7.308991677409894e+17		['730899167740989441', '1558880048']		
1596382229940539392	"RT @Callanite: Covid. Live or die, it's with you forever. 

Wear a mask."	246629993			['57198714']	1.596313077863297e+18	
1596382230171226112	"RT @AngelaRayner: The Tories have written off £10bn of your money on unusable PPE.

The storage of inadequate items is still costing you £7…"	1220972090523901952			['222748037']	1.5960599267530834e+18	
1596382230473216000	RT @IanuziTawni: Choke on your turkey..asshole	882000612979879936			['1477788134356099073']	1.5963658569586524e+18	
