tweet_id	text	author_id	in_reply_to_user_id	quoted	retweeted	mentions	replied_to
1596493963539742729	RT @CTVNews: Justin Trudeau says he feels personally responsible for people who've bought into vaccine misinformation. https://t.co/xCg496d…	853176025			1.5962480037650596e+18	['203123011']	
1596493963653181441	"RT @Michael_Yon: I said zero about Fuentes.  I do not even recall ever hearing his name until 48 hours ago.

Reread what I wrote.  Clearly…"	1519832348451381249			1.596486471455998e+18	['56443453']	
1596493963812253696	@NicolleDWallace - you are an admitted “groupie” of this murderer. What delights you the most-his experiments on orphans in Philly, his cruel torture of live beagles or how he perpetrated the COVID fraud? Do tell. https://t.co/1C9RM252qb	1312999233335721986	860555190.0	1.596359265110954e+18		['860555190']	
1596493964441714688	RT @lobosgatos: Imagine if the orange blob had been reelected. Ukraine would be a Russian territory, bread lines for the middle class, Puti…	74349546			1.5964309193507676e+18	['1620887210']	
1596493964735021058	RT @NortiLess: @Xx17965797N Despite 211 FOI requests worldwide, they have never proven it exists 🙄 https://t.co/GoV6LRZ08v	1217871440965447680			1.5964657972786176e+18	['1478014574905462790', '1552407495255199745']	
1596493964869128197	RT @chantz_y: For the folks who don't care about the needs of the immunocompromised because that doesn't include them, I have some bad news…	1329769719411437568			1.596347060969943e+18	['18178850']	
1596493965016018944	RT @LifeLibertyEvan: If Covid taught us anything it’s that way too many people are okay with the government taking their freedom away.	4328643374			1.5959766311596032e+18	['708531498450812928']	
1596493964991168514	"@KhofiGenes @GeorgeAnagli Work from the comfort of your home.
Reviewing apps. (8 people left) today to be selected. CLICK NOW https://t.co/KzXwBlQIs8"	1585631256724656130	1.5729921505135165e+18			['1572992150513516544', '748763682855718912']	1.5964896762104422e+18
1596493964563353600	"@AustinDavisPA Like you did during the Politically Motivated  China Virus 🦠 Lockdown
Ten of Thousands of Small Businesses never recovered especially black owned ones
You did your job fooling black voters https://t.co/ihhZfdqBJr"	1137956629	242603042.0			['242603042']	1.5961690693169562e+18
1596493966035210240	"RT @kacdnp91: Dr. Malone: Ron Johnson’s COVID-19 Hearings Will Disseminate Left’s COVID-19 Lies And Manipulation

Malone is NOT controlled…"	1066080339980943360			1.5963618553748849e+18	['1180955037301915649']	
1596493966702432259	RT @David__Osland: Some people are more angry with nurses for going on strike than they are with Michelle Mone for selling nurses defective…	1564454747641446401			1.596149201657688e+18	['3407247983']	
1596493966865682433	"RT @Lowkey0nline: The family of 5-year old Yusuf Mahmud Nazir were told by his GP that he needed immediate hospital care. 

They ""begged an…"	254990781			1.5964475468301066e+18	['1024352074048434177']	
1596493967067344896	"RT @BookerSparticus: Quick recap:
Fauci and the Pentagon through Eco Health funded the Wuhan Lab to create the Coronavirus.

Election laws…"	1461874214605148160			1.4292414717403587e+18	['1046102582643642373']	
1596493968405303297	RT @Windoctorx: What was the rush to wheel out a vaccine for a virus that carries a 99.7% survival rate in the first place?	1587024845770047493			1.5962996648899707e+18	['909879719734251521']	
1596493969005088768	RT @drsimonegold: In the last press briefing of his federal career, Dr. Anthony Fauci attacked those who refused the COVID-19 injections, c…	1495520711221420036			1.5962870273011876e+18	['806344552718045184']	
1596493970183720960	RT @Canadia56668243: Interesting. In a diabolical way.	208129014			1.5964788557951468e+18	['1048213193531641858']	
1596493970233651201	China Xinjiang: Urumqi rocked by Covid lockdown protests after deadly fire https://t.co/izJymOrHQp	921132128993193984					
1596493970590248960	Hi guys! Don't let this lockdown prevent you from exercising at home. But important to warm up and stretch beforehand.	1314647532815876098					
1596493970787688448	RT @shjfrench: The UK’s #Brexit debate has come back into focus with Swiss-style deal rumours, polling showing increased “Bregret” &amp; signs…	338761256			1.595299143089787e+18	['480342247']	
1596493972004032513	RT @rising_serpent: Fauci's friend convinces him that CCP, the people responsible for the pandemic, are trustworthy and we should do as the…	1321959098569658370			1.5964071864058716e+18	['879548970082721792']	
1596493973220036609	RT @waynemullins: Do you believe that covid 19 was just one way to bring down President Trump?	94412171			1.59624897405875e+18	['23526758']	
1596493973803208707	This has got next to no other coverage.  Political connections fast track a £203m PPE contract.  Supplier supplies sub-standard goods.  Profits distributed. No money left to reimburse the government.  No repercussions on those involved.  Nothing to see here, just move on. https://t.co/PTpFgG64wl	971683465711308800		1.595537772093182e+18			
1596493974512205825	"RT @Pataliputra_Son: [JUSTICE FOR UPSC ASPIRANTS OF 2020, 2021 &amp; 2022]

If 2020 was all about ""stringent lockdowns"" then 2021 was ""deadly &amp;…"	1465947862794051585			1.596407704032985e+18	['1447592359001157635']	
1596493975049105409	RT @JohnLeePettim13: At six months of this one-year study, the safety board for the study found Remdesivir had the highest death rate of al…	1443396946429841412			1.59472842578867e+18	['1415328925958479873']	
1596493975355289600	"RT @sn0rth0g: @liamherbert90 @JamesMelville Median population age is 19 across the continent. The world's youngest population.
Most countri…"	1491066926994497538			1.5957078702048133e+18	['1192431107423318016', '1123997950655463425', '20675681']	
1596493974105047041	"Thanks to everyone who supported Vestige #3 and Crash The System! Both are still available on indiegogo ! 

Meet the CEO of Mhizer Pharmaceutical. Yes, that is a gun that shoots vaccines. https://t.co/UPTDV3nO3U"	1535776740					
1596493975313174528	RT @gorskon: This is what happened when I asked for citations from the scientific literature to back up the #DiedSuddenly claim that #Covid…	17904298			1.5964912524295578e+18	['85227160']	
1596493976038944769	@LynAldenContact Higher chance of long covid for 1) older people like me, 2) females like @LynAldenContact , 3) people who continue sports after infection maybe like @LynAldenContact ?	17927114	17927114.0			['823766058909761536', '823766058909761536', '823766058909761536']	1.5964922617346376e+18
1596493977280253952	"Could Paxlovid solve one of the pandemic's biggest puzzles? A new study at Stanford University aims to find out.
https://t.co/hCXOZQvI39"	1460599124722659332					
1596493979922870272	RT @PakFightsPolio: Remember❗ Polio is an incurable disease &amp; the only way to protect our children 👦🏻👧🏻 is through repeated vaccination wit…	1309416867468120066			1.5956383175002153e+18	['170117014']	
1596493979939282945	"RT @AshokRa54885713: ⚖️ Sushant search land for organic agriculture at H P, Coorg and Kerala why ❓
⚖️ working on Covid-Detection Apps❓
⚖️Di…"	799879674			1.5964842157761126e+18	['1268942253323513856']	
1596493980233261057	RT @jordanbpeterson: Can't the pharmaceutical companies do their own goddamn advertising?	1492629103811481601			1.5964838459933778e+18	['95092020']	
1596493981185363968	RT @Errolmcneil1: We can reduce electricity consumption by; unplug modem when going to bed and when going off to work if no one’s at home,…	1301527172981587969			1.5964557080435958e+18	['3469153453']	
1596493981114073090	RT @jltjavier: Got to steal a few portraits of Belle Mariano and Donny Pangilinan after the premiere of #AnInconvenientLove a few nights ag…	1416749391939989504			1.596456396484391e+18	['39937594']	
1596493982317838337	"RT @AlisonGeorge10: This is brilliant, do read &amp; share it.

Current #LivingWithCovid policy is not just reckless &amp; irresponsible, it is bru…"	70671680			1.596225681478021e+18	['792254042']	
1596493982397501440	@AsennaWealth Melben is a quarantine state for the worst of us.	1596151769880735744	582390700.0			['582390700']	1.5964731367737303e+18
1596493982686904321	RT @PeacockFlu: Over the past few months something interesting has happened with the evolution of SARS-CoV-2 - rather than discrete clonal(…	18868457			1.5964926725538693e+18	['441328915']	
1596493983152492544	RT @mooodyzaa: Please canceled schedule in China and bring WayV back to Korea before Beijing was 100% lockdown and can't take the return fl…	1406592537880522758			1.5964302236919112e+18	['1175288307019702274']	
1596493983601025024	"RT @PierreKory: Poor woman dies 7 minutes after her booster… while still in the drugstore.  

Article states that the Coroner concluded tha…"	1592163523756527617			1.5962960706858967e+18	['2163723997']	
1596493984784056323	RT @POTUS: This Thanksgiving, families gathered with the peace of mind that comes with knowing that – because of vaccines – they were prote…	2258238524			1.5961869569787167e+18	['1349149096909668363']	
1596493987195633668	@jordanbpeterson No, because all the 'progress' being made, such as prescription price controls, are a backdoor bribe for playing along with the covid scam.	95427168	95092020.0			['95092020']	1.5964838459933778e+18
1596493987984146433	@Take_the_ride_ @MrsPitbull @dalmore_nick @truedevonthomps @JustinTrudeau That’s why you wear a mask that is just a Covid theatre prop? To remind the rule breakers they’ll never be in charge 😂 first time I’ve heard that one before	1326349701252337664	496213303.0			['496213303', '1488806897440505860', '1564713191430828032', '4888733177', '14260960']	1.5964801662846566e+18
1596493988332441608	"RT @IstiqlalEn: After the fire in Urumqi, people chanted slogans in the streets.
 ""End the quarantine.""
You can hear gunshots from the auth…"	402495088			1.59646277733342e+18	['1287290808291516417']	
1596493988847984640	"@Jenna60930115 @67Irons @Blood362 @Wicksylax @YorkieWR @doctor_oxford I can vouch for this. I do remember seeing it back on the site directly.

There is also a World Bank document stating COVID funding is approved until March 2025"	1161962937193394177	1.4961246172572713e+18			['1496124617257271308', '2741780851', '2719597309', '2677933872', '1052485525', '3383159573']	1.596444425391321e+18
1596493989087100928	RT @lilirishtravels: Tory peer Michelle Mone reportedly pocketed £29m of public money for unsafe PPE. The Lords must kick her out of Parlia…	1233733994488967168			1.5964925575798702e+18	['1239850762915794946']	
1596493989687050240	RT @wsbgnl: It’s honestly shocking and frightening to see dozens and dozens of articles from mainstream media outlets that have exactly zer…	3739426157			1.5964392521200067e+18	['1143908639876485120']	
1596493989531754497	"RT @AlisonGeorge10: This is brilliant, do read &amp; share it.

Current #LivingWithCovid policy is not just reckless &amp; irresponsible, it is bru…"	3251817825			1.596225681478021e+18	['792254042']	
1596493990052102146	RT @versetsfreak: Oldie but Goldie 🤤 Back when covid was still a thing my ATL bae use to come over and we use to fuck down it’s the passion…	1359191349732466690			1.5963687276032246e+18	['1582908079510675458']	
1596493990266015744	@DrEliDavid @elonmusk @RWMaloneMD @P_McCulloughMD mRNA vaccine????? They had to actually change the definition of the word vaccine to be able to call mRNA a vaccine	350528960	8.012030593596785e+17			['801203059359678464', '44196397', '39844876', '1465347964252180493']	1.5952049593727263e+18
1596493990462906368	RT @JordyRen93: @winemaker1960 @SlySimon19 When the feds gave billions to Ontario in covid money they instead chose to sit on part of it an…	46320275			1.5964813635527025e+18	['3078624582', '29117125', '46320275']	
1596493991079550976	"RT @Techno_Fog: https://t.co/ffiLumboNh

The FDA promised 90+% vaccine efficacy.

Now, the latest US data shows that nearly 60% of COVID de…"	20451329			1.5954669493618033e+18	['2281325286']	
1596493991083589632	Just your average geek trying to survive the pandemic. Also one of the hosts of the Star Trek podcast There Are Four Hosts! (@fourhosts) (LGTBQ+ ally) 🌈	1596493956950347776				['1175789553522630658']	
1596493992182841345	"RT @pberginc: @AustinDavisPA Like you did during the Politically Motivated  China Virus 🦠 Lockdown
Ten of Thousands of Small Businesses nev…"	1137956629			1.5964939645633536e+18	['1137956629', '242603042']	
1596493992367370240	RT @RobertKennedyJr: The death last year of a 14-year-old Irish teen 3 weeks after he received Pfizer’s COVID vaccine has sparked a “consid…	71420104			1.596242318792614e+18	['337808606']	
1596493992472051714	Xinjiang loosens some restrictions after lockdown protests https://t.co/fhKmjr3g4T	23093340					
1596493992962555904	"RT @PakFightsPolio: Introducing ""پہلا قدم"" - a docudrama 📺 that delves into the myths surrounding polio vaccination in efforts to raise com…"	1309416867468120066			1.5953625697866465e+18	['170117014']	
1596493993143316481	RT @kacdnp91: Looking forward to this. 🔻	1384481780			1.596349624293507e+18	['1180955037301915649']	
1596493993574998018	RT @TrueNorthCentre: The Great Barrington Declaration set out to show the world that a significant number of medical doctors and scientists…	1359940186583560193			1.5963991021699113e+18	['3664109892']	
1596493994506293254	RT @RobertKennedyJr: Nike and Washington State University are two of the latest employers to face lawsuits from employees who lost their jo…	1580631264993894401			1.59483165293688e+18	['337808606']	
1596493995248857094	@HazzaBinZayed Sir COVID swallowed my business and left me with a debt of 25 lakh Rs.  Now I am penniless &amp; struggling to pay even interest.  I need your helping hand to settle my overdue debt of 25 lakh Rs.  Shall repay back when situation improves.  Please save me &amp; my family.	1254423612913848323	1526932652.0			['1526932652']	
1596493995554709504	China Xinjiang: Urumqi rocked by Covid lockdown protests after deadly fire https://t.co/TsaZp9Fyv4	1228301095					
1596493995974135809	"RT @MyGineration: We are apparently paying £770,000 per day to store unusable PPE.
WHY?
if it's unusable WHY ARE WE STORING IT????"	945782403137720323			1.5960629175893524e+18	['41312616']	
1596493996070674433	"RT @AJKayWriter: TLDR:

Dear kids, 

Thanks for letting fearful adults, like me, push you in front of a bus.

The important thing is that w…"	1291550891049443328			1.5955301527499653e+18	['993268289227780096']	
1596493996339011584	RT @melissamiller33: I would like a peak at your tax returns and investments.  Pharma heavy?	9677492			1.596492696256131e+18	['383435042']	
1596493996746211329	"RT @JamesBradleyCA: Joe Biden:

Shutdown the Keystone Pipeline which decreased our oil supply.

Opened the border to invasion during a “pan…"	1519012537030828032			1.5961699164527002e+18	['1112724144427139072']	
1596493996779442178	RT @KimDotcom: The #DiedSuddenly documentary creates a panic amongst the propaganda media which has sold the Covid vaccines 24/7. That’s gr…	797177364			1.5961710505467617e+18	['611986351']	
1596493997178236928	RT @NORTH_NCL: Since our post-lockdown return, we endeavour to keep our next show roster up-to-date. For those with concerns, and the rare…	1330179732290285568			1.5964933498209567e+18	['4886213133']	
