tweet_id	text	author_id	in_reply_to_user_id	quoted	retweeted	mentions	replied_to
1596297959951331328	"RT @WallStreetSilv: BREAKING: China's Guangzhou city is building not only one, but dozens of quarantine camps now. 

The first one in the T…"	1544218092997226496			1.5960359592497725e+18	['1366565625401909249']	
1596297960287272960	RT @paulrtrotman: @BBCNews A person would have to be seriously brainwashed and unhinged to even think about taking that 💉! Even as the inju…	2442483617			1.5961882015546532e+18	['1358511065605226497', '612473']	
1596297961159684096	COVID-19 lab leak theory blown wide open as email chain between scientists exposed | Science | News | https://t.co/LWA0Pt34jU https://t.co/POTtTLd9M1	1493258359734435840					
1596297961566527489	RT @shardolightning: donate to save stephs bank account	1568751074726518786			1.5962914293491016e+18	['1016171833312280577']	
1596297961751085056	"RT @JanJekielek: ""There's a big spike in vaccination in April. And there's a big spike in deaths in September.""
 
Steve Kirsch argues there…"	2405089363			1.595893348035752e+18	['15719232']	
1596297961981759488	RT @MarshaBlackburn: Communist China's failed zero-COVID policy has resulted in record infections, destroyed livelihoods, and created a men…	502083228			1.5962906386049475e+18	['278145569']	
1596297962409590786	RT @David__Osland: Some people are more angry with nurses for going on strike than they are with Michelle Mone for selling nurses defective…	125630702			1.596149201657688e+18	['3407247983']	
1596297962451308544	"RT @JamesBradleyCA: Joe Biden:

Shutdown the Keystone Pipeline which decreased our oil supply.

Opened the border to invasion during a “pan…"	786725980425560064			1.5961699164527002e+18	['1112724144427139072']	
1596297962371846144	@LayahHeilpern The advertising and pushing wasn’t anything I’d ever seen, if you have to advertise that much to saves lives, it’s not much of a pandemic. And then if it’s not much of a pandemic, what’s the underlying reason to why they’re pushing it so hard. Also, don’t tell me what to do. 🤷🏼‍♀️🤣	1162419540707311616	455937214.0			['455937214']	1.5961360820680827e+18
1596297964175380480	RT @SallyMi83941850: @GOV2UK Read this and weep. For the kids going hungry, for those needing “warm banks” and food banks, for the state of…	849904062			1.5962936290392392e+18	['1248731077075664898', '1344256277518692354']	
1596297965403971584	RT @drsimonegold: In the last press briefing of his federal career, Dr. Anthony Fauci attacked those who refused the COVID-19 injections, c…	322809512			1.5962870273011876e+18	['806344552718045184']	
1596297965475332099	RT @RobertKennedyJr: Yes, we do! “We all deserve to know how involved Dr. Fauci was in the censorship of the American people during the COV…	1531790925726375936			1.596151300798165e+18	['337808606']	
1596297965567889409	RT @ActionDemocrat: Bernie Marcus, Home Depot s founder is a MAGA/Trump supporting/Union Busting Billionaire that is behind the lawsuit aga…	17182271			1.5961244503907e+18	['1497208608362319872']	
1596297966372892672	RT @Zebbums: Aight I ain't out of the woods yet with covid so if stream ends suddenly ya know why. Just wanna give y'all at least a little…	1501287274679611395			1.5962957441722245e+18	['1496363631897837568']	
1596297966352060417	After a year, omicron still driving COVID surges and worries https://t.co/3jTN2Dkbop	1457389981614452741					
1596297967266398208	RT @JamieSale: Vaccinated people now make up a majority of covid deaths - The Washington Post  https://t.co/EzPOwWaiFw	1480289760715411461			1.5954813316804854e+18	['195717987']	
1596297968810094593	@Janet_FSU @DoctorNole No! I spiked a fever earlier &amp; took a COVID home test. It was negative so I went &amp; got tested at urgent care. I have the flu. SMH.	1595124937181872151	2217060038.0			['2217060038', '1714378916']	1.5962975428240056e+18
1596297969745027072	"RT @DrJBhattacharya: ""Emily Jo was never warned of the myocarditis risk or informed about the risk-benefit profile. “When I took Aiden to g…"	1077718008			1.596200183297024e+18	['1427361863830949908']	
1596297969740963840	RT @CurtisIngraham1: This from one of Covid’s earliest deniers and yet one of the first to be vaccinated.  If only my sister’s propaganda a…	125378232			1.5952675752643543e+18	['886357871373438977']	
1596297969980289025	RT @Eric_Schmitt: Another tidbit from Fauci depo: In Feb ‘20 he emailed a friend advising her masks were ineffective. Confirmed again on Ma…	1518988288261967872			1.5961731857830707e+18	['101852818']	
1596297970898833409	RT @NurgulSawut: Protest in #Urumchi. People shouting “end lockdown”. The local government switched off the electricity and internet in the…	1496740162847522816			1.5962614147586662e+18	['1103488508511936512']	
1596297971028484099	RT @KimDotcom: If the data from the @Pfizer human trials of the Covid vaccine was fraudulent then all immunity agreements are null and void…	1518706097796059136			1.59593439669112e+18	['611986351', '56488059']	
1596297970794008576	The clots, exactly. https://t.co/FR0myjIiiv	2253109425		1.5962034052023296e+18			
1596297971804491777	"@KunstJonas I have data on this in my long covid article from Feb.

You should probably read it."	1589217803050971136	1.0099000834024612e+18			['1009900083402461185']	1.5960617528730747e+18
1596297972027133952	I haven’t heard of anyone in my circle having covid for months. 🤔 https://t.co/Dmr3VY6m0S	1106316464653389824		1.596297203362173e+18			
1596297972425580545	@grollo71 @bpd90287 @RepDanBishop You have zero evidence, I just linked you to the largest study on vaccine effectiveness to date, you have no argument.	330089302	1.5860881444279583e+18			['1586088144427958273', '1586077121293832193', '1176522535531360257']	1.5962699363134996e+18
