tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596519513423740928	RT @InternetHippo: I think the pandemic was the first time many people were forced to adjust their behavior out of consideration for others…	1430984026643329024			['19638752']	1.596239466779226e+18	
1596519513486417921	RT @PTIofficial: Chairman PTI @ImranKhanPTI talks about successful covid policy, and steps taken by PTI in economic progress. #حقیقی_آزادی_…	1537982799822565376			['127483019', '122453931']	1.5965181686208307e+18	
1596519513889337344	RT @1f1any1: i think its strange and dehumanizing to regard people in your life as “chapters” that u get to wash your hands from when youve…	608615772			['994560984068083713']	1.5961559646627144e+18	
1596519514513936384	RT @TheEcho13: covid didn’t disappear, it was never there in the first place	930234730770980864			['1127229251466326016']	1.5963107129469542e+18	
1596519514673643520	"RT @WashburneAlex: Suppose we hear a deathbed confession in 40 years that SARS-CoV-2 arose from a lab

In the interim, we'll have alienated…"	2063181			['1481707872970960896']	1.596217247873192e+18	
1596519515210366978	"RT @premnsikka: Nurses worked during the lockdown.
Starter pay is £27,000. Many rely on food banks.
40,000 nurses left the NHS this year.
N…"	431869456			['2461924214']	1.5964634506410312e+18	
1596519515453640705	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	1573719807207292931			['78523300']	1.5965153365722767e+18	
1596519515554471938	RT @Medscape: After recovery from acute infection with SARS-CoV-2, major stressful life events such as the death of a loved one or financia…	526752250			['16892009']	1.596219672642429e+18	
1596519515520925702	"RT @MHaffizJ: Kutuk itu mudah

While mega PPV has its shortcoming in terms of ventilation, but it maximise the efficiency of allocating hum…"	390075487			['99091086']	1.5963783275346452e+18	
1596519515608977408	RT @sandi89701936: @HazelEros @MerlinofCanada @intouchwit I remember a documentary by scientists who explored viruses deep in caves - this…	183777272			['1111742456134074368', '3067444950', '977204844', '20293278']	1.5963232588272148e+18	
1596519515999068160	"RT @premnsikka: Nurses worked during the lockdown.
Starter pay is £27,000. Many rely on food banks.
40,000 nurses left the NHS this year.
N…"	37446575			['2461924214']	1.5964634506410312e+18	
1596519515986067457	"RT @AndersonAfDMdEP: Just one example of totalitarianism: 
Redefinition of values!

""(..) I will not allow 'THOSE voices, THOSE special int…"	1427390510512152576			['900669223122472960']	1.5964504342854738e+18	
1596519516078489603	"RT @WallStreetSilv: Chinese citizens are revolting against the new COVID lockdown and clash with COVID police ...

🔊sound ...🔥🔥🔥 https://t.…"	1555245977157738498			['1366565625401909249']	1.5962834671969485e+18	
1596519516082954240	"@stone3Clare @AnnieTehworst @6Galatians @ColetteMandin I'm not the one talking about ""prolonging the pandemic"".

This is like raging at drivers for ""prolonging the pandemic of car crashes"". And demanding we keep lowering the speed limit until we reach zero crashes."	910885064354955266	1.2287907064430387e+18	1.5965103571658588e+18	['1228790706443038720', '609360362', '1012543132347461632', '636649732']		
1596519516095524866	@ClownWorld_ Because its like the Ukraine flag in your twitter name, you must display your political allegiance, thats all wearing a mask in that situation is, you cannot even pretend its covid related.	1286115798692409344	1.4469321491483443e+18	1.596329093590442e+18	['1446932149148344320']		
1596519516384931840	RT @Iancoll94354676: PPE is a huge scandal waiting to happen. Jenrick announced the imminent arrival of PPE from Turkey on live TV before i…	3046676038			['902620050636595203']	1.5964961273685197e+18	
1596519516833734656	RT @NeoliberalSnow: Can't bring myself to do the character. How dare you refer to people who are immunocompromised and the hundreds dying e…	64801915			['1480266661768966148']	1.595556704439214e+18	
1596519516741279747	RSV. Mask up wash hands and keep your kids home if sick!!! https://t.co/zjw1m2FcXA	1571652121736486913					
1596519517332586497	"The 4th year, 5th edition of “American Golden Picture International Film Festival” has Officially Selected this film for November 2022:
""The Pandemic of Social Isolation"", Quarantine Film
Directed by: Alan Christ (USA)
https://t.co/7Xnu1OFrVw
https://t.co/6e7wkWC8S8 https://t.co/k3ECCMxHZG"	1143163665102888960					
1596519518192693256	RT @jordanbpeterson: Can't the pharmaceutical companies do their own goddamn advertising?	3258860337			['95092020']	1.5964838459933778e+18	
1596519518808907776	RT @elizavetaka: I would like to ask you to RT this. It’s something which just happened to my 41yo friend back in LA. Healthy, dynamic pers…	16341408			['16060054']	1.596387310920405e+18	
1596519518888763398	"RT @premnsikka: UK Govt wants to recoup money from Michelle Mone-linked firm after PPE rejected as unusable.
PPE Medpro says it was OK; won…"	1336379154334363649			['2461924214']	1.5965120071631135e+18	
1596519519899381762	@GaryGai20704976 @CBSNews Well it ain't found me I never wore a mask, never will take that poison death shots not one person in my circle has had covid we got Ivermectin, but 98% of the people I know took that dam shot is SICK!!!!!!!!!!	2592325014	1.5678391669808333e+18	1.59648076484941e+18	['1567839166980833286', '15012486']		
1596519520201588740	@RealJamesWoods Never was about the vaccine, they lied from Day 1 because they caused the outbreak by getting in bed with the Communist CCP. It was all about conforming with government leaders and their sycophants in the media.	1586877548419551232	78523300.0	1.5965153365722767e+18	['78523300']		
1596519520923185153	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	1518900926697848833			['78523300']	1.5965153365722767e+18	
1596519520834883585	@RepJeffries You mean the jobs that came back after Fauci shut down our economy following his funding of the gain-of-function research in China and the ensuing Covid outbreak that killed millions of people world wide?	1482503529713569799	467823431.0	1.5965164770706104e+18	['467823431']		
1596519521577496576	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	811975379896373248			['78523300']	1.5965153365722767e+18	
1596519521816387585	"RT @AOgieglo: SK lost family doctors through the pandemic and it appears we were one of the only provinces to do so. 

Source: https://t.co…"	155459137			['305903068']	1.5965057048858092e+18	
1596519522093379585	RT @rosemarylouise2: @austin_ros @evusheld4theuk @RishiSunak @willquince @SteveBarclay @guardiannews @SkyNews @bbcmtd @Telegraph @TheDailyS…	918956395541794816			['2651011792', '2408952111', '1534186258863382529', '1168968080690749441', '20473134', '269788397', '788524', '7587032', '17633923', '16343974']	1.5949729910325494e+18	
1596519522420285444	RT @Sandyboots2020: Immunologist and one of the most accurate voices in the pandemic @fitterhappieraj has been warning that COVID-19 could…	925114806251802624			['1309417499398746112', '88589013']	1.5962085150977024e+18	
1596519522285940737	"Chinese-made vaccines aren't as effective compared to those made in the U.S. And China has worrisomely low vaccination rates among older people.
— Axios"	3838504873					
1596519522760298496	RT @WashburneAlex: From 1977 influenza pandemic, it took ~40 years before a laboratory origin was widely accepted, despite being clear by 1…	1148009146236772352			['1481707872970960896']	1.5962172445684163e+18	
1596519522806427649	RT @Sillyshib: It isn’t just that proper PPE suppliers were sidelined, or that a lot of the equipment was unsuitable. It was the blatant pr…	1369356388036657153			['854769693051297794']	1.5964440282326876e+18	
1596519522718072837	@RealJamesWoods When Omicron entered poorly vaccinated Hong Kong in 2022, where most elderly did not want to take the vaccine, the result was Wuhan 2.0, with body bags piling in the hallways. Make no mistake, freedom from covid which you enjoy NOW is due to vaccination.	3842106940	3842106940.0	1.5965172808165376e+18	['78523300']		
1596519523120975873	RT @PTIofficial: Chairman PTI @ImranKhanPTI talks about successful covid policy, and steps taken by PTI in economic progress. #حقیقی_آزادی_…	1513260823573147648			['127483019', '122453931']	1.5965181686208307e+18	
1596519523854622721	RT @Xx17965797N: Official UK document from the Ministry of Health reveals Convid never existed. This now being the case means the masks, lo…	1517168256			['1552407495255199745']	1.5964351920208773e+18	
1596519525046169607	@RealJamesWoods I didn't get it, but was very lucky 2 work from home. Was shitty of world gov to force everyone else to get it or get fired	1593795740177879045	78523300.0	1.5965153365722767e+18	['78523300']		
1596519524093743105	"""Tell Me A Story"" was the sign on the back of the bicycle from Chicago to L.A. on Route 66. OMG the stories people tell!! CLICK NOW https://t.co/jRHNItD6DQ 𝐁𝐞𝐚𝐬𝐭 𝐨𝐟 𝐌𝐚𝐢𝐧 𝐒𝐭𝐫𝐞𝐞𝐭! I asked about Covid &amp; people talked about life in a pandemic. https://t.co/qTj8VUVT5D"	18225809					
1596519526102876162	"@TheRealKeean Haven't had a single covid ""vaccine"" yet."	1434316591823458304	961134787.0	1.596286679387865e+18	['961134787']		
1596519527117897728	RT @AdamShame3: 'Pandemic' -&gt; lockdowns to slow spread -&gt; economy destroyed -&gt; fuel shortages -&gt; people only able to afford to heat one roo…	1422988682928218118			['1488545535883628547']	1.5577606756694876e+18	
1596519527860535298	RT @Zigmanfreud: So, let’s get this straight, there is NO chance that 2 years of unprecedented media hysteria/fear-mongering has caused “Lo…	17696108			['558360059']	1.5965162345978962e+18	
1596519528372092928	RT @Xx17965797N: Official UK document from the Ministry of Health reveals Convid never existed. This now being the case means the masks, lo…	988346782924050432			['1552407495255199745']	1.5964351920208773e+18	
1596519528707416064	RT @GuntherEagleman: It. Was. Never. A. Vaccine.	1408196071860408320			['1355721251180961792']	1.5965189075187794e+18	
1596519526215999489	We can reclaim our families if we try. Echoes can help. #christianity #family #homeschooling #homeschool https://t.co/u3dVWeLFrn	1589652329166503938					
1596519529110437889	RT @_Janey_J: ‘In early 2020 after the lockdown, people were being admitted to hospital and dying in large numbers - I think they were bein…	519368436			['1538833303863713796']	1.5964949489245512e+18	
1596519528862654464	@pgoulding29 @AlboMP @MicheleONeilAU @sallymcmanus Please masks are not effective if U want to wear one go for it but I will never wear a mask for a fake pandemic. Covid doesn't exist it's the flue. Vax is the virus please turn your tv off and go do some research and don't believe everything you are told	2307485738	1.35316463466505e+18	1.594523715366097e+18	['1353164634665050112', '254515782', '990056731', '48624704']		
1596519530498781184	It should always be a choice, no matter what. https://t.co/HuFKpV763D	1369403358084296710					1.5965153365722767e+18
1596519531455066112	RT @GuntherEagleman: It. Was. Never. A. Vaccine.	1417178967862358023			['1355721251180961792']	1.5965189075187794e+18	
1596519531643834376	RT @PTIofficial: Chairman PTI @ImranKhanPTI talks about successful covid policy, and steps taken by PTI in economic progress. #حقیقی_آزادی_…	1022711507992367104			['127483019', '122453931']	1.5965181686208307e+18	
1596519531886702592	RT @joeolivermd: Kids are testing positive for Influenza + RSV at the same time. Probably also Covid. Now would be a superb time to get you…	897634614411280385			['1089917743275667457']	1.5962860168426988e+18	
1596519532750901254	"RT @no_masks_at_all: Remember this is the organisation that:

➡️ Turned a blind eye to sexual abuse
➡️ Pushed WMD propaganda 
➡️ Collaborat…"	16263333			['1376235160249769988']	1.596512815384531e+18	
1596519532780306437	@ElMystico @Claret_Badger @Otto_English @ThomasWenn @Jonny5x @GBNEWS Because masks have been proven over the years to not work. There's 40yrs of research. They even said at the start of the pandemic masks won't help and then within weeks said we needed to wear masks 😂	2432448205	14598828.0	1.5965190774800015e+18	['14598828', '1193702352', '310746442', '2717639601', '1492195056429719558', '1339166129110065152']		
1596519533153771522	"RT @MarioNawfal: Did you know that the US Fed set US bank reserve requirements to ZERO since the pandemic hit? 

And they have no plans to…"	1426887364346064898			['1319287761048723458']	1.5965154749800776e+18	
1596519533288001538	"RT @ChrisWNunn: If your vaccine works only if others also take it, your vaccine does NOT work. 

If your mask works only if others also wea…"	2916108169			['1559343667944587271']	1.5963376801024983e+18	
1596519534114275329	romeo lore otd i had pneumonia when i was 4 years old.. i was stuck in the hospital for 2 weeks and that led to my asthma diagnosis	1446895666211561475					
1596519534747602945	RT @PTIofficial: Chairman PTI @ImranKhanPTI talks about successful covid policy, and steps taken by PTI in economic progress. #حقیقی_آزادی_…	969920332684517382			['127483019', '122453931']	1.5965181686208307e+18	
1596519535548723205	@JimHigham @PrfChrisPainter @PlasFron Let's see if that's true. If her husband financed the team that delivered the PPE and they earnt the profit then I'm all good with him then taking that profit and doing what he likes with it.	984430852363948034	48334884.0	1.5965186055958528e+18	['48334884', '1163468033588957184', '1655083020']		
1596519535749828608	RT @jordanbpeterson: Can't the pharmaceutical companies do their own goddamn advertising?	1538672701077848064			['95092020']	1.5964838459933778e+18	
1596519536106184704	RT @JohnNemoBell: Matt Ridley:Thanks to emails released under Freedom of Information this week, we now know that expert virologists (includ…	297614357			['3646916546']	1.5960431725386342e+18	
