tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	quoted	replied_to
1596540392735850496	@BidensWins Not saying much as a rock would have the same results coming off a pandemic and a massive shutdown.  What's your point?	1590785323906306058	1.486069441259397e+18		['1486069441259397125']		1.5962275162132152e+18
1596540392786493440	RT @PickardJE: - the @ft today asked both Tory peer Baroness Michelle Mone and her billionaire husband Douglas Barrowman whether any UK tax…	1829817457		1.5962523413840118e+18	['69080476', '18949452']		
1596540393042186240	This explains perhaps why Biden extended the Emergency act for covid. https://t.co/Z2oew3Hdsq	376893039					
1596540393155592192	Xinjiang loosens some restrictions after anti-lockdown protests : NPR https://t.co/h9pFeHHBCn	1561349367503929345					
1596540393792962560	@thebradfordfile Judge added Fauci “no doubt” engaged in communications with “high-ranking social media officials,” &amp; Psaki had admitted during a July 2021 White House briefing that the administration was “flagging problematic posts for Facebook that spread disinformation. https://t.co/rL4jEdvbsz	874873285	874873285.0		['3406938525']		1.5965383287946609e+18
1596540394187415553	"@MgcDragonBC @rdnckgrlTM Love vaccines just don't give me an EXPERIMENTAL DRUG. 

Masks really help a lot for many health reasons. Full protection against a virus? Not sure.

But....

We now know: Misinformation was spread by liars like @justintrudeau, govts, @WHO, @pfizer, @AstraZeneca et al."	1478758192364539906	270150783.0		['270150783', '1560073785214021633', '14260960', '14499829', '56488059', '62465691']		1.596538299208065e+18
1596540394363289606	Signed https://t.co/ZLlb8jOGTq	377959981				1.5964468610737275e+18	
1596540394631622656	"@dross144 @laralogan The truth is crazier than fiction. Down is up up is down.
There is a global pandemic of satanic worship and child sacrifice. But it's not on the controlled MSM so it must be fake 🤯🤯🤯🤯 no it's f$@king rife and it's disgusting"	2307485738	1367750060.0		['1367750060', '1098091506886471680']		1.596219355989414e+18
1596540395361542145	RT @RealJamesWoods: Please participate in this poll if, and only if, you were vaccinated for COVID-19. Whether you had one or more boosters…	963298842		1.5965221787022991e+18	['78523300']		
1596540395928064000	"Newsflash for “famous doctors” enjoying/profiting financially from their self-established minimizer roles in the pandemic: 

There are more of us than there are of you. 

We’re sick, our friends are sick, our family members are sick, our kids are sick, and we are fucking angry."	2941723599					
1596540396275961860	"@RealJamesWoods I will never take another vaccine.
The government has proven that they can't be trusted."	1452067237376966658	78523300.0		['78523300']		1.5965153365722767e+18
1596540396796092416	RT @Ore_akiinde: It’s so insane how everyone has adjusted to this pandemic of kidnappings currently happening in Nigeria, every new day, so…	1186024033		1.5963776213775196e+18	['729374311878922240']		
1596540396615892994	"RT @Lowkey0nline: The family of 5-year old Yusuf Mahmud Nazir were told by his GP that he needed immediate hospital care. 

They ""begged an…"	3176830510		1.5964475468301066e+18	['1024352074048434177']		
1596540397626753024	"RT @NewsHour: New COVID-19 cases and deaths are up from two weeks earlier. 

Yet, a fifth of the U.S. population hasn’t been vaccinated, mo…"	100678690		1.5962624775533486e+18	['14437914']		
1596540399853924352	RT @torydemolition: When they say there’s no money for our NHS… never forget they found £37 billion for Dido Harding who’s husband wants to…	946874785375629312		1.5959211358325391e+18	['1358074263052439554']		
1596540399799373826	"@mrjamesob @afneil Ignoring pandemic &amp; war to push your grievance politics 

Have fun."	1498442774709948416	152656121.0		['152656121', '136004952']		1.5964627052333302e+18
1596540399836749825	RT @InternetHippo: I think the pandemic was the first time many people were forced to adjust their behavior out of consideration for others…	1111078830708531201		1.596239466779226e+18	['19638752']		
1596540400311111682	Maybe it was just suicide assistance. Maybe it was planned that way. Maybe we will never know… but maybe we will https://t.co/uIfSbnZiby	1586485059795800064				1.595893348035752e+18	
1596540400109748225	"If you know Johnnie, you know the health issues and the fear. This is why staying home when sick, masking, everything disabled people have asked for is important.

Shop merch, get a Ko-Fi, or support the GFM for Johnnie &amp; Mars here: https://t.co/NAX4pSzumU https://t.co/sNhxIYdYrk"	2609139294				1.5964776349798523e+18	
1596540400545980416	RT @Eric_Schmitt: Another tidbit from Fauci depo: In Feb ‘20 he emailed a friend advising her masks were ineffective. Confirmed again on Ma…	96497476		1.5961731857830707e+18	['101852818']		
1596540400915091456	RT @RealJamesWoods: Please participate in this poll if, and only if, you were vaccinated for COVID-19. Whether you had one or more boosters…	102139023		1.5965221787022991e+18	['78523300']		
1596540401090953216	RT @RealJamesWoods: Please participate in this poll if, and only if, you were vaccinated for COVID-19. Whether you had one or more boosters…	1445479345590468610		1.5965221787022991e+18	['78523300']		
1596540401229434880	"RT @KieronMoyles: Just a reminder about Matt Hancock.
He wasted millions giving PPE contracts to Michele Mone &amp; his pub landlord.
He sent s…"	54500785		1.5962593752319508e+18	['124461963']		
1596540401397411840	@ShawnWi47026333 @fabreeziebear @HyphenWard @NancyAFrench @DavidAFrench People who didn't blow off their educations understand vaccines work.	1509020140217712643	1.4495445572810342e+18		['1449544557281034244', '747893676924362753', '1556615363781066753', '240112167', '240107748']		1.5965392034203034e+18
1596540401573593088	"RT @Writagal: Ten things to know today if you have Covid:
1.) Rest - rest as in inert, as in don’t move.
Don’t get off the couch, don’t eng…"	1360523570		1.5962137948414525e+18	['231364919']		
1596540401950887936	"@AdamRic79660678 @POTUS I work with someone that has been jabbed 💉three times and contracted Covid 4 times!
#thevaccinesdontwork"	434553187	1.0335878938293576e+18		['1033587893829357573', '1349149096909668363']		1.5964749332568064e+18
1596540402139815937	RT @thebradfordfile: Fauci gave a deposition under oath this week confirming he was lying through the entire pandemic. So naturally, the me…	1593786761355878400		1.5965374492489564e+18	['3406938525']		
1596540402873638912	RT @LizzyJPrice: @Haggis_UK In September 2020, Barrowman, Mone’s partner, was paid at least £65m in “profits” from the PPE deal, the HSBC r…	1657795592		1.5958921260044288e+18	['172065212', '351784239']		
1596540404534579203	"RT @WallStreetSilv: Another massive quarantine camp is being built in China’s Guangzhou city, which can detain 70,000 people.

The Chinese…"	1581764700731330561		1.5965287233352212e+18	['1366565625401909249']		
1596540404454883330	"RT @AndersonAfDMdEP: Just one example of totalitarianism: 
Redefinition of values!

""(..) I will not allow 'THOSE voices, THOSE special int…"	253124964		1.5964504342854738e+18	['900669223122472960']		
1596540404760907778	"RT @AnTheFacts: 8/ 🔥 Canadian doctor, nurse among WHISTLEBLOWERS exposing severe reactions to COVID shots, COVER-UP

🔥A nurse asked public…"	1527223403920232448		1.594805531570479e+18	['1394656148884701185']		
1596540405331464195	@Elaine32268185 Covid	175098009	1.2674940694643753e+18		['1267494069464375296']		1.5962321699614474e+18
1596540406094876673	@JohnMBlood @z0thmire1 @bluestein Plus you never know when you'll get run over by a crosstown bus or catch covid.	1227879132	16640885.0		['16640885', '1527455246024421376', '16563015']		1.5965300403214746e+18
1596540406967152640	RT @DailyCaller: Tucker is spot on, as always https://t.co/a66xhfcB2g	1518988288261967872		1.5960107970538824e+18	['39308549']		
1596540407931871232	RT @WritesBright: The government has written off £8.7 billion in PPE that can't be used or was bought at inflated prices – almost exactly t…	1920013724		1.5964935147619656e+18	['2737003958']		
1596540409714352128	@thevivafrei @WADeptHealth Forget covid. What about mRNA found in vaccinated women’s breast milk? How safe is that?	1518987301799567361	96906231.0		['96906231', '59545968']		1.596538628490285e+18
1596540409781817344	RT @jenniferzeng97: Silent protest against the #CCP’s bloody #ZeroCovid #lockdown at #Beijing Film Academy. https://t.co/7t61EN6iY1	1406247265291800580		1.5965376819994665e+18	['2313027666']		
1596540410175918082	"RT @AlexBerenson: Also, if you are NOT up to date on your vaccines

And you do zilch if infected 

Your chances of surviving COVID (why the…"	1498757930098827274		1.5964958886369894e+18	['87679233']		
1596540410863968256	RT @prof_freedom: Thanks to @elonmusk, some great Covid accounts &amp; scientists will soon be making their Twitter comeback. Here's a list of…	1227354200687960071		1.596502738170364e+18	['1252542024299012097', '44196397']		
1596540410968428545	@AlexpiersonAMP But the ghost is gonna give him Covid	1586012550608601089	2370654211.0		['2370654211']		1.5958229211292713e+18
1596540410926710786	"RT @RealJamesWoods: “Chestfeed” 

This is from an actual Department of Health. #Madness"	329420345		1.5965166241938145e+18	['78523300']		
1596540411136593922	"RT @AddictingAlly27: Unpopular (?) opinion:
""paid promo"" is basically the MLM scam of sexwork. The pandemic blew it up like WHOA.
I take pa…"	1179331270242754560		1.5963365444573143e+18	['16590549']		
1596540411388260353	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	1595237682430386176		1.5965153365722767e+18	['78523300']		
1596540411652476928	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	1592734121335443457		1.5965153365722767e+18	['78523300']		
1596540411887386624	RT @SueSuezep: David Conn is the Guardian's investigations correspondent. Without his investigation the fact that Tory peer Michelle Mone s…	1286000758882787329		1.5964390465319977e+18	['1539378523']		
1596540412088709120	"RT @bteat65: @SenateGOP Inflation? Money managers believe it is:
1) Demand exceeding supply-35%
2) Geopolitical disruption-41%
3) COVID imp…"	14240832		1.5965329881622323e+18	['3377666968', '14344823']		
1596540412138864641	RT @RealJamesWoods: Please participate in this poll if, and only if, you were vaccinated for COVID-19. Whether you had one or more boosters…	22229609		1.5965221787022991e+18	['78523300']		
1596540412579438592	"RT @NewMillPaul: Did I tell you about the time my son failed his driving test for the second time?

He was really upset, so trying to be a…"	83674009		1.5958698356233748e+18	['1160306562663165962']		
1596540412642004995	RT @elisaperego78: @Hosford1Mary @fitterhappierAJ Diseases linked to infections definitely existed before covid e.g. ME/CFS, post polio syn…	39804292		1.5964962920368128e+18	['301352485', '1472664655780745217', '88589013']		
1596540412868845569	"RT @Writagal: Ten things to know today if you have Covid:
1.) Rest - rest as in inert, as in don’t move.
Don’t get off the couch, don’t eng…"	249012862		1.5962137948414525e+18	['231364919']		
1596540413292470272	RT @JoJoFromJerz: They didn’t care when he mocked a disabled man, bragged about sexual assault, lied about a pandemic, incited an insurrect…	1560826132773179393		1.596539673190359e+18	['818893114979061761']		
1596540413652910082	RT @JoJoFromJerz: They didn’t care when he mocked a disabled man, bragged about sexual assault, lied about a pandemic, incited an insurrect…	267391721		1.596539673190359e+18	['818893114979061761']		
1596540414453915649	RT @awgaffney: Maybe surprising, but IMHE now estimates that about 4/5 people in Japan have had COVID-19 at least once (vs. almost 100% in…	498631199		1.596489165201281e+18	['464076088']		
1596540414382989312	RT @songpinganq: BREAKING: Police in China's Urumqi city firing live rounds at the COVID protesters now! https://t.co/gwb8eyOAc5	240021639		1.5962573958143222e+18	['1374317368361447434']		
1596540415297077248	RT @tailorderg: Would see lockdown had its toll on Tyrone's figure. He found an old tank he wore at a party while getting ready to hit the…	744545918565777408		1.5964195588350976e+18	['3008249864']		
1596540415335071744	RT @RealJamesWoods: Please participate in this poll if, and only if, you were vaccinated for COVID-19. Whether you had one or more boosters…	2166348872		1.5965221787022991e+18	['78523300']		
1596540416110755841	"RT @Farfalla131: ""The police had called the ambulance &amp; there was only 1 ambulance as I was there. The body was taken by Police. I was at m…"	1303216855100928000		1.5964904227504415e+18	['1296195228349665280']		
1596540416077463553	"RT @Highlandlions: ""I speak for myself. 

I speak for those who lost their life and their family and friends in the deadly fire in my homet…"	1266291410325520385		1.5964935623296e+18	['1206570650112012289']		
1596540416903761923	RT @jenniferzeng97: At #Lanzhou city, Gansu province, #CCPChina, residents overturned #Covid testing shed to protest against the #CCP’s #Co…	67946122		1.5965402869306737e+18	['2313027666']		
1596540416815353856	RT @MartinW55083386: Getting way crazy how the Vaccine pushers are justifying all the sudden deaths. https://t.co/2HuILlBFef https://t.co/3…	4869124497		1.5965250826793165e+18	['1511173631946100751']		
1596540416802914305	The Chinese version of democrats Jim Crow and segregation. https://t.co/Ls0wmUixCZ	830817672636092451				1.5960601631230648e+18	
1596540417407070208	RT @RealJamesWoods: Please participate in this poll if, and only if, you were vaccinated for COVID-19. Whether you had one or more boosters…	422850988		1.5965221787022991e+18	['78523300']		
1596540417998454785	"RT @WallStreetSilv: Chinese citizens are revolting against the new COVID lockdown and clash with COVID police ...

🔊sound ...🔥🔥🔥 https://t.…"	295621962		1.5962834671969485e+18	['1366565625401909249']		
1596540417381920768	I mean seriously with all that's being revealed at present! Sick Ass Fuqs! They seriously hate Humanity I think. https://t.co/RcczwU0VYb https://t.co/lHwPxCaMQK	2870866678				1.5965322513610179e+18	
1596540418564378625	"RT @AnTheFacts: 10/ ￼ TOTALITY OF EVIDENCE:  NURSE AND DOCTOR WHISTLEBLOWERS 

￼🔥A place to capture nurse and doctor testimonials regarding…"	1527223403920232448		1.5948055436500746e+18	['1394656148884701185']		
1596540418791215106	has anyone else noticed post-covid no one shakes hands anymore	1313218357043159040					
1596540418732302336	RT @RealJamesWoods: Please participate in this poll if, and only if, you were vaccinated for COVID-19. Whether you had one or more boosters…	1479874802831794188		1.5965221787022991e+18	['78523300']		
1596540419932065792	"RT @ampincivero: @__philipn__ @farid__jalali Hope she's OK!
People need to protect themselves &amp; PETS!
Cats get COVID too! 💔🐱
#WearAMask #N9…"	1560277120571432960		1.5965288856799437e+18	['26973844', '1378936350', '29297242']		
1596540419936067584	@Dark_Emperorr Outside has been saying... Pandemic? What pandemic? Lol	3205666443	1.0635954372219249e+18		['1063595437221924864']		1.5964967666729984e+18
1596540420225437697	"RT @kacdnp91: Dr. Malone: Ron Johnson’s COVID-19 Hearings Will Disseminate Left’s COVID-19 Lies And Manipulation

Malone is NOT controlled…"	1185632346109812737		1.5963618553748849e+18	['1180955037301915649']		
1596540420221276161	@AdamG620 @ClownWorld_ Huh? That’s impossible, every single person on earth will get covid in their lifetime it’s endemic. It’s also not dangerous to most people. Measures to stop it are nonsense and futile. Every single person you know will get covid and 99% of them will be fine	3612829529	870195253.0		['870195253', '1446932149148344320']		1.5965394583962255e+18
1596540420514799616	@lbc1864 @POTUS We won’t ever wear a mask or take the jab	1557110586445643782	2518096787.0		['2518096787', '1349149096909668363']		1.596211535399248e+18
1596540420707995648	@RomanP11 @IanCRyder @cardinals150 @stevemorris__ @lxeagle17 Their profits are up +50% over pre covid levels 🤷‍♂️	4039664782	556078679.0		['556078679', '166215472', '30782538', '595739003', '887910415606267904']		1.5963636694487736e+18
1596540421253255170	RT @joeolivermd: If I were a hospital wondering whether calling covid airborne - in words or by promotion of N95 use - would render my inst…	118166719		1.596380145442513e+18	['1089917743275667457']		
1596540421676703746	Another excellent TWiV. Key take away make use of Paxlovid to fight Covid infection especially if a Senior,even if vaccinated. https://t.co/qZQuraueFU	36861587				1.5964976274028995e+18	
1596540421928529920	"Canada &amp; Australia starting to clamp down on covid restrictions again due to ""nice people"" AKA sheeple... 
https://t.co/fzjFX3b0lZ"	46448402					
1596540422364581888	@PressSec All the lies about the covid vax pretty much turned everyone off from getting it. It doesn't do what we were told in the beginning and then people that go for their yearly flu shot have to worry about being given the covid vax instead of what they wanted. No thanks.	898679417962020864	1.349170292564906e+18		['1349170292564905988']		1.596160278554624e+18
1596540422679318529	RT @paullewismoney: Tick tock - £770,000 a day is spent by Government storing unused and often useless PPE that’s over £250m a year https:/…	36886619		1.5964131787660452e+18	['221338206']		
1596540423367168002	@TheRealKeean No mask no vaccine never been healthier. This covid thing avoids me.	1587431638774218753	961134787.0		['961134787']		1.596286679387865e+18
1596540424214446080	RT @ReneeXiaCHRD: This video circulating online shows protesters against Xi's Zero-COVID control turning over a testing tent in Lanzhou, Ga…	147692900		1.596508516386472e+18	['1935891679']		
1596540424499650561	RT @Oi94_: Please canceled schedule in China and bring WayV back to Korea before Beijing was 100% lockdown and can't take the return flight…	1072142035170127873		1.5964065779297935e+18	['1397313373']		
