tweet_id	text	author_id	in_reply_to_user_id	quoted	retweeted	mentions	replied_to
1596366302536675333	@Liz_Wheeler @elonmusk I was one of the founding investors of Twitter. Injected cash a few yrs later again. Then lowered my stake just before COVID refusing to inject anymore cash until Twitter could right itself.	1539136007257440256	1.5391360072574403e+18			['264361128', '44196397']	1.5963653395031818e+18
1596366302821900290	RT @neilgibbons: England aren't playing badly. This game is simply the result of global factors, not least the effects of the pandemic and…	19395109			1.5962430017347502e+18	['28197128']	
1596366303165415425	RT @riseupandresist: Melbourne 🇦🇺 Anti Covid BS, Anti Agenda 2030, Anti Govt Lies....26.11.22. 💣𝘿𝙤 𝙒𝙝𝙖𝙩𝙚𝙫𝙚𝙧 𝙔𝙤𝙪 𝘾𝙖𝙣 𝙏𝙤 𝘿𝙞𝙨𝙧𝙪𝙥𝙩 𝙏𝙝𝙚𝙞𝙧 𝙋𝙡𝙖𝙣𝙨.…	1435676195396276229			1.5963643415527752e+18	['1412196388796960776']	
1596366303446831106	RT @TrueNorthCentre: When asked about the effect Covid mandates had on Canadians, Prime Minister Justin Trudeau says he wished he had done…	1516852895387467781			1.596229428551422e+18	['3664109892']	
1596366304851681280	RT @ByYourLogic: rebelling against globohomo with the based Gulf Cooperation Council and the shitposting memers at the Atlantic Council	1481396300742643715			1.5948487517217874e+18	['4726207589']	
1596366305011159040	RT @hopefullizzy: “1 in 22 will have a major cardiac event within 12months of catching covid. 1 in 5 will develop #longcovid following thei…	1573013215			1.5959449750149775e+18	['1337398388']	
1596366305690812416	RT @FiveTimesAugust: These maniacs won’t stop. Pure evil. #CrimesAgainstHumanity	22336247			1.5962001503844803e+18	['19956739']	
1596366306403848193	@soulsister420 @GrandpaGrumpMD @POTUS Get your boosters sister, frequently and repeated. Many, many boosters...&amp; don't forget your monkey pox vaccine, get a series of those too.	1457420843126910981	1.5277723217166213e+18			['1527772321716621315', '1339082626414546944', '1349149096909668363']	1.5962131434660413e+18
1596366306617475072	RT @EricMMatheny: You were told if you got these vaccines you weren’t going to get covid. That the virus stops with the vaccinated. If you…	885821695294091265			1.5961510243180257e+18	['2730264319']	
1596366306550616065	RT @WayneGenh: @Susiemagooziee Vaccines don't stop transmission yet they are still imposing this nonsense	82679357			1.596056980577456e+18	['444140131', '829879817180901376']	
1596366307192373248	"RT @DrAseemMalhotra: Launch a Public Inquiry into the approval process for covid-19 vaccines

We want the Government to launch a Public Inq…"	1580739624			1.5961530268884787e+18	['472777204']	
1596366307280420866	RT @AtlRey: I’m seeing health professional testify openly about 50-60% drops in fertility since the COVID vax, yet the CDC’s website says t…	1586570892418719744			1.596167072500912e+18	['1242110566841417731']	
1596366310459727872	"RT @Roman_Baber: Don't blame Covid  for your or your loved ones':

- late diagnosis 
- surgery canceled 
- depression 
- child's regression…"	1593096821290979328			1.5961271763231293e+18	['3064984647']	
1596366310900137985	"@LongCovidNews @ellymelly @abcnews What's long covid......?
Ongoing Adverse Reaction to Vaccination....
That's long covid."	3270001088	1.3678423254441042e+18			['1367842325444104197', '39002335', '2768501']	1.5963564426044047e+18
1596366312607039489	RT @KimDotcom: The #DiedSuddenly documentary creates a panic amongst the propaganda media which has sold the Covid vaccines 24/7. That’s gr…	3297435459			1.5961710505467617e+18	['611986351']	
1596366314297520129	"RT @PierreKory: Poor woman dies 7 minutes after her booster… while still in the drugstore.  

Article states that the Coroner concluded tha…"	1037066204916142081			1.5962960706858967e+18	['2163723997']	
1596366314968608769	RT @DaUnforgivin67: @TNTJohn1717 'Taqiyya' 'Bread &amp; Circuses' 'Culling' 'Cloward-Piven' 'Covid 19 Forum',It don't hurt until it hits home,o…	1608603823			1.595722131513516e+18	['357125919', '1154803616819138560']	
1596366317283856389	RT @TicTocTick: Per CDC, majority of Covid deaths in August were amongst the vaccinated with 58% vaccinated deaths  versus 42% for the unva…	1172884888284012545			1.596289687181996e+18	['345525945']	
1596366320152494081	@WhiteHouse @POTUS Reopening our economy post pandemic is not “job creation”.  Labor market participation remains low and the number of infilled positions approximates the number of persons who have dropped out of the labor market.  This is untenable in an inflationary period.	1502182051960836101	1.3237302250673398e+18			['1323730225067339784', '1349149096909668363']	1.5955829857004175e+18
1596366320269807617	RT @dailyhaechan: haechan was quarantined &amp; recovering from covid when the preparations for tds2 meeting took place 🥹 https://t.co/y6kprvdO…	1261445550806687744			1.596130533918081e+18	['984773738926256138']	
1596366322166026241	"RT @yaneerbaryam: ""Here are the key points:

1. You can catch Covid multiple times.
2. Reinfections are common, not rare.
3. Breakthrough i…"	15593737			1.595753285708923e+18	['252608121']	
1596366323889868801	RT @Tushar15_: From 'haan, mein anarchist hun', to 'mein duniya ka sabse sweet terrorist hun', the man has come a long way, but in between,…	1660636646			1.5030503121015644e+18	['827049793360904192']	
1596366324145344513	RT @TheEcho13: covid didn’t disappear, it was never there in the first place	1395707202782982150			1.5963107129469542e+18	['1127229251466326016']	
1596366324330278912	"RT @ashishsenn: @ShivAroor When the entire world has moved past Covid , I don’t understand why China is still so careful about it.
What is…"	766908558885519361			1.5960211653860884e+18	['109653115', '139189823']	
1596366324409675776	RT @Eric_Schmitt: Another tidbit from Fauci depo: In Feb ‘20 he emailed a friend advising her masks were ineffective. Confirmed again on Ma…	1518921400559484932			1.5961731857830707e+18	['101852818']	
1596366324347068418	I think you are a bot. https://t.co/R0ujB8CeaT	1585834202733289472		1.59627084039125e+18			
1596366325307215873	RT @Free_Ross: This is Ross's 10th #Thanksgiving in prison and yet another empty seat at our table. His prison has been on lockdown, so no…	150814293			1.595895131114193e+18	['2161821500']	
1596366325349482497	RT @jordanbpeterson: More unintended consequences of the totalitarian lockdown.	1143214361756012546			1.5963175242449592e+18	['95092020']	
1596366325475311616	"RT @drcole12: People keep dying and the clown circus keeps trying to gaslight you. Alas.
Wake up!"	1405653696596398085			1.5963037756054815e+18	['1375490702373646336']	
1596366326574256129	"@DrJamesOlsson Australian TGA - 63.3 million doses, just over 900 suspected deaths reported, all investigated, 14 confirmed. 
So ≈ 1/4,500,000 chance of vaccine induced death. 

You’re only off by about 5 orders of magnitude. 
What a hack."	1088668911434788864	1.4553118560929956e+18			['1455311856092995585']	1.5963432015769231e+18
1596366327588929537	RT @shazmamithani: One third of ICU admissions for influenza in AB are in kids. With the flu season in Australia this year, they saw 50% of…	278819333			1.5961660111660114e+18	['2485704626']	
1596366328746872832	RT @Xx17965797N: Study Finds Number of Athletes Who Have ‘Died Suddenly’ Has Increased by 1700% Since COVID Vaccination Began. Full List of…	77667605			1.595841581701124e+18	['1552407495255199745']	
1596366329535033345	"RT @gwensnyderPHL: 1) along with antifascists, I follow a lot of folks from:

- Philly

- neurodivergent and especially ADHD community

- i…"	20891314			1.5962015193884344e+18	['16310951']	
1596366331104100352	@OXHarryH1 @BuzzPatterson I urge you to look at the effects of the plandemic and its devastating consequences as a result of the vaccine. This isn’t 2020; the origins are secondary to the primary aims of the depop agenda of the globalist predator “elite” class.	1567382926899220484	7.955091711982633e+17			['795509171198263296', '15986949']	1.5963648342489334e+18
1596366331678699522	"@FarLeftWatch @ABert1968 @elonmusk You sad people think Twitter's going to become alt-right haven &amp; that you'll be able Q-anon this &amp; Covid that. If Elon embaces Extremists of either side he'll lose the sensible center
His logical place is opposite the extremists at the ""live &amp; let live"" point of maximum tolerance"	95559664	8.921303608883528e+17			['892130360888352773', '364706366', '44196397']	1.596323817370026e+18
1596366334337720321	RT @Aaron_Derfel: 1) Canada's chief public health officer confirmed for the first time Friday that the country has officially entered uncha…	789548483749347329			1.5963300378335355e+18	['161505969']	
1596366335260647425	like it is the only piece of media that actually pulls off a covid plotline set in spring 2020 without being corny. i need them to make a million more of these movies	2890315623	2890315623.0				1.5963610682841539e+18
1596366336288067584	RT @drsimonegold: In the last press briefing of his federal career, Dr. Anthony Fauci attacked those who refused the COVID-19 injections, c…	1518704367427330048			1.5962870273011876e+18	['806344552718045184']	
1596366337877708800	RT @Sky1sland: We just accepted incredible poetry, flash fiction &amp; creative nonfiction from writers who call these beautiful places home. J…	1417256616035069954			1.5961718242910208e+18	['850860843197636608']	
1596366337827184640	"~crypto investing: What factors lead to crypto winter &amp; how you can manage your portfolio during it~
https://t.co/Hs6CcAfuUb
#News #Information #Business #Travel #Food #Sports #Cricket #Student #Health #Infotech #WFH #Marketing
 
When the crypto market is euphoric, every t..."	1571532426748506112					
1596366338221645825	"RT @R_H_Ebright: ""For about a year, scientists who..secretly thought that the virus..escaped from a lab..colluded in telling the media..thi…"	34522964			1.5962841221120737e+18	['47791337']	
1596366338276356098	RT @DrVicFielding: Whenever you hear a cooker screaming about ‘freedom’ and complaining about covid health regulations, remember their chie…	1204907629580972033			1.5963545331434824e+18	['139328853']	
1596366338653552640	RT @ProudElephantUS: The more COVID vaccine horror stories I hear, the more I thank the lord I didn’t get vaccinated.	1516018343253270529			1.5961716031376753e+18	['810055220']	
1596366338679009281	RT @black__dubIiner: if your parents didn’t vaccinate you as a baby who was born during the “vaccines cause autism” media frenzy, it’s neve…	1200944664876068865			1.5961385313022935e+18	['823384899449212933']	
1596366339471450112	"Quote in #CNBC https://t.co/1JCucawsLL : ""Mainland China’s total daily Covid cases soar above Shanghai lockdown highs""

Private Opinion: I am right. #Chancepotential of #China is falling. #China could lose a #Value of more than ~$500 Trillion. #Peace 🕊 would be better."	1312627114647138304					
1596366340469710848	RT @demeyebrowsth_o: Bitches be in a pandemic like “is anyone else sick????”	2909463223			1.5963580171127562e+18	['4608270672']	
1596366342172872705	Said she wants that MMR X Covid special https://t.co/qFkDOmBDIw	1426384199414648837		1.5957987836943524e+18			
1596366342458085377	"RT @TheJikky: I've seen some absolute crap touted in the last 3 years but this one takes the biscuit.

""Strokes from the vaccine are caused…"	1237898929431367680			1.5945881221591572e+18	['1587714804004794368']	
1596366343326269440	"RT @SParnis: If Victorians vote tomorrow according using the Covid19 response as their yardstick, remember this:
for much of that time, we…"	562953682			1.596100835108262e+18	['961299362']	
1596366344244850688	RT @KeenaTweets: @MaxKennerly @nickmartin @DannyDeVito ANTIFA simply means we do not support fascism.  Like a nationwide abortion ban on wo…	802567838418419712			1.596154174496211e+18	['103757925', '16369805', '14769239', '71876190']	
1596366347067592704	RT @steve_hanke: Thousands of people in Guangzhou, China are protesting the Communist Zero-Covid lockdowns.  Watch as the protesters turn o…	146195069			1.5963107699515474e+18	['863527548']	
1596366347063431168	RT @wsbgnl: Good discussion with a long-time Walmart worker who emphasizes the ongoing difficulties related to covid including inadequate p…	570985130			1.59630669869602e+18	['1143908639876485120']	
1596366348799848449	So... A rash after 2 days with fever. We should get a strep test, yes? Is there scarlet fever going around? (Negative for COVID)...	5960652					
1596366349252509696	🥼🧪 the most politicized deal ever in the history of our nation or world for that matter.  Lie after lie after lie. Now I know why masks are still being worn. https://t.co/YgMBTdLlGx	1556062718959882242		1.595925254383321e+18			
1596366349315764224	RT @songpinganq: BREAKING: Police in China's Urumqi city firing live rounds at the COVID protesters now! https://t.co/gwb8eyOAc5	1585829507914768384			1.5962573958143222e+18	['1374317368361447434']	
1596366349697454080	He’s at too far a risk. Hope he scheduled his 6th shot soon! Prayers! https://t.co/mdVxRM2j2H	102599742		1.5799286300748308e+18			
1596366350628585472	"RT @emollick: Just telling people to ""trust science” can make them fall for pseudoscience.

Instead, teach how science works. As people lea…"	48739572			1.5955069877266678e+18	['39125788']	
1596366350766653440	RT @drsimonegold: In the last press briefing of his federal career, Dr. Anthony Fauci attacked those who refused the COVID-19 injections, c…	2305801699			1.5962870273011876e+18	['806344552718045184']	
1596366350896680960	RT @black__dubIiner: if your parents didn’t vaccinate you as a baby who was born during the “vaccines cause autism” media frenzy, it’s neve…	1095890607128510464			1.5961385313022935e+18	['823384899449212933']	
1596366352440496128	"RT @NewsHour: New COVID-19 cases and deaths are up from two weeks earlier. 

Yet, a fifth of the U.S. population hasn’t been vaccinated, mo…"	867490820911357954			1.5962624775533486e+18	['14437914']	
1596366353601941505	"RT @DiedSuddenly_: After the release of #DiedSuddenly, the Health Organizations have been forced to respond. 

Their response? 

It’s not t…"	1572603962724962306			1.596231410502738e+18	['1577761560394665984']	
1596366353900109824	"RT @StevenWMosher: https://t.co/Bpb4H8QkcE
Fauci was wrong about nearly everything, I wrote in the Post, but his biggest error was copying…"	1241544672205389825			1.596359036672553e+18	['1155120630305579009']	
1596366353967058944	"RT @hugh_mankind: Dr. Mike Yeadon: “I Didn’t Do My Homework” — “I’m Ashamed That I Was Pro-Vaccine” 

“I certainly, when I was in [the phar…"	1467639673199771649			1.596168161136898e+18	['256057148']	
1596366354181152769	"RT @WashburneAlex: Very interesting finding!

@gadboit has replicated our 'wild-type distribution' analysis of BsaI/BsmBI maps. With more c…"	362539218			1.5962128875753718e+18	['1481707872970960896', '1269356548641435648']	
1596366355347169280	RT @NAChristakis: This is a very serious development as the Chinese do not screw around with such things. It reminds me of the construction…	18859278			1.59635874498807e+18	['788363167']	
1596366357381074949	RT @drsimonegold: In the last press briefing of his federal career, Dr. Anthony Fauci attacked those who refused the COVID-19 injections, c…	953843209582489600			1.5962870273011876e+18	['806344552718045184']	
1596366358471655424	"RT @PierreKory: Poor woman dies 7 minutes after her booster… while still in the drugstore.  

Article states that the Coroner concluded tha…"	1325576193471639553			1.5962960706858967e+18	['2163723997']	
1596366358970863617	@MattLeinartQB @QprTrinity Devante Adams and Palo Alto beat number 3 Corona Centennial when Centennial was 5 TD favorites back in 2010. All I’m saying is anything can happen	1590983429461606403	262858235.0			['262858235', '1561136487021760512']	1.5963657885834322e+18
1596366359100735488	"RT @BernieSpofforth: MATT HANCOCK - Jungle favourite? Really?

You have short memories. Let me remind you. 

“This vaccine will not be used…"	1202372781398282242			1.596049069561942e+18	['755135678422327296']	
1596366359549849600	@RoelofBoer In the beginning, it may have been like black death, by the end we knew this much &amp; we had vaccines. Life is a differential equation not a fixed system. You have a point though on risk.https://t.co/tSVXFQhqtu  Different people wanted to carry different risks but could not	990394707900432384	1.4827166207578194e+18			['1482716620757819394']	1.5962303088816333e+18
1596366360019275776	"RT @WallStreetSilv: BREAKING: China's Guangzhou city is building not only one, but dozens of quarantine camps now. 

The first one in the T…"	792583842003648517			1.5960359592497725e+18	['1366565625401909249']	
1596366362234195968	RT @david_r_morgan: If you watch any video today, make it this one. Andrew Tate absolutely nails the Covid scam in 90 seconds. 👇 https://t.…	1359197798286131208			1.5959077993047654e+18	['1108431749820882947']	
1596366365610610688	"RT @abhinandita_m: AAP candidate from Naranpura Shri Pankaj bhai Patel is reaching every home. We are small but working hard. 

This is how…"	1537775017584304128			1.5961445570617713e+18	['2205364669']	
1596366367053484033	RT @Eric_Schmitt: Another tidbit from Fauci depo: In Feb ‘20 he emailed a friend advising her masks were ineffective. Confirmed again on Ma…	1559374118906204167			1.5961731857830707e+18	['101852818']	
1596366368877998080	@brixwe The banning of Ivermectin caused deaths, we have no idea how many. The mandated vaccine caused deaths, we have no idea how many. It would seem they like death.	25241362	1.5480594027619492e+18			['1548059402761949185']	1.596316619114156e+18
1596366370689941504	"RT @R_H_Ebright: ""For about a year, scientists who..secretly thought that the virus..escaped from a lab..colluded in telling the media..thi…"	2830308056			1.5962841221120737e+18	['47791337']	
1596366371599908864	RT @LetsGoBrando45: This is your brain 🧠…. This is your brain on the vaccine. https://t.co/LiyhLRlYgb	1437939989711622150			1.5963555287409623e+18	['1518644583109910528']	
1596366371708841990	@RobertKennedyJr @KimDotcom Dopey anti-vax US crowd seems to think COVID deaths worldwide are recorded by CDC and Fauci 🙄	56575418	56575418.0			['337808606', '611986351']	1.5963364803052585e+18
1596366371814006784	"RT @yaneerbaryam: ""Key takeaway: Every Covid infection runs a risk of weakening your immune system. It can even reactivate old viral infect…"	792350436			1.5957591564594422e+18	['252608121']	
1596366372262535168	RT @Liz_Wheeler: Ontario doctors are instructed to medicate you if you don't want to take the COVID vaccine. More here: https://t.co/hBDcKu…	1524218561765548034			1.594814516948177e+18	['264361128']	
1596366372787081218	"#Covid cases are going off - in Australia (as well as the rest of the world) even though it's almost summer

But I'm still one of the only ones wearing a mask in a large shopping complex"	1634512056					
1596366373353312256	"RT @IndoPac_Info: #China: A new COVID quarantine detention center with 87,000 beds was just built in #Guangzhou in only 15 days.

Parts of…"	552059150			1.5961492635698012e+18	['844136511079559168']	
