tweet_id	text	author_id	in_reply_to_user_id	quoted	retweeted	mentions	replied_to
1596348152013004801	"@CovidianCritic @BigBruce1972 @drdrew @RobertKennedyJr @AskDrDrew You’re an #antivaxer #propagandist

https://t.co/DkwMx8rc1Y"	180252908	1.5546705666526208e+18			['1554670566652620801', '1117709292', '14515734', '337808606', '1161093183171731456']	1.5963301121899643e+18
1596348153993003010	RT @Windoctorx: This doesn't make sense to me. If Bill Gates thinks that the world is already overpopulated, then why does he want you to t…	4733182356			1.59588428128888e+18	['909879719734251521']	
1596348154701840384	@TheWorldWatch I don't know if it'll improve. Twitter is in bad shape after being manipulated over Russiagate, COVID-19, and Jan. 6th. I always log out and check to see where I stand, and I use https://t.co/DGCJLUyKqD too. Twitter is a great way to share info but it is near useless socially.	1347838586796781568	252766661.0			['252766661']	1.5962624225029407e+18
1596348155343282179	@MrsKristilis @its_the_Dr @momsSA There are 14 million people who can check back right now thanks to the vaccines, and 6,5 million unvaccinated people who cannot. I hope you can make it.	1325798009758736384	1.5860292845730406e+18			['1586029284573040640', '1318263321745907713', '381392615']	1.5962744175160197e+18
1596348155632578561	"RT @sujo_dree: I wear a mask to
▪️reduce transmission of an airborne virus damaging people's bodies
▪️relieve burden on a healthcare system…"	4220024608			1.596117891547644e+18	['563350040']	
1596348155490181120	RT @songpinganq: BREAKING: Police in China's Urumqi city firing live rounds at the COVID protesters now! https://t.co/gwb8eyOAc5	1526567842656792578			1.5962573958143222e+18	['1374317368361447434']	
1596348155611619328	RT @ImbackAgain81: Y’all are just a bunch of dummies, pissing into the wind	1351893697378603008			1.5963471426119107e+18	['1351006018805886982']	
1596348155905585152	RT @songpinganq: Still many protesters are marching to the city hall of China's Urumqi city to demand lift lockdown. https://t.co/1SuVq6z2ig	245750555			1.5961848636019958e+18	['1374317368361447434']	
1596348156135948288	RT @SofiaAnnieW: Catherine Bennett saying masks won’t get rid of Covid cases, how disgraceful, masks will help reduce the spread! Find othe…	1439740506			1.5962884222721966e+18	['2357945628']	
1596348156471803904	Get you a man that has the baby asleep by the time your home from work, picks up sushi for a date night in bed,&amp; AND puts on frozen 🥹🫶🏻❄️ 🥹	459928792					
1596348156635017216	RT @black__dubIiner: if your parents didn’t vaccinate you as a baby who was born during the “vaccines cause autism” media frenzy, it’s neve…	519031089			1.5961385313022935e+18	['823384899449212933']	
1596348157205811200	RT @akheriaty: One year ago today, @UCIrvineSOM placed me on unpaid suspension after I challenged the UC vaccine mandate in federal court.…	1593379130791366659			1.5874307264875315e+18	['54322957', '217901786']	
1596348157998534659	"RT @MyBoxerLuvMac1: 💔Precious💔
#NYCACC #157996 2y
▪️Urgent Medical
▪️Pneumonia
Adorable, sweet, youngster. Cute as a button girl's not feel…"	3493019116			1.5955690319516672e+18	['1214648962491269125']	
1596348158778691584	"RT @BurggrabenH: The Covid mess of Taiwan’s Foxconn subsidiary in China is a proxy for the entire country. Tough to fix..!

Now, don’t get…"	1330538176121884673			1.5961999758932255e+18	['2870974910']	
1596348159625601024	RT @colonelhogans: Covid lockdowns were extremely hard on people’s mental health and financial well being. But they saved millions of lives…	987730598			1.5962150201441075e+18	['341327946']	
1596348161873694721	The reason I mention 1928, by the way, is because that’s the year my great-great-granduncle Felix died of pneumonia after losing his parents (The falling out was as a loss, FAIAP), at least one grandchild (Emilian Czokola), a brother (my great-great-grandfather)…	257269240					
1596348164185141248	RT @next_china: A return to the toughest restrictions is happening in cities and towns across the country, as China battles a surge in Covi…	1148612571462799360			1.5960339626438e+18	['2820507071']	
1596348164268867584	@winecat @hotrocks1977 @POTUS But biden went out and said you can't get covid or spread it if you have covid.	1213641806992199680	1.2136418069921997e+18			['15021990', '1508177838700171279', '1349149096909668363']	1.5963479699550618e+18
1596348164289679361	RT @somewherein84: Covid ain't just a cold, in some people maybe but in others it can make you really sick, it's a shame that isn't being t…	1062955513611091968			1.5959270124427674e+18	['1207389541650202624']	
1596348164398874624	RT @SoupLover918: @mma800 @kdollsweety Literally 20K scientists have come out against the “Theory” of climate change, but they’re being sil…	1579969991796998144			1.5958149951530025e+18	['1586001735478398978', '15518725', '1516829881190944768']	
1596348164654747648	RT @ScottAdamsSays: Unlike American oil that causes climate change, this Venezuelan oil is green as can be. Some say it cures Covid when ru…	1569050434832064512			1.5961514703025848e+18	['2853461537']	
1596348164499439617	RT @LegendaryEnergy: BREAKING: The Washington Post now admits it’s not a pandemic of the unvaccinated &amp; vaccinated people make up a majorit…	23765065			1.5954667466845266e+18	['226194552']	
1596348168706609152	"@ThomasWatsonCD @CandiceBergenMP The ONLY leader in this world who hid out as ""coward of the cottage"" while every other leader was out there during this pandemic including our provincial ones.   A leader who took a raise during this pandemic every time he taxed us ..fed. funded his lib family and friends"	1088806163385217024	1.3586498908683715e+18			['1358649890868371456', '833988769']	1.59633822487586e+18
1596348169100890112	RT @PickardJE: - the @ft today asked both Tory peer Baroness Michelle Mone and her billionaire husband Douglas Barrowman whether any UK tax…	237798969			1.5962523413840118e+18	['69080476', '18949452']	
1596348169344147456	"RT @KimDotcom: Why has no ""journalist"" contacted the Embalmers who exposed the unprecedented rubber clots that have never been seen until t…"	843098858901069825			1.59618659822771e+18	['611986351']	
1596348170031988737	"RT @macastel3: Another day, another Covid camp construction in Guangzhou.

Doesn’t look like a sign of soon reopening… https://t.co/sTyI8xt…"	1577519413984727040			1.5962972279198188e+18	['14140433']	
1596348170514087937	"@DiamondandSilk Yes! The dude behind the video also said covid was ""snake venom""! That IS wrong."	1235806578718081026	2908170952.0			['2908170952']	1.5962866311280394e+18
1596348170614804481	RT @Chesschick01: When was the exact moment you realized COVID was being used to manipulate the population?	1412503872044732416			1.596216988145025e+18	['36134346']	
1596348171231596545	"RT @PierreKory: Poor woman dies 7 minutes after her booster… while still in the drugstore.  

Article states that the Coroner concluded tha…"	1252260403683475456			1.5962960706858967e+18	['2163723997']	
1596348171868934146	RT @POTUS: This Thanksgiving, families gathered with the peace of mind that comes with knowing that – because of vaccines – they were prote…	381790337			1.5961869569787167e+18	['1349149096909668363']	
1596348171453505536	@ColetteMandin You took a vaccine that doesn't prevent you from catching the virus https://t.co/emNMQSADJU	1553790696527724544	636649732.0			['636649732']	1.596153334725251e+18
1596348172343074819	"RT @uytimes: (1): A large scale protest broke out in Urumqi against the strict lockdown following the death of 44 Uyghurs in a fire. 
Accor…"	259720650			1.5961921025550828e+18	['1277982133772906504']	
1596348172376231936	"RT @MiniTerrific: Seriously?
They call this ""science""?

If this bogus ""explanation"" were true top tier athletes would have been dropping de…"	1525334686385545216			1.5963315928046182e+18	['1496472756535250944']	
1596348172825042945	RT @TomFitton: Court rejects San Diego school district's COVID vaccine mandate https://t.co/3EruGFXZbM #FoxNews	1368654976545742849			1.596239833432744e+18	['18266688']	
1596348173068685312	"RT @PierreKory: Poor woman dies 7 minutes after her booster… while still in the drugstore.  

Article states that the Coroner concluded tha…"	299874769			1.5962960706858967e+18	['2163723997']	
1596348174373093378	"RT @PierreKory: Poor woman dies 7 minutes after her booster… while still in the drugstore.  

Article states that the Coroner concluded tha…"	2194684329			1.5962960706858967e+18	['2163723997']	
1596348174796349440	RT @KimDotcom: The #DiedSuddenly documentary creates a panic amongst the propaganda media which has sold the Covid vaccines 24/7. That’s gr…	786909507079311360			1.5961710505467617e+18	['611986351']	
1596348175560085504	RT @Aaron_Derfel: 1) Canada's chief public health officer confirmed for the first time Friday that the country has officially entered uncha…	232746931			1.5963300378335355e+18	['161505969']	
1596348175509782528	RT @MinuteMirrorpk: US citizens have been urged by health professionals to complete their vaccination for stronger protection against the v…	1406169543081267202			1.5961476955585905e+18	['1403989570409189379']	
1596348179078778880	RT @RageSheen: If you’re a journalist, there’s still time to mention the thousands of Covid deaths that are happening in Australia this yea…	1368085631272816641			1.596284888520745e+18	['1366537530519154689']	
1596348179855069184	"RT @MyBoxerLuvMac1: 💔Precious💔
#NYCACC #157996
▪️Urgent Medical
▪️Pneumonia
▪️$1000 Stipend

▪To #Adopt/#Foster:
▪️Pls DM:
@SuzanneSugar+ @…"	3493019116			1.5955696951298335e+18	['1214648962491269125', '912126855918051329']	
1596348180068646912	@chriscereza I've been watching through the series this week and just got to that one, and strong agree, it's one of the very rare covid things I've seen that actually Gets It	1151192836878032896	2701911204.0			['2701911204']	1.5963376301066035e+18
1596348182812069895	RT @MrTAchilles: COVID is a big deal. I’ve been vaccinated and everything, but I’ve never been quite the same since I got it back in early…	18006752			1.5962482769863885e+18	['2378324935']	
1596348183138934785	@adhdjesse That’s the one I’m leaning toward trying if/when it’s time to go. I’m still being stubborn just for the long COVID scientists here alone	64441184	6027322.0			['6027322']	1.596025020622721e+18
1596348183613173760	@jojoeb16 @JustSomeLady_ @itsJeffTiedrich We currently have the most Americans in the workforce ever, 165 million. That's why we have more Americans working than before the pandemic but a lower participation rate. There were only 162 million in the workforce before the pandemic.	43029474	7.449552126626611e+17			['744955212662661121', '1368235068871700482', '1009577803304656896']	1.5963454058638623e+18
1596348183869022208	RT @Kwood3020: Vaccinated now account for 58% of all Covid deaths. Fauci being deposed today in lawsuit against the Biden Admin! https://t.…	1596325045114003457			1.5954961444565852e+18	['1580008891777163271']	
1596348184590450688	"@MikeDonio So there are multiple types of vaccines:
- mRNA
- Vector
- Protein subunit
- Inactivated

You are fighting against all of them?"	1293253931091415041	250381046.0			['250381046']	1.5396437187722404e+18
1596348184976326656	"WYAT (Where You At)
. . .Oh, I can feel all your heartbeats in the zone,yeah!"" Now I understand what this line exactly means to Pablo after their (all 5 of them) bouts with covid! his fear is valid. . .I lost my Mom early this year to covid and its awful😭
https://t.co/Mbz9HHrwkU"	1323531775881084929					
1596348186628878338	"RT @songpinganq: Help!

Chinese government is simultaneously building hundreds quarantine camps now. This new one is designed to detain 48,…"	1519190472215859200			1.5960601631230648e+18	['1374317368361447434']	
1596348186888929280	RT @riseupandresist: Ulm Germany 🇩🇪 Anti Covid BS, Anti Agenda 2030, Anti Govt Lies....🔥No Matter how big or how small, 𝘿𝙤 𝙒𝙝𝙖𝙩𝙚𝙫𝙚𝙧 𝙔𝙤𝙪 𝘾𝙖𝙣…	1543047875139055616			1.5962716732834693e+18	['1412196388796960776']	
1596348186867761153	@DeannaHeller @nursekelsey I had covid in April 2020. My sense of smell was like 10x stronger than normal Oct. 2020 through spring 2022. It can normalize! ❤️	1243525117289914373	2233054398.0			['2233054398', '22030045']	1.5962274483367977e+18
1596348187744546817	"The #narrative for over 2 years was a complete big fat

C🦠V💉D    L💉E 🩸🩸😷

#TheyLiedPeopleDied #ClotShot #DeathJab #TheVaccinatedSpreaders 🦠🦠 https://t.co/tZOKE3swpS"	515374614		1.5379425120313876e+18			
1596348187991851011	RT @jasmith_yorku: The look I make when managers tell me that simply asking people to mask will make a difference to all those kids in hosp…	974041312029634560			1.596262046018175e+18	['3298227152']	
1596348188260171777	"@eneldiluvio @goldnecklace2 @swedrock76 @AlexBerenson @pfizer Why would you need autopsies?

The vaccinated are not more likely to die.

That means the vaccines don't cause death.

https://t.co/LTYDaDdLYa"	5608632	9.29203740942377e+17			['929203740942376960', '1278147353703145472', '573822758', '87679233', '56488059']	1.5960002442608271e+18
1596348188608589824	"RT @DavidJoffe64: For my COVID Followers...

This is what I'm worried about!
Death is a metric of immediacy.

Long C-19 and your Brain... T…"	1427673135944552456			1.5963098566543073e+18	['1456008647977275392']	
1596348190068015104	RT @InternetHippo: I think the pandemic was the first time many people were forced to adjust their behavior out of consideration for others…	112844747			1.596239466779226e+18	['19638752']	
1596348190252748801	RT @Eric_Schmitt: Another tidbit from Fauci depo: In Feb ‘20 he emailed a friend advising her masks were ineffective. Confirmed again on Ma…	1461466724470075392			1.5961731857830707e+18	['101852818']	
1596348190176948224	@FatLossArchist Look at the date on that tweet you dumb shit. Mid-pandemic. I wore one to protect people I cared about. If you’re still worried about people wearing masks you need a fucking hobby. 🤣	389062428	1.556689957531652e+18			['1556689957531652096']	1.5963474502810665e+18
1596348190504022016	"RT @BernieSpofforth: MATT HANCOCK - Jungle favourite? Really?

You have short memories. Let me remind you. 

“This vaccine will not be used…"	777809778			1.596049069561942e+18	['755135678422327296']	
1596348191225561090	"RT @1goodtern: Why does SARS-CoV-2 damage appear in such different ways in different people?
You have probably all known the answer to that…"	166765402			1.5960925759368274e+18	['960817018193764352']	
1596348193330978817	"RT @Justice78602373: 📌Why Sushant's Covid Test Was Not Done❓

@ips_nupurprasad @IPS_Association @PMOIndia @HMOIndia @KirenRijiju 

Pendrive…"	1310082503261126656			1.5963299583262925e+18	['1285909049943289856', '169892695', '3041294294', '471741741', '2541363451', '3241214268']	
1596348193536901122	RT @DrRHoneyman: My young child got everybody in class to wear a mask after making a simple poster explaining the benefits to us all, after…	24817432			1.595937666134311e+18	['1296524477770207232']	
1596348193985671168	@ComradeCucumbe1 @Madame_Blogger @GrahamAllen_1 For sure… also who sits around talking about the covid shot?	180193889	1.362890087239975e+18			['1362890087239974921', '4077875368', '832978972602429440']	1.5961918557542482e+18
1596348194094387200	RT @EddyJokovich: Lockdowns ended in Melbourne and Sydney at the same time in October 2021 – over a year ago – and Sydney had more lockdown…	393762976			1.5963218756130857e+18	['29420301']	
1596348194136498176	"RT @morethanmySLE: If you are still wearing a mask to protect yourself &amp; others from Covid, please reply with 😷

😷😷😷😷😷😷😷😷"	104664862			1.5962829343525765e+18	['812361923304034304']	
1596348194618716166	"RT @d_anastasiadis: There have been 606 mass shootings in the United States in 2022, killing nearly 40,000 people.
More than one million pe…"	2406721976			1.5963367967572623e+18	['320174691']	
1596348194912636930	RT @ThisIsWenhao: So after a night of street protests and online unrest, Urumqi government suddenly declared this morning that they have ac…	2564929698			1.5963303560763392e+18	['206735419']	
1596348196237606918	RT @SoldByBreedlove: @Chesschick01 When the Fed Gov said Black people “needed” to be first in line to get the “vaccine” and I saw politicia…	1217063706			1.5962715569338778e+18	['788315598', '36134346']	
1596348196518694912	RT @akheriaty: Chinese are rising up against the biomedical security state.	1474474508631232514			1.596327119885566e+18	['54322957']	
1596348197676400640	RT @black__dubIiner: if your parents didn’t vaccinate you as a baby who was born during the “vaccines cause autism” media frenzy, it’s neve…	16541356			1.5961385313022935e+18	['823384899449212933']	
1596348197571821568	@Emywinst Do you know Covid vaccines have killed more people this year then all gun shootings	2757195182	1.4248448471150797e+18			['1424844847115079682']	1.5962320190042604e+18
1596348198112481280	🤣🤣🤣sapne https://t.co/ygV0fHVeLn	1396846762875256835		1.5961445570617713e+18			
1596348199429500928	@BidensWins Ya know people were forced to quit due to the pandemic #BidenCrimeFamilly #BidenDestroysAmerica	1538018007191957505	1.486069441259397e+18			['1486069441259397125']	1.5962275162132152e+18
1596348199866093568	"RT @Roman_Baber: Don't blame Covid  for your or your loved ones':

- late diagnosis 
- surgery canceled 
- depression 
- child's regression…"	38247744			1.5961271763231293e+18	['3064984647']	
1596348200587526146	"RT @zoeharcombe: The origin of SARS-CoV-2 matters. A lot. 
We need to fully understand what happened to ensure it doesn't happen again.
htt…"	863539736			1.5960871968132628e+18	['30623732']	
1596348200386179072	"RT @DrMike_Martinez: More people have been injured by this vaccine, ""the mandatory vaccine,"" than all vaccines combined in the past 30 year…"	1570885763591720960			1.5958884240155238e+18	['1468100521793830913']	
1596348201707110401	RT @rollca49: @MyBoxerLuvMac1 🆘️🆘️URGENT PRECIOUS 🐕‍🦺 @NYCACC has pneumonia HELP🆘️🆘️ @DDAF_org @SupportPets @BISSELLPets @PleaseSavePits @s…	3493019116			1.5958722370928927e+18	['178581230', '1214648962491269125', '153802121', '761935166', '525725211', '2493312198', '1023613922593697792']	
1596348202722082816	"RT @JamesBradleyCA: Joe Biden:

Shutdown the Keystone Pipeline which decreased our oil supply.

Opened the border to invasion during a “pan…"	17693831			1.5961699164527002e+18	['1112724144427139072']	
1596348204110426113	RT @EddyJokovich: Lockdowns ended in Melbourne and Sydney at the same time in October 2021 – over a year ago – and Sydney had more lockdown…	733346696			1.5963218756130857e+18	['29420301']	
1596348204135555072	RT @joeolivermd: Kids are testing positive for Influenza + RSV at the same time. Probably also Covid. Now would be a superb time to get you…	72532383			1.5962860168426988e+18	['1089917743275667457']	
1596348204290908161	"RT @MikeDonio: What I’m #thankful for this year…

That I didn’t take the vaccine!

Anyone else?"	910692669797621760			1.5963445288686305e+18	['250381046']	
1596348205700354048	RT @TheRealKeean: Canada's most recent COVID update shows that 80% of Canadians have yet to receive a COVID vaccine in the last six months.…	2361425114			1.596286679387865e+18	['961134787']	
1596348206031724544	RT @dailyhaechan: haechan was quarantined &amp; recovering from covid when the preparations for tds2 meeting took place 🥹 https://t.co/y6kprvdO…	1357586531997806592			1.596130533918081e+18	['984773738926256138']	
1596348207239696386	"RT @Notmyfault99: Didn't liberals wonder why why big pharma would need immunity from liability if their ""vaccines"" were ""safe &amp; effective""?…"	1910116862			1.596182138818265e+18	['1583143016813977607']	
1596348207508099072	RT @McCullough5811: @SethDillon 👀 “A paper published last month in JAMA [Journal of the American Medical Association] Internal Medicine sai…	1101459576484839430			1.596088610830553e+18	['454939194', '31700619']	
