tweet_id	text	author_id	in_reply_to_user_id	quoted	retweeted	mentions	replied_to
1596518553389174785	"@ghost93_x Earn money online
Only real people who need money
Money does not invest only Earn income!!
We use it to make $1,000…
Works on all devices including your phone…
Start working from home today.
There are no monthly fees.
… Get more…
❤ 📧 moneynetwork24@gmail.com 📧 ❤"	1510895405487181828	1.4850295200297656e+18			['1485029520029765633']	1.595562295979135e+18
1596518553582125056	RT @_Janey_J: ‘In early 2020 after the lockdown, people were being admitted to hospital and dying in large numbers - I think they were bein…	1519538735414755328			1.5964949489245512e+18	['1538833303863713796']	
1596518553938714624	"RT @What46HasDone: THREAD: 100+ major accomplishments of President Biden and Democrats:

1. Created 10.3 million jobs in 21 months
2. Passe…"	822423241390260224			1.5894298152997028e+18	['1352292443652124674']	
1596518554568134656	"Covid like virus""BtYS2""another dangerous virus found in bats || Read More 👇👇
https://t.co/qe2WipALZE"	1350741331857952769					
1596518554773647361	RT @ICCHNR: Register now to attend the 3rd Lisbeth Hockey Memorial Lecture 2022 - On the importance of being a patient: the experience of b…	951824829505732609			1.5964849177680364e+18	['1008665713']	
1596518555021082625	RT @LabCoatGiirl: It is 8days to the most affordable healthcare package in the world #AbujaMedicalFest is bringing healthcare services with…	72291409			1.5965176944379945e+18	['1201429456855928833']	
1596518555012538371	RT @hedleyrees: Nowhere near enogh signatures here - it's hard to believe these make any difference, given Government whitewashes, but must…	922992405787197440			1.5965127377601864e+18	['16039269']	
1596518555436347393	RT @david_r_morgan: If you watch any video today, make it this one. Andrew Tate absolutely nails the Covid scam in 90 seconds. 👇 https://t.…	1518834836777017345			1.5959077993047654e+18	['1108431749820882947']	
1596518555389898752	"RT @AparnaS32575139: We have promises to keep and miles to go before we sleep. 

Mahasatyagraha 4 Covid Relief 

#UPSCExtraAttempt2023
#Ext…"	1473172423830687747			1.5964451715745219e+18	['1315612807585427456']	
1596518555922698241	RT @DrEliDavid: Little known fact: N95 masks are effective against computer viruses as well 💪 https://t.co/9ibi0Agpk6	1494755901739311107			1.596514708475052e+18	['801203059359678464']	
1596518555981602819	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	2735161083			1.5965153365722767e+18	['78523300']	
1596518555943862272	RT @PTIofficial: Chairman PTI @ImranKhanPTI talks about successful covid policy, and steps taken by PTI in economic progress. #حقیقی_آزادی_…	1509892137776824329			1.5965181686208307e+18	['127483019', '122453931']	
1596518556149370880	RT @wsbgnl: Must be hesitancy or refusal or fatigue behind the low uptake of boosters, and definitely not anything to do with the minimizin…	299075997			1.5964820480549233e+18	['1143908639876485120']	
1596518555314376705	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	531480305			1.5965153365722767e+18	['78523300']	
1596518555692183553	@JoJoFromJerz Not only didn't he make it great,  he fucked it up, killing how many people with covid19,  with his stupid comments and not being honest with the American people from the start. https://t.co/Ltvf2Qlgka	3319074179	8.188931149790618e+17			['818893114979061761']	1.5963063388415222e+18
1596518556589400065	"RT @RealJamesWoods: “Chestfeed” 

This is from an actual Department of Health. #Madness https://t.co/nzUJrYKAeR"	19605697			1.5965166241938145e+18	['78523300']	
1596518557386682369	@IrelandTerrence @RealJamesWoods The whole point was to prevent transmission.  When it became clear it didn’t stop transmission the narrative changed to “lessen the severity”.   The vaccine itself sent many people I know to the hospital.	1508291048870662147	1.3223722376058348e+18			['1322372237605834754', '78523300']	1.596516789252653e+18
1596518557579612160	"RT @MarioNawfal: Did you know that the US Fed set US bank reserve requirements to ZERO since the pandemic hit? 

And they have no plans to…"	1373071846090887168			1.5965154749800776e+18	['1319287761048723458']	
1596518558011269120	RT @mblehrhoff: @MikeSington When you sell your soul to the stable genius who wanted Americans to inject themselves with Lysol - and told u…	850428455644561408			1.596497403225383e+18	['733039446547791872', '2234760798']	
1596518557956722689	"RT @RealJamesWoods: “Chestfeed” 

This is from an actual Department of Health. #Madness"	1556062189			1.5965166241938145e+18	['78523300']	
1596518558133280773	RT @thevivafrei: Virologist Dr. A Oveta Fuller, who was “instrumental in the emergency authorization of the COVID-19 vaccine” dies after “b…	740937020			1.5965126998607913e+18	['96906231']	
1596518558124879873	RT @Harvard2H: 🫠HEY, MAYBE THE MEDIA TREATS JEFFERY EPSTEIN, THE ORIGINS OF COVID, AND SBF-FTX WITH THE SAME KID GLOVES BECAUSE IT'S ALL PA…	598868305			1.596485243674022e+18	['1052240134438039553']	
1596518558535671808	"RT @lawyer4laws: ""A Day In The Life Of Dr. Anthony Fauci""
Huffington Post Dec 2020 
Jeffrey Young

💥When did he have time~
 to Analyze Upda…"	1244374235105177601			1.596497753840169e+18	['792091207140716544']	
1596518558518870016	RT @PTIofficial: Chairman PTI @ImranKhanPTI talks about successful covid policy, and steps taken by PTI in economic progress. #حقیقی_آزادی_…	1097039764497289216			1.5965181686208307e+18	['127483019', '122453931']	
1596518558821154816	RT @feistywomankent: Tory peer Michelle Mone reportedly pocketed £29m of public money for unsafe PPE. The Lords must kick her out of Parlia…	1311614835403247617			1.5965178006879314e+18	['2178744220']	
1596518558946951169	RT @chokinghzard: Making our lil kitten wet and ready for when I'm home later from work is gonna be your job https://t.co/FELCgjDHbj	1593402741124218880			1.5959962683919688e+18	['75726437']	
1596518558946971648	RT @chadstanton: Obama defunded ACORN, condemned Jeremiah Wright, fired Shirley Sherrod, and held a “beer summit” for a police officer who…	2554489892			1.5964825537786757e+18	['18171319']	
1596518559966179330	RT @david_r_morgan: If you watch any video today, make it this one. Andrew Tate absolutely nails the Covid scam in 90 seconds. 👇 https://t.…	823765590946889728			1.5959077993047654e+18	['1108431749820882947']	
1596518559823306752	RT @DarylCarr17: Biden does not like peoples right to protest. During the Canadian truckers strike against Covid restrictions, top Biden of…	1274075043409137664			1.596512709842985e+18	['37037124']	
1596518562759409667	@JRJHealey @gorskon Yea, if they work that is. These don’t stop infection and they don’t stop transmission. Does that fit your understanding of a what a “vaccine” can do?	1410670196017217543	1377272365.0			['1377272365', '85227160']	1.5962730095636808e+18
1596518562986086400	RT @PTIofficial: Chairman PTI @ImranKhanPTI talks about successful covid policy, and steps taken by PTI in economic progress. #حقیقی_آزادی_…	2246543362			1.5965181686208307e+18	['127483019', '122453931']	
1596518562918985728	"RT @AndersonAfDMdEP: Just one example of totalitarianism: 
Redefinition of values!

""(..) I will not allow 'THOSE voices, THOSE special int…"	1563530383			1.5964504342854738e+18	['900669223122472960']	
1596518563350732801	"RT @Lowkey0nline: The family of 5-year old Yusuf Mahmud Nazir were told by his GP that he needed immediate hospital care. 

They ""begged an…"	874917498465988608			1.5964475468301066e+18	['1024352074048434177']	
1596518564315512835	"RT @Funkytown_01: Trudeau Denies Calling Unvaccinated Names

Prime Minister Justin Trudeau left viewers speechless when he announced that p…"	1464263722260910081			1.596318646204244e+18	['1506887575587463169']	
1596518564986769409	RT @holmanm: Now we are faced with the misguided war against Viruses with mRNA vaccines   Oh well ! https://t.co/fJz2O2Rge5	1171640580			1.596400166244057e+18	['303062677']	
1596518565083242497	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	1527310113685417984			1.5965153365722767e+18	['78523300']	
1596518565049339905	RT @3rdtimewalter: @RayRayTwitty @TheoFleury14 https://t.co/jkE4sPdlKc   Except for the over 49,000 Canadians that died from it.  gtfu.	2275042723			1.5965106448151347e+18	['800326464818159616', '1585989407932293122', '73299652']	
1596518565120970755	RT @Janebon34813396: Vaccines delivered by chemtrails in Australia 😳🤢 https://t.co/iyRv2BqFGr	1519269636130357249			1.5960233713718764e+18	['1445114742943764486']	
1596518565162934275	RT @PaulMitchell_AB: Alberta Premier Danielle Smith: “Anyone is welcome to wear a mask if they feel that that is the right choice for them,…	771531338717376516			1.596355619619238e+18	['1069697383829651456']	
1596518565758525440	@AnnastaciaMP @DanielAndrewsMP @VictorianLabor Rigged,corruption,false votes and overseas voters..No way most of the  Victorian people would not vote him back in as he abused them,even accepted police abusing children on the streets through Covid lockdowns..Hes a criminal communist in Chinas pockets	2816385331	256833444.0			['256833444', '228535666', '147851593']	1.5964635024738632e+18
1596518565871603714	"RT @MissLegalClinic: ""Canada’s digital divide has been laid bare by the COVID-19 pandemic — with lower-income families and marginalized com…"	1557705455299862528			1.5955223202437775e+18	['475006179']	
1596518566161186817	@Eric_Schmitt The liberals are the sole purveyors of disinformations  The Hunter Biden laptop , Covid lockdowns and masks , the border is secure , there is no inflation , the Mueller investigation , we’re drilling more oil than ever , Crime is the lowest it’s been in years , to name a few !	1354794521180188675	101852818.0			['101852818']	1.5961731857830707e+18
1596518566677090310	@StephenKing Didn't you claim 10k people per day were dying from Covid in Florida? Only a complete idiot would listen to anything you say.	1519667031859154945	2233154425.0			['2233154425']	1.5961625001223537e+18
1596518566529884161	@iamguidodavid @dzbb @DZAR1026 @allangatus @dzrhnews @News5PH @NewsRmn @ali_sotto @MlaStandard @DrMichaelTee @gmanews @cnnphilippines @UNTVNewsRescue @inquirerdotnet @wengsalvacion @PhilstarNews @manilabulletin @ManilaTimesNEWS @dwiz882 @ABSCBNNews This is the same stunt you people have been doing for the last 3 years 😆 people have move on from covid 😆 yall just making yourselves look like a clown	1499793813690273798	1.42222096102622e+18			['1422220961026220032', '461853598', '540532607', '157973116', '74886399', '133152120', '776622292025606145', '35701629', '474871087', '1320361731768504322', '39453212', '2811559122', '32726264', '15448383', '1406786078', '55118669', '15375209', '231733168', '173533146', '15872418']	1.5964519936857334e+18
1596518566756749313	"RT @lauracollingro1: @dockaurG @ChristinaPushaw By Sept 2020, 3M in the UK had missed cancer screening/tests. The author of ""Briggs: Love,…"	1366635541358284800			1.596518270655664e+18	['1366635541358284800', '4086538637', '31667539']	
1596518566794100737	"RT @Arwenstar: “As a film maker, do you support mandatory vaccines on film sets?”

“I support mandatory vaccines. Period.”

Never forget th…"	1623977834			1.5962571726395802e+18	['21947445']	
1596518566978719744	RT @PTIofficial: Chairman PTI @ImranKhanPTI talks about successful covid policy, and steps taken by PTI in economic progress. #حقیقی_آزادی_…	2748701952			1.5965181686208307e+18	['127483019', '122453931']	
1596518567209734145	RT @Xx17965797N: Official UK document from the Ministry of Health reveals Convid never existed. This now being the case means the masks, lo…	1563695872461996035			1.5964351920208773e+18	['1552407495255199745']	
1596518567347789824	RT @Xx17965797N: Official UK document from the Ministry of Health reveals Convid never existed. This now being the case means the masks, lo…	1587126916745547778			1.5964351920208773e+18	['1552407495255199745']	
1596518567624572928	"RT @reece_dinsdale: SNOUTS IN THE TROUGH!!!
Tory peer Michelle Mone reportedly pocketed £29m of public money for unsafe PPE. The Lords must…"	341454994			1.5964331728829317e+18	['834818979688546308']	
1596518567838613504	RT @RachelSmethers: LEAKED: The Conservative politicians who referred companies to the PPE 'VIP lane'. No wonder they wanted to keep this c…	259386259			1.5959224802454774e+18	['3077557533']	
1596518568278913024	RT @sunitgill: So they are changing the name of the popular young girl’s program “brownies” because it’s offensive to brown women. As a bro…	1468536689186701316			1.5926721477593334e+18	['704118907771031552']	
1596518568572686337	RT @KeepinItRealKat: @_ashawndabney Hubby &amp; I have followed Dr. Fauci's advice from the beginning - vaccinations, N95 masks, social distanc…	857991937			1.5965171634223227e+18	['4592569959', '1240461453854998530']	
1596518568971362305	Translation- The last one didn't kill you but rest assured we will keep trying 🙄🤣🤣🤣 https://t.co/G0vCDpk17C	1326829161126760448		1.596232279562625e+18			
1596518569533005829	RT @elizavetaka: I would like to ask you to RT this. It’s something which just happened to my 41yo friend back in LA. Healthy, dynamic pers…	23935458			1.596387310920405e+18	['16060054']	
1596518569940246529	Particular Kudos to Ulfert @Feddersen1234 who did the experiments with SARS-CoV-2 in the S3 lab of HZI	1469383338527973378	1.4693833385279734e+18			['321355953']	1.5965180036964516e+18
