tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596535389283844096	RT @_Janey_J: “We have pulled vaccines in the past for much less, we have got the highest level quality of data, saying this is 1 in 800 at…	2610785125			['1538833303863713796']	1.5955361888065004e+18	
1596535389325500418	RT @ReneeXiaCHRD: This video circulating online shows protesters against Xi's Zero-COVID control turning over a testing tent in Lanzhou, Ga…	55650719			['1935891679']	1.596508516386472e+18	
1596535390701498368	"RT @celinegounder: 3/ ~70% of Americans have been vaccinated against COVID.

~94% of people over 65 have been vaccinated for COVID.

People…"	54886540			['58006725']	1.5965312500174807e+18	
1596535390608973829	@EarthGrumpy @Mtieps1 @RealJamesWoods @JerBear2021 If you can get on a round of Ivermectin therapy, I think you will notice some of your chronic long Covid symptoms will diminish	61245361	1.348746947507716e+18	1.5965319050251756e+18	['1348746947507716105', '1587840627861082112', '78523300', '1519051895502946304']		
1596535390021615616	It's Time to see what he will do Post Covid outbreak #itsdantime https://t.co/1wtrLbkF3H	1500066840193605632					
1596535390714073090	@nathaliejacoby1 Yes, absolutely, since Covid, RSV, and the flu are still rampant and likely getting worse.	1237741708504424448	1.2804787318748488e+18	1.5962491281406812e+18	['1280478731874848769']		
1596535392337100802	"RT @DylanLeClair_: Well off the top of my head,

- Russian collusion
- Epstein killed himself 
- Wuhan lab leak
- Hunter Biden’s laptop
- V…"	1589329867316813824			['1649128015']	1.595161056812286e+18	
1596535392718958597	"RT @Quo_vadis_BRD: 1/ Keine Abstriche bei der Entwicklung der Covid-Vakzine? 

„When our CEO said, ‚get it done before the end of the year‘…"	1376198115569590274			['1372247224122540032']	1.596451245778051e+18	
1596535393050320896	"@MoHFW_INDIA @PMOIndia @mansukhmandviya @DrBharatippawar @PIB_India @mygovindia @AmritMahotsav @DDNewslive @airnewsalerts @TBHDJ @TbDivision PCV Vaccine is not available at niwai
Tonk, Rajasthan since one months"	1256037536604065793	2596143056.0	1.596315163149435e+18	['2596143056', '471741741', '432697203', '1205777209169829888', '231033118', '2686834802', '1371389369274146818', '1100927498', '1056850669', '717657575441862656', '1101440292559835137']		
1596535393499111424	@realmonsanto Whether you approve of the vaccine or not, like Trudeau or not, someday the authoritarian boot will be on your neck for an issue you do not agree with.  Only then will some understand this argument.  Too late.	1380467072333922304	1836415555.0	1.596242333225595e+18	['1836415555']		
1596535394539294720	"RT @dozecat007: Where is this massive Tory alleged fraud story #bbcaq? Daily Mail today ""Tory peer [""lady"" Michelle Mone] suffered a fresh…"	828691163649544192			['841346448']	1.596515040068354e+18	
1596535394614808577	"@ElizardoUrizar SAY NO TO COVID-19 VACCINES
GET YOUR DIGITAL PASSPORT and COVID 19 
vaccine cards, BOOSTERS, EXEMPTION LETTER without taking the vaccine 
Click the link below 
https://t.co/WPFuR7YVwv"	1141671546	1.593723840374399e+18	1.5964920524762235e+18	['1593723840374398976']		
1596535395025838080	RT @TomFitton: Court rejects San Diego school district's COVID vaccine mandate https://t.co/3EruGFXZbM #FoxNews	1520275218987511808			['18266688']	1.596239833432744e+18	
1596535395092934656	@Gailporter @imacelebrity @SAS_WDW @MattHancock People forget he took advantage of the 'so called' pandemic to award contacts to his friends for 'so called' PPE which ended up being dumped. At a cost of Millions and I'm confident plenty of brown envelopes.	623013028	25521661.0	1.5965065325895885e+18	['25521661', '17310915', '4814090512', '19825835']		
1596535395407241216	"@hakangokdogan46 @SabianNFT Heyy 👋 Do You know you can Work 💻📲From Home and Earn $3000💰 in 24Hours Daily In This Christmas🌲click on the to join the group👇Thank Me Later
https://t.co/H3pH19Ic2p"	1590677364429692929	1.4051582588731474e+18	1.5965348749149757e+18	['1405158258873147395', '1012655099875856385']		
1596535395826561024	RT @songpinganq: Chinese 🇨🇳 toddlers being locked up in quarantine camps now. https://t.co/qdeuorCmLH	2320639320			['1374317368361447434']	1.5608623080244265e+18	
1596535395650797569	Tory peer Michelle Mone reportedly pocketed £29m of public money for unsafe PPE. The Lords must kick her out of Parliament and force her to pay back every penny. Agree? Join me and sign the petition now: https://t.co/sOPgK1iZAt	264362917					
1596535395835170816	@adrewmg @vfr_03 @RougeNoirUK @_Janey_J @NJS66427866 @DrAseemMalhotra Your reply bears no relationship to my reply. So many confused out there, with poor background knowledge,caught in a maelstrom of anti-vax propaganda. BTW, the claim’ it’s only this vaccine’,is a common anti-vax trope,a poor effort to try and claim to be an honest broker. Rubbish	1112791175386357764	65917904.0	1.596510409900847e+18	['65917904', '1871302080', '1215236300317609988', '1538833303863713796', '1369396616801685513', '472777204']		
1596535395994451969	RT @jsolomonReports: Michigan schools tried to use COVID aid for equity consulting, vaping and motion detectors | Just The News https://t.c…	1594958848380518400			['523248016']	1.5964688538228654e+18	
1596535396003106816	RT @Bbmorg: The allegation is that Michelle Mone secretly received £29M for lobbying Gov to pay a company to produce PPE - most of which wa…	222753306			['269997972']	1.5964921178574152e+18	
1596535395952443393	"@brixwe @sreetdog10 The might which drives Covid Policy is staggering. 

Science, once a valid critique of nature has become peer reviewed nonsense: a political tool leveraged by
little minds who's preoccupation is the absolute control humanity"	169194976	1.5480594027619492e+18	1.596316619114156e+18	['1548059402761949185', '2656549290']		
1596535396154081280	"@magdalenepop Yeah it’s supposed to come out in 2023 sometime. 

The show was on hiatus/semi-cancelled cause of the pandemic but apparently it’s back so I’m hopeful they’ll redeem themselves from season 5"	1347000669841076226	1.0976168041914941e+18	1.5963594260927078e+18	['1097616804191494144']		
1596535396414128129	"RT @theGrit_music: So today my wife was officially diagnosed with #LongCovid.

She’s been a complete mess since she had #covid a few months…"	887724371774722048			['1384053916690571264']	1.596218319622746e+18	
1596535396795572225	@Chesschick01 Mid-March 2020 when a doctor friend told me she thought it would help but they'd banned GPs from prescribing the 60-year old, safe, widely used drug, hydroxychloroquine, for covid.	1377024903770206208	36134346.0	1.596216988145025e+18	['36134346']		
1596535398590689280	RT @AP: Authorities in China’s Xinjiang region have opened up some neighborhoods in the capital of Urumqi after residents held extraordinar…	1963336368			['51241574']	1.596519650250072e+18	
1596535398666313734	RT @GuntherEagleman: It. Was. Never. A. Vaccine.	1477382217177387013			['1355721251180961792']	1.5965189075187794e+18	
1596535399488188416	RT @thevivafrei: Virologist Dr. A Oveta Fuller, who was “instrumental in the emergency authorization of the COVID-19 vaccine” dies after “b…	781612019472621568			['96906231']	1.5965126998607913e+18	
1596535399597633536	"RT @kksheld: Why won’t they do autopsies or even just ask the Qs:
Did deceased person receive C19 Vs? If so, which ones, how many, and when…"	107276409			['418830106']	1.5965024149952143e+18	
1596535400553906178	RT @joeolivermd: Kids are testing positive for Influenza + RSV at the same time. Probably also Covid. Now would be a superb time to get you…	1414989479467696130			['1089917743275667457']	1.5962860168426988e+18	
1596535400780402688	RT @Eric_Schmitt: Another tidbit from Fauci depo: In Feb ‘20 he emailed a friend advising her masks were ineffective. Confirmed again on Ma…	38554344			['101852818']	1.5961731857830707e+18	
1596535401220608005	RT @RealJamesWoods: Please participate in this poll if, and only if, you were vaccinated for COVID-19. Whether you had one or more boosters…	1587977255237697537			['78523300']	1.5965221787022991e+18	
1596535401292107777	"@RepPressley So does that mean we create a vaccine against voting Democrat?
And lying
And cheating
And robbing citizens of their rights 
And rigging elections
And creating inner city poverty"	1271947605564698625	1.0805842295101727e+18	1.596186967984681e+18	['1080584229510172678']		
1596535402193485824	"I think all those anti-vaccine ""alpha males"" might suddenly be reconsidering their opposition to get jabbed. https://t.co/rp34UEFuYV"	1202175130031538176					1.5964953147265802e+18
1596535403162783744	"RT @Starboy2079: Those who don't know background of this news 👇

Kejriwal govt gives salary of Rs 18,000 pm to Maulvi of Delhi n Rs 16,000…"	729530249088618498			['1515651214200823814']	1.596533587343704e+18	
1596535403640950785	Hell nahhh https://t.co/PoiwwGQ7yn	139786080					1.5939016877349356e+18
1596535403711823873	RT @RepThomasMassie: End your autocratic vaccine mandates on front line workers.	958560441352925184			['975200486']	1.5964569439329567e+18	
1596535404454621185	RT @Kwood3020: Vaccines went from supposedly 100% effective to 32% effective! IMO it’s lower! https://t.co/cKQ0aCNtta	2975317814			['1580008891777163271']	1.5965327991542948e+18	
1596535404622381056	RT @drsimonegold: In the last press briefing of his federal career, Dr. Anthony Fauci attacked those who refused the COVID-19 injections, c…	290091988			['806344552718045184']	1.5962870273011876e+18	
1596535404857008130	@jeffYou05536000 @CRXclusive @OrbitworksA @kaliber_olson @AnnKimanne @schlichtig_mike @Liz_Cheney @RepMTG @realDonaldTrump Holy shit! Like you’re really bat shit crazy. Or just hopelessly stupid. If you think this vaccine is like ANYTHING we’ve seen before, you’re living under a rock.	1556027051823480833	1.5860709113501164e+18	1.5965323452047933e+18	['1586070911350116352', '808301018115166208', '1497406994189361158', '1465081543487934474', '3339734669', '2238492382', '98471035', '1344356576786866176', '25073877']		
1596535404957732865	"The astounding antibiotic, antiviral &amp; immune system supporting properties of bee propolis. 

@rosegoldreports shares the buzz:
https://t.co/0GwAF5YPbd #Health #COVID19 #immunesystem"	56712819			['2306746147']		
1596535405796524032	"RT @WallStreetSilv: BREAKING: China's Guangzhou city is building not only one, but dozens of quarantine camps now. 

The first one in the T…"	1299398986399449092			['1366565625401909249']	1.5960359592497725e+18	
1596535408036380684	"""Air quality is part of a ‘vaccine-plus’ approach to ending the global pandemic, say hundreds of scientists"" https://t.co/4vl6BqjlHv"	16991114					1.596494402394153e+18
1596535407642308609	RT @gilmcgowan: What are we going to say to our kids 10 or 20 years from now when they ask us why we prohibited mask mandates the very same…	12863912			['63383628']	1.596151780731388e+18	
1596535408636076032	RT @chrismartenson: Proof that being rich &amp; famous offers no protection from falling hook, line and sinker for #pharmaganda	882984605028102144			['36442519']	1.596499069119402e+18	
1596535408443039744	In case you missed it. Iran‘s crazy drones is opening them up for a early Christmas surprise. U.S.A baby. China reported spike on covid case. And a spike in covid protest. Keep fighting. And this guy took people watching out the window to far. Now he has a better view in the sky https://t.co/Hh41YPxe3p	1462817138163466245					
1596535409474928640	@guteren46142 @RealJamesWoods Yes the vaccine did it of course it caused your arteries to clog common side effect.	3449365575	1.514732706671833e+18	1.5965225797494006e+18	['1514732706671833095', '78523300']		
1596535408741031937	"RT @Arwenstar: “As a film maker, do you support mandatory vaccines on film sets?”

“I support mandatory vaccines. Period.”

Never forget th…"	4100137708			['21947445']	1.5962571726395802e+18	
1596535410099896320	"RT @NewMillPaul: Did I tell you about the time my son failed his driving test for the second time?

He was really upset, so trying to be a…"	1732649024			['1160306562663165962']	1.5958698356233748e+18	
1596535410305667072	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	525610779			['78523300']	1.5965153365722767e+18	
1596535410435719169	"RT @MacScotland4: @HackedOffHugh @June22Ali AND still charging the taxpayer £1.7m a week to store it all the unusable PPE 😲
https://t.co/5N…"	3406890237			['1481650998833664005', '914588454', '4867194460']	1.5964458828868116e+18	
1596535410380808195	@DanielAndrewsMP We will not do what we are told U put us back into lockdown and say we cant go more then 5km u can get stuffed we will  protest and theres noting u the CCP can do to stop us banning kids from playing went way to far	1363635737657188352	228535666.0	1.5964012743120855e+18	['228535666']		
1596535411307839489	@JosePrata12 @LongCovidNews I've been vaccinated but had Long Covid prior to the vaccinations I was still encouraged to get. No underlying medical conditions, reasonably young but Covid nearly killed me and I was not sure I would survive it twice. Ill informed comments are harmful for treatment of sufferers	209167700	1.5686931652127048e+18	1.5964943117718528e+18	['1568693165212704772', '1367842325444104197']		
1596535411286970368	"Looks 'normal'?

Sure, get the flu vax

But the absence of N95s, clean air measures &amp; an effective, science-based COVID strategy is the underlying problem https://t.co/VJHlhAzq5R"	1351635026383937543					1.596226095141249e+18
1596535411731582976	RT @BBolander: walgreens vaccine webpage giving me fucking riddles when all i want is a booster https://t.co/TqP6Caqqkh	105042098			['84966500']	1.5962159150788977e+18	
1596535412490915842	"RT @celinegounder: 1/ Anti-vaxxers are intentionally misconstruing COVID vaccine data to fit their narrative.

https://t.co/7eNa9VOuZK"	1142841389127888903			['58006725']	1.596531241892909e+18	
1596535412498890754	@JimWrig08299591 @AGJeffLandry $7.8 trillion--$3T before the pandemic.	1439017907124637696	1.2661348650759373e+18	1.5956456889514803e+18	['1266134865075937281', '221491612']		
1596535412943527937	RT @RobertKennedyJr: The death last year of a 14-year-old Irish teen 3 weeks after he received Pfizer’s COVID vaccine has sparked a “consid…	1532373518960173056			['337808606']	1.596242318792614e+18	
1596535413509787649	"RT @DiedSuddenly_: After the release of #DiedSuddenly, the Health Organizations have been forced to respond. 

Their response? 

It’s not t…"	790649539308945409			['1577761560394665984']	1.596231410502738e+18	
1596535413815975936	RT @Pranay_md: So excited that @CIDJournal published our paper on the impact of undernutrition before and during TB on treatment outcome.…	781662658261057536			['58683777', '1497286856949514245']	1.5961789570069545e+18	
1596535414047010816	"@IMDRAGONFIRE SAY NO TO COVID-19 VACCINES
GET YOUR DIGITAL PASSPORT and COVID 19 
vaccine cards, BOOSTERS, EXEMPTION LETTER without taking the vaccine 
Click the link below 
https://t.co/WPFuR7YVwv"	1141671546	312144985.0	1.5963650088242012e+18	['312144985']		
1596535414235729920	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	52636378			['78523300']	1.5965153365722767e+18	
1596535414415728640	"RT @RealJamesWoods: “Chestfeed” 

This is from an actual Department of Health. #Madness"	811905075325140992			['78523300']	1.5965166241938145e+18	
1596535414860484613	"RT @JanJekielek: ""There's a big spike in vaccination in April. And there's a big spike in deaths in September.""
 
Steve Kirsch argues there…"	1539371677485871107			['15719232']	1.595893348035752e+18	
1596535414990508032	RT @2YoungBamfocus: Oh pls like the one in your pfp wasn't investigated for drunk driving and partying in itaewon during pandemic	1370855760482115586			['1166101002']	1.596317759746736e+18	
1596535415015620610	"The zero #chinacovid Covid-19 strategy in China looks like this.

You cant get out of your apartment, even if you want. You are trapped inside! You have hunger and no food? The building is on fire and you need to run for your live? Just stay inside and wait for no help. https://t.co/Of78YQGyg2"	3419904147					1.59640640634044e+18
1596535415196078081	RT @Arron_banks: Take a running jump !	593137809			['3390728889']	1.596266813721301e+18	
1596535415439335425	RT @RealJamesWoods: Please participate in this poll if, and only if, you were vaccinated for COVID-19. Whether you had one or more boosters…	2319734011			['78523300']	1.5965221787022991e+18	
1596535415481462785	RT @RisetteMD: Just remembering one of the saddest moments in my life was when, at the end of a three week stretch working during the Delta…	1216963323629113344			['1549164560204038144']	1.5958477944677827e+18	
