tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596489137196089346	RT @michaelpbreton: Here are the pictures of the 80 Canadian doctors who were alive before the roll out of the vaccines. https://t.co/wv9A9…	1050654829			['2382229472']	1.5848730920099758e+18	
1596489137242386435	RT @jordanbpeterson: Can't the pharmaceutical companies do their own goddamn advertising?	1425567410556444676			['95092020']	1.5964838459933778e+18	
1596489137892171777	RT @TracyWesterman: I’m not a Victorian; but I was in awe of Dan Andrews turning up for 132 pressers in a row during the worst days of the…	1020854242150453253			['376076845']	1.5964769938724905e+18	
1596489138429198337	RT @PandemicTruther: G20 introduced global vaccine passport amid scandals of mRNA Pfizer vaccines. No investigation has been done to determ…	558726422			['1256539419303186432']	1.5964196527579505e+18	
1596489139180167168	People going on a cruise have shit for brains https://t.co/lb2KQ55BIN	315473242					1.5964872585335685e+18
1596489139347947523	RT @KimDotcom: The #DiedSuddenly documentary creates a panic amongst the propaganda media which has sold the Covid vaccines 24/7. That’s gr…	1462222313710100488			['611986351']	1.5961710505467617e+18	
1596489139611893766	"RT @KieronMoyles: Just a reminder about Matt Hancock.
He wasted millions giving PPE contracts to Michele Mone &amp; his pub landlord.
He sent s…"	4180805350			['124461963']	1.5962593752319508e+18	
1596489140442664960	RT @economistimpact: What impact has digitalisation had on healthcare communications post-pandemic, and how will it change in the future? R…	1580828053533360128			['29998941']	1.590974214202237e+18	
1596489140618625026	RT @waynemullins: Do you believe that covid 19 was just one way to bring down President Trump?	813388022020448256			['23526758']	1.59624897405875e+18	
1596489140979499008	RT @BobGeor27574923: https://t.co/MdN7tmlK2H Why are the public paid police NOT investigating every MP involved in this disgraceful scam? W…	599264598			['1173575388905316353']	1.5961842615054787e+18	
1596489142158131200	"RT @WallStreetSilv: A new quarantine camp is being built in China's Guangzhou city and designed to detain 87,000 people. 

If authorities s…"	1519180332414562304			['1366565625401909249']	1.5958062644869448e+18	
1596489142417793026	RT @JoeBidenWon: @mercedesschlapp You should of wore a mask and got vaccinated like Dr Fauci told us to. This whole pandemic could have bee…	314205406			['1359394952380350464', '42670638']	1.5621973565434962e+18	
1596489142833238016	@CartoonsJpt Yesterday saw a man in a car on his own with 2 masks on, 1 was an N95 mask 🙄.	1602008330	1.0287384024920064e+18	1.5964074871458652e+18	['1028738402492006401']		
1596489142887919622	"@SkyNews Yo this dude literally stole around £500billion by pretending it was all for emergency COVID gear and instead sent it to his #SaddleClub friends

This dude literally ate face with his secretary instead of preventing &gt;100,000 COVID deaths

FO W ""nIcE gUy"""	230525837	7587032.0	1.596367674673619e+18	['7587032']		
1596489143089270784	RT @jordanbpeterson: Can't the pharmaceutical companies do their own goddamn advertising?	1519526897478209536			['95092020']	1.5964838459933778e+18	
1596489144594706433	@WWESheamus @ArcherOfInfamy How do you deal with boredom in  this quarantine?	1542170914754035712	515722353.0	1.5954354275275366e+18	['515722353', '3035635277']		
1596489144712118272	RT @terrychristian: US Wall street financial experts pointing out brexit as the reason for the weak pound , not Covid or Ukraine https://t.…	3918521847			['18063173']	1.596475356696961e+18	
1596489145626550273	"RT @Lowkey0nline: The family of 5-year old Yusuf Mahmud Nazir were told by his GP that he needed immediate hospital care. 

They ""begged an…"	1511213213307785221			['1024352074048434177']	1.5964475468301066e+18	
1596489145584521228	RT @jltjavier: Got to steal a few portraits of Belle Mariano and Donny Pangilinan after the premiere of #AnInconvenientLove a few nights ag…	1485146680143929344			['39937594']	1.596456396484391e+18	
1596489145651789826	RT @jordanbpeterson: Can't the pharmaceutical companies do their own goddamn advertising?	1162389307547639808			['95092020']	1.5964838459933778e+18	
1596489145777520642	RT @JamesMelville: “It’s pretty clear young people don’t get sick from the disease very often…we probably, if we knew what we know today, w…	1577247232516132864			['20675681']	1.5964283683914793e+18	
1596489145735487489	@mufaddal_vohre Scoop - Douglas Marillier (ZIM)  Pandemic Kids doesn't know him.	395587462	1.594334770871251e+18	1.5961238949473853e+18	['1594334770871250944']		
1596489146121719810	@Wader012 that og covid was no joke fr, take good care my friend, drink mucho water!	1396158328573763587	280800599.0	1.5964327078565274e+18	['280800599']		
1596489146524061697	RT @cdnrefusenik: @LayahHeilpern It's not a vaccine.	1590929721411469317			['1250852627614760962', '455937214']	1.5961609582374953e+18	
1596489146947997697	RT @juliathrift: 🧵'If you look at a map of child mortality in the 1850s, and mortality during Covid, they are almost the same. This suggest…	634638711			['246982724']	1.5958008168787722e+18	
1596489146935414784	"@PeterSweden7 @SunnyDougas And they haven't finished with us yet, they are proposing a new flu ""vaccine"" based on the MRNA technology. It is a technology,  it's certainly medical, so we can definitely expect a flu epidemic in about in 2 years."	256456300	7.072314790473155e+17	1.596466787335512e+18	['707231479047315456', '1173501386497114112']		
1596489147807862785	RT @BinitaKane: If you watch one thing today, let it be this. The excess cardiovascular deaths, lessons from history, the stark warning fro…	3182793446			['867211584']	1.596049390862762e+18	
1596489148432408576	@Arwenstar So if people die for three years until we sort the vaccines out then no biggie.	1577340269028057088	21947445.0	1.5962571726395802e+18	['21947445']		
1596489148675674117	RT @MarshaBlackburn: Communist China's failed zero-COVID policy has resulted in record infections, destroyed livelihoods, and created a men…	17970489			['278145569']	1.5962906386049475e+18	
1596489148805906445	"RT @PierreKory: Poor woman dies 7 minutes after her booster… while still in the drugstore.  

Article states that the Coroner concluded tha…"	1584919984144371715			['2163723997']	1.5962960706858967e+18	
1596489149254889473	"Rightly, @JustinTrudeau is sayin' civil protest is a Canadian right BUT throwin' toddler tantrums because ye don't want to protect yerself and others durin' a global pandemic is not democracy or constitutional...it's just dangerous and pathetic.
He represented well."	928456050646405120			['14260960']		
1596489150609641472	"RT @DrJohnB2: https://t.co/U1gUlKeDSJ

""To combat so-called “avoidance behavior,” the College of Physicians and Surgeons of Ontario is now…"	1522895059867340801			['1400013985202704385']	1.5962233084246876e+18	
1596489151242981384	RT @Sandyboots2020: People really need to be aware of the signs and symptoms of blood clots, particularly as COVID-19 commonly causes clott…	1438174582146490372			['1309417499398746112']	1.5964354218728038e+18	
1596489151863754752	RT @NixJPayne: @kad_c I’m so over hateful blue ticks. Demanding people who may still be grieving to channel their hatred towards one man in…	726807905069064193			['750297339458424832', '496283843']	1.5964445130019594e+18	
1596489151951798273	"RT @Lowkey0nline: The family of 5-year old Yusuf Mahmud Nazir were told by his GP that he needed immediate hospital care. 

They ""begged an…"	3353309895			['1024352074048434177']	1.5964475468301066e+18	
1596489151855362048	"RT @niki_euphoria: Are you as excited about our Bangtan Masquerade Ball stories as @buffie and me are?🔥
First scene dropping tomorrow🔞🔥 but…"	1868818981			['925871336458776586', '65337870']	1.5964742123526922e+18	
1596489152346062848	"RT @CallaWalsh: Cuba invented a successful lung cancer vaccine.

The US blockade is preventing it from exporting &amp; saving millions of lives…"	1529466773451460614			['1088232459844702215']	1.5959273474835784e+18	
1596489152358408193	"RT @DrAseemMalhotra: Launch a Public Inquiry into the approval process for covid-19 vaccines

We want the Government to launch a Public Inq…"	94449835			['472777204']	1.5961530268884787e+18	
1596489152811642880	RT @RobertKennedyJr: The death last year of a 14-year-old Irish teen 3 weeks after he received Pfizer’s COVID vaccine has sparked a “consid…	4296648140			['337808606']	1.596242318792614e+18	
1596489153071677440	"RT @BladeoftheS: PPE Medpro was worth £100 when it was given a £200,000,000 contract to purchase PPE.

Nothing at all dodgy about that."	1146907164440702976			['1455903807389458436']	1.5962324577617265e+18	
1596489153918681090	RT @INTERVIEWgroup: Saturday😉😉 #France #musiclover #SalutLesSalauds #recordingstudio #madeinfrance #BreakingNews #free #love #Paris #np #mu…	1463928394849075203			['94229052']	1.596447383511974e+18	
1596489154560659457	"RT @david_conn: PPE Medpro: Michelle Mone-linked firm declines to say how it would repay millions if told to do so;

Government paid £122m…"	1495398394046689281			['89236161']	1.5962104121474703e+18	
1596489154707484674	RT @supertanskiii: Michelle, I’m torn. Which is the best shade of lipstick to wear when (allegedly) pocketing £29m of taxpayers money for f…	1161891080750673922			['2732180892']	1.596152549840937e+18	
1596489154871054338	"RT @wsbgnl: New CDC “community levels” are out

Under the pre-Feb 25th guidance, universal indoor masking would be recommended in 74% of co…"	1246597492050997249			['1143908639876485120']	1.5962727713945805e+18	
1596489154887843842	RT @prima__facie: @DeeleyMark Developed hypoproliferative anemia after Covid XBB infection back in August.	1427723963514474504			['190336357', '1128591074673475584']	1.5964676810954056e+18	
1596489155982553092	I agree COVID was a compliance test, but religion married to government (Thanks Constantine!) is the original template upon which Science is currently operating.	1441830618686320643					
1596489156787458048	Robots will displace 10s of millions of people and this, imo, will be the catalyst for p2e. Just like productivity tech such a zoom hitting critical mass due to Covid. Technology loads the gun and the environment pulls the trigger.	1596489111250305029					
1596489157454356481	"RT @capitaliztpigs: 🇨🇳 China, I see scenes like this and wonder.

💁‍♂️ .. are we supposed to feel threatened by their obsession with pandem…"	80327646			['19500362']	1.596436790453629e+18	
1596489157647507456	RT @Ericdun19416783: Not once in near 3 years have I heard any reports of covid in Ukraine 👁️👁️	1296831794919211008			['1310661294786318339']	1.5964162606986813e+18	
1596489159601946625	RT @toadmeister: There's a mountain of evidence that vitamin D helps combat COVID-19, but a new randomised controlled trial claims to find…	1335230049059004416			['18809812']	1.5964285912142438e+18	
1596489159962951681	RT @roller2426: Covid or Flu.. ahhh.. doesn't matter. https://t.co/b449l58kvw	1551002046777724928			['1547146050859053056']	1.596375035736109e+18	
1596489160122339328	RT @David__Osland: Some people are more angry with nurses for going on strike than they are with Michelle Mone for selling nurses defective…	1159850775218143234			['3407247983']	1.596149201657688e+18	
1596489160705343488	@RepThomasMassie Look at the science.   “Safe” To get flu vaccine and COVID shot same time.  There aren’t any results published.  https://t.co/3CIrJhPwxw	1500902950499147777	975200486.0	1.5961177654167142e+18	['975200486']		
1596489161933869057	@DeeThom36738606 @mark_toshner No, it would have been the raging Covid pandemic that did that.	42948124	1.5540139222099722e+18	1.5964370424429363e+18	['1554013922209972230', '1313534643505897475']		
1596489161413865472	"Shannon Sisler &amp; I explore the steps that Crocs took to support their employees during the pandemic - &amp; how this resulted in engagement going up!!
watch: https://t.co/VVnfrSmjY8
#podcast #leadership https://t.co/qntC0Athh9"	383938754					
1596489162794078208	RT @spectatorindex: BREAKING: China reports over 35,000 new daily coronavirus cases, a record for the country.	73803494			['1626294277']	1.5963771536956703e+18	
1596489163183751180	RT @WashburneAlex: From 1977 influenza pandemic, it took ~40 years before a laboratory origin was widely accepted, despite being clear by 1…	1527011704177143808			['1481707872970960896']	1.5962172445684163e+18	
1596489163343532033	RT @KuzzatAltay: According to Chinese social media, at least 38 Uyghur were burned to death in an apartment under Zero Covid locked down.…	1367588439504388096			['114941901']	1.5961665232821658e+18	
1596489163901374464	@SenseNumber7 @SkyNews Oh dear. I think most decent people seem to think that a man who made a pandemic into a business opportunity for his mates, promised a protective ring around care homes &amp; then did anything but might not be that popular. https://t.co/eurFdomiBz	1570067495377158146	8.710474971830026e+17	1.5964475686824387e+18	['871047497183002624', '7587032']		1.5932489488771113e+18
1596489164819615745	"RT @MyBoxerLuvMac1: 💔King💔
#NYCACC #123434 4y
▪️Urgent Medical
▪️Pneumonia
Extremely loving, outgoing boy. Adores ppl, climbs right into yr…"	1464968384496418818			['1214648962491269125']	1.5955679211824087e+18	
1596489164941561856	RT @POTUS: This Thanksgiving, families gathered with the peace of mind that comes with knowing that – because of vaccines – they were prote…	1594303429337391104			['1349149096909668363']	1.5961869569787167e+18	
1596489165201281031	Maybe surprising, but IMHE now estimates that about 4/5 people in Japan have had COVID-19 at least once (vs. almost 100% in the US).  Yet US death toll is 8-fold higher — which is explainable by **when** people were infected: pre- vs. post- vaccination.	464076088					
1596489165604110338	RT @PrfChrisPainter: Feeble attempts by @michaelgove and other ministers to justify VIP fast lane for awarding PPE contracts because of exi…	82358429			['1163468033588957184', '748453510048518145']	1.5961357011875308e+18	
1596489165683974144	"RT @ericksonmario16: Tiny teen gets throat fucked during quarantine 
#Deep #Throat #Pie https://t.co/N2HpQ4Yma7"	808518136102342656			['1513585483066052616']	1.595062251584512e+18	
1596489165717532673	RT @DianneCostin: Cruise turns back to Australia, abandons Bali leg after COVID outbreak https://t.co/jOReFKtDaw	1020872775051821057			['1739847991']	1.5964169341990584e+18	
1596489166422151168	RT @spectatorindex: BREAKING: China reports over 35,000 new daily coronavirus cases, a record for the country.	1494286681993887745			['1626294277']	1.5963771536956703e+18	
1596489167684636673	RT @BenGilroyIRL: These far-left pro-lockdown fascists are leading today’s #RaiseTheRoof protest while also fully supporting reckless open…	1044396318049947655			['1046897771536687106']	1.5964554447629394e+18	
1596489168330584066	RT @elizavetaka: I would like to ask you to RT this. It’s something which just happened to my 41yo friend back in LA. Healthy, dynamic pers…	763108555			['16060054']	1.596387310920405e+18	
1596489168842100742	RT @LongCovidFight: @drclairetaylor UK news last night - 5 yr old child sent home from hospital with the ‘worst case of tonsillitis’ the Dr…	927401935			['1317224801929465862', '1513942742715584520']	1.5964812800440197e+18	
1596489168854695936	@smrfilms @CTVNews @DonMartinCTV What does the vaccine do again? You still get sick, die, transmit to others???	1360766338860544000	1.4513093429223506e+18	1.596301341139374e+18	['1451309342922350596', '203123011', '29518466']		
1596489169081335809	RT @theMRC: Sheila Jackson Lee Says Reparations Could Have Kept Black People From Dying of COVID  https://t.co/9VdnnqspgR	860808174			['20076659']	1.59648896508271e+18	
1596489170016292866	RT @RisetteMD: Just remembering one of the saddest moments in my life was when, at the end of a three week stretch working during the Delta…	826868576141377536			['1549164560204038144']	1.5958477944677827e+18	
1596489170796843009	RT @Xx17965797N: Official UK document from the Ministry of Health reveals Convid never existed. This now being the case means the masks, lo…	1408207614366785536			['1552407495255199745']	1.5964351920208773e+18	
