tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596497995310268419	RT @HackedOffHugh: « In total, the Government has written off £8.7 billion worth of PPE that is unusable, has passed its expiry date, or wa…	46957234			['914588454']	1.5962501084331459e+18	
1596497995368898567	RT @MacroAlf: If food and house prices drop by 15% next year, they will still be way above pre-pandemic levels and have outpaced wage growt…	1539165604065722368			['1344759366671589376']	1.5964969777764884e+18	
1596497995939614720	"RT @hugh_mankind: ""Very, very, very, very safe. They're safe as any vaccine and may be safer than many."" 🧐

-Dr. Oveda Fuller, FDA Virologi…"	1519298652715499520			['256057148']	1.596184107947524e+18	
1596497996400795648	"RT @MeetJess: Long COVID could be leading to a wave of erectile dysfunction as the pandemic invades our sex lives

We don't have all the da…"	2798409001			['312412918']	1.5963232734402068e+18	
1596497996228841472	"RT @BladeoftheS: PPE Medpro was worth £100 when it was given a £200,000,000 contract to purchase PPE.

Nothing at all dodgy about that."	177278299			['1455903807389458436']	1.5962324577617265e+18	
1596497996358725638	RT @melissamiller33: I would like a peak at your tax returns and investments.  Pharma heavy?	1577353626896535554			['383435042']	1.596492696256131e+18	
1596497996564369408	"Oh, look, an emergency for power and profit. 

Reruns are on. https://t.co/2pxx9sUOwg"	257609969					1.5964940242270536e+18
1596497996945948676	RT @WritesBright: Billions of pounds wasted on dud equipment, funnelled into the pockets of Tory donors, with PPE now costing millions a da…	2272185878			['2737003958']	1.5961408381653975e+18	
1596497997243858945	RT @SuchaMess2020: @__philipn__ Ppl who LOVE their pet(s) may be inclined to be more careful Covid wise to avoid transmitting it to them &amp;…	66227294			['90514358', '1378936350']	1.5964603437690634e+18	
1596497997357015041	RT @papakwesi_jr: Someone who preaches against the legalization of Okada is now buying motor bikes for health workers 🤣😂🤣 Kojo Oppong Nkrum…	947964324353658881			['1304078603051831296']	1.5962460151154647e+18	
1596497998091096064	RT @NetflixAndPhil_: But he found the money to write off billions in Covid support fraud	20980238			['102757860']	1.5964974670546452e+18	
1596497998334550016	@LayahHeilpern I wanna see a real apocalypse pandemic before I read about it...or heard .	1569364649459458048	455937214.0	1.5961360820680827e+18	['455937214']		
1596497999680585728	@ty_tagami looks at the challenges many Georgia school districts face in addressing pandemic learning loss https://t.co/CtoTh7Xxui #tellewa	85661029	15853942.0		['15853942']		
1596498000033218561	RT @TomFitton: Court rejects San Diego school district's COVID vaccine mandate https://t.co/3EruGFXZbM #FoxNews	3161916571			['18266688']	1.596239833432744e+18	
1596498000091746304	"RT @PierreKory: Poor woman dies 7 minutes after her booster… while still in the drugstore.  

Article states that the Coroner concluded tha…"	320711005			['2163723997']	1.5962960706858967e+18	
1596498000188100608	RT @BuzzPatterson: So, China is locking down again from COVID. How much longer do we have to put up with their bs and when, finally, is the…	1501022218536378368			['15986949']	1.5963498698781778e+18	
1596498000259555331	RT @EricMMatheny: Despite readily available video evidence, I’m shocked that people still deny that they were told: if you get the vaccine,…	1396834842340466697			['2730264319']	1.5962629977896387e+18	
1596498000422969345	RT @JenniferLerner1: One of the many problems with govt refusal to require masks / act like COVID is not that big of a deal anymore is that…	2915505850			['341767507']	1.595908926708777e+18	
1596498000792035329	"RT @premnsikka: Nurses worked during the lockdown.
Starter pay is £27,000. Many rely on food banks.
40,000 nurses left the NHS this year.
N…"	4493854096			['2461924214']	1.5964634506410312e+18	
1596498000532361216	RT @penninevale: #Hancock responsible 4 #Covid VIP lane that gave away £Billions to Tory #cronies. All the cronies should have money clawed…	627777111			['431503395']	1.5964594684975063e+18	
1596498000695775233	RT @DonWurkin: Government Awards £122 Million PPE Contract to One-Month-Old Firm https://t.co/EgO7weazSr	741701333774958592			['2305663328']	1.5963107390730895e+18	
1596498001719074816	RT @PippaCrerar: EXCL: Tory peer Michelle Mone secretly received £29m from profits of PPE business awarded large government contracts after…	1438236729639686144			['130120037']	1.595485795019899e+18	
1596498001673031683	@SethDillon Me too! My BFF was vaxxed &amp; got the boosters...she just got over Covid for the third or fourth time &amp; it was BAD. I got it once. Summer 2021. Haven't had it since.	888412228025597952	31700619.0	1.5959510473775718e+18	['31700619']		
1596498001836507137	"RT @Lowkey0nline: The family of 5-year old Yusuf Mahmud Nazir were told by his GP that he needed immediate hospital care. 

They ""begged an…"	578044103			['1024352074048434177']	1.5964475468301066e+18	
1596498001895227395	RT @David__Osland: Some people are more angry with nurses for going on strike than they are with Michelle Mone for selling nurses defective…	16471355			['3407247983']	1.596149201657688e+18	
1596498002105044994	"RT @dave43law: @BelindadeLucy Brexit was
- about removing protections for workers
- about removing health and safety
- removal of basic hum…"	1031833894029586432			['528674835', '1124345151642587136']	1.5964408114909307e+18	
1596498002826653698	RT @drclairetaylor: 13/ It is absolute torture to know what Covid does to the blood vessels, to know what it does to the immune system, to…	602937716			['1513942742715584520']	1.5952441200370688e+18	
1596498003208163329	US scientists develop vaccine against 20 known influenza virus subtypes https://t.co/uDHg2VoiJB	1490057525001170948					
1596498003757367297	"Universal flu vaccine using RNA technology successfully tested in mice 
https://t.co/MOC4ly4zO0"	1595800634543861760					
1596498004168609792	"RT @KieronMoyles: Just a reminder about Matt Hancock.
He wasted millions giving PPE contracts to Michele Mone &amp; his pub landlord.
He sent s…"	2958717969			['124461963']	1.5962593752319508e+18	
1596498004512342016	RT @jordanbpeterson: Can't the pharmaceutical companies do their own goddamn advertising?	1519415887710724097			['95092020']	1.5964838459933778e+18	
1596498005938831361	RT @aginnt: China is boiling over. No more lockdowns. Zero COVID failed. https://t.co/TP0xHXm45n	4213686250			['184789840']	1.5962505805189325e+18	
1596498006261596161	"RT @JamesBradleyCA: As of August, almost 60% of Covid deaths were vaccinated people PER CDC.

Can we please stop it with the constant tv ad…"	1519382078156161025			['1112724144427139072']	1.5961196852122993e+18	
1596498006517612544	The FDA has been ineffective and hated by many for YEARS on both sides of the aisle.  Now, since Covid, they are some god like entity?  Have we even discussed their part in the opioid crisis?	23433604					
1596498006584557569	The Left’s COVID Social Credit System Proceeds Apace https://t.co/z1OUTHjvOy	22733268					
1596498007222063104	@xDiamond_Girlx Two of my friends died during Covid but me not being at a funeral or what Matt Hancock did didn’t make the slightest bit of difference. The people to blame are the #COVIDIOTS who spread the virus through ignorance.	48023381	2459501012.0	1.596280938094289e+18	['2459501012']		
1596498007981461505	RT @EricMMatheny: Despite readily available video evidence, I’m shocked that people still deny that they were told: if you get the vaccine,…	1349915514			['2730264319']	1.5962629977896387e+18	
1596498008119693316	RT @drsimonegold: In the last press briefing of his federal career, Dr. Anthony Fauci attacked those who refused the COVID-19 injections, c…	1585885571733458944			['806344552718045184']	1.5962870273011876e+18	
1596498007989567490	RT @RayhanAsat: A Chinese friend shared this with me. Han people must stand up for the #Uyghurs. Covid control must end and so is the conce…	936648660582006784			['2211735352']	1.5962086330957906e+18	
1596498008279056384	RT @OliviaSerraNu: This deserves a lot more attention thsn it gets. What role, if any, did the Covid vaccines play in this outcome? Or is t…	1437361318504316930			['277997312']	1.5964026599549215e+18	
1596498009369739265	RT @forloeyangyang: Praying that the visions and their staff members are all safe rn. There’s another wave of COVID outbreak in China.☹️	1490025770768498689			['1058246972337881093']	1.5964938402521702e+18	
1596498008858062849	Biden prompts Americans to get upgraded COVID-19 vaccine https://t.co/2x4dYqj278 https://t.co/5SzkA5mr4P	1238215679162998784					
1596498011059879939	Superb thread! 🚗😃👍⬇️ https://t.co/XecPg39NoD	533420902					1.5958698356233748e+18
1596498012683243520	RT @Xx17965797N: Official UK document from the Ministry of Health reveals Convid never existed. This now being the case means the masks, lo…	1437757274475352068			['1552407495255199745']	1.5964351920208773e+18	
1596498012557410305	What a thread. I’m exhausted https://t.co/CnHGznkY6m	295681487					1.5958698356233748e+18
1596498012955897856	RT @EricMMatheny: How can you listen to this and hear anything other than, “You’re not going to get COVID if you have these vaccinations?”…	1692827438			['2730264319']	1.596494930171818e+18	
1596498013006221313	He said the emergency lockdown was to keep Canadians safe never has a more diabolical lie being stated in plain sight. How does this man lay straight in bed. Convoy Lawyer Destroys Justin Trudeau Full Video https://t.co/IxsR0dUcVW via @YouTube	1520998085337677825			['10228272']		
1596498013572431872	Hell no! https://t.co/jP74qHmVvd	1429852788658409472					1.596232279562625e+18
1596498013895417859	"RT @DiedSuddenly_: After the release of #DiedSuddenly, the Health Organizations have been forced to respond. 

Their response? 

It’s not t…"	255050543			['1577761560394665984']	1.596231410502738e+18	
1596498014713028609	"RT @CallaWalsh: Cuba invented a successful lung cancer vaccine.

The US blockade is preventing it from exporting &amp; saving millions of lives…"	1529040918879289344			['1088232459844702215']	1.5959273474835784e+18	
1596498014935613440	"RT @songpinganq: BREAKING: Hungry Chinese iPhone factory workers fighting for food now.

Some of them haven't eaten for days and rumours sa…"	358927095			['1374317368361447434']	1.5848819153663631e+18	
1596498015459868673	"RT @elisaperego78: ""We are seeing many covid reinfections, some very close in time. Even in those who were vaccinated with multiple doses.…"	1564030942842613761			['301352485']	1.59646477948024e+18	
1596498015249989632	RT @abikhalil_t: @EdMcQuade11 Look at the premier of Quebec. These people are not normal lol	410219704			['1487855320114343942', '88781418']	1.596237217164587e+18	
1596498015665197057	"RT @IamBrookJackson: Dr. Malone: Ron Johnson’s COVID-19 Hearings Will Decimate COVID-19 Lies And Manipulation 
https://t.co/1EVlhQUDm9"	904735363570298881			['1439405246518906881']	1.596387504554668e+18	
1596498016126480389	Should have been offer as a sophomore by both schools, it’s not like he was at a school with no program. I would say always changing coaches didn’t help for Akron either both backs should be offered by Akron for sure https://t.co/sWP4wq5gec	28029709					1.5963609611618427e+18
1596498016894320640	"RT @KimDotcom: The vaccines now kill more people than Covid? Look at the EU death numbers for the last 5 months:

155,343 above average dea…"	2265361730			['611986351']	1.5959232960881009e+18	
