tweet_id	text	author_id	in_reply_to_user_id	quoted	retweeted	mentions	replied_to
1596347206982078464	RT @RagenKajen: If it’s not obvious, I’d prefer not to be listing a single one of these. Only selling because of on-going, 4+ years of drou…	1355610057782689793			1.5963438861250929e+18	['414504481']	
1596347207581683712	RT @gayforcate: COVID car 😭😭😭 https://t.co/am8FRMZ2QU	1444822074325880835			1.596340325630767e+18	['1402125505411764228']	
1596347209028890625	"RT @MikeDonio: What I’m #thankful for this year…

That I didn’t take the vaccine!

Anyone else?"	1449448085252284418			1.5963445288686305e+18	['250381046']	
1596347210085826562	"RT @disclosetv: NEW - Protests against China's zero-Covid lockdown in Guangzhou. 

https://t.co/yhVCHjgKS4"	1511859689407008777			1.5960706938208297e+18	['15392486']	
1596347210802728960	RT @gilmcgowan: What are we going to say to our kids 10 or 20 years from now when they ask us why we prohibited mask mandates the very same…	1366220072860196865			1.596151780731388e+18	['63383628']	
1596347210878570497	"So China first test out their container rooms in China as a quarentine rooms and then build them for #FIFAWorldCup in #Qatar.

Next level prod deployment. https://t.co/2w9RCVoHz7"	1352161442594746371		1.595954644119085e+18			
1596347211419639808	"RT @PierreKory: Poor woman dies 7 minutes after her booster… while still in the drugstore.  

Article states that the Coroner concluded tha…"	1609564021			1.5962960706858967e+18	['2163723997']	
1596347213328035841	RT @BernieSpofforth: CHINA - 100 million people now back in lockdown, QR codes turned red by the State to prevent any movement, unless it’s…	4812004814			1.5960426335535186e+18	['755135678422327296']	
1596347214129168385	RT @nathaliejacoby1: If you would choose to wear a mask if you were traveling by plane AND you believe masks work to protect you and those…	1269307154378502150			1.5962585179750236e+18	['1280478731874848769']	
1596347215504900097	RT @KimDotcom: If the data from the @Pfizer human trials of the Covid vaccine was fraudulent then all immunity agreements are null and void…	1429851182353162265			1.59593439669112e+18	['611986351', '56488059']	
1596347216330780673	RT @KimDotcom: The #DiedSuddenly documentary creates a panic amongst the propaganda media which has sold the Covid vaccines 24/7. That’s gr…	1355276019901448194			1.5961710505467617e+18	['611986351']	
1596347217010368513	Something’s gotta be up bc my balance has gone to shit. I’m negative on every Covid test so my next thought is a hormone/nervous system combo?? My doctor is booked out &amp; won’t pre auth anything. I want to get forearm crutches but what if they don’t help then I’ve wasted $$ *SIGH*	1225184708545347584					
1596347217375559680	RT @colonelhogans: Angry with Daniel Andrews? History proves that if Gladys Berejiklian had locked down the rich in Sydney’s east early, Co…	1439899717152874496			1.5962126720304415e+18	['341327946']	
1596347217622994944	RT @JonathanTurley: ...These companies were fine with Twitter censoring free speech and blocking stories like the Hunter Biden laptop scand…	465188450			1.5962733268756316e+18	['94784682']	
1596347219481071617	RT @drsimonegold: In the last press briefing of his federal career, Dr. Anthony Fauci attacked those who refused the COVID-19 injections, c…	36539277			1.5962870273011876e+18	['806344552718045184']	
1596347223205462016	@akheriaty No one should surprised that Fauci admired the Chinese handling of the virus - even today he still advocates mask wearing	1590738166947921920	54322957.0			['54322957']	1.5959016289302282e+18
1596347223310114816	@tedcruz @LassieSpeaks This is such a joke. The question was answered multiple times years ago. Here is the latest study that confirms it from a real news source. John Hopkins University https://t.co/bSqn1mfYzl	271492223	23022687.0			['23022687', '1567629542122037248']	1.5952027292065792e+18
1596347224279355392	RT @drsimonegold: In the last press briefing of his federal career, Dr. Anthony Fauci attacked those who refused the COVID-19 injections, c…	3307292833			1.5962870273011876e+18	['806344552718045184']	
1596347226623647745	"RT @JamesBradleyCA: Joe Biden:

Shutdown the Keystone Pipeline which decreased our oil supply.

Opened the border to invasion during a “pan…"	1518867099141111808			1.5961699164527002e+18	['1112724144427139072']	
1596347227592478720	@Kon__K Victoria most days lock down and most Covid deaths	1586873906631102464	238575113.0			['238575113']	1.5960396874285425e+18
1596347228255576064	RT @jenniferzeng97: More and more people are taking to the streets to protest against the #CCP’s ruthless #covid lockdowns. And many people…	771885464479334401			1.5962536761794478e+18	['2313027666']	
1596347229647917056	RT @DailyCaller: Tucker never holds back https://t.co/a66xhfuKgo	1454302800591167490			1.596342985461207e+18	['39308549']	
1596347229757136897	"RT @ptr12343: @richardursomd I found myself crying listening through this... Crying, angry, depressed. This one is special
But Eyes Wide Op…"	4505788703			1.5963129415817953e+18	['1543685211581566976', '823255657902129153']	
1596347231493271553	I feared this rightfully from the onset in 2020.  Lost a lot of friends but it's good to be surrounded by only patriots now https://t.co/jizo88RoTH	361009453		1.5959766311596032e+18			
1596347231845896199	Apparently, to exercise evaluate &amp; examine the power &amp; control of government &amp; its edicts. https://t.co/TABINnWnzu	30204009		1.5962996648899707e+18			
1596347232365981696	RT @black__dubIiner: if your parents didn’t vaccinate you as a baby who was born during the “vaccines cause autism” media frenzy, it’s neve…	4749984596			1.5961385313022935e+18	['823384899449212933']	
1596347232705736704	RT @rothfarms: 🚨🆘️🚨🆘️🚨These death row dogs get free MEDICAL and free FOOD for a YEAR if ADOPTED👇👇 https://t.co/3fj6JynqLa	1365040084060430339			1.5961371387389215e+18	['493400060']	
1596347233053691905	RT @MarshaBlackburn: Communist China's failed zero-COVID policy has resulted in record infections, destroyed livelihoods, and created a men…	975396351247814661			1.5962906386049475e+18	['278145569']	
1596347233569361920	"RT @KagroX: Thanks, Alito.

35,380,267 more Americans have contracted COVID, and 230,416 have died since the Supreme Court rejected the vac…"	615288808			1.5963459760290693e+18	['24712487']	
1596347234396024833	RT @ChinaUncensored: Stamping out Covid https://t.co/TENtzJw1xM	1421983811408056320			1.5957426582655058e+18	['833100331']	
1596347235117457409	"RT @WHOWPRO: Do you need a #COVID19 booster?  

Getting a booster helps maintain your protection against severe illness and death from #cor…"	1049699658			1.596341723936039e+18	['3794682452']	
1596347236077948929	RT @UyghurScientist: Letter from a Han in East Turkestan: “Protests over the long-term lockdown have finally formed a collective cross-ethn…	54822997			1.5963175311320023e+18	['878956495']	
1596347237747101697	RT @nytimes: John Y. Brown Jr., who became a multimillionaire by transforming KFC into a global brand and then became Kentucky’s governor,…	1461054821688033289			1.5962134175384576e+18	['807095']	
1596347238254800896	RT @Mesnia1016: @TomiLahren What was that about vaccines? https://t.co/kCb5wPlPZK	1222335601317298177			1.5959109772828713e+18	['1448309514499932161', '468646961']	
1596347238288347137	"RT @mattwridley: Top virologists betrayed science with their #OriginOfCovid cover-up.

My latest article: https://t.co/hKDpggWmnf"	983352720			1.596260895013081e+18	['51837775']	
1596347238787452928	"RT @77HERCULES77: 🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳

Chinese Citizens have reached their Limits with the Vaccine Passpor…"	1519416916296617985			1.5960685337249055e+18	['1463295105108885506']	
1596347238942269440	For example: saying that face masks aren’t PPE and therefore are ineffective - despite the consistent messaging from all major public health and IH orgs that masks aren’t meant as PPE for the wearer, but are a method to reduce the viral shedding of infected people.	2177147170	2177147170.0				1.5963463255738696e+18
1596347240184184832	RT @BernieSpofforth: CHINA - 100 million people now back in lockdown, QR codes turned red by the State to prevent any movement, unless it’s…	560661543			1.5960426335535186e+18	['755135678422327296']	
1596347240355794944	RT @BNOFeed: China reports 35,183 new coronavirus cases, the biggest one-day increase on record	427865020			1.5963364530548654e+18	['2985479932']	
1596347240368721921	@Rob41075625 @GreenheartCryp1 @PastorDScott This is literally the same logic republicans used with Covid 😂😂😂😆	41938467	1.4878853115269816e+18			['1487885311526981633', '1370491939674525700', '2471692340']	1.5963464523260887e+18
1596347240481968128	@Mummymobbsback1 The Vaccine is already doing that!	1432205688994865152	1.519439796912857e+18			['1519439796912857089']	1.5962650415226593e+18
1596347240544862210	@ShaneHachey @Itsgreat_sowhat Thanks. Like I have a not too awful flu, which still sucks. I'm just waiting for the bronchitis to either resolve like a normal flu or turn into severe COVID.	709606986757885952	7.211465808923976e+17			['721146580892397568', '141949095']	1.59633804388744e+18
1596347241144659968	RT @laralogan: So now we are already ruled by an unelected one world government.	1427439201587499019			1.5962071211037164e+18	['1098091506886471680']	
1596347241262125056	"After drilling her all night from the club and it's morning time 😂
                   👇👇
Wake up He said, You need to go home ...I need to go to work it's getting late 😂😂😂"	1314834129490509825					
1596347241467416577	These Clan parades are getting out of hand! https://t.co/2Z1qGOeTSC	1142620512935432192		1.5961151268093993e+18			
1596347242453307392	RT @neilgibbons: England aren't playing badly. This game is simply the result of global factors, not least the effects of the pandemic and…	461730479			1.5962430017347502e+18	['28197128']	
1596347242746904577	@davidmweissman The vaccine? Thanks Trump	1697766806	880018682.0			['880018682']	1.596184734249341e+18
1596347243095027713	RT @_Janey_J: “In the first five months of 2021, you see an increase of 25% in the emergency calls for cardiac arrest &amp; heart attacks among…	1086301728612466688			1.596245591742632e+18	['1538833303863713796']	
1596347244239896579	Are the 'unvaccinated' dying from COVID? 🤔	1586736724482326530					
1596347244491419648	@Klaxon_News Australian Royal Commission into the Pandemic needs to be conducted Urgently to discover Everything that went on - What Science was Followed etc! Not sure why Albo would be so reluctant to get this done ASAP! Why would Labor/Greens Block the Truth re this?https://t.co/EK2oINnmGD	1264757920601739265	1.2808299426708316e+18	1.5949478479249736e+18		['1280829942670831617']	1.5963197322901832e+18
1596347244927934466	"RT @Roman_Baber: Don't blame Covid  for your or your loved ones':

- late diagnosis 
- surgery canceled 
- depression 
- child's regression…"	1335354369206677504			1.5961271763231293e+18	['3064984647']	
1596347245401870338	RT @TrueNorthCentre: Stanford health professor and co-author of the Great Barrington Declaration @DrJBhattacharya has been a vocal critic o…	453608195			1.5963454994344223e+18	['3664109892', '1427361863830949908']	
1596347245485498370	@priyyanka_ no most of us dont have asian relatives so the new string of covid isnt rampant in our homes.	1542198189318721537	1.1512787126855721e+18			['1151278712685572096']	1.5960955237985362e+18
1596347246169436160	RT @BNOFeed: China reports 35,183 new coronavirus cases, the biggest one-day increase on record	917287378561069056			1.5963364530548654e+18	['2985479932']	
1596347246689546240	"@NeoWorldGod ""Mmm, you're right. I wonder what I have...""

She'd reach for some very mild hand sanitizer. Not even able of damaging any part of her upper body if making contact.

It was basically useless with how weak it was. Why did she even have this? It was shiny, though!"	1256704467241746435	1.2030721805458186e+18			['1203072180545818624']	1.5963468750112932e+18
1596347246978924544	@LauraGahan6 @AJfimia @JayAndVeronica @TomiLahren So what if you didn’t get a Pfizer vaccine? Should I still follow the treasure map?	143037952	1.3249198589543178e+18			['1324919858954317829', '1519397722654191619', '792726742943174656', '468646961']	1.596248817795756e+18
1596347248417603584	She thinks orang tua beratur bawah panas is a good idea 🤣 https://t.co/W3DlcNrxAt	141470996		1.5961725799997317e+18			
1596347248752803840	Timeline of symptoms and a high index of suspicion is important for vaccine-related GN. Renal biopsy may be warranted if maintained as a strong differential. #PangOPDBato2022 https://t.co/tKvwOxrNJR	1477921861161807872	1.477921861161808e+18				1.596345651071107e+18
1596347249214492673	"RT @NewsHour: New COVID-19 cases and deaths are up from two weeks earlier. 

Yet, a fifth of the U.S. population hasn’t been vaccinated, mo…"	16645918			1.5962624775533486e+18	['14437914']	
1596347249818075137	RT @ArchbpVigano: Let us not forget that those who propagandize the killing of children are equally supportive of..LGBTQ ideology, gender t…	320214687			1.5961675774281974e+18	['1269452617551212544']	
1596347250439237632	RT @TheRealKeean: Canada's most recent COVID update shows that 80% of Canadians have yet to receive a COVID vaccine in the last six months.…	1273830210912149505			1.596286679387865e+18	['961134787']	
1596347250552492032	"RT @WallStreetSilv: Chinese citizens are revolting against the new COVID lockdown and clash with COVID police ...

🔊sound ...🔥🔥🔥 https://t.…"	3356973699			1.5962834671969485e+18	['1366565625401909249']	
1596347250891898880	RT @CrabbBrendan: Omicron continues its enormous toll; 18,671 deaths (17.0%) more than the baseline ave to Aug 31. Actuaries will refine do…	32346797			1.596253183302828e+18	['2341433004']	
1596347251617562625	@bland_doug @mendy_justin @jimhockeyguy @mmuncie13 @rhonda_harbison @DianaGlebova The vaccine takes 2 weeks to fully take effect. They coukdbe had the virus, but weren't tested because it wasn't anything serious, until days later.	31318482	2330684034.0			['2330684034', '3415797581', '828078327256723464', '737791933', '864487498935787520', '364469208']	1.595979549145469e+18
1596347252028719109	"RT @EricTopol: The molecular mechanism of #SARSCoV2 infection
https://t.co/zxLN8q66Rf
@ScienceMagazine highlighting the role of endosomes i…"	1533004178510970881			1.5961661774995415e+18	['86626845', '32372834']	
1596347252074741760	@MarhattaRosalyn @DrRHoneyman If you have serious comorbidities then you should wear an N 95 mask and not rely on a flimsy paper mask that doesn’t work anyway	1518747309110083585	1.4605624307827507e+18			['1460562430782750730', '1296524477770207232']	1.5963470484496957e+18
1596347253081665538	@0bj3ctivity Polio other vaccines prevented targeted disease with  few break threw cases . If need double dose and boosters , not a vaccine but failed product.  For me , I have had vaccines that have past clinic trials this one never has.  take it on don't your choice my body my choice	1585975589609127936	1.0888436975365489e+18			['1088843697536548871']	1.5963454276073226e+18
1596347253916323841	@EpiEllie Now do the United States or South Africa, or any other place which managed to keep covid out through extensive border closures and lockdowns	837092894427213826	1558406653.0			['1558406653']	1.596248351221371e+18
1596347255300448257	RT @hodgetwins: So the vaccinated account for a majority of Covid-19 deaths. So, is it ok to say now that the vaccine was a money grab for…	1533000590191742976			1.595557593405358e+18	['18584875']	
1596347255841509377	"RT @DiedSuddenly_: After the release of #DiedSuddenly, the Health Organizations have been forced to respond. 

Their response? 

It’s not t…"	491002342			1.596231410502738e+18	['1577761560394665984']	
1596347256323465220	RT @ElliPhan: @TruthdriverOn Absolutely. A PM prepared to personally fill any unexpected breaches in administration caused by what was then…	1336247700296065027			1.596258560136315e+18	['1388717725833326593', '811826520']	
1596347257892503552	RT @Polkadot51: Official UK document from the Ministry of Health reveals Convid never existed. This now being the case means the masks, loc…	1356696851760762880			1.5962522104001987e+18	['1545755757798457346']	
