tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	quoted	replied_to
1596300925693468672	@PsychedelicMob @TheMoonCarl @elonmusk Pluss Polio vaccine wasn't for a corona variant that didn't exist anymore when the vaccine came out , as in your case.. u toke for Alpha while on Delta. but that requires some critical thinking to understand.. before u go comparing two completely different medical issues	1556177164269125634	1.378882224964178e+18		['1378882224964177922', '978732571738755072', '44196397']		1.5962768691958784e+18
1596300925907668999	I support the Chinese people’s protest against the lockdown	757924152816918528					
1596300927207555072	"RT @YouAreLobbyLud: ""It should be unacceptable.""

But, in fact, it is entirely acceptable."	15577545		1.5962539806945567e+18	['1238949674989416449']		
1596300928159653889	RT @KellyWittmann3: @ScottAdamsSays My cousin had a stroke day after vaccine. She was in perfect health.	1536440325052452864		1.5958693290143785e+18	['1504635738826190865', '2853461537']		
1596300929011257345	RT @RobertKennedyJr: The death last year of a 14-year-old Irish teen 3 weeks after he received Pfizer’s COVID vaccine has sparked a “consid…	1566074999739392001		1.596242318792614e+18	['337808606']		
1596300929791582208	@jsolomonReports Given the fact that there’s really no Covid test since it was never isolated for testing, there’s many cases of coronavirus aka the common cold. Cases don’t equal deaths.	1586897629656629250	523248016.0		['523248016']		1.596297203362173e+18
1596300930101964800	"RT @1TheExposer: HOW FTX played a role in suppressing use of cheap generic medicines to push COVID vaccines.
https://t.co/oy6zjXCtD7"	1091777771850944512		1.5962745312196936e+18	['1518947605312679937']		
1596300929963536385	@LayahHeilpern I have a dread disease and I don’t want any complications on an untested vaccine.	1569798224311103488	455937214.0		['455937214']		1.5961360820680827e+18
1596300930885963777	"RT @1goodtern: Why does SARS-CoV-2 damage appear in such different ways in different people?
You have probably all known the answer to that…"	95639457		1.5960925759368274e+18	['960817018193764352']		
1596300931842428928	"RT @dockaurG: ""Denial of the truth never leads to a good place. When public health policy is based on a demonstrably false narrative, it is…"	537851791		1.5962978207092244e+18	['4086538637']		
1596300932907954177	As a mom of a 17 year old daughter I am so scared and sad for your daughter's pain. https://t.co/wN4094l1Md	1084592383				1.5955165502739825e+18	
1596300933339951104	"RT @DrJudyAMikovits: We're answering all your questions!
Can you detox from the #vaccine? 

In case missed the first course, do it at your…"	858048440688721920		1.59274321118899e+18	['1251638956359385089']		
1596300935437094913	"RT @WallStreetSilv: BREAKING: China's Guangzhou city is building not only one, but dozens of quarantine camps now. 

The first one in the T…"	1472033304186699777		1.5960359592497725e+18	['1366565625401909249']		
1596300935705243648	RT @david_r_morgan: If you watch any video today, make it this one. Andrew Tate absolutely nails the Covid scam in 90 seconds. 👇 https://t.…	24936493		1.5959077993047654e+18	['1108431749820882947']		
1596300935663616000	RT @KimDotcom: The #DiedSuddenly documentary creates a panic amongst the propaganda media which has sold the Covid vaccines 24/7. That’s gr…	1586090440389959682		1.5961710505467617e+18	['611986351']		
1596300936762527745	@nathaliejacoby1 @PeterToupin Yes and I did wear a mask to fly. I was literally one of 3 masked. Even airport employees unfortunately we're not masked. I always wear it to fly.	485328871	1.2804787318748488e+18		['1280478731874848769', '628806217']		1.5962491281406812e+18
1596300936989016065	The Chinese will be desperate to have the RMB as an alternative reserve currency to the USD so that just like the US, they can reduce the impact of creating more RMB to the Chinese economy by exploring its inflation overseas. Just like the US does. https://t.co/LlaIuLEP9H	43051936				1.596207940326785e+18	
1596300937726873600	RT @LegendaryEnergy: This is what happens when you cry “hate speech” &amp; fake the moral high ground. Take notes.	225840123		1.5962909314428682e+18	['226194552']		
1596300937920122880	"The Chinese vaccine is not working
and the ego of recognizing it and buying western vaccines seems bigger than his will to overcome the situation
/So be it https://t.co/uTGkh4lfM7"	1375497462471913475				1.5962878653396664e+18	
1596300938545082368	"RT @MarcTennant: Approximately HALF of all COVID deaths this week were in Aged Care in Australia.  What on earth are we doing!!!  
My immed…"	125573817		1.59627217217502e+18	['2180874848']		
1596300938590924800	RT @drsimonegold: In the last press briefing of his federal career, Dr. Anthony Fauci attacked those who refused the COVID-19 injections, c…	1376607893517131778		1.5962870273011876e+18	['806344552718045184']		
1596300938750623744	@robkhenderson “For reasons I have never understood, people like to hear that the world is going to hell and become huffy and scornful when some idiotic optimist intrudes on their pleasure. Yet pessimism has consistently been a poor guide to the modern economic world” https://t.co/1t2n4iOVs5	735319418822070272	266806337.0		['266806337']		1.5962771772884623e+18
1596300939761258496	@EyeStopTime @SethDillon The vaccine did fuck-all for anyone. Sure didn't stop the spread.	1470476102464425986	1.4843631020658852e+18		['1484363102065885192', '31700619']		1.5959900635735286e+18
1596300940025692162	RT @Sandyboots2020: Immunologist and one of the most accurate voices in the pandemic @fitterhappieraj has been warning that COVID-19 could…	107299983		1.5962085150977024e+18	['1309417499398746112', '88589013']		
1596300940562247680	RT @HackedOffHugh: « In total, the Government has written off £8.7 billion worth of PPE that is unusable, has passed its expiry date, or wa…	32776127		1.5962501084331459e+18	['914588454']		
1596300940587720704	RT @EricTopol: Common threads between #SARSCoV2 brain involvement and Alzheimer's disease at post-mortem: pattern of neuroinflammation and…	1362334765156872197		1.5961926454615736e+18	['86626845']		
1596300940767744000	RT @RobertKennedyJr: The death last year of a 14-year-old Irish teen 3 weeks after he received Pfizer’s COVID vaccine has sparked a “consid…	1589455818281263104		1.596242318792614e+18	['337808606']		
1596300941145284610	RT @govt_corrupt: #BREAKING: Justin Trudeau lies under oath by saying he never attacked unvaccinated Canadians over Covid mandates or took…	737356489829023744		1.596224436213932e+18	['1480605339963863046']		
1596300943712477187	"@Ianblackford_MP ANATOMY OF THE #PPE PROCUREMENT SCANDAL
https://t.co/3L8e3FQg4P

`Vast sums ended up in the hands of firms with links to the Conservative Party` 🏴󠁧󠁢󠁥󠁮󠁧󠁿
@Conservatives @BorisJohnson @peteratcmc @MichelleMone #PPE_Scandal @UKParliament @HouseofCommons @GOVUK @UKHouseofLords"	2280552936	1325563478.0		['1325563478', '14281853', '3131144855', '184419487', '58432995', '6467332', '950249762', '17481977', '348974190']		1.5962813172426752e+18
1596300944006066177	@ButPatrickkk Just got home from work	1463656566696120323	1.383106548856193e+18		['1383106548856193032']		1.5962993417064612e+18
1596300945260187648	@michaeljburry Unvaccinated. Got Covid in Feb. this year, but was not worse than a mild cold. Little fever.	1489340001909448711	412833880.0		['412833880']		1.5957878689745142e+18
1596300946161614848	@DiamondandSilk Yes ma’am ! Sure is ! Called a bio weapon ! Nothing like it since his vaccines not one clot can you examine and compare with any other	1587887103873978368	2908170952.0		['2908170952']		1.5962866311280394e+18
1596300947093073920	"RT @trainwithtish: Alberta can stop bragging about the no mask policy in medical establishments. 

Walked into Sheldon Chumir this morning……"	1394167921295777793		1.59624062609775e+18	['2723015810']		
1596300948741423104	RT @EricMMatheny: You were told if you got these vaccines you weren’t going to get covid. That the virus stops with the vaccinated. If you…	307879486		1.5961510243180257e+18	['2730264319']		
1596300949001482240	RT @melonconsumer: Many Xinjiang residents chanted the slogan 'serve the people' and waved the Chinese flag outside the governor's building…	1491028889044647937		1.5962989430588252e+18	['1291933342707757056']		
1596300949143920640	@KharloKong Coffee pour over set, adjustable temp electric kettle, some k-cups Coffee, keurig desclaing &amp; cleaning pods, assortment of whole bean coffees, n95 masks, and an assortment of loose leaf teas. Honestly, it's just stuff I would've gotten anyway, just cheaper.	74747576	1069571240.0		['1069571240']		1.5962898806984704e+18
1596300949491941376	RT @am_misfit: Himars sends vaccine against racism https://t.co/19dET4GYw9	1543560409487130627		1.5960279156064543e+18	['44302415']		
1596300950310092800	"RT @ONS: The latest data from our #COVID19 Infection Survey show in the week ending 15 November 2022:

▪️ infections continued to decline i…"	25500252		1.5961120481734943e+18	['219275799']		
1596300950389465089	@LayahHeilpern Because I was in China, Korea, Manila Philippines and Tokyo the week before covid19 was announced and never got sick. Then I was in Seattle the week the first person in the US died and didnt get sick (though my son did. And lastly... I know that NO vaccine is developed in months.	1285906699455533057	455937214.0		['455937214']		1.5961360820680827e+18
1596300950813409281	RT @RobertKennedyJr: The death last year of a 14-year-old Irish teen 3 weeks after he received Pfizer’s COVID vaccine has sparked a “consid…	1490379448717168642		1.596242318792614e+18	['337808606']		
1596300951086067712	RT @RobertKennedyJr: Yes, we do! “We all deserve to know how involved Dr. Fauci was in the censorship of the American people during the COV…	1489714202851753988		1.596151300798165e+18	['337808606']		
1596300951232585728	RT @LauraMiers: My heart goes out to everyone who will acquire cases of Not-Covid this holiday season—complete with negative Covid tests—on…	1308889515881267208		1.5958565929054208e+18	['170280910']		
1596300951585181698	"RT @nathaliejacoby1: Would you choose to wear a mask if you were traveling by plane? 

Yes or No?"	1100997426637299712		1.5962491281406812e+18	['1280478731874848769']		
1596300952088510465	"RT @GreatFireChina: Somebody, likely the Chinese authorities, are flooding Twitter with ""dating"" videos containing the keyword ""乌鲁木齐 / Ürüm…"	111903594		1.5961572628710728e+18	['254148157']		
1596300953745252353	RT @MarshaBlackburn: Communist China's failed zero-COVID policy has resulted in record infections, destroyed livelihoods, and created a men…	196151810		1.5962906386049475e+18	['278145569']		
1596300954361470976	@LayahHeilpern Because it's not a vaccine!	1519419877601124352	455937214.0		['455937214']		1.5961360820680827e+18
1596300952931536896	"Trippier
Lizzie
#COVID19
sally capp
haechan
The Dutch
#LaTri
#Flames1stGoal
Iran
#16Days
#NEDECU
#McKinsey
#25novembre
Jenna Ortega
Bamba Dieng
dahyun
England
Champ
Wales
Bern
God Save the King
Chuu
J'adore https://t.co/32QdTgGdZD"	1003741114820628480					
1596300954516668416	RT @FiveWonThree: @ScottAdamsSays I personally got the first and second dose because my work allowed us to not wear masks if we got it at t…	1536440325052452864		1.5957941813010924e+18	['3057842899', '2853461537']		
1596300954772860928	RT @BinitaKane: If you watch one thing today, let it be this. The excess cardiovascular deaths, lessons from history, the stark warning fro…	2524694248		1.596049390862762e+18	['867211584']		
1596300955016105984	"@Barnacules @tomcoates @davidmweissman @elonmusk @getpaidwrite biden told ppl they wouldn't get covid if they had vaccinations

#cotus"	2371068398	762522504.0		['762522504', '12514', '880018682', '44196397', '1260970741174095873']		1.596292801716949e+18
1596300955506864129	@TheWesternEagle No, the coronavirus is in dog's, cat's, humans are immune to it. The shot is the only thing that kills humans!	17682682	1.4780323163584061e+18		['1478032316358406147']		1.5961726567132242e+18
1596300955523633152	"RT @rachaiello: Catching up: Convoy lawyer Eva Chipiuk asks if PM now gets why ppl protested. 

Says he was moved by stories of unvaxxed bu…"	1585691580781953026		1.5962309336524063e+18	['204305619']		
1596300955879755776	"RT @WallStreetSilv: BREAKING: China's Guangzhou city is building not only one, but dozens of quarantine camps now. 

The first one in the T…"	406942105		1.5960359592497725e+18	['1366565625401909249']		
1596300956035330048	@AmazonMusicIN @edsheeran @taylorswift13 @bts_bighit @justinbieber @Imaginedragons It's hard to believe, but BTS saved me with their music in a thousand ways during the pandemic! They're not just a simple pop group, they are the wave of happiness and kindness that all the world needs right now! 🙏🏻💜 #BTS @BTS_twt	1497278487467548676	9.053660250880123e+17		['905366025088012289', '85452649', '17919972', '1409798257', '27260086', '75916180', '335141638']		1.5961416691280978e+18
1596300956215480323	RT @Xx17965797N: Study Finds Number of Athletes Who Have ‘Died Suddenly’ Has Increased by 1700% Since COVID Vaccination Began. Full List of…	1528801764283121664		1.595841581701124e+18	['1552407495255199745']		
1596300956333142017	"RT @markumei: @YouAreLobbyLud It's even worse here in Germany. 

23% (!) excess mortality in October 2022 vs. 2017-19 average. We've had an…"	15577545		1.5962989394726748e+18	['252793413', '1238949674989416449']		
1596300956173492224	RT @DrJudyAMikovits: @RobertKennedyJr speaks to the explosion of #cancer back when many Americans were injected with carcinogenic SV 40 con…	858048440688721920		1.5925610310871695e+18	['1251638956359385089', '337808606']		
1596300956203118592	@desertrose1969 @PippaCrerar     Agreed - but the Mone multi-million pound theft of public money in the middle of a lethal pandemic is the tip of a very large iceberg which will most probably now sink the Tories for a generation or more …	59305661	1.4942703339514798e+18		['1494270333951479810', '130120037']		1.5959855738098975e+18
1596300956601585665	RT @ScottAdamsSays: Unlike American oil that causes climate change, this Venezuelan oil is green as can be. Some say it cures Covid when ru…	427524867		1.5961514703025848e+18	['2853461537']		
1596300957138423808	"RT @WallStreetSilv: Chinese citizens are revolting against the new COVID lockdown and clash with COVID police ...

🔊sound ...🔥🔥🔥 https://t.…"	1587898265395204097		1.5962834671969485e+18	['1366565625401909249']		
1596300957348171777	RT @kevin_hamilton8: 🤔 your future 🇨🇦 🕐 to wake up! 👇 #TrudeauIsDestroyingCanada #TrudeauNationalDisgrace #TrudeauCorruption #TrudeauHasGot…	249769762		1.5955610711290102e+18	['249769762']		
1596300957830483969	"RT @PierreKory: Poor woman dies 7 minutes after her booster… while still in the drugstore.  

Article states that the Coroner concluded tha…"	108934611		1.5962960706858967e+18	['2163723997']		
1596300958728093696	"RT @Arwenstar: “As a film maker, do you support mandatory vaccines on film sets?”

“I support mandatory vaccines. Period.”

Never forget th…"	1518717146603433989		1.5962571726395802e+18	['21947445']		
