tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596509906722488321	"RT @Texas_Made956: 100 mil Chinese now in ""Quarantine camps""
US models Coming soon
For your saftey🥴 https://t.co/udTKpBvJKx"	1439984312917561346			['1444879139371094020']	1.5963464154956431e+18	
1596509907104460806	RT @ChristoferU: @ThunderBayEd I can’t think of a better person to be our Prime Minister, leading us thru this time of pandemic and financi…	130056039			['839910636', '1522384790309199875']	1.5962877763619594e+18	
1596509907511283713	RT @RebelNewsOnline: EXCLUSIVE: The Public Health Agency of Canada's top epidemiologist said in court that she didn't recommend vaccines fo…	214242715			['3018960919']	1.5371882843127235e+18	
1596509907859435520	"@AdaptivCharts I hear you

I still view vaccines as prudent risk-reduction. Earlier, I felt the same about masking. 

I get the anger at policy measures even tho I don’t share it. So much was based on fear that in hindsight was overblown."	2193593111	2470177196.0	1.596498103431041e+18	['2470177196']		
1596509908027211776	RT @david_r_morgan: If you watch any video today, make it this one. Andrew Tate absolutely nails the Covid scam in 90 seconds. 👇 https://t.…	132543297			['1108431749820882947']	1.5959077993047654e+18	
1596509908660199424	RT @BlytheByName: Chatted with a Vic Labor volunteer and mentioned how the current lack of covid safety was affecting me as a chronically i…	1550557481327538176			['1105339309085712384']	1.5964226361036923e+18	
1596509908777992197	The latest The Kintyre Info Daily! https://t.co/53j0m0hIvw #scotlandisnow #covid19	1240638195349454848					
1596509909558128640	"RT @jakeshieldsajj: If you are a grown man who was terrified of Covid you are a coward 

Work on Strengthening your mind and body so you wo…"	1589815655750144000			['80233893']	1.596421674705961e+18	
1596509909595848704	RT @NeuroscienceNew: Neuroimaging study reveals significant brain changes in areas associated with language comprehension, cognition, and c…	246787337			['32302688']	1.5946675029903974e+18	
1596509909776039937	RT @JoeBrolly1993: One of these women wrongly claimed £9,000 in benefits. The other lobbied her friend Michael Gove to award a £200m PPE co…	1736829265			['1209336942']	1.5964963895419535e+18	
1596509910572978180	RT @PickardJE: - the @ft today asked both Tory peer Baroness Michelle Mone and her billionaire husband Douglas Barrowman whether any UK tax…	594672201			['69080476', '18949452']	1.5962523413840118e+18	
1596509911193907200	@poormanscaviar This is the equivalent of mask wearing. Virtue signaling at best. He doesn't care about the dog, the spca will probably euthanize it. If he's not willing to protect a family member then he'll probably hand over a child too. These are the people who ratted out others during covid.	886909130	41609377.0	1.5961519573745295e+18	['41609377']		
1596509912221495298	RT @usnational7: Covid’s not the flu eh? 👇🏻 https://t.co/1hjIiQTkno	1427625555101429775			['870240427']	1.596272086506414e+18	
1596509912213106688	RT @BillRatchet: the final day has come..ladies and gentlemen..5.5 incredible years without missing a single thursday (until i just got cov…	2882917812			['500497164']	1.5959094166661612e+18	
1596509912250478592	"RT @PierreKory: Poor woman dies 7 minutes after her booster… while still in the drugstore.  

Article states that the Coroner concluded tha…"	1524216610323501056			['2163723997']	1.5962960706858967e+18	
1596509912326373378	RT @joshg99: Kaiser Permanente study showing almost complete uselessness of continued COVID vaccination against Omicron or negative efficac…	932214247			['97982011']	1.5891497004896338e+18	
1596509913945362432	@LilWhitePrivlg @VaushV No, it doesn't. It's exactly the same point. No one has been saying that the vaccines will keep you 100% safe, either. What they HAVE been saying is the risk of severe side effects is 5 cases per million doses, an extremely safe number.	1228720937383710723	1.5864598602705183e+18	1.5965092713444434e+18	['1586459860270518273', '1099570025491423233']		
1596509914213810177	@notcapnamerica Well… pre-pandemic @Marriott on Marco Island &amp; recently @SwissotelChi in Chicago.	28580555	33913156.0	1.5963615941368422e+18	['33913156', '14369314', '35964287']		
1596509914653941760	"RT @DaveAtherton20: Whitty @CMO_England we were promised that the Covid vaccine was ""100% effective,"" a blatant lie.

Before I get my flu j…"	1586252389710962689			['112684779', '1178622443814084608']	1.5965091877643756e+18	
1596509916121874432	RT @SusannahFox: #PeerHealthAdvice on @NPRItsBeenAMin - thanks to @bmluse + @karlitaliliana + @fi_lowenstein for illuminating a path forwar…	1167712356983402497			['17843236', '875461576748261376', '1148733134', '81637722', '749986872']	1.5965074084818985e+18	
1596509915895549952	"@ritalouise @TrishtheDish_7 @TNendzone @vancecrofoot Countless, and this was warned against by the WHO in its June 2020.

No one noticed, and those I showed it dismissed it as nonsense.

Look at bullet 7.

Link: https://t.co/7nD0Myf6PL https://t.co/cprbR5hiz8"	1099781327489024003	15619899.0	1.596507395387265e+18	['15619899', '1007618264132980736', '345528976', '865840293404213248']		
1596509916428210180	RT @prof_freedom: Thanks to @elonmusk, some great Covid accounts &amp; scientists will soon be making their Twitter comeback. Here's a list of…	1022439792			['1252542024299012097', '44196397']	1.596502738170364e+18	
1596509917841854466	RT @Xx17965797N: Official UK document from the Ministry of Health reveals Convid never existed. This now being the case means the masks, lo…	1378658812115173379			['1552407495255199745']	1.5964351920208773e+18	
1596509919099887619	RT @Xx17965797N: Official UK document from the Ministry of Health reveals Convid never existed. This now being the case means the masks, lo…	1432170435655913474			['1552407495255199745']	1.5964351920208773e+18	
1596509920366825478	RT @macastel3: 3 years wasted on building quarantine camps, testing sites, employing millions of people just to lock down others and the nu…	183637743			['14140433']	1.5963840645036155e+18	
1596509921276723201	"RT @chris_cw51: PPE Medpro get £200,000,000 contract after lobbying by Michelle Mone.
Barrowman (Mone's husband) gets £65,000,000 payout an…"	51073371			['4171982009']	1.5955569725181624e+18	
1596509921864224769	@BiggusMannus It was COVID 19 that killed them people not Matt Hancock but whatever feed's your anti Tory narrative 😂🤣🤡	1077892585157521410	71917064.0	1.5964687748566262e+18	['71917064']		
1596509922895704070	RT @SpartaJustice: mRNA NEWS: Two U.S. Doctors state For the first time in my career Doctors are killing patients. They gave them the acade…	1396791017290964992			['1576104206531960832']	1.596423506644054e+18	
1596509922879045634	RT @ezralevant: Flashback: Trudeau's lockdown.	1405533572648169479			['20878297']	1.5962270682449306e+18	
1596509923072159746	"RT @sarahbeth345: Public Health: “Wear a mask while you chestfeed your newborn.”

Also Public Health: “Why doesn’t anyone take us seriously…"	23024441			['1361540720251658241']	1.5963126292569334e+18	
1596509923470643201	RT @jordanbpeterson: Can't the pharmaceutical companies do their own goddamn advertising?	1586828052104769536			['95092020']	1.5964838459933778e+18	
1596509925114806272	@ZacharyAmaryll1 @CharlieChewin @interim_account @lordstanley2019 @RepMTG My household was also lucky not to take an income hit. It's a global and complex issue. trump tariffs play a part. COVID plays a big part, including disrupting the supply chain. But everyone's still getting their hair cut, so what's the explanation for salons going under?	825775214860566530	1.2766413840495862e+18	1.5965088462097818e+18	['1276641384049586178', '1458945336366538752', '1463836824858673155', '1236749886063808513', '1344356576786866176']		
1596509925458718721	RT @RobertKennedyJr: The death last year of a 14-year-old Irish teen 3 weeks after he received Pfizer’s COVID vaccine has sparked a “consid…	358159591			['337808606']	1.596242318792614e+18	
1596509925684826117	RT @MotherJones: Children across the country are suffering from respiratory syncytial virus and hospitals are struggling to find beds for t…	4480762512			['18510860']	1.5965040963909755e+18	
1596509926582534144	@Dragon22Wolf @NIH Hello to you too William! You might ask yourself what might cause those excess deaths. Hint: it’s not vaccines! Do your own research instead of believing the lies spread by financially motivated antivaxxers. I suggest starting here: https://t.co/NENegBKd0w	14291830	1.4941760177952317e+18	1.596465215314727e+18	['1494176017795231746', '15134240']		
1596509927052394498	RT @crankyuncle2: At the 1st mention of non-essential workers	426957556			['1049465299194527744']	1.5965055337917358e+18	
1596509927538917378	"RT @PhilMyers53: Let's keep this story alive by a simple retweet 

#MedroGate 

https://t.co/5W6EMYZCo5"	589083524			['1026756113973354496']	1.5964364663425802e+18	
1596509927475920898	"@ltg1810 @A_UribeFINZ4ME @elizejackson ""Never believe healthy folk when they tell you they're Covid conscious."" This wouldn't be relevant if that wasn't what happened. Where did it say she just selfishly expected anything?

She may not have had a good way to get home on her own. I don't know what her disability is."	1453332472683503620	1.329736591489835e+18	1.596433506594394e+18	['1329736591489835009', '912516934960214018', '21781001']		
1596509927849492481	@CTVNews You should. Because of him, millions of people have taken that vaccine and now have irreparable damage to their once healthy immune system.	1538517554725109763	203123011.0	1.5962480037650596e+18	['203123011']		
1596509928016924672	RT @thevivafrei: It starts off with a Christmas invitation. It then turns into an order with enforcement @WhiteHouse https://t.co/OJIf9WHcwI	1587107003263918082			['96906231', '1323730225067339784']	1.5965092647132324e+18	
1596509928792866816	"RT @ellymelly: What happens if Big Pharma makes a mistake with a rushed vaccine that has long-term consequences?

*Asking for 8 billion fri…"	1844433830			['39002335']	1.595604802700206e+18	
1596509928856129537	"RT @as1z_: 2 years ago I was in the darkest place I’d ever been in &amp; was blackmailed out of the closet during the pandemic.

My life did a…"	1531001826874691595			['1316900366223552512']	1.5963023695784878e+18	
1596509928780632064	RT @SchmittNYC: Just remember your gov’t, the UN, WEF, WHO all admire the level of control China has over its people… they want all of us l…	3232186924			['22869693']	1.5964488696464916e+18	
1596509930034692096	"RT @DrJudyAMikovits: Please remember!

I am calling for a #moratorium on all #vaccines until the entire schedule is #safety tested!

#truth…"	1242142492075622400			['1251638956359385089']	1.5962046015852544e+18	
1596509929891840000	Celebrities are a propaganda tool. Don't follow the narrative and you will lose your career https://t.co/GVQpJoiKeO	1239533811098157056					1.5962571726395802e+18
1596509930886160384	@Susan_Larson_TN @Esqueer_ @BrynnTannehill Lol you are trying so hard at whatever lying angle you can find.  Freedom of speech has endured. You cancelling leftists had your fun but it’s over now. You will Never regain that moment in the spotlight , another Covid won’t save you	957151604465008640	9.70140879393579e+17	1.5960139936129352e+18	['970140879393579009', '409389074', '877981025921638401']		
1596509931104260097	"RT @PierreKory: Poor woman dies 7 minutes after her booster… while still in the drugstore.  

Article states that the Coroner concluded tha…"	1328887774565392387			['2163723997']	1.5962960706858967e+18	
1596509931276242949	RT @HackedOffHugh: « In total, the Government has written off £8.7 billion worth of PPE that is unusable, has passed its expiry date, or wa…	118207109			['914588454']	1.5962501084331459e+18	
1596509932613877762	"RT @_marching_Ents_: AUSTRALIA, keep your kids home next year.

Use the summer holidays to do everything in your power to organise keeping…"	490126062			['850710096032092160']	1.5964994147254682e+18	
1596509932740022272	@Fayelacio My Mrs does it all the time. I come home from work sometimes and wonder if I'm at the right house.	1310338282539057158	1.2265947493201756e+18	1.596101026574123e+18	['1226594749320175618']		
1596509932979105792	"RT @Leftylockdowns1: saving lives to be bothered by such trivialities, but he’s certain that they show masks work.
Also, he made the court…"	1423385392078901252			['1302455125739556869']	1.5958294785461862e+18	
1596509933578633217	"@jordanbpeterson Dems appropriate $1 Billion for media to influence public
https://t.co/9Ga1hN0JEH"	1586199195643437057	95092020.0	1.5964838459933778e+18	['95092020']		
1596509934409383936	"RT @danaparish: My friend’s mom —74 years old— has Covid &amp; MDs will not Rx Paxlovid for her because “it’s not that severe (yet).” 

I hones…"	39066442			['89243448']	1.5963733192294564e+18	
1596509934421622784	RT @TINHUG72: @Neoavatara @putmygamefaceon @FoxNews Are you holding Trump and Repubs accountable for lying to Americans? I don't understand…	1302203821			['803763624', '20729667', '34465083', '1367531']	1.5964056461395886e+18	
1596509936481177601	"RT @1goodtern: At this rate, you'll get a new SARS-CoV-2 infection every 450 days.
That's 4 times in the next five years, so good luck with…"	2397276883			['960817018193764352']	1.596457986842497e+18	
1596509936934326272	"RT @BladeoftheS: PPE Medpro was worth £100 when it was given a £200,000,000 contract to purchase PPE.

Nothing at all dodgy about that."	109409337			['1455903807389458436']	1.5962324577617265e+18	
1596509938435895298	RT @CitizenFreePres: Zero Covid policy in China has been an absolute failure https://t.co/mBKk4DHrWz	1518750500308537346			['18929234']	1.5965021138693038e+18	
1596509938507190272	"RT @Gekko_au: FFS Matthew Guy now wants Victorians to come together!

After spending the pandemic years bitterly trying to divide Victorian…"	943328498			['1210379403332423680']	1.5964712363929969e+18	
1596509938683027456	RT @junkyusone: i just got to say this, for a grp who debuted during pandemic, who didn't have audiences# to perform for a year, treasure r…	1595210148			['1362828295708938241']	1.596483218525782e+18	
1596509938972446721	@Lovers4TheNight Have a good one, I always try and keep my weekends free (or as free as possible), all the socialising / out of work commitments I try and deal with from Mon-Fri, if for whatever reason I find myself at home during the week it’s a bonus and use the time to unwind and re/energise!	776401739385675776	1.0040322480338289e+18	1.596508565275304e+18	['1004032248033828864']		
1596509939710586880	@BidensWins When you start from pandemic that is easy	1537848247955464193	1.486069441259397e+18	1.5962275162132152e+18	['1486069441259397125']		
