tweet_id	text	author_id	in_reply_to_user_id	quoted	retweeted	mentions	replied_to
1596316037946802176	RT @CityNewsKIT: Seniors at high risk for RSV, experts warn, as Health Canada reviews 60-plus vaccine https://t.co/qGS9lQLrx8 https://t.co/…	12933152			1.5958813243632845e+18	['27015752']	
1596316038169350144	"RT @WhiteHouse: We all have to do our part to ensure a safe, healthy, and happy holiday season.

Get the updated COVID vaccine: https://t.c…"	2915505850			1.596232279562625e+18	['1323730225067339784']	
1596316038861574145	RT @black__dubIiner: if your parents didn’t vaccinate you as a baby who was born during the “vaccines cause autism” media frenzy, it’s neve…	16086838			1.5961385313022935e+18	['823384899449212933']	
1596316040853655558	RT @TomFitton: Court rejects San Diego school district's COVID vaccine mandate https://t.co/3EruGFXZbM #FoxNews	1012261308			1.596239833432744e+18	['18266688']	
1596316041675935744	RT @NisaLatheef: All this mask wearing and staying indoors has set our immunity back a few years especially the kids. If they go to school…	15099301			1.5958437725708288e+18	['531555130']	
1596316042187329536	"RT @yaneerbaryam: ""As the other studies in this list show, catching Covid doesn’t boost your immunity. It just increases your risk of death…"	1501672027660242945			1.5957627230860206e+18	['252608121']	
1596316042019889156	@atRachelGilmore Oooooooh who will ever forget Justin Trudeau running like a frightened dog with his “Covid symptoms” to avoid the tsunami of protestors that descended upon Ottawa after he called them the unacceptable fringe	1583464842446635008	1107296448.0			['1107296448']	1.596160312239063e+18
1596316044930748416	"RT @rover7_tony: @Windoctorx https://t.co/9lYxC3RwRd

When asked if the company's product testing covered ""stopping the transmission of the…"	1258805589783842818			1.5963024104396268e+18	['2647929202', '909879719734251521']	
1596316045723435009	RT @0bj3ctivity: @RolandBakerIII @AbundantLandUse @white_bite @loisrp Paxlovid isn't stopping replication by killing SARS-COV-2, it's just…	37608524			1.5962035227896095e+18	['1088843697536548871', '1511475649071890435', '1001226745519915008', '321413161', '15300464']	
1596316045496942592	The COVID Jabs’ Mechanisms of Injury: Sudden Death, Blood Cloths, Human Mad Cow and Autoimmune Diseases https://t.co/FXkTNHwY23 via @veteranstoday	86407660				['14575708']	
1596316046541070337	RT @ChristinaPushaw: Fauci, and most of the US “public health expert” class, thought China did Covid lockdowns right and should be a model…	1310701386015834113			1.5962872689392394e+18	['31667539']	
1596316047363244033	RT @JolyonMaugham: The UK's biggest ever fraud inquiry should be into the £50bn spent on pandemic procurement, much of it on VIPs.	744480047789146112			1.5958771139699057e+18	['406842374']	
1596316047962910720	RT @TheRealKeean: Canada's most recent COVID update shows that 80% of Canadians have yet to receive a COVID vaccine in the last six months.…	773915947904172032			1.596286679387865e+18	['961134787']	
1596316048969506817	"RT @PierreKory: Censorship is so sinister because it is silent. Only those being censored know it is happening. 

Abir Ballan has compiled…"	1589297314094538752			1.5939906036998963e+18	['2163723997']	
1596316049112436738	"@LayahHeilpern It’s not a true Vaccine
It’s a science experiment.
If they have to change the definition of a vaccine, I’m out"	1589721056901705728	455937214.0			['455937214']	1.5961360820680827e+18
1596316050206834688	@elonmusk i think Soros and Schwab should be tried for crimes against humanity along with all pother vaccine manufacturers for covid	1594278124518342656	44196397.0			['44196397']	1.5960729346652406e+18
1596316051968753664	Like believing him? https://t.co/0TdoJcmpTG	1433118711024553985		1.5962480037650596e+18			
1596316052433928193	RT @iko_iko11: @fitterhappierAJ It's not right that the COVID-19 deniers and minimizers prosper while those who were consistently correct a…	387158466			1.5962233793293885e+18	['1472031046807945216', '88589013']	
1596316052371013633	"@joshua_dipo @GeneralSceptic @akheriaty I can see your mistake - on several levels.
1.  The deaths are all cause.  The studies advise that they were not due to the vaccine.  You’ve latched onto correlation without even bothering about causation.  Rookie mistake.  Speculation is not proof of anything.  Continued/-"	1482983992064634889	1.450452150753153e+18			['1450452150753153030', '1500972669214380078', '54322957']	1.596154199083225e+18
1596316052761477121	"RT @NewsHour: New COVID-19 cases and deaths are up from two weeks earlier. 

Yet, a fifth of the U.S. population hasn’t been vaccinated, mo…"	1413582700225650691			1.5962624775533486e+18	['14437914']	
1596316054913159168	RT @washingtonpost: A coronavirus outbreak in China has exposed a critical flaw in Beijing’s “zero covid” strategy: a vast population witho…	66130124			1.5962878653396664e+18	['2467791']	
1596316054849875969	"Team headed by BVO Badchana visited Bantala village &amp; others. Only 2 Skin diseased animals were found. Samples were collected &amp; sent to ADRI for further investigation regarding LSD. Vaccines have also been supplied to BVO Badchana for vaccination in the areas.

@samajalive https://t.co/W34dd9lp1J"	363873688				['837647093082828800']	
1596316056414715905	"RT @yaneerbaryam: ""Biggest takeaway: the media lied to us.

The evidence is overwhelming now.

Last winter, the media made a concerted effo…"	1501672027660242945			1.5957628571273134e+18	['252608121']	
1596316057102217216	RT @KathieKaneW: #NEISvoid any thoughts? https://t.co/crSjEdV1CM	1329441432684388359			1.5910888595297444e+18	['58802743']	
1596316057786015744	RT @EP_Lawrence: One of my close friends is leaving China after 7 years. He’s head enough of lockdowns and zero-covid. He was due to fly ou…	18551719			1.5963066387757998e+18	['257669524']	
1596316057932898305	"RT @CCCAlliance: With debate across Canada regarding the return of masks, it's important to look at the evidence.
The CATO Institute looks…"	1388559025739124736			1.5958410850118246e+18	['1404987610162995202']	
1596316057920503813	RT @Doctor_I_am_The: I have been watching events unfold the last two weeks. With the elections behind us, I once again will begin presentin…	980258671329341441			1.59404057756536e+18	['1178805312679071745']	
1596316058004389890	RT @Windoctorx: This doesn't make sense to me. If Bill Gates thinks that the world is already overpopulated, then why does he want you to t…	1586079432258818049			1.59588428128888e+18	['909879719734251521']	
1596316058444779520	RT @whatgives1313: Surely there’s not one person alive that still believes this covid vaccine bullshit…	906222176453439488			1.5962111283923558e+18	['1116213423266648064']	
1596316059082031105	RT @JamesMelville: Will all the lockdown fanatics who screamed “save granny” now do the same when granny can’t afford to heat her house dur…	1581221413566009345			1.5960741694013194e+18	['20675681']	
1596316059601993728	RT @thevivafrei: Go to hell, Pete.	1586302135511273472			1.5962907409041572e+18	['96906231']	
1596316060201820160	RT @Daveullsutt: @vgclements1 Absolutely vaccine injuries normalised	1445128552517496834			1.5963090268577014e+18	['1591784731288412161', '747854342334480385']	
1596316061368201216	"mRNA Vaccines in Our Foods &amp; Health Canada the Big Pharma Shill -Dr. Byram Bridle, Vaccine Specialist
https://t.co/CAn1KHdIlD"	2549652288					
1596316064224522240	"RT @JustEsBaraheni: Raptors injury report vs Dallas: 

OUT: 
Achiuwa - Right ankle sprain
Barnes - Left knee sprain
Champagnie - Lower back…"	622591925			1.5962091801671107e+18	['2341446548']	
1596316064622968834	RT @anonymous_julie: @MichaelPascoe01 'The people still on the frontline nearly three years later, the people we were loudly hailing as her…	859574220			1.5962902184535204e+18	['1371593989795684354', '2235731509']	
1596316065474248704	Unclear what the effect on Tesla production will be. But perhaps Giga-Texas will make up for losses at Giga-Shanghai? https://t.co/8p34GBdrHz	1534554588052873216		1.5963043214232125e+18			
1596316066485002241	Mariah the Queen of social distancing https://t.co/0SqH82PnDq	1529274543340232710		1.5963089089558323e+18			
1596316066808225792	RT @TheRickyDavila: What I find fascinating about Hunter Biden is that slumlord Jared Kushner was paid $2B for selling them intel whilst al…	1456278477791850504			1.596239080152408e+18	['341190477']	
1596316067239952384	RT @ChinaUncensored: More Covid protests https://t.co/6zyhZhx23R	1553327855605387269			1.5961151268093993e+18	['833100331']	
1596316067676262401	RT @Kelly078452735: I’m asking for all prayers for my beautiful cousin Sabrina she has been in the hospital for 2 weeks with pneumonia on o…	1286745568681906178			1.5959153637491057e+18	['1485439042602684422']	
1596316068573650944	"RT @yaneerbaryam: ""Newspapers were filled with op-eds basically telling us to go out and shop, celebrate, and get infected. They blanketed…"	1501672027660242945			1.5957629472126812e+18	['252608121']	
1596316069492580352	OH MY FUCKING GOD I DIDNT CHECK THE COVID REQUIREMENTS OMGGGGG	61061522					
1596316070440312832	@davidmweissman Before the pandemic we had record low unemployment, low gas prices, 401 k was through the roof, inflation under 2%, I could afford to eat, buy groceries and even take vacations. Now I can’t afford to eat, drive or buy Christmas for my family, forget retirement	1519680482891509763	880018682.0			['880018682']	1.596184734249341e+18
1596316070947979264	RT @SCOTTeHENSLEY: We developed a new multivalent mRNA vaccine against all known influenza virus subtypes. Our study describing the vaccine…	801230931272994820			1.5961637509602714e+18	['741711336636317697']	
1596316070859931648	"This woman @LordMayorMelb and her sidekick @Nicholas_Reece have destroyed jobs, businesses, families and the city and have the audacity to declare ""it was good"". This is what Labor and the Greens do. They destroy everything and then claim it's a good. #sackCapp https://t.co/Kq5fpYgW6v"	3120268461		1.5960145681024164e+18		['739392528', '230656393']	
1596316071287721985	@ibto @robertlufkinmd This is just one of many examples where the “health experts” were wrong. If covid has taught us anything, hopefully it is that our “experts” are complete fucking idiots.	1157374064542924800	26709577.0			['26709577', '1150792886285471745']	1.5962917769813893e+18
1596316072314929153	RT @yaneerbaryam: Spread the word, it is getting out.	1578577858603073536			1.5962453403528397e+18	['252608121']	
1596316072814477312	"RT @NaphiSoc: Gov of NM tests positive for covid for the second time

she is multiply vaxxed.

each infection - since it degrades immune sy…"	157099071			1.5963090943394734e+18	['1934787661']	
1596316072998756353	RT @DixieRedRocket: Some genius on the Left suggested that Americans carry around their COVID-19 pass/fail papers, yet having an ID to vote…	1635639588			1.2504448086755697e+18	['1635639588']	
1596316073447620608	"RT @ProudElephantUS: Joe Biden: “You’re not gonna get Covid if you have these vaccinations.” 🤦🏻‍♂️

https://t.co/X8jkalFQeR"	3087474218			1.5962512553320817e+18	['810055220']	
1596316073531674625	Pandemic vs startup: Vax Americana: The story behind Moderna’s Covid vaccine https://t.co/VWqIuD9Prp	1544609026276835328					
1596316075133894656	"RT @DrJohnB2: Vaccine-induced myocarditis in 2 intern doctors in the same night shift after #Covidvaccination: 
https://t.co/SoxscXX6m6

-""…"	1464793732428013570			1.5962091408878715e+18	['1400013985202704385']	
1596316075188264960	"RT @wsbgnl: New CDC “community levels” are out

Under the pre-Feb 25th guidance, universal indoor masking would be recommended in 74% of co…"	16104496			1.5962727713945805e+18	['1143908639876485120']	
1596316076479942656	"@TravAlvord @highgear_1 @UScrimeReview Yeah because why would we care if they actually work?

By July 2021, Israel was reporting only 39% effectiveness https://t.co/iqkar3yC4S"	388844639	1.4292612844663235e+18			['1429261284466323464', '937798009248722945', '732612795078844416']	1.596300599397847e+18
1596316078216736769	RT @GillPowell4: Meanwhile there is video with sound evidence of him doing just that.	839946872835866624			1.5962343748525384e+18	['839946872835866624']	
1596316078250291200	"RT @NEOZoneHS: Division II State Semifinal 🌟

*End of the 1st*
Archbishop Hoban - 14
Massillon Washington - 0

Lockdown defense and a coupl…"	1109216729371164672			1.5963010542866432e+18	['777654714183872512']	
1596316078346764290	RT @RenzTom: And you are a moron. Attached is the Pfizer report that you probably can’t read. I deleted because I didn’t have time to pull…	903692709566717953			1.5960524748673556e+18	['1317304122']	
1596316078824919040	"RT @disclosetv: NEW - Protests against China's zero-Covid lockdown in Guangzhou. 

https://t.co/yhVCHjgKS4"	824425775772340224			1.5960706938208297e+18	['15392486']	
1596316078875246593	RT @TrueNorthCentre: When asked about the effect Covid mandates had on Canadians, Prime Minister Justin Trudeau says he wished he had done…	1472393495646285824			1.596229428551422e+18	['3664109892']	
1596316079202213888	RT @Windoctorx: This doesn't make sense to me. If Bill Gates thinks that the world is already overpopulated, then why does he want you to t…	1521184335918997505			1.59588428128888e+18	['909879719734251521']	
1596316079869296640	RT @neilgibbons: England aren't playing badly. This game is simply the result of global factors, not least the effects of the pandemic and…	92547002			1.5962430017347502e+18	['28197128']	
1596316080359628802	"RT @1goodtern: Why does SARS-CoV-2 damage appear in such different ways in different people?
You have probably all known the answer to that…"	29701978			1.5960925759368274e+18	['960817018193764352']	
1596316080389111809	Over 23k Children ‘Died Suddenly’ across Europe following EMA approval of the COVID Vaccine – The Expose https://t.co/35n2DnYcg0	711512179514679296					
1596316080511016961	@srheth All they did was make sure that rights weren't ignored. Everyone has the right to choose to wear a mask as they see fit.	1496265254354894849	399526010.0			['399526010']	1.5959851714044355e+18
1596316080728858624	If sodium and calcium and potassium and chloride for Ionic elements good for brain and Neuroscience means salty milky banana and while I guess I'd say no matter what wash your hands that's food for the brain	1548509028761800709					
1596316081177640962	"@JuttaAgrait @FoxNews Seems the ""vaccine"" which is not a vaccine is about as effective as the masks are....but Fauci, the NIH, CDC and the Media hyped both despite clear evidence they were wrong.   Don't Trust....and Verify."	24772227	1118267724.0			['1118267724', '1367531']	1.5963029670069862e+18
1596316081333080064	@DavidKotiw Because countries are continued to be back seat driven by China by continuing to follow China's version of how to handle COVID.	2437306698	2564375270.0			['2564375270']	1.59624479347012e+18
1596316082180358144	RT @DrEricDing: @Phil_Lewis_ Just found myself and a host of other COVID-educating scientists on this hit list. Make sure you turn on your…	83889785			1.596219461220143e+18	['18831926', '286998245']	
1596316082163183616	It's a good thing the world's response to a deadly pandemic would never be this horrific... right? https://t.co/O5ta5vVyuV	299075997	299075997.0	1.5959160101496832e+18			1.596312218659967e+18
1596316082176167942	@SofiaAnnieW She is correct in saying masks won’t get rid of covid cases. You are incorrect in saying long covid is sweeping the nation. Hope that helps.	1094744151269113856	2357945628.0			['2357945628']	1.5963155916774482e+18
1596316082503319552	RT @bee_9260: Finally found a doctor who takes covid seriously! Disappointing that it was such a struggle to find one who doesn’t minimise.…	982426749811163141			1.595953070978257e+18	['1280536435037097985']	
1596316083677720576	"RT @BernieSpofforth: MATT HANCOCK - Jungle favourite? Really?

You have short memories. Let me remind you. 

“This vaccine will not be used…"	1135844899176292352			1.596049069561942e+18	['755135678422327296']	
1596316083904188416	"RT @PrisonPlanet: A Gallup poll has found that fewer than a third of Americans remain worried about COVID.

https://t.co/4OG7A34ld2"	1594155286511734786			1.596187559209599e+18	['18643437']	
1596316083962916864	RT @SenTinaSmith: While conservative groups sue to keep debt relief from millions of working families, @POTUS is doing everything he can to…	2317559750			1.5954961126847324e+18	['941000686275387392', '1349149096909668363']	
1596316084269088768	"RT @yaneerbaryam: ""There was no evidence to support any of these myths, just arrogant assertions from the same handful of pundits. The actu…"	1501672027660242945			1.595763049650344e+18	['252608121']	
