tweet_id	text	author_id	in_reply_to_user_id	quoted	retweeted	mentions	replied_to
1596305608390893569	RT @jainavinash: Excellent session on #COVID by nobel laureate @ProfPCDoherty #iracon22 #iracon2022 @IndianRheum @IRACON_2022 @ACRheum http…	1373294292492423170			1.595989790692094e+18	['58215451', '602403521', '791984132494544896', '1373294292492423170', '145378129']	
1596305608814125057	RT @TaylorLorenz: Paxlovid has *not* been widely available. It’s still extremely difficult to get, nearly impossible  for the millions with…	20622477			1.596076205845123e+18	['208725869']	
1596305609443643392	"RT @TPostMillennial: FLASHBACK: Trudeau referred to Canadians opposed to his government's Covid-19 policies as members of ""anti-vax mobs"" w…"	1561705053353902083			1.59630243766451e+18	['896731633704947712']	
1596305610139738115	"@KelliBlue99 @hopefullizzy So you're pretending only fat people get long covid. 

Because that's not in the data."	821128059915030529	1.557352364536787e+18			['1557352364536786945', '1337398388']	1.5963044159751455e+18
1596305610601291777	@DoombergT Get the feeling that these ain’t for Covid?	1432812326722412544	1.38457935321702e+18			['1384579353217019906']	1.5963022700770632e+18
1596305611641143296	RT @TheoFleury14: It’s not hard to figure out!!!	1495338620			1.595967370409173e+18	['73299652']	
1596305611762851840	RT @JamesMelville: Will all the lockdown fanatics who screamed “save granny” now do the same when granny can’t afford to heat her house dur…	1469070050665578496			1.5960741694013194e+18	['20675681']	
1596305612396122112	"RT @Arwenstar: “As a film maker, do you support mandatory vaccines on film sets?”

“I support mandatory vaccines. Period.”

Never forget th…"	1534680102876987394			1.5962571726395802e+18	['21947445']	
1596305612560007168	"If you, or anyone else, had done just a little bit of research....you would know. Two days after this plandemic started, I was asking: Why is no one dying from anything but covid? Why is no one catching the flu? Why?...well, your turn.
WAKE UP. investigate...research https://t.co/cvzFIz34zH"	1293006107422740480		1.5961360820680827e+18			
1596305612920750080	RT @awfreelance: @STVNews Tories urged to refund £30 BILLION of tax payers money wasted on non-existant PPE!	1168655559933009921			1.5962363772090737e+18	['380849223', '20132853']	
1596305614401335298	"RT @Sligogirls: From @BylineTimes - back in 2021 

‘We Did Everything We Could’: Four Reasons Why the Government’s COVID Narrative is False…"	58217365			1.596235077490561e+18	['90357585', '1035418272764715008']	
1596305614539743233	RT @JonathanTurley: ...These companies were fine with Twitter censoring free speech and blocking stories like the Hunter Biden laptop scand…	1273657066641637376			1.5962733268756316e+18	['94784682']	
1596305615479275523	"RT @PoisonOfChoice: Akshay Kumar donated 25+ crores for Wuhan Virus relief. How is a nonentity like Richa what's-her-face ""more relevant to…"	136974435			1.5962278338815713e+18	['243577249']	
1596305615684800512	"RT @b1e56df9ce6549f: 180,000 💐⚰️

#mourningStrike 

ZONE: genocidal herd immunity 

targeted populations 😒😞"	1525313036138987520			1.3037307184687063e+18	['3357427702']	
1596305616020307968	RT @Do_Me_Favors: @SBondyNYDN Right Adam silver personally gave jokic Covid. Bashed Paul’s heel with a baseball bat. And gave lillard a non…	371730649			1.5963030546425037e+18	['508993286', '168741670']	
1596305616145854465	RT @MyJellyJar: @DoobusGoobus The studies that linked autism to vaccines were completely falsified because the person who ran the studies w…	1107494591681445893			1.5956070919804027e+18	['2217953286', '3553955126']	
1596305618255589376	@JLCauvin Maybe convince the moron to get a a Covid shot while you’re at it	68060967	20944153.0			['20944153']	1.5962981821659218e+18
1596305618968748037	RT @SofiaHCBBG: Foxconn chaos. Workers in iPhone City clash with riot police over promised wages, unsanitary dormitories and food shortages…	2943331604			1.596016345472471e+18	['627526105']	
1596305620042670080	RT @EthicalSkeptic: Commensurate with a stark rise in Excess Non-Covid Natural Cause Mortality is an associated R00-R99 death-hold-peak jum…	218981783			1.595490649129816e+18	['2704681687']	
1596305619946196992	I hope that Justin Trudeau will be held morally and financially responsible for the damage he has done to millions of people as he imposed the poisonous mRNA vax, misrepresenting its powers and dangers,while profiting obscenely. #Nuremberg2 #acuitas #EmergencyActInquiry https://t.co/RkX6UTvlsU	1518647300733784066		1.5962480037650596e+18			
1596305620566962176	RT @ZN2_______: Andrew Tate nails the covid narrative in 90 Seconds! https://t.co/N3jPo8jTjN	2965246645			1.5959758806142362e+18	['1536429352862220289']	
1596305620516364289	"@StitchedSouIs Well, our state is having a really bad epidemic of CoVid and RSV right now. 😅 With a staffing shortage so half the beds are unusable. 

🥹"	852000201967636480	1.3165586584576205e+18			['1316558658457620480']	1.5963053611866276e+18
1596305620935786496	RT @MikeNewZ_: Jeffrey Sachs: US biotech cartel behind Covid origins and cover-up https://t.co/hYCBiXiZtf via @YouTube https://t.co/PfAPxpW…	1553101362099064835			1.596213208075096e+18	['1195254122858999808', '10228272']	
1596305621116387328	RT @Aaron_Derfel: 3) The number of health-care workers absent due to #COVID is also on the rise for a fourth day in a row in Quebec, climbi…	495066576			1.5961810538819625e+18	['161505969']	
1596305621921730561	"RT @emollick: Just telling people to ""trust science” can make them fall for pseudoscience.

Instead, teach how science works. As people lea…"	389364837			1.5955069877266678e+18	['39125788']	
1596305621908873216	"RT @JamesMelville: China 🇨🇳 

China's Guangzhou city is building dozens of ‘quarantine camps’. 

This is not about virtue. 

Meanwhile, up…"	884810603730268162			1.5960493252467753e+18	['20675681']	
1596305622105931777	RT @BhattArshad: Antibody immunity is the basis of current vaccines. Nobel Laureate Prof. Doherty at #IRACON2022 #IRACON22 https://t.co/66O…	1373294292492423170			1.595989106701783e+18	['881702666249707520']	
1596305622227881984	RT @LTCTheresaLong: Puppets, pawns and propagandist…	1474488210008981509			1.5962214183452262e+18	['1421559749556858883']	
1596305621938495495	"@DCelesteSpencer It's ok Celeste..it's the first time I got covid...
Will take care and drink a you of water...
Thanks my sweet ❤️❤️🫶💙💙"	1349410835685404674	1.3270607775687557e+18			['1327060777568755713']	1.5963044959608218e+18
1596305622357647360	"RT @smc429: Dr. Jerome Adams is ""struggling"" since working for Trump as Surgeon General.
What did he expect would happen when he lied to an…"	17653621			1.5961628650979533e+18	['23554832']	
1596305623444262912	RT @Sandyboots2020: Immunologist and one of the most accurate voices in the pandemic @fitterhappieraj has been warning that COVID-19 could…	3049155076			1.5962085150977024e+18	['1309417499398746112', '88589013']	
1596305624077246464	"RT @KimDotcom: Why has no ""journalist"" contacted the Embalmers who exposed the unprecedented rubber clots that have never been seen until t…"	1569550014539767810			1.59618659822771e+18	['611986351']	
1596305624488370181	RT @ChristinaPushaw: Fauci, and most of the US “public health expert” class, thought China did Covid lockdowns right and should be a model…	947947365511569408			1.5962872689392394e+18	['31667539']	
1596305624782245888	RT @LegendaryEnergy: Ben Shapiro vs. Louis Farrakhan on the Covid vaccine (when it actually mattered) https://t.co/6mWoTxAwgC	1458105225110335495			1.5893904101952922e+18	['226194552']	
1596305625402994688	untitled https://t.co/rDfbHhiF7v	1399301150470414336		1.5962775508958822e+18			
1596305626241503232	@nathaliejacoby1 I still wear a mask when I go out everywhere.	36438519	1.2804787318748488e+18			['1280478731874848769']	1.5962491281406812e+18
1596305626388664323	RT @MarshaBlackburn: Communist China's failed zero-COVID policy has resulted in record infections, destroyed livelihoods, and created a men…	1239396293471899648			1.5962906386049475e+18	['278145569']	
1596305627474989062	"RT @PierreKory: Poor woman dies 7 minutes after her booster… while still in the drugstore.  

Article states that the Coroner concluded tha…"	961656445			1.5962960706858967e+18	['2163723997']	
1596305627466211329	"RT @tristram_hicks: I only started subscribing to @BylineTimes in July 2021. So I missed that they broke the #michellemone story in 2020:
h…"	1584910493688516608			1.5962329572910244e+18	['1123994481487962114', '1035418272764715008']	
1596305627533697024	RT @_New_Revolution: FUN FACT: When a vaccine works, you don’t need monthly boosters🤷‍♂️	3383715022			1.5962301342179205e+18	['746856700037103616']	
1596305628045389824	RT @robert_spalding: When it started. I said from the beginning, this is designed to destroy us.	2822477120			1.5963038941325394e+18	['14308180']	
1596305628615823360	RT @RobertKennedyJr: Yes, we do! “We all deserve to know how involved Dr. Fauci was in the censorship of the American people during the COV…	1585447872514121728			1.596151300798165e+18	['337808606']	
1596305628984741889	@JalisaDanielle_ Because I’m not a sheepish doctor and I know EXACTLY what the vaccine is	349134398	35762998.0			['35762998']	1.5962648315852227e+18
1596305628934606848	@POTUS This guy is relentless… he’s vaxed twice boosted and still got covid! Yeah I know ,it was a mild case because he was vaxed. Problem is you can’t prove that when most cases are mild if you weren’t vaxed!	1595945814500712448	1.3491490969096684e+18			['1349149096909668363']	1.5961869569787167e+18
1596305629098184704	"@WADeptHealth Heyyyy, have you isolated and purified a sample of SARS-CoV-2, yet?  Nope!

Have you informed the public that Pfizer clot shots are STILL in an ONGOING clinical trial?  Nope!

Have you checked the totals of deaths and permanent disabilities caused by the Pfizer clot shots lately?"	1425596561837367299	59545968.0			['59545968']	1.5962196837449318e+18
1596305629475647490	"RT @lam_kai_qing: Thousands of people in China sing ""The Internationale"" #China #TheGreatTranslationMovement #COVID19 #CCP"	1006530952250654720			1.596267118936617e+18	['1132245303531192320']	
1596305630188359682	"Washington Post busts 'pandemic of the unvaccinated' narrative https://t.co/Hr4UGxIsPi 

""EVERY COVID19 DEATH HANGS SQUARELY ON FAUCI'S HEAD BUT UPON FURTHER REVUE WE FIND BIDEN IS JUST AS CULPABLE FOR THE MORE RECENT DEATHS THANKS TO HIM PUSHING THE KNOWN POISON ON AMERICANS""."	4070143101					
1596305630750441473	@Mikeska @hdryder1952 @AlietaEck @AAPSonline I didn't get vaccinated nor did I get 'covid' nor did anyone else I know got either because there was no 'pandemic.' It's all a lie. Everyone knows that now, but you're STILL believing in the hoax? Damn.🤣	1421573773225074690	21565618.0			['21565618', '1520834539047690240', '440499185', '42769016']	1.594740179994116e+18
1596305631065128960	RT @michaelxpettis: Beijing is in a tough position. If they maintain zero-COVID, the economy will continue to contract in a self-reinforcin…	1012692323669405696			1.5953790595376087e+18	['917683048782503937']	
1596305631233081344	RT @YourRAGEz: I’ll never forgive that Covid nigga for ruining 24/7 Walmarts	1333416945845198848			1.5953124177261527e+18	['4594756404']	
1596305631648288768	@LayahHeilpern Still small voice telling me not to. Last time the Good Lord told me not to do something and I did it anyway was not a very smart move. Thank you Jesus that me and mine said no to the vaccine.	1045276034	455937214.0			['455937214']	1.5961360820680827e+18
1596305631128043520	All embassies have cleared the covid backlog. @usembislamabad is still stuck on Pakistani Immigrant cases of early 2021. Pakistani immigrants r humans with feelings. We want to be with our spouses &amp;children in US  #USinterview_Pakistani_Immigrants #immigrantvisabacklog_Islamabad https://t.co/KkI1nlbvpk https://t.co/RcXJaxdjzd	1591128514475982884		1.596236504384381e+18		['218443914']	
1596305632554008576	U.S. Ranks Last Among Peer Nations for #COVID19 Mortality: Study. More than 122,000 #lives could have been saved if all #states had the same #vaccination rates as the most vaccinated. https://t.co/gPljc0Hik0	2438685120					
1596305633128910848	"RT @badiucao: Thread/1

Massive protest happened in Ulumuqi，Xinjiang，China after more than 100 days zero-covid city lockdown.

People are c…"	456313298			1.5962472807129825e+18	['267695291']	
1596305633824964608	"RT @JanJekielek: ""There's a big spike in vaccination in April. And there's a big spike in deaths in September.""
 
Steve Kirsch argues there…"	263259788			1.595893348035752e+18	['15719232']	
1596305634533593088	RT @KayisDivine: Covid, monkey pox, herpes… https://t.co/9hW6mrx0Qv	145553290			1.5963053373671342e+18	['1554139064089157636']	
1596305635662245889	RT @JonathanTurley: ...These companies were fine with Twitter censoring free speech and blocking stories like the Hunter Biden laptop scand…	1910979834			1.5962733268756316e+18	['94784682']	
1596305635640999936	RT @RandPaul: Now that Republicans will have a House majority, they can defund Joe Biden's executive orders - STARTING WITH the illegal and…	1902852432			1.5933186532731822e+18	['216881337']	
1596305636228476929	@Kat_Helendale @investments39 @LoveyTex @GrahamAllen_1 Do you? Old vaccines are basically a dead form of the virus injected into your body.  COVID vax is different. It's ok to be skeptical of it. Throw in that they consistently wildly overstated its efficacy and understated the risks and you'd be remiss if you didn't question it.	1586355975216316418	9.676043841577697e+17			['967604384157769728', '1563239602000785409', '909247071785381896', '832978972602429440']	1.5962938433765663e+18
1596305636483948545	@SandyDean1961 @PhillyPharmaBoy Sure, your narrative is clear as day. Woke Covid minimizer. Elections stolen, CRT around every corner, Jan 6 was peaceful, vaccines are the devil's juice, etc. You're all the same!	795509171198263296	1.518658953990873e+18			['1518658953990873088', '1462637627656577026']	1.596301033331753e+18
1596305636555427841	@Susiemagooziee @Philosofor Start the lawsuits! The health care workers are being eliminated as the system is killed.	1203322862485946368	8.298798171809014e+17			['829879817180901376', '1265772615433666567']	1.5960038044321833e+18
1596305637897478144	"https://t.co/dOySGHZ85A
If there were camps to intern low rate proponents the pivoters would still Believe. https://t.co/muXjpiCB6X"	30736948		1.5962972279198188e+18			
1596305638342422528	"RT @thephysicsgirl: Anyone who has/researches #longcovid, what would you want the general public to know about your experience/research?

I…"	1523460656770560003			1.596295752820568e+18	['529126022']	
1596305638576963585	RT @DarinSullivan3: @happyheadsLLC @dieselnyc1 @EricMMatheny Well it isn't a lie.......Covid ain't killin em! The fuckin vax is!!!	1478934526906748936			1.5961971814588826e+18	['992588083982938113', '161776064', '2474318421', '2730264319']	
1596305638862508032	RT @drsimonegold: In the last press briefing of his federal career, Dr. Anthony Fauci attacked those who refused the COVID-19 injections, c…	1518827283435376642			1.5962870273011876e+18	['806344552718045184']	
1596305638975746048	like he’s social distancing even the runner up	753327198547959808	7.533271985479598e+17				1.5963056362830275e+18
1596305638950580224	RT @AzraelChristos: Wow... That's sinister.	1548099700863090689			1.5962184730463273e+18	['1469897922175188992']	
1596305639873032192	"Is it courageous or escapist to leave the quarantine when you're contagious?
It may just be a cold, and besides, I don't wanna get old!"	1501309724729528328					
1596305640213057539	"@DoveyLoveyCake @davidmweissman 2020 was democrat legislated COVID shut downs and mandates 

Dems did not work one iota to help trump with Warp Speed, rejected any help- hospital ships, hospitals, respirators. 

Dems saw opportunity to get Trump, &amp; it was COVID &amp; J6 . This over the American people."	1349482825372688386	1.5948841544448737e+18			['1594884154444873728', '880018682']	1.5962816620272353e+18
1596305640385024000	@LayahHeilpern I had already caught Covid 19 back in 08/21. Didn’t need to get vaccinated, lol. My immune system has already dealt with it.	1546135914044203008	455937214.0			['455937214']	1.5961360820680827e+18
1596305640481501185	"RT @TPostMillennial: FLASHBACK: Trudeau referred to Canadians opposed to his government's Covid-19 policies as members of ""anti-vax mobs"" w…"	1589995342980059136			1.59630243766451e+18	['896731633704947712']	
1596305640766734341	RT @ChristinaPushaw: Fauci, and most of the US “public health expert” class, thought China did Covid lockdowns right and should be a model…	756791082541654016			1.5962872689392394e+18	['31667539']	
1596305641387487233	RT @michelle_munt: #COVID19 means many have come to rely on video calls for a way to communicate with the rest of the world. But as it is p…	16275858			1.5962951173207368e+18	['768094036871774208']	
1596305641676619776	Using COVID as an excuse to cancel an arbitrary $20k in student loan debt at this point in time is the very definition of corruption. That is the loophole in the 2003 Heroes Act the Biden legal team is now attempting to use.	3399321323					
1596305642913947648	@EnnisRakestraw Great game Rake!  Keep being that lockdown corner.   MIZ	4049794573	8.906095795910738e+17			['890609579591073793']	1.596301133642838e+18
1596305643236839429	RT @RobertKennedyJr: After analyzing more than 7 years of Massachusetts death certificates, independent investigator John Beaudoin, Sr., un…	757994185			1.595173745165013e+18	['337808606']	
1596305644230873090	RT @official_ken: Bill Gates  has changed definition of immunity . Now it’s only immunity is getting a vaccine. Also PCR tests are intentio…	832762842738667520			1.5952438920137646e+18	['1162433334200475648']	
1596305644386013184	RT @KimDotcom: If the data from the @Pfizer human trials of the Covid vaccine was fraudulent then all immunity agreements are null and void…	1521839570496765960			1.59593439669112e+18	['611986351', '56488059']	
1596305644608704515	"RT @MaximeBernier: #FlashbackFriday

On April 15, 2021, I held a press conference in Ottawa with other members of the End the lockdown Cauc…"	522677707			1.5961676325032878e+18	['2791988124']	
1596305645254443009	"This is discrimination it has to be, been sick for 3 weeks and then I feel better and now today I’m hit with something different that feels like Covid 

WHAT DID I DO TO DESERVE THIS 😭😭"	1289740234385764352	1.2897402343857644e+18				1.596305449024123e+18
1596305645837332480	"RT @yaneerbaryam: Important!

Share this article with everyone. It is outstanding

I will post excerpts

1/
You May Be Early, but You're No…"	863572378324017158			1.5957516393144812e+18	['252608121']	
1596305645635981312	Brits are the best. Tonight we met a guy who was all excited because he made a pandemic friend on PlayStation who is also from Jersey. Then we met a guy who was excited because he’s a hardcore Giants fan. They were also very cool about the World Cup tie situation 😂	18465826					
