tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596350255141748737	RT @jenniferzeng97: Nov 23, a fire broke out in Urumqi's Jixiang Yuan district. Because of the #covid #lockdown, fire truck couldn’t get cl…	208434898			['2313027666']	1.5962585680757678e+18	
1596350256274636800	"RT @PierreKory: Poor woman dies 7 minutes after her booster… while still in the drugstore.  

Article states that the Coroner concluded tha…"	1285033611457159173			['2163723997']	1.5962960706858967e+18	
1596350256509292545	RT @acog: Coadministration of all recommended vaccines, including the flu and COVID-19 vaccines, is important to protect pregnant individua…	339932086			['22784904']	1.5961341384356004e+18	
1596350257750851584	"@JoJoFromJerz 1. ""he didn’t lower your taxes.""
 ~ Facts..tax code..wrong Jo, just wrong
2. ""He didn’t get you healthcare or infrastructure""
 ~ Jobs Jobs Jobs- he was a jobs president, and a damn good one. Job creation IS infrastructure
3.""Didn’t make America great""
 ~Pandemic was not his fault"	2559344850	8.188931149790618e+17	1.5963063388415222e+18	['818893114979061761']		
1596350257834573825	RT @HuffmanForNC: For all those #maga R's claiming the government gave too many hand outs during #covid19 and people are lazy. Not one #mag…	16503453			['941754604118831105']	1.5963267177608847e+18	
1596350258061398016	RT @1goodtern: You spread SARS-CoV-2 by catching it, so if you are wilfully doing stuff that means you will catch it, then you are wilfully…	863572378324017158			['960817018193764352']	1.5960277072292086e+18	
1596350258317242368	RT @BBolander: walgreens vaccine webpage giving me fucking riddles when all i want is a booster https://t.co/TqP6Caqqkh	1195037000115589120			['84966500']	1.5962159150788977e+18	
1596350259651018752	RT @michaelpbreton: I now understand that BILL 36 in BC Canada has passed. This will make COVID-19 Vaccinations MANDATORY permanently, for…	1177037695132098562			['2382229472']	1.5961965709778248e+18	
1596350260221444096	RT @franklinleonard: Has anyone made any lockdown purchases that have radically improved your quality of life unexpectedly?	2938667603			['25387735']	1.2643755926081004e+18	
1596350260611518465	@ADodgerKid Covid hooper	749732336065974272	1.433540795483648e+18	1.596350170970542e+18	['1433540795483648026']		
1596350261483954176	RT @jenniferzeng97: Nov 23, a fire broke out in Urumqi's Jixiang Yuan district. Because of the #covid #lockdown, fire truck couldn’t get cl…	1128922951196135424			['2313027666']	1.5962585680757678e+18	
1596350261588787200	"RT @hugh_mankind: Dr. Mike Yeadon: “I Didn’t Do My Homework” — “I’m Ashamed That I Was Pro-Vaccine” 

“I certainly, when I was in [the phar…"	899238542982959104			['256057148']	1.596168161136898e+18	
1596350261810712576	RT @business: A clash between police and workers in the sprawling Chinese complex known as iPhone City shows how grim conditions have becom…	1036053902146252800			['34713362']	1.5960108103836672e+18	
1596350263274614785	"RT @morethanmySLE: If you are still wearing a mask to protect yourself &amp; others from Covid, please reply with 😷

😷😷😷😷😷😷😷😷"	1312137128050974723			['812361923304034304']	1.5962829343525765e+18	
1596350263677267968	RT @laralogan: So now we are already ruled by an unelected one world government.	3308574030			['1098091506886471680']	1.5962071211037164e+18	
1596350264495087616	RT @JasonHartley666: @_Janey_J I had Covid Booster Vaccination. I have now had PE in both lungs blood clots. I nearly died I spent 3 months…	1536440325052452864			['1298983179936661511', '1538833303863713796']	1.5943508700655452e+18	
1596350263904055296	@KingKaiserX I thought it was coronavirus lmfao https://t.co/Qyf2HnrnkU	1438427229269082112	8.198503986681815e+17	1.596349997305729e+18	['819850398668181504']		
1596350265573412866	Whoever gave me Covid I am praying on your downfall	621778260					
1596350266198351872	“You got Covid??” LMFAOOO https://t.co/Swt2gtbjwj	142799192					1.596213913653158e+18
1596350267217571842	RT @JacobEdwardInc: @LayahHeilpern I had literally already marinated in covid full time (in the ER) for an entire year before the vaccine w…	90804720			['1145386402378604551', '455937214']	1.596137351818117e+18	
1596350267234340865	"@rakusan2222 @pereooo @elonmusk @TotalWorld1 An intelligent person does not run such a generic""ANTI VACCINE""campaign.Vaccines throughout history have saved billions of lives.Specify the name and type of vaccine.... In China, traditional vaccines have not caused these cataclysms...If you are not a slave to power,name them..."	1015683182060945408	882279114.0	1.5963271171299287e+18	['882279114', '1283683871087706113', '44196397', '1302398291364077568']		
1596350267930292227	@Chesschick01 As soon as I realized the so-called “COVID” doesn't exist!	1585916260096753665	36134346.0	1.596216988145025e+18	['36134346']		
1596350269595713536	RT @MehmetTohti: #XiJinping is preparing his own deathbed with ruthless #ZeroCovid lockdown. People in Urumchi, despite small in numbers, s…	2956289016			['32783504']	1.596148719296172e+18	
1596350269834436613	RT @PierreKory: More vaccine commercials masquerading as news stories. They will never stop. Only good thing is how many people can spot th…	48226261			['2163723997']	1.5961443547748884e+18	
1596350269838987265	RT @akheriaty: You can only push people so far, even with total power. Everyone has their limits. Every tyranny contains the seeds of its o…	82249065			['54322957']	1.5963278655695299e+18	
1596350271424454657	"RT @jenniferzeng97: “If we must die, you die together with us! “ “End the #lockdown!”
In #Urumqi #Xinjiang, angry people surrounded the gov…"	3242282429			['2313027666']	1.5963500278904095e+18	
