tweet_id	text	author_id	in_reply_to_user_id	quoted	retweeted	mentions	replied_to
1596399128832970754	"@spectatorindex Failed Zero Covid policy. 

WHO should be asking Questions, if there is new Deadly Variant is Developing."	364194583	1626294277.0			['1626294277']	1.5963771536956703e+18
1596399129273372672	One of my friends from high school just donated like $40 to me😭 So I'm getting closer to getting a new phone, which is good cause my phone went from being fully charged at work to like.. 70% when I got home 40 minutes later	1393620018131357697					
1596399129714122758	@HHSGov Covid is over our government don’t care	1517129323874258945	44783853.0			['44783853']	1.5948209533762683e+18
1596399130170908673	RT @Liz_Wheeler: In order to qualify for the National Vaccine Injury Compensation Program which would shield Pfizer &amp; Moderna from ALL liab…	1500895005011062790			1.5829623757070868e+18	['264361128']	
1596399131567661056	"RT @CallaWalsh: Cuba invented a successful lung cancer vaccine.

The US blockade is preventing it from exporting &amp; saving millions of lives…"	1330627915432812545			1.5959273474835784e+18	['1088232459844702215']	
1596399132142600192	"@sarahkendzior They don't count deaths anymore because it's the vaccinated dying.  Doesn't do well for vaccine sales...
Glad they finally told you. They had no choice though,  we won't shut up. Ever. #canwetalkaboutit

https://t.co/i7yMGeYZbS"	1211569200885456899	47475039.0			['47475039']	1.5929458296311276e+18
1596399132779810817	RT @RobertKennedyJr: Yes, we do! “We all deserve to know how involved Dr. Fauci was in the censorship of the American people during the COV…	1199783505464455168			1.596151300798165e+18	['337808606']	
1596399133568675840	"RT @jenniferzeng97: Anti-lockdown protests also broke out in #Beijing ( Tuofangying area) #CCPChina tonight. 
#ZeroCovid #Covid #Covid19 ht…"	182251258			1.596321521781203e+18	['2313027666']	
1596399136051720194	"RT @jagchat01: In the next pandemic;
- Besides the strict lockdown there will be inescapable mandates
- No clinical trials
- No discussions…"	1505140749176033284			1.5963789411406684e+18	['351430657']	
1596399139201626113	RT @HMC93: Japanese people who lost their family to vaccine suggest Japan government immediately stop vaccination.	1573130836089909248			1.596378020356313e+18	['942937442570481664']	
1596399140623515650	"RT @MarcTennant: Approximately HALF of all COVID deaths this week were in Aged Care in Australia.  What on earth are we doing!!!  
My immed…"	1366245438349737984			1.59627217217502e+18	['2180874848']	
1596399140736569344	RT @Teresa_ingram1: @CMO_England Why did you pop up on my feed and  ruin my day... I have to read court reports for vaccine injuries!!	2425954952			1.5963940362268385e+18	['1333063839605207046', '1178622443814084608']	
1596399140560203776	I believe you can defo critique them and not be hateful or discriminatory.. just because they have a different sexual orientation doesn't mean they are less human than us... hence they would carry both the good and bad traits of our human nature.. https://t.co/TBZMiipymv	4546675289		1.5963770512124396e+18			
1596399141529141249	"RT @abc13houston: According to The Houston Chronicle, the state is taking that action to ""normalize"" how it is handling the virus. Dr. Pete…"	723734699248472065			1.5961366653487104e+18	['16247383']	
1596399142213160961	RT @INFJLOVE: My best friend just called to say her vaxxed Grandmother is in hospital in critical condition and is now isolated on a covid…	2269182204			1.5962950937782804e+18	['946524582516875264']	
1596399142292840448	RT @manyapan: Do You Hear the People Sing, one of the most recognizable songs of Les Miserables musical is once again surfacing on Chinese…	1333115728711589890			1.5962205863419986e+18	['31029819']	
1596399143295254528	RT @haveigotnews: As I’m a Celeb! Is rocked by a Covid outbreak, Matt Hancock says he knows someone who can source PPE for just 29 million…	19739122			1.596112656355795e+18	['125370749']	
1596399143869874178	"RT @WashburneAlex: Suppose we hear a deathbed confession in 40 years that SARS-CoV-2 arose from a lab

In the interim, we'll have alienated…"	1436341277671313408			1.596217247873192e+18	['1481707872970960896']	
1596399144914100227	"RT @Sambannz: According to Auditor General's report on Covid-19 funds,

@MinofHealthUG transferred Ugx 121,600,000,000 to UNICEF and Ugx 98…"	4927154542			1.596039681049002e+18	['368832338', '2882328382']	
1596399145635532800	RT @Janebon34813396: Vaccines delivered by chemtrails in Australia 😳🤢 https://t.co/iyRv2BqFGr	50738644			1.5960233713718764e+18	['1445114742943764486']	
1596399146717437952	"RT @PierreKory: Poor woman dies 7 minutes after her booster… while still in the drugstore.  

Article states that the Coroner concluded tha…"	1589302979231772673			1.5962960706858967e+18	['2163723997']	
1596399148924010498	RT @OPDempsey: “millions of pounds of PPE Medpro’s profits were later transferred to a secret offshore trust of which Mone and her adult ch…	4483463926			1.5958950448963543e+18	['246642444']	
1596399149452255232	@oreojaxx @Allison86435394 @Miss_Jilly25 @Girl2Poco @ColetteMandin 1/2👉🏻Your figures are wrong by a factor of 10 ! 50K in 2018-2019 https://t.co/F4mshl4JSw ALL MASKS WORK to reduce virtual inoculant ! 1️⃣https://t.co/KGUFDH4pqy 2️⃣https://t.co/d2vIuz0Hx9 3️⃣ https://t.co/y5AmGheOUO 4️⃣https://t.co/1HLDbxvD99 5️⃣https://t.co/leqgEDOfWt	1262937703328419840	1.5712664057392497e+18			['1571266405739249670', '1320663540194226176', '568734139', '1466855809510301700', '636649732']	1.596367130332627e+18
1596399150731755521	"RT @songpinganq: Help!

Chinese government is simultaneously building hundreds quarantine camps now. This new one is designed to detain 48,…"	1247837256			1.5960601631230648e+18	['1374317368361447434']	
1596399151629012992	@BoukobzaHaim @Sante_Gouv Innovation AAZ https://t.co/RiiXHGXomf	124555091	1.235946854858322e+18			['1235946854858321921', '109263459']	1.5963261083872133e+18
1596399152979759105	"RT @danaparish: My friend’s mom —74 years old— has Covid &amp; MDs will not Rx Paxlovid for her because “it’s not that severe (yet).” 

I hones…"	388602710			1.5963733192294564e+18	['89243448']	
1596399153520967680	RT @DiedSuddenly_: Prominent Virologist Dr. A. Oveta Fuller, who advocated for emergency use authorization of three Covid vaccines, has sud…	391587242			1.5961453504143729e+18	['1577761560394665984']	
1596399156322766850	RT @rahsh33m: How I’m spelling Pneumonia from  here on out 😂 https://t.co/TztcMxOqmB	1453516842304262144			1.595492100086403e+18	['1318365628466683904']	
1596399157509787651	@jasmith_yorku Who cares? Buy yourself a bunker and wear your mask 24/7. You're a clown.	1487385772911116289	3298227152.0			['3298227152']	1.595904473750438e+18
1596399158210236416	RT @SDK_Resists: @rockiesfan7 @CheriJacobus @realDonaldTrump @NBCNews As of yesterday the reported death count in the US is 1.09 million Am…	856597620306968576			1.596195123036971e+18	['1221547385735696384', '37466594', '467726691', '25073877', '14173315']	
1596399158520266753	"RT @CharlesRixey: On 1/31/2020, 
the Wellcome Trust issued a press release calling on scientists and institutions to immediately release al…"	1396791017290964992			1.5963760047251784e+18	['1304319774906814464']	
1596399159644676096	@david_r_morgan It was all planned. Make the virus, release the virus to sell a vaccine.	1586106476187238407	1.108431749820883e+18			['1108431749820882947']	1.596316058989871e+18
1596399160638509056	RT @carnaIcopia: Over the past few years in the wake of COVID, some far right groups have emerged in Canada. Many of which performed racist…	1071313035598446593			1.5963045544626913e+18	['1554951310792876032']	
1596399161271689217	"RT @misssashleyrae: ""Should we just wear masks forever?""

Yes, actually. Not in every situation,  but if you're sick and need to be around…"	2835005450			1.5963771628605972e+18	['976425632782417920']	
1596399161393676288	@LayahHeilpern Logic. That was the resaon. Because logic said, clearly, that this was not the vaccines we were looking for.	1492772526895869956	455937214.0			['455937214']	1.5961360820680827e+18
1596399161401921536	RT @LegendaryEnergy: BREAKING: The Washington Post now admits it’s not a pandemic of the unvaccinated &amp; vaccinated people make up a majorit…	742845955297382400			1.5954667466845266e+18	['226194552']	
1596399162035249153	"Krampus comes with Santa Claus and takes away the bad boy. The bad boy is no longer in town, so I decided to crush the bad corona and take it home.

https://t.co/L3wZ0sL8nn

#santa #xmas #holiday #krampus #graffiti #funny #tshirt https://t.co/pmZ6rpYPkJ https://t.co/jJRqcqdrve"	1310176276364181504					
1596399164556185601	"RT @DiedSuddenly_: After the release of #DiedSuddenly, the Health Organizations have been forced to respond. 

Their response? 

It’s not t…"	119584335			1.596231410502738e+18	['1577761560394665984']	
1596399166292475912	RT @BradleyCarl256: Ugandans in uganda stopped making sextapes now it's ugandans abroad.. this is now a pandemic😂	1559120935889821700			1.5963959072177644e+18	['1560360860119334914']	
1596399166883696640	"RT @Keggs719: craft. 

You didn't see them leaving their friends one day and not realizing they wouldn't know when they'd see them again.…"	475411921			1.5963142413336084e+18	['36722806']	
1596399167139885057	RT @prima__facie: Ask yourself. Why is China focusing on immediate early treatment for asymptomatic and symptomatic? They don't have a vacc…	879312133342863360			1.5958410080377733e+18	['190336357']	
1596399167190224896	@yx21x i just hope wayv get a full album next year preferably in the middle of the year instead of the end and that they can promote it in both korea and china (assuming the covid situation is better there) and that they don’t have 4 other artists releasing albums and the same time	1581223157465219072	1.1789971227392123e+18			['1178997122739212289']	1.5963987740748677e+18
1596399167844552705	RT @Wiznyme1: While other news outlets are reporting this, the BBC, especially BBC Scotland, she is a Scottish Tory after all, seems remark…	100454091			1.5960724028487475e+18	['227133527']	
1596399169630965760	RT @RobertKennedyJr: Nike and Washington State University are two of the latest employers to face lawsuits from employees who lost their jo…	3374387902			1.59483165293688e+18	['337808606']	
1596399170558087169	"RT @PrisonPlanet: So we've now reached the ""oops, sorry!"" phase of the pandemic aftermath.

No, we're not just gonna forget about it and mo…"	1595134659809230858			1.587510896338813e+18	['18643437']	
1596399173137764353	RT @FT: China’s Covid protests grow after apartment blaze kills 10 https://t.co/zsCAsENbCU	431930749			1.5963988488044298e+18	['18949452']	
1596399173712023553	RT @KobaPG01: Ofc the suburban western dengoid pundits will simply pretend the Chinese revolt against 'covid' despotism either isn't happen…	1148846969848156160			1.5960684489746514e+18	['1550420031539929093']	
1596399173775101957	RT @sciam: COVID cut average life spans short in many high-income countries, but the U.S. decline has been steeper and longer than most htt…	1043262149794164736			1.5963168565702328e+18	['14647570']	
1596399174089482241	"""you got covid?"" is what did it lmfao https://t.co/LQpG3ysNlm"	356603010		1.596213913653158e+18			
1596399174584606720	RT @EricTopol: Common threads between #SARSCoV2 brain involvement and Alzheimer's disease at post-mortem: pattern of neuroinflammation and…	2882771723			1.5961926454615736e+18	['86626845']	
1596399176518176768	"@jsolomonReports A group of board Certified doctors are now out and available to help  families with Certificates/Cards/Passports/QR codes and Exemption Certificates to support the stand for freedom without taking the vaccine shots. 
https://t.co/O5u2OklIVs"	1594931735334191106	523248016.0			['523248016']	1.5963563875415818e+18
1596399176707108865	RT @RobertKennedyJr: The death last year of a 14-year-old Irish teen 3 weeks after he received Pfizer’s COVID vaccine has sparked a “consid…	1585823425611939843			1.596242318792614e+18	['337808606']	
1596399176711286785	RT @RobertKennedyJr: Yes, we do! “We all deserve to know how involved Dr. Fauci was in the censorship of the American people during the COV…	1548029286			1.596151300798165e+18	['337808606']	
1596399176891658241	"The testing was also a dead giveaway, and how they were encouraging everyone to test for cooties. To this day I’ve never tested once and I won’t. 

When they first started talking about a “vaccine”, my immediate reaction was that I was NOT going to get it. I never considered it."	1593689444019847168	1.5936894440198472e+18				1.5963982045091922e+18
1596399177570914313	"Good morning 
#ToriesOut142 https://t.co/OIidhoKgtl"	884508159989174276		1.5963946460996116e+18			
1596399177852162048	I’m sick of hearing the media saying that #VicVotes2022 is a referendum on #DanAndrews performance during COVID. It should be a referendum on the divisive incompetent opposition and #MurdochGutterMedia’s irresponsible hysteria during a health crises	29645913					
1596399177977716737	"RT @guyverhofstadt: Everyone went through the pandemic &amp; goes through the war in Ukraine. 

Ireland is the best, UK worst performer… I wond…"	835377572			1.5953679300275118e+18	['856010760']	
1596399178686803969	RT @Boobalaa1954: @Niall_Diarmuid @denisrancourt Ah yes , never forget https://t.co/SmH6MYkdZg	781153533609598978			1.5962309450653e+18	['2184504680', '2688140869', '20340705']	
1596399180255199233	"RT @HamzaGhulamRas3: Corona releif fund chor niazi extremely exposed
#فتنہ_فارغ_ہوگیا"	1253586873668206592			1.5963943840562872e+18	['1337631581469544448']	
1596399181022871554	RT @Polkadot51: Official UK document from the Ministry of Health reveals Convid never existed. This now being the case means the masks, loc…	1587824523851845640			1.5962522104001987e+18	['1545755757798457346']	
1596399181689606144	@iammony Average movie goers taste had transform post pandemic. Trash movies won't work anymore	1565603264854237184	46788715.0			['46788715']	1.596350093921489e+18
1596399181878657025	@pspectr7 @dw_russian Why is this relevant to the topic under discussion? Biden and his son are corrupt to the core, EU's Ursula fon der Lyine is corrupt (google her husband's affairs with Pfizer during the Covid scam)	3103855499	8.016191515550638e+17			['801619151555063808', '6135562']	1.5963945403524874e+18
1596399183103148032	RT @PickardJE: - the @ft today asked both Tory peer Baroness Michelle Mone and her billionaire husband Douglas Barrowman whether any UK tax…	706883435097358338			1.5962523413840118e+18	['69080476', '18949452']	
1596399183900057601	RT @lyndsay_hopkins: @CMO_England You are vaccine obsessed. Why do you not care about the excess deaths? Why do you not look into these. Yo…	2425954952			1.5962364831026504e+18	['2964893927', '1178622443814084608']	
1596399183635677184	@DrabkinRon @gassee @dangillmor I’ve always been given to understand that the Chinese and Japanese have been wearing masks outside for many years before covid to help deal with poor air quality in packed cities, as well as a public heath matter… besides you can’t eat wearing a mask 😷	722703	2826966145.0			['2826966145', '20832113', '6267962']	1.5963933078733742e+18
1596399184399454208	RT @AngelaRayner: The revelations about Tory peer Michelle Mone highlight a wider scandal - the illegal 'VIP Lane' and a £9bn write-off of…	15565419			1.5958168438429164e+18	['222748037']	
1596399186555113474	RT @AMFChina: The outcry in Chinese social media reminds me of the free speech conflicts following the cover-up of Covid in early 2020.	193981777			1.5963990956518728e+18	['209967385']	
1596399186781429762	"RT @DiedSuddenly_: After the release of #DiedSuddenly, the Health Organizations have been forced to respond. 

Their response? 

It’s not t…"	588733633			1.596231410502738e+18	['1577761560394665984']	
1596399187544797184	RT @MasalaBai: 🧵An appeal: Harishchandra Dhaware, a journalist based in Osmanabad, died of Covid and mucormycosis in April, 2021. His month…	41624661			1.5956205703766057e+18	['372346211']	
1596399188136398848	RT @localdad1: Tory peer Michelle Mone reportedly pocketed £29m of public money for unsafe PPE. The Lords must kick her out of Parliament a…	160841431			1.5958870898240143e+18	['865906127808192512']	
1596399188031713280	"RT @CMO_England: The 'flu season has started with hospital admissions rising, especially in children and the elderly. 

If you are eligible…"	580946268			1.5961197690020045e+18	['1178622443814084608']	
1596399188329508864	"RT @CMO_England: The 'flu season has started with hospital admissions rising, especially in children and the elderly. 

If you are eligible…"	886959025			1.5961197690020045e+18	['1178622443814084608']	
1596399188581167109	"RT @visegrad24: China reports 35,183 new infections today, the biggest one-day increase on record.

Lockdown-policies are returning to many…"	3662672664			1.59638362992375e+18	['1222773302441148416']	
1596399189516509185	RT @HackedOffHugh: « In total, the Government has written off £8.7 billion worth of PPE that is unusable, has passed its expiry date, or wa…	752073952722350080			1.5962501084331459e+18	['914588454']	
1596399189583355904	"RT @michaelpbreton: BILL 36 in BC Canada, will make COVID-19 Vaccinations MANDATORY permanently, for all healthcare staff.

This is a Crime…"	476199973			1.5961044075439473e+18	['2382229472']	
1596399191064207360	"RT @subramaniandeva: TN requires more labour force and it’s a sign that Post-Covid bounce back of MSME sectors…
If TN government and Police…"	1228671796108349441			1.5959995466595901e+18	['2398117770']	
1596399191219392512	@LyellErnest @warr1274 @solutions60 @blahm75 @demandtruthnow @seanhannity again, if the only variable was the pandemic, which it is clearly not, then I would understand why you were jumping to conclusions but it isnt. We have gone over this already, but you ignore what is inconvenient for you. lol	1048740613	8.17718372854952e+17			['817718372854951936', '1542112785504534530', '1304526925235392513', '1587422363397783552', '992883227810463747', '41634520']	1.5963981263904686e+18
1596399192338857985	RT @UyghurScientist: Letter from a Han in East Turkestan: “Protests over the long-term lockdown have finally formed a collective cross-ethn…	976287286919925765			1.5963175311320023e+18	['878956495']	
1596399193387671553	RT @david_r_morgan: If you watch any video today, make it this one. Andrew Tate absolutely nails the Covid scam in 90 seconds. 👇 https://t.…	1511792005705347081			1.5959077993047654e+18	['1108431749820882947']	
1596399194800939028	"RT @taboo_god: 10 minutes after coming home from work.
She missed me so much. https://t.co/8L153cbF1g"	1361260508997971968			1.5957362533029642e+18	['1555532792427159552']	
1596399195866517505	@chinkywooster it always blows my mind how your country is just following in our footsteps and experiencing the repercussions of doing so for the very first time. i'm so sorry #COVID impacted someone close to you ❤️ stupid fucking virus	1527523342193938437	156173567.0			['156173567']	1.59523069721976e+18
1596399197380808704	RT @rayconnolly: Just after I went into a coma in ICU with Covid in spring 2020 an Isle of Man couple got a grant from the govt to make PPE…	138403219			1.5958215992189747e+18	['19111511']	
1596399198613770241	"RT @disclosetv: NEW - Protests against China's zero-Covid lockdown in Guangzhou. 

https://t.co/yhVCHjgKS4"	1264581145938857986			1.5960706938208297e+18	['15392486']	
1596399199079510016	RT @spectatorindex: BREAKING: China reports over 35,000 new daily coronavirus cases, a record for the country.	262645082			1.5963771536956703e+18	['1626294277']	
1596399200891465728	"RT @JamesBradleyCA: As of August, almost 60% of Covid deaths were vaccinated people PER CDC.

Can we please stop it with the constant tv ad…"	1588170158681604096			1.5961196852122993e+18	['1112724144427139072']	
1596399201306677248	RT @PickardJE: - the @ft today asked both Tory peer Baroness Michelle Mone and her billionaire husband Douglas Barrowman whether any UK tax…	1615762753			1.5962523413840118e+18	['69080476', '18949452']	
1596399201650618368	"RT @IamBrookJackson: Dr. Malone: Ron Johnson’s COVID-19 Hearings Will Decimate COVID-19 Lies And Manipulation 
https://t.co/1EVlhQUDm9"	1461376257367547910			1.596387504554668e+18	['1439405246518906881']	
