tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596364781057118214	Oral vaccines Used for infectious diseases whose pathogens infect the host via the gastrointestinal tract, e.g. poliomyelitis, typhoid fever, cholera, rotavirus gastroenteritis and tuberculosis.  The vaccines usually contain functional but weakened or attenuated pathogens. https://t.co/Sbmha2G25h	1397264216726384646					1.5960642144975176e+18
1596364782214553601	@PerezHilton Covid was Fake	1496166156	19329393.0	1.5963287458117304e+18	['19329393']		
1596364782499946498	RT @Eric_Schmitt: Another tidbit from Fauci depo: In Feb ‘20 he emailed a friend advising her masks were ineffective. Confirmed again on Ma…	1594718686182621186			['101852818']	1.5961731857830707e+18	
1596364782537359360	"@CanadianVoice92 @OCDSB Bacterial and fungal isolation from face masks under the COVID-19 pandemic
https://t.co/1Olv0NY02Q
Self-reported symptoms of mask-associated dry eye: A survey study of 3,605 people
https://t.co/hQHkNiXjTG
Face Mask-Associated Ocular Irritation and Dryness:
https://t.co/RiI9U0Ee8U"	1488806897440505860	1.4888068974405059e+18	1.5963646398306836e+18	['1044244114135486464', '209596323']		
1596364783070367744	RT @hodgetwins: So the vaccinated account for a majority of Covid-19 deaths. So, is it ok to say now that the vaccine was a money grab for…	1163711497			['18584875']	1.595557593405358e+18	
1596364783023845376	"RT @rgnewell: Is 87,000 the new 666?
87,000 people here and 87,000 IRS agents."	1428731635323875338			['32988598']	1.596138410921558e+18	
1596364784513200128	"RT @ArneAlvarado: Pharmaceuticals made $Billions on the Vaccine...

How much do you think they will make when they start marketing the cure…"	1594302144110362624			['784808098565271552']	1.596353397590225e+18	
1596364785909895168	RT @pbhushan1: Huxley foresaw the Covid type dystopia 90 years ago! https://t.co/9SzEdYtGM5	1586203936439996416			['2284802828']	1.596067464797823e+18	
1596364785884749824	"@530JMDNTST @CharliPolythene @cenkuygur Projection? 🤪 Since when did Nazi Germany uphold public health &amp; protect the vulnerable? 
Segregating people by eugenics? That's what's happening by letting it rip &amp; abandoning public health to eugenics.
Every accusation from a RepubiKKKan is a confession
https://t.co/J0aIJMLq95"	1579780981116276737	323442987.0	1.5963509296030228e+18	['323442987', '1476657515974770695', '429227921']		
1596364786635534336	@McNuttMonica RJ is a # 3 pic lottery bust . No NBA team would have rushed to pay him $120 M without seeing what he did this season . No smart NBA team would have paid Randle after putrid Hawks playoffs and pandemic outlier. Who did? Leon Rose. Rose must go	1472640901	103341208.0	1.5963417021296886e+18	['103341208']		
1596364787231125504	"RT @WallStreetSilv: Chinese citizens are revolting against the new COVID lockdown and clash with COVID police ...

🔊sound ...🔥🔥🔥 https://t.…"	710245966113165312			['1366565625401909249']	1.5962834671969485e+18	
1596364787465814016	RT @demeyebrowsth_o: Bitches be in a pandemic like “is anyone else sick????”	1007805297463910401			['4608270672']	1.5963580171127562e+18	
1596364789932036102	RT @EricMMatheny: You were told if you got these vaccines you weren’t going to get covid. That the virus stops with the vaccinated. If you…	1451690934480117766			['2730264319']	1.5961510243180257e+18	
1596364790028701696	RT @business: Work from home was supposed to be a revolution for women. Instead, many were handed more work https://t.co/vF9NldpXJ8	1587961103908102145			['34713362']	1.5963049935352873e+18	
1596364790355857408	"RT @GeneticLunacy: Hundreds of Federal Employees Launch Legal Challenge Against Government’s COVID-19 Vaccine Mandate 
https://t.co/8sFXJHT…"	1268074255			['823537901799612417']	1.5962867412832133e+18	
1596364791567695878	RT @drsimonegold: In the last press briefing of his federal career, Dr. Anthony Fauci attacked those who refused the COVID-19 injections, c…	1103473046554198017			['806344552718045184']	1.5962870273011876e+18	
1596364792922767361	RT @TheRickyDavila: What I find fascinating about Hunter Biden is that slumlord Jared Kushner was paid $2B for selling them intel whilst al…	2586373813			['341190477']	1.596239080152408e+18	
1596364793098948613	@cardsatisg @POTUS Have you not been paying attention? Are you just blindly following these people? Bro, do yourself and your loved ones a favor and do a little research. Look at what’s going on in other countries. Don’t look at our news. Look overseas. People are dying left and right from vaccine	1573341740345565188	1.4658201749431951e+18	1.5963447181324042e+18	['1465820174943195143', '1349149096909668363']		
1596364795401293830	"RT @GWillowWilson: Pickle just now, seeing Swamp Thing for the first time: ""He looks like Groot with Covid."""	2366102251			['32652567']	1.5963594260969267e+18	
1596364795514871808	RT @TGTM_Official: Xinjiang Urumqi residential building fire, the last words of the victims on the 16th floor before they were burned to de…	1294352623395418112			['1500639956737597442']	1.596161933937234e+18	
1596364795657457664	"RT @stiletoprincess: Thanksgiving is over, my socialist family have gone home back to their fake worlds. 
It was fun, lots of laughs/""digs""…"	821948647935881217			['1472258530677772301']	1.5959412431078195e+18	
1596364795459997696	@Disney had so much promise w/ The Mandalorian. Even Obi Wan was decent. Two things have happened since those days: 1) the pandemic &amp; everyone stayed home 2) the pandemic waned &amp; ppl returned to work &amp; kids to school. No more time for 24 hr streaming. Iger must remember that.	42540510	67418441.0		['67418441']		
1596364796009799681	RT @BinitaKane: If you watch one thing today, let it be this. The excess cardiovascular deaths, lessons from history, the stark warning fro…	1210806819687264257			['867211584']	1.596049390862762e+18	
1596364796202741761	The DOE official says factors leading to the expected rollbacks include the surge of COVID-19 cases in China, higher fuel inventory of the US which resulted in lower demand and the price cap on Russian crude.	991544173160419329	9.915441731604193e+17	1.5963647719303086e+18			
1596364797758480385	Going home from work soon 😌 #nsfwtwt https://t.co/SMLTspq2RG	1595852661214978048					
1596364800149188613	"RT @subgap: Coronavirus Update:
☣️️ Total cases: 645,626,949 (+24,819) ☣️️
⚠️ Current cases: 14,684,043 (+12,802) ⚠️
⚰️ Deaths: 6,635,245 (…"	1195935752263069696			['1094950711832518657']	1.5963584689312276e+18	
1596364800577179649	"RT @NMBewitched: It is with a heavy heart &amp; great sadness, I share Mulan lost her battle with Pneumonia
Just a puppy, only 1yr of life
At A…"	1352018115513765889			['939208429394051072']	1.5963163690451886e+18	
1596364802284486656	@Shannon_10Ten @InternetHippo wrong! mask efficacy is severely diminished when only one person in a group is wearing a mask--regardless of vaccine status. Remember, only the mask-wearer is somewhat protected, anyone not masking is unprotected, as are allll of the ppl they interact with.	2973624158	8.998030719701484e+17	1.5963614643690906e+18	['899803071970148352', '19638752']		
1596364802510983168	RT @86thistimeline: While most are focused on black Friday sales today, I’m going to take a minute to think about what happens if China dro…	863572378324017158			['1478012466038771717']	1.5962057448983101e+18	
1596364802695524352	this nigga better take a covid test before he takes me any damn where	1188269947350405123					
1596364804327079937	"RT @PierreKory: Poor woman dies 7 minutes after her booster… while still in the drugstore.  

Article states that the Coroner concluded tha…"	1221659678603534336			['2163723997']	1.5962960706858967e+18	
1596364804448727040	"RT @fitterhappierAJ: For people saying post-viral illnesses existed before Long Covid:

Of Course. But the changes in Long Covid are unprec…"	1319875176			['88589013']	1.5961955019967447e+18	
1596364806214164481	"@GV02000281 @sylviajh14 @Martyupnorth_2 @atRachelGilmore Deaths are not counted ""with"" COVID. As per CDC directive, it's only ""if COVID–19 played a role in the death"" and in a ""logical sequence"" that COVID is added to a death certificate and therefore can get counted as a COVID death."	1429261284466323464	1.04919182937421e+18	1.5963643894095954e+18	['1049191829374210049', '1492198866145447938', '1453726315492700160', '1107296448']		
1596364807456063488	"RT @jenniferzeng97: In #Shanghai city tonight, people also started to protest against the #covid #lockdown 
#CCPChina https://t.co/ZiRDKvFC…"	2511624290			['2313027666']	1.5962977873810964e+18	
1596364808072626176	@DailyMonitor As if the COVID report is only geared at destroying minister Musenero..	1183259371427565569	35697740.0	1.5963627172624056e+18	['35697740']		
1596364809267658753	"RT @MeetJess: COVID-19 diagnosis raises risk of heart attack, stroke 

« In the week after a COVID-19 diagnosis, the risk of a first heart…"	10040232			['312412918']	1.5962936263168287e+18	
1596364810664710144	"RT @yaneerbaryam: ""Here are the key points:

1. You can catch Covid multiple times.
2. Reinfections are common, not rare.
3. Breakthrough i…"	1240571503025860608			['252608121']	1.595753285708923e+18	
