tweet_id	text	author_id	in_reply_to_user_id	quoted	retweeted	mentions	replied_to
1596317193138229249	"when you listen to Secretary of Transportation, Mayor Pete.  

remember he couldnt even fix potholes in SouthBend Indiana.

Hes a failed-up mayor https://t.co/gQgUH6Ugac"	1248426900994904064		1.5954992710250045e+18			
1596317193800945665	"RT @ScotTories: Nicola Sturgeon promised voters at the last election that Covid recovery would be her priority.

Now she is claiming their…"	472069890			1.5961568436461322e+18	['171876607']	
1596317193805103105	we can do nothing.... https://t.co/5ZnB5ZghMk	1033405360126623744		1.5961777058502533e+18			
1596317194161459203	RT @TiagoSa67696762: @WillLisil Geheime Staatspolizei, working at full speed, against good citizens and those same citizens who gave their…	1361834283363692548			1.5951012694331392e+18	['1298933861938798592', '472933976']	
1596317194392309760	RT @nursekelsey: Before getting COVID in January I used to easily run 6-8 miles three times a week. Since then, I run/walk twice a week wit…	1037007165305827328			1.5962237217645937e+18	['22030045']	
1596317194480066560	RT @Chuckw12: Hopefully once inquiry is over the RCMP can finally arrest All the Conservatives who helped Pay for the Domestic Terrorists t…	275210802			1.5963091576318894e+18	['244650352']	
1596317195260563456	RT @NorthernNightW: Tam being confronted on the street about vaccines and masks https://t.co/vPG12FqVlL	1468989229195620360			1.5920175589237965e+18	['1561137478047862784']	
1596317195528638464	😍 the future is looking better all the time 😍 https://t.co/DOURHD4q4k	52549030		1.5961637509602714e+18			
1596317195570941953	RT @ezralevant: Flashback: Trudeau's lockdown.	1577022769543483392			1.5962270682449306e+18	['20878297']	
1596317196669440000	RT @TGTM_Official: Xinjiang Urumqi residential building fire, the last words of the victims on the 16th floor before they were burned to de…	488192158			1.596161933937234e+18	['1500639956737597442']	
1596317196833415170	@Keliforniah @RobertKennedyJr @AGJeffLandry Bolsanaro had almost died from COVID like 8 times	28159583	31539939.0			['31539939', '337808606', '221491612']	1.5961571593473106e+18
1596317197458079745	"RT @1goodtern: Why does SARS-CoV-2 damage appear in such different ways in different people?
You have probably all known the answer to that…"	407055170			1.5960925759368274e+18	['960817018193764352']	
1596317198536290304	RT @MRobertsQLD: Here comes the truth …	1543771852501184513			1.5961221196534047e+18	['762470063261704192']	
1596317199530004481	"RT @1goodtern: My recommendation?
Don't catch SARS-CoV-2.
So you don't spread SARS-CoV-2."	279569493			1.596098666133336e+18	['960817018193764352']	
1596317199626637314	@BloombergUK Do research look into all vaccines given in 1970s to children and 2019 see death rate due to vaccine damage then use you own thoughts as ots your body npbody else's they can do what they want you need make this decision yourself goodluck deciding	1353517005916266496	7.741957210000876e+17			['774195721000087552']	1.5820704368539976e+18
1596317199949795328	RT @theblaze: New study claims that 'fear mongering and misinformation' may be responsible for adverse effects attributed to vaccines https…	1245569261650587650			1.5962550368916152e+18	['10774652']	
1596317200566075395	"RT @JimmyJoeYam: A brief history of Covid mandates under the #TrudeauDictatorship.

#fridaymorning #vaccine #vaccination #COVID https://t.c…"	1259700210734776320			1.5961744423835648e+18	['990043728344748036']	
1596317201145135105	Wait, whaaaattt ???? WHYYYY ??? 😕 https://t.co/ziAuOUTmQn	4180066667		1.596232279562625e+18			
1596317201941889027	RT @DixieRedRocket: It's not the COVID. It's the underlying health conditions that are exacerbated by COVID. Please try to be more thorough…	1635639588			1.3396014301816832e+18	['1635639588']	
1596317202830925824	RT @drsimonegold: In the last press briefing of his federal career, Dr. Anthony Fauci attacked those who refused the COVID-19 injections, c…	1585796299479166976			1.5962870273011876e+18	['806344552718045184']	
1596317204186025984	RT @szfehler: Lying at the inquiry is exactly what i expected from Justin Trudeau	1445145090092118021			1.5963084339760701e+18	['269094912']	
1596317204248940544	"RT @PierreKory: Just spitballin here, you know, hypothesizing as it were, but do you think IVM or HCQ has anything to do with it? 

What is…"	3305078752			1.596198992903291e+18	['2163723997']	
1596317205515628546	RT @jingifer: I had COVID 4 times (not intentionally), the end result was that it caused a dormant condition - a collagen disorder  - to be…	1597473606			1.5962261808141025e+18	['1348132414397296641']	
1596317205632892930	RT @drsimonegold: In the last press briefing of his federal career, Dr. Anthony Fauci attacked those who refused the COVID-19 injections, c…	847092286991323137			1.5962870273011876e+18	['806344552718045184']	
1596317206194708480	RT @jenniferzeng97: Nov 23, a fire broke out in Urumqi's Jixiang Yuan district. Because of the #covid #lockdown, fire truck couldn’t get cl…	3246915804			1.5962585680757678e+18	['2313027666']	
1596317208044601347	"RT @BernieSpofforth: MATT HANCOCK - Jungle favourite? Really?

You have short memories. Let me remind you. 

“This vaccine will not be used…"	701111606			1.596049069561942e+18	['755135678422327296']	
1596317208543731715	RT @thevivafrei: Go to hell, Pete.	1128350203730386946			1.5962907409041572e+18	['96906231']	
1596317209072402432	"RT @Yash25571056: ""The incidence of ischemic stroke was correlated with an increase in COVID-19 infections in children.. the stroke could b…"	1293273187443265542			1.596009617590403e+18	['1106609504693567488']	
1596317209285996544	Damn I just realised MAMA is going to be on weekdays. Which date is Hobi performing? I'm thinking maybe I should work from home on that day.	1114376873616633856					
1596317210834001920	RT @WashburneAlex: From 1977 influenza pandemic, it took ~40 years before a laboratory origin was widely accepted, despite being clear by 1…	884036224804995074			1.5962172445684163e+18	['1481707872970960896']	
1596317211135819781	RT @Artytom: This is what the Central Bank Digital Currency (CBDC) means. It's not about health. It's not about making this easier for you.…	895792087010091008			1.5961240263926743e+18	['21478597']	
1596317212478156800	"RT @DiedSuddenly_: After the release of #DiedSuddenly, the Health Organizations have been forced to respond. 

Their response? 

It’s not t…"	504228747			1.596231410502738e+18	['1577761560394665984']	
1596317212868243456	"RT @LusteryHQ: INTRODUCING🧊

Mina &amp; Nick a pandemic romance, met on the first day of Spain's lockdown. That gave them plenty of time to get…"	490168338			1.5679424693035336e+18	['786620163030298624']	
1596317213468024832	RT @Xx17965797N: Study Finds Number of Athletes Who Have ‘Died Suddenly’ Has Increased by 1700% Since COVID Vaccination Began. Full List of…	1579525440955457540			1.595841581701124e+18	['1552407495255199745']	
1596317214147334146	@JabinAdam @winecat @hotrocks1977 @POTUS the more covid vaccines your type get, the less the rest of us have to worry about your gaslighting BS	1445133333097222150	1.4578992436292772e+18			['1457899243629277184', '15021990', '1508177838700171279', '1349149096909668363']	1.5962952719854756e+18
1596317215204077568	@itsSoymilk @UnknownForcism @Veotrits Gah, these kinds of things are difficult for me &gt;&lt; Thinking on it, I also value my friends the most. They're the only thing that've helped me make it through the pandemic, and there are so many that I can trust with basically anything. I never have to be afraid of being myself.	1351410834292027392	1.486169145217626e+18			['1486169145217626115', '1580776861180772360', '902775542']	1.59622567725833e+18
1596317215682625536	RT @MarkChangizi: If they censor criticism of the Covid interventions on social media, you KNOW that censorship of academic publications cr…	4874915300			1.5962022246060278e+18	['49445813']	
1596317215967834113	@112Michelle112 @elonmusk @TimRunsHisMouth mitch mcconnel ran america when trump was in     mitch got the rich tax cuts and 200 gop judges    trump got 80 miles of wall and bleach for covid	857671694126919680	489965993.0			['489965993', '44196397', '34367582']	1.5963166557723976e+18
1596317216055730176	@PlaynHardball @TheRickyDavila WTF is knew world government? If you are going to bitch about something, then elaborate correctly!  As for vaccine passports, whatever.	157645709	1.5011859751578542e+18			['1501185975157854211', '341190477']	1.5962893464912568e+18
1596317216693260288	"@CynthZee @GillianMcKeith Considering 80%ish of Americans have had at least one dose, statistically speaking it makes sense that we’d have more vaccinated cases now. 

Also, very few people got boosted so the vaccine efficacy will have waned protection yet we still consider the person to be vaccinated."	1584587437002690562	2864156895.0			['2864156895', '4849786505']	1.5962238398346035e+18
1596317217892827138	"RT @ellymelly: What happens if Big Pharma makes a mistake with a rushed vaccine that has long-term consequences?

*Asking for 8 billion fri…"	1519033461327241217			1.595604802700206e+18	['39002335']	
1596317218496995328	"RT @Gingy4Usa: 🙏🐾 PUPDATE 
GOMEZ has been adopted 🥳🎉 &amp; KRYPTO has a reservation ❤️🎉
The remaining 8 🐶s shown here still desperately need yo…"	1202167170			1.5961773586790646e+18	['1383148966783557652']	
1596317218899660801	@DrEricDing @vankapro My wife &amp; I are vaccinated-triple-boosted. We are very careful &amp; wear our masks in public. We got Covid in France last month. Almost no one was wearing a mask. Our symptoms are fairly mild, certainly compared to many who lost their lives.  But you do not want to get this illness!	1866673568	18831926.0			['18831926', '584834521']	1.5958254255568445e+18
1596317219084206083	"RT @BillHicks777: @kerpen Team Covid is in free fall since the censorship handicap has been lifted. 

They’re getting blown out by argument…"	1440401766781054985			1.5963143327359713e+18	['1589253054339186689', '6724252']	
1596317219574513665	RT @Liz_Wheeler: Ontario doctors are instructed to medicate you if you don't want to take the COVID vaccine. More here: https://t.co/hBDcKu…	1594014083316973568			1.594814516948177e+18	['264361128']	
1596317219902099457	RT @BCschoolCovid: Thank you @a_longhurst , the support from you and others is what keeps us going. xoxo	1330402375262154752			1.5962167065943736e+18	['2161389312', '2569219368']	
1596317220132773888	RT @actualization17: My dad was healthy his whole life, never took meds, no ailments. He died suddenly of a heart attack ONE day after he t…	842072451639066624			1.5948801264409518e+18	['1321210573313507330']	
1596317220094689280	"RT @morethanmySLE: If you are still wearing a mask to protect yourself &amp; others from Covid, please reply with 😷

😷😷😷😷😷😷😷😷"	357232722			1.5962829343525765e+18	['812361923304034304']	
1596317220593963010	"RT @JimmyJoeYam: A brief history of Covid mandates under the #TrudeauDictatorship.

#fridaymorning #vaccine #vaccination #COVID https://t.c…"	1124447626307538949			1.5961744423835648e+18	['990043728344748036']	
1596317220678012928	@FreedmFightr1 @JohnRuddick2 246 days in lockdown, what is a lock down? the confining of prisoners to their cells, typically in order to regain control during a riot. 246! The told you it was to protect the community, then they told you it was to protect the health system. Go take a look at Sweden.	1091442864385474560	1.400399562758525e+18			['1400399562758524935', '1009022579900702721']	1.5961291427011912e+18
1596317222112178176	Seeing peeps serious about covid protections then continue to like and follow people not being COVID safe is so weird to me, big dissonance	605168356	605168356.0				1.5963170489925632e+18
1596317222582255617	@Logically_JC I think because he helped create the deadly virus and then lied to cover for China and cover his own ass… that’s why people hate him because he’s the reason so many are dead! The vaccines don’t work and are very dangerous for young healthy people, so that is why people hate him	1564102229010698240	1.271162030393897e+18			['1271162030393896968']	1.595109893857751e+18
1596317222938415104	"RT @WallStreetSilv: A new quarantine camp is being built in China's Guangzhou city and designed to detain 87,000 people. 

If authorities s…"	1585820937051676673			1.5958062644869448e+18	['1366565625401909249']	
1596317223336878081	RT @DRechts: We quarantined for 10 days on the 9th floor of a Xiamen hotel when we returned to China from the US in August. On the last day…	1170350651748048896			1.5962119418902077e+18	['4450464073']	
1596317223739850753	@POTUS You idiot, it’s not a vaccine. Vaccines protect you on contracting a virus.	1349073723714924547	1.3491490969096684e+18			['1349149096909668363']	1.5961869569787167e+18
1596317224138072066	@scotttweetedhim @RealMichaelVG @DonnaSMcKay2 @TimRunsHisMouth Again..the CDC is not the entity that approves new drugs. That’s the FDA &amp; they DID give emergency approval for the vaccine	3040359060	1.441940183348224e+18			['1441940183348224002', '1232066140697792512', '824508751478611968', '34367582']	1.5962781848653046e+18
1596317224330940417	RT @1goodtern: If SARS-CoV-2 reproduces in and attacks every part of the body, why does the infection look so different from person to pers…	134971309			1.5960925788348785e+18	['960817018193764352']	
1596317225065263109	@ZephodBeeblebr1 @FLAR3dM33RKAT @sager_rick18 @lbc1864 @POTUS Not vaccinated and I was down 3 days…. Worst part was the headache, besides that wouldn’t have even thought I had Covid..  and like others posted.. no worries about side effects like myocarditis	1359988278062104576	1.5689932425149194e+18			['1568993242514919424', '1461565299703042052', '1496923867629207561', '2518096787', '1349149096909668363']	1.5963106111595766e+18
1596317225967046656	RT @TheRealKeean: Canada's most recent COVID update shows that 80% of Canadians have yet to receive a COVID vaccine in the last six months.…	982752154019491842			1.596286679387865e+18	['961134787']	
1596317226789109763	"When someone very dear to me was dying on a ventilator a year ago this week, she used a pencil &amp; pad to scratch out ""If my body wants to give out, let it.""

Folks are still intubated &amp; dying of acute Covid. If it's you or someone you love, last words will likely be scribbled. https://t.co/ULd92eqjTG"	18053163		1.596286266349613e+18			
1596317228181630976	@MySmallTown1 @grayish65875604 @What46HasDone @disclosetv Our bureau training center didn't allow unvax'd until this fall, &amp; yet they had covid outbreaks at EVERY class (even w/ masks required) over the past year (again, being in mgmt am aware of cases). Forgive me for being cynical that the vax actually does anything for transmission.	1429578293569900549	1.4523999061156372e+18			['1452399906115637254', '1589790964939366402', '1352292443652124674', '15392486']	1.596280109014872e+18
1596317231402524673	"RT @JanJekielek: ""There's a big spike in vaccination in April. And there's a big spike in deaths in September.""
 
Steve Kirsch argues there…"	1586662053388828672			1.595893348035752e+18	['15719232']	
1596317232145240064	"RT @badiucao: Thread/1

Massive protest happened in Ulumuqi，Xinjiang，China after more than 100 days zero-covid city lockdown.

People are c…"	1306209777186484229			1.5962472807129825e+18	['267695291']	
1596317232199766016	RT @72powpow: 🇨🇳 - 100 million people now back in lockdown https://t.co/l4tvLOdEvL	1077703842148438016			1.596250355687256e+18	['1480068057447821313']	
1596317233210224640	@lants Hope you’re feeling better and well now but you’re missing the point. We were in Lockdown in Victoria for so long because our contract tracing was sub par comparitive to nsw, this was due to our lack of investment into systems in vic vs nsw, this responsibility lies with Dan	1520339458834321409	15094290.0			['15094290']	1.5960742540044698e+18
1596317233696985088	RT @PhilHarmonic___: @CoyoteSanctuary @BabyKoala196 @RikardoCrainium @KekNative @DieselLiko @4usa1776 @GabyLou38095695 @sleepinmoneyJR @_St…	800695400889864192			1.5954993780009206e+18	['1325828033916362753', '1503204020298600458', '1522220554748456960', '1594722390428237827', '1453727905238769670', '1356381527303716864', '2254180266', '1360307274271571970', '1350492044234522631']	
1596317235705917440	RT @TGTM_Official: Xinjiang Urumqi residential building fire, the last words of the victims on the 16th floor before they were burned to de…	1135159747676524544			1.596161933937234e+18	['1500639956737597442']	
1596317235853033472	"RT @Arwenstar: “As a film maker, do you support mandatory vaccines on film sets?”

“I support mandatory vaccines. Period.”

Never forget th…"	2879077464			1.5962571726395802e+18	['21947445']	
1596317236624756738	"RT @ABrokenBattery: Highlights Baroness Scott speaking at the Long Covid debate in the House of Lords 17 Nov 2022. 

Mentions similarities…"	903644093410107392			1.5960710113462518e+18	['904701759058305024']	
1596317236717047809	"RT @WhiteHouse: We all have to do our part to ensure a safe, healthy, and happy holiday season.

Get the updated COVID vaccine: https://t.c…"	27267528			1.596232279562625e+18	['1323730225067339784']	
1596317237417512960	RT @Doctor_I_am_The: It looks like our vaccine data was just accepted for publication. Will post when available for people to read.	1518958406375247874			1.5961772871451935e+18	['1178805312679071745']	
1596317237480390656	Killian GOAT game https://t.co/esYF5aGRCd	1342502817429409804		1.596316343774892e+18			
1596317237664628736	RT @Eric_Schmitt: Another tidbit from Fauci depo: In Feb ‘20 he emailed a friend advising her masks were ineffective. Confirmed again on Ma…	1553626705389989888			1.5961731857830707e+18	['101852818']	
1596317237966958592	"RT @WallStreetSilv: BREAKING: China's Guangzhou city is building not only one, but dozens of quarantine camps now. 

The first one in the T…"	1551211961626542081			1.5960359592497725e+18	['1366565625401909249']	
1596317238675402753	RT @MeetJess: Findings could lead to the development of a pan-coronavirus treatment to defeat all coronaviruses—from the 2002 SARS-CoV outb…	18557073			1.5957810402277458e+18	['312412918']	
1596317239741149184	"Please report on last night's event in Xinjiang：
1: Xinjiang residents took to the streets to oppose the quarantine policy after being isolated at home for more than 100 days. No human rights, no freedom. https://t.co/L6hl8jSqjw"	1167413666683113473		1.5962330091452088e+18			
1596317239804067845	@elyudee @EricEdmeades @barbara91824251 @northofBarrie Great. Then we don’t need to take @EricEdmeades advice on how to build a healthy immune system, do we? And why treat childhood cancers, or any cancer for that matter? Blood pressure meds, antibiotics, vaccines? Don’t need ‘em cause we’re going to die anyway. Great thinking, Lud.	816525724588724224	250272372.0			['250272372', '11792362', '1415035727805550601', '71663806', '11792362']	1.5963051982341038e+18
1596317239933898752	RT @ScoPoliticsNews: @STVNews The Guardian: 'Conservative peer Michelle Mone &amp; her children secretly received £29m originating from the pro…	540336463			1.5962726882337341e+18	['3221306752', '20132853']	
1596317239904415744	@GraceOkoro2 I took over the construction where we are moving our club next door. Everyone in the building trades is still Covid. So they’re totally backed up and give you excuses. I kicked everybody’s ass today and it felt great.	1564707854212182016	2303818184.0			['2303818184']	1.596311216968069e+18
1596317240281812992	"RT @evodevomocracy: “Why should grad students get paid even more when undergrads have to work to pay tuition too?”

Feels like

“If the Cov…"	2853383077			1.5962458346218537e+18	['1020924822874816512']	
1596317240663896064	RT @AbduwelA: #UrumqiProtest is still going on, most of districts cancelled lockdown, people are chanting, singing and shouting. They are n…	1065833308397817856			1.5962707539718308e+18	['1076925599074172928']	
1596317241079132162	RT @drsimonegold: In the last press briefing of his federal career, Dr. Anthony Fauci attacked those who refused the COVID-19 injections, c…	2276033390			1.5962870273011876e+18	['806344552718045184']	
1596317241598935040	RT @ChinaUncensored: More Covid protests https://t.co/6zyhZhx23R	1485005998154784780			1.5961151268093993e+18	['833100331']	
1596317243213721600	"RT @rising_serpent: @hodgetwins It wasn't just money grab.
It was a money laundering wealth transfer analogous to what FTX did.
The governm…"	1518820099574042624			1.5955633834113147e+18	['879548970082721792', '18584875']	
1596317244593930241	RT @Eric_Schmitt: Another tidbit from Fauci depo: In Feb ‘20 he emailed a friend advising her masks were ineffective. Confirmed again on Ma…	902666742			1.5961731857830707e+18	['101852818']	
1596317244673228800	RT @PickardJE: - the @ft today asked both Tory peer Baroness Michelle Mone and her billionaire husband Douglas Barrowman whether any UK tax…	1418363684			1.5962523413840118e+18	['69080476', '18949452']	
1596317244707033091	Tory peer Michelle Mone reportedly pocketed £29m of public money for unsafe PPE. The Lords must kick her out of Parliament and force her to pay back every penny. Agree? Join me and sign the petition now: https://t.co/WGzQxRQc9b	1497626613260947456					
