tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596523108965707776	"RT @MedicalAdv: How covid-19 mRNA vaccine works

#vaccination #mRNA #Covid #MedEd #MedTwitter #healthtech #HealthForAll #health #healthylif…"	1427573731937775622			['1570982251730726913']	1.593493358974206e+18	
1596523108995051520	I know a guy here in Florida who’s wife left him because he wouldn’t stop posting vaccine conspiracies online 😂	1444281742433603586					
1596523109829550081	@RealJamesWoods Unvaxxed, Had Covid once it was like pollen allergies.  Will not get vaxxed	1452780829143351296	78523300.0	1.5965153365722767e+18	['78523300']		
1596523109791809541	@RealJamesWoods I procrastinated and just never got it. When people weren't dropping like flies as were predicted to die i refused the corona jabb with the flue shot they tried to give me at the VA. I did get the shingles vaccine though. Good luck all yall who took the corona shots...	826974098257543168	78523300.0	1.5965221787022991e+18	['78523300']		
1596523110827687937	RT @RealJamesWoods: Please participate in this poll if, and only if, you were vaccinated for COVID-19. Whether you had one or more boosters…	1490277072			['78523300']	1.5965221787022991e+18	
1596523110882168832	Praying that WayV and their staff members are all safe. Covid pls go away😔	1591986883860406274					
1596523111104802816	RT @80_mcswan: Michelle Mone was paid £29 million via underhand methods to avoid detection after supplying 200 million pounds worth of usel…	4171790482			['873736014967255040']	1.59610448062541e+18	
1596523112169807872	"RT @JamesBradleyCA: Joe Biden:

Shutdown the Keystone Pipeline which decreased our oil supply.

Opened the border to invasion during a “pan…"	22226278			['1112724144427139072']	1.5961699164527002e+18	
1596523112887382021	"RT @LincsLimpet: Our lives depend on forcing this regime out of power.
#ToriesOut142
#GeneralElectionNow"	1346216866101006339			['1319277014369538051']	1.5963905533774643e+18	
1596523113537232897	@RealJamesWoods I got horrible tinnitus. Still ended up getting Covid. Long Covid.	1289187064391569410	78523300.0	1.5965221787022991e+18	['78523300']		
1596523114422489088	RT @NovElection2024: Are vaccinated Americans accounting for the majority of COVID deaths in the US?	1461437620504961026			['848276549308739584']	1.5963420620054979e+18	
1596523114443464707	"RT @AndersonAfDMdEP: Just one example of totalitarianism: 
Redefinition of values!

""(..) I will not allow 'THOSE voices, THOSE special int…"	1392817110557003779			['900669223122472960']	1.5964504342854738e+18	
1596523115265560576	"RT @ukiswitheu: Gove's car crash interview about Michelle Mone's PPE

#ToryCorruption https://t.co/M5sH5pgwpT"	34111593			['1278401163373707267']	1.5957003327509463e+18	
1596523115739332614	@LedermanElijah @RealJamesWoods I refused to wear a mask, whenever possible, so had to drastically change my life.  It was not nice but still a choice	4826028196	1.48797825203977e+18	1.5965226664288625e+18	['1487978252039770115', '78523300']		
1596523115810418694	RT @RepThomasMassie: End your autocratic vaccine mandates on front line workers.	1521293453254184962			['975200486']	1.5964569439329567e+18	
1596523116389629952	@ahmed_baokbah Honestly though. Look at bayern players physique pre and post covid. It's dodgy af	1563251874320359426	4381228572.0	1.5965227043998966e+18	['4381228572']		
1596523116616089601	RT @Eric_Schmitt: Another tidbit from Fauci depo: In Feb ‘20 he emailed a friend advising her masks were ineffective. Confirmed again on Ma…	112508789			['101852818']	1.5961731857830707e+18	
1596523116842582016	"RT @jenniferzeng97: Anti-lockdown protests also broke out in #Beijing ( Tuofangying area) #CCPChina tonight. 
#ZeroCovid #Covid #Covid19 ht…"	1137877898			['2313027666']	1.596321521781203e+18	
1596523116892950528	RT @KimDotcom: The #DiedSuddenly documentary creates a panic amongst the propaganda media which has sold the Covid vaccines 24/7. That’s gr…	1585983684322250759			['611986351']	1.5961710505467617e+18	
1596523117056167936	RT @PTIofficial: Chairman PTI @ImranKhanPTI talks about successful covid policy, and steps taken by PTI in economic progress. #حقیقی_آزادی_…	951795222			['127483019', '122453931']	1.5965181686208307e+18	
1596523117576425475	RT @Burning81970838: #r4today - Another day and still no mention of Tory peer Michelle Mone reportedly pocketing £29m of public money for u…	2452797633			['1549432730387202052']	1.5964079160637645e+18	
1596523117723078656	RT @PolitiBunny: Infuriating. Selfish adults took from children, they put these lockdowns on the children’s shoulders, they played politics…	59047876			['35051304']	1.5965151799357932e+18	
1596523117853102081	🏠Demand to buy houses is falling more sharply than for flats, in a reversal of the pandemic-era “race for space”, as sky-high mortgage rates hammer affordability https://t.co/wKX6UDy9ys	16343974					
1596523118176403457	@robreiner So what-you think the vaccine works-unabashedly false	1464025262711095306	7.380805733657027e+17	1.5963412981975736e+18	['738080573365702657']		
1596523118503555072	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	1473141283229036545			['78523300']	1.5965153365722767e+18	
1596523119199387650	RT @PeterHotez: After a year, omicron still driving COVID surges and worries | My comments with ⁦@AP⁩ in the US “the single most impactful…	250695242			['593289567', '51241574']	1.596401421150085e+18	
1596523119719591937	RT @SvgCharity: SVG Charity along with SSAUSM UK and LNDYM UK’s blanket and PPE distribution #SVGcharity #VadtalGadi #SelflessService @vadt…	891233303520358400			['1264955208561569793']	1.596508539630981e+18	
1596523120386772992	RT @MIKEYDBARNES1: How much money has this racist misogynist hypocrite pocketed from each and every Covid vaccine administered world wide…h…	840135810			['427814660']	1.5964795416687165e+18	
1596523120500043777	RT @TomJumboGrumbo: Sweet and shy Brie #157119 is another dog who has caught pneumonia in the mismanaged pound - NYCACC kills her anytime.…	525978410			['798054644853407744']	1.5965176470755328e+18	
1596523120583925760	RT @waynemullins: Do you believe that covid 19 was just one way to bring down President Trump?	934660315			['23526758']	1.59624897405875e+18	
1596523120893997056	"RT @sailorrooscout: Them: The COVID-19 vaccines don’t work. The majority of hospitalizations/deaths/infections are fully vaccinated. 

Me:…"	1543017386663710721			['3140868280']	1.5961740736120914e+18	
1596523120810422272	"'PANDEMIC OF VIOLENCE': Lightfoot's record on crime at the forefront of Chicago mayoral election
https://t.co/YgWKWZETxh"	1365724670226534402					
1596523121145942017	@RealJamesWoods US government forced this vaccine.  Disgusting	1257836464206942215	78523300.0	1.5965221787022991e+18	['78523300']		
1596523121426984960	RT @elizavetaka: I would like to ask you to RT this. It’s something which just happened to my 41yo friend back in LA. Healthy, dynamic pers…	707998945696296960			['16060054']	1.596387310920405e+18	
1596523121821241352	"RT @MyGineration: We are apparently paying £770,000 per day to store unusable PPE.
WHY?
if it's unusable WHY ARE WE STORING IT????"	293986612			['41312616']	1.5960629175893524e+18	
1596523122219433989	RT @RealJamesWoods: Please participate in this poll if, and only if, you were vaccinated for COVID-19. Whether you had one or more boosters…	449071634			['78523300']	1.5965221787022991e+18	
1596523122852646912	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	1586013436441464839			['78523300']	1.5965153365722767e+18	
1596523122832068612	RT @peterjukes: £400 Million COVID Contract Winners Go On to Donate £615,000 to Conservatives – Byline Times https://t.co/SBPkTchjXX	2602730288			['45715838']	1.5959169014732104e+18	
1596523123331182593	"RT @thevivafrei: George Clooney, proving that he is a better actor than he is a historian and critical thinker.

I would rather be smart th…"	1402810131398672387			['96906231']	1.5965182250968924e+18	
1596523123893219328	@RealJamesWoods Nope, pressured into for a concert by a good solid person with a new born (hard personal opinion). Knowing what I've seen and personally experienced from actual covid, never again. Regret it all the time.	944725646	78523300.0	1.5965221787022991e+18	['78523300']		
1596523124065206272	RT @RobertKennedyJr: Yes, we do! “We all deserve to know how involved Dr. Fauci was in the censorship of the American people during the COV…	715979593090359296			['337808606']	1.596151300798165e+18	
1596523124564324352	@RepMTG Fear mongering.  The reasons for the trouble is Federal Reserve policies, not federal government policies. A pandemic and too much free money in the economy and now that the Fed is pulling back, there's trouble.	4634441758	1.3443565767868662e+18	1.5964947475685704e+18	['1344356576786866176']		
1596523124786356226	@SofiaHCBBG @Angiepolicelli2 Re: CCP atrocities - Maybe it's not Covid19, but 'something else' that has been 'accidentally released' from a similar Chinese #GainOfFunction laboratory.	64783801	627526105.0	1.5960163427881042e+18	['627526105', '984888946873327620']		
1596523125134757890	RT @PTIofficial: Chairman PTI @ImranKhanPTI talks about successful covid policy, and steps taken by PTI in economic progress. #حقیقی_آزادی_…	1279118270092775428			['127483019', '122453931']	1.5965181686208307e+18	
1596523125323489281	@RealJamesWoods You would think so. It makes you question why they still continue to push the vaccine that doesn’t work. And it’s America. It should never have been a mandate.	870838306187202561	78523300.0	1.5965153365722767e+18	['78523300']		
1596523125298139136	RT @RealJamesWoods: Please participate in this poll if, and only if, you were vaccinated for COVID-19. Whether you had one or more boosters…	1585361384673624065			['78523300']	1.5965221787022991e+18	
1596523125478686720	"RT @Josh_Young_1: In contrast, videos are emerging of huge ""covid lockdown"" camps / prisons. This muddies the water, but publicity of stori…"	420300910			['28626088']	1.5961895250004664e+18	
1596523125524508672	"RT @DiedSuddenly_: After the release of #DiedSuddenly, the Health Organizations have been forced to respond. 

Their response? 

It’s not t…"	1048727911241592833			['1577761560394665984']	1.596231410502738e+18	
1596523126149754881	"RT @reece_dinsdale: SNOUTS IN THE TROUGH!!!
Tory peer Michelle Mone reportedly pocketed £29m of public money for unsafe PPE. The Lords must…"	1279417017804734466			['834818979688546308']	1.5964331728829317e+18	
1596523126292103168	RT @AlexBerenson: Not exactly a collision: Actual photo of Omicron and Zero Covid policy https://t.co/GIjyKSn2b0	1523505684			['87679233']	1.5965150722887926e+18	
1596523127512895488	@Chesschick01 Oh really. I suppose the 6.6 million deaths worldwide and the 211 thousand UK deaths are all a pack of lies or the governments murdered them to make the pandemic look really scary	251169974	36134346.0	1.596216988145025e+18	['36134346']		
1596523127840051201	@JamesB_65 Hi! Thank you for this giveaway, it is such a big help for us student. I'm an incoming Grade 11 wherein the tuition fee got higher. My father got covid and has a heart problem which made him stop from working. While my mother got sick this year which made all our savings gone. I-	1544800866107940864	1.0495864654774108e+18	1.5964524321370972e+18	['1049586465477410816']		
1596523128183984130	RT @spectatorindex: BREAKING: China reports over 35,000 new daily coronavirus cases, a record for the country.	1002274320			['1626294277']	1.5963771536956703e+18	
1596523128485687296	RT @tryna_do_rite: @Girl2Poco @ColetteMandin It's also a choice not to obey traffic lights. Do you drive through stop signs? It's a choice…	29358101			['1195185813606125570', '1466855809510301700', '636649732']	1.596272270988968e+18	
1596523128683130880	"RT @AndersonAfDMdEP: Just one example of totalitarianism: 
Redefinition of values!

""(..) I will not allow 'THOSE voices, THOSE special int…"	168839447			['900669223122472960']	1.5964504342854738e+18	
1596523128800378883	RT @RobertKennedyJr: The death last year of a 14-year-old Irish teen 3 weeks after he received Pfizer’s COVID vaccine has sparked a “consid…	3036851629			['337808606']	1.596242318792614e+18	
1596523128989310976	"RT @Texas_Made956: 100 mil Chinese now in ""Quarantine camps""
US models Coming soon
For your saftey🥴 https://t.co/udTKpBvJKx"	1533093239527718912			['1444879139371094020']	1.5963464154956431e+18	
1596523129576181760	RT @GuntherEagleman: It. Was. Never. A. Vaccine.	1516206011169882116			['1355721251180961792']	1.5965189075187794e+18	
1596523129819504641	@SunPolitics What’s the point in warning him? He’s destroying the economy and the country which has been his end game through the pandemic. They need to be removed NOW.	1578763503787294720	130109576.0	1.5962756856134124e+18	['130109576']		
1596523130771673088	RT @LouisHenwood: A story of how a dedicated band of volunteers supplied 1400 free computers to pupils during the lockdown to help with rem…	1251891820176515075			['1010583751460622337']	1.5965198611105956e+18	
1596523131161960449	The vaccine is the seatbelt. https://t.co/WlWXu5jjee	703185732					1.596489165201281e+18
1596523131669446656	"RT @reece_dinsdale: SNOUTS IN THE TROUGH!!!
Tory peer Michelle Mone reportedly pocketed £29m of public money for unsafe PPE. The Lords must…"	295621079			['834818979688546308']	1.5964331728829317e+18	
1596523132323782656	Go well,,,👍 https://t.co/jrbahPNNxN	975832949647073281					1.5963734008006164e+18
